timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1782973716.741,347.1,15.0,北西北,0.0,0.0,0.0
1782973717.819,347.1,15.0,北西北,0.0,0.0,0.0
1782973718.897,347.1,15.0,北西北,0.0,0.0,0.0
1782973719.975,347.1,15.0,北西北,0.0,0.0,0.0
1782973721.053,347.1,15.0,北西北,0.0,0.0,0.0
1782973722.131,347.1,15.0,北西北,0.0,0.0,0.0
1782973723.209,347.1,15.0,北西北,0.0,0.0,0.0
1782973724.287,347.1,15.0,北西北,0.0,0.0,0.0
1782973725.366,347.1,15.0,北西北,0.0,0.0,0.0
1782973726.444,347.1,15.0,北西北,0.0,0.0,0.0
1782973727.522,347.1,15.0,北西北,0.0,0.0,0.0
1782973728.6,347.1,15.0,北西北,0.0,0.0,0.0
1782973729.678,347.1,15.0,北西北,0.0,0.0,0.0
1782973730.756,347.1,15.0,北西北,0.0,0.0,0.0
1782973731.835,347.1,15.0,北西北,0.0,0.0,0.0
1782973732.913,347.1,15.0,北西北,0.0,0.0,0.0
1782973733.992,347.1,15.0,北西北,0.0,0.0,0.0
1782973735.07,347.1,15.0,北西北,0.0,0.0,0.0
1782973736.149,347.1,15.0,北西北,0.0,0.0,0.0
1782973737.228,347.1,15.0,北西北,0.0,0.0,0.0
1782973738.306,347.1,15.0,北西北,0.0,0.0,0.0
1782973739.384,347.1,15.0,北西北,0.0,0.0,0.0
1782973740.462,347.1,15.0,北西北,0.0,0.0,0.0
1782973741.54,347.1,15.0,北西北,0.0,0.0,0.0
1782973742.619,347.1,15.0,北西北,0.0,0.0,0.0
1782973743.697,347.1,15.0,北西北,0.0,0.0,0.0
1782973744.775,347.1,15.0,北西北,0.0,0.0,0.0
1782973745.852,347.1,15.0,北西北,0.0,0.0,0.0
1782973746.93,347.1,15.0,北西北,0.0,0.0,0.0
1782973748.008,347.1,15.0,北西北,0.0,0.0,0.0
1782973749.085,347.1,15.0,北西北,0.0,0.0,0.0
1782973750.163,347.1,15.0,北西北,0.0,0.0,0.0
1782973751.242,347.1,15.0,北西北,0.0,0.0,0.0
1782973752.32,347.1,15.0,北西北,0.0,0.0,0.0
1782973753.399,347.1,15.0,北西北,0.0,0.0,0.0
1782973754.477,347.1,15.0,北西北,0.0,0.0,0.0
1782973755.556,347.1,15.0,北西北,0.0,0.0,0.0
1782973756.634,347.1,15.0,北西北,0.0,0.0,0.0
1782973757.712,347.1,15.0,北西北,0.0,0.0,0.0
1782973758.79,347.1,15.0,北西北,0.0,0.0,0.0
1782973759.869,347.1,15.0,北西北,0.0,0.0,0.0
1782973760.947,347.1,15.0,北西北,0.0,0.0,0.0
1782973762.025,347.1,15.0,北西北,0.0,0.0,0.0
1782973763.103,347.1,15.0,北西北,0.0,0.0,0.0
1782973764.181,347.1,15.0,北西北,0.0,0.0,0.0
1782973765.259,347.1,15.0,北西北,0.0,0.0,0.0
1782973766.338,347.1,15.0,北西北,0.0,0.0,0.0
1782973767.416,347.1,15.0,北西北,0.0,0.0,0.0
1782973768.494,347.1,15.0,北西北,0.0,0.0,0.0
1782973769.573,347.1,15.0,北西北,0.0,0.0,0.0
1782973770.651,347.1,15.0,北西北,0.0,0.0,0.0
1782973771.73,347.1,15.0,北西北,0.0,0.0,0.0
1782973772.808,347.1,15.0,北西北,0.0,0.0,0.0
1782973773.887,347.1,15.0,北西北,0.0,0.0,0.0
1782973774.965,347.1,15.0,北西北,0.0,0.0,0.0
1782973776.042,347.1,15.0,北西北,0.0,0.0,0.0
1782973777.12,347.1,15.0,北西北,0.0,0.0,0.0
1782973778.198,347.1,15.0,北西北,0.0,0.0,0.0
1782973779.276,347.1,15.0,北西北,0.0,0.0,0.0
1782973780.354,347.1,15.0,北西北,0.0,0.0,0.0
1782973781.432,347.1,15.0,北西北,0.0,0.0,0.0
1782973782.511,347.1,15.0,北西北,0.0,0.0,0.0
1782973783.589,347.1,15.0,北西北,0.0,0.0,0.0
1782973784.668,347.1,15.0,北西北,0.0,0.0,0.0
1782973785.746,347.1,15.0,北西北,0.0,0.0,0.0
1782973786.824,347.1,15.0,北西北,0.0,0.0,0.0
1782973787.902,347.1,15.0,北西北,0.0,0.0,0.0
1782973788.98,347.1,15.0,北西北,0.0,0.0,0.0
1782973790.059,347.1,15.0,北西北,0.0,0.0,0.0
1782973791.137,347.1,15.0,北西北,0.0,0.0,0.0
1782973792.215,347.1,15.0,北西北,0.0,0.0,0.0
1782973793.294,347.1,15.0,北西北,0.0,0.0,0.0
1782973794.372,347.1,15.0,北西北,0.0,0.0,0.0
1782973795.451,347.1,15.0,北西北,0.0,0.0,0.0
1782973796.529,347.1,15.0,北西北,0.0,0.0,0.0
1782973797.608,347.1,15.0,北西北,0.0,0.0,0.0
1782973798.686,347.1,15.0,北西北,0.0,0.0,0.0
1782973799.764,347.1,15.0,北西北,0.0,0.0,0.0
1782973800.869,347.1,15.0,北西北,0.0,0.0,0.0
1782973801.947,347.1,15.0,北西北,0.0,0.0,0.0
1782973803.026,347.1,15.0,北西北,0.0,0.0,0.0
1782973804.104,347.1,15.0,北西北,0.0,0.0,0.0
1782973805.182,347.1,15.0,北西北,0.0,0.0,0.0
1782973806.26,347.1,15.0,北西北,0.0,0.0,0.0
1782973807.338,347.1,15.0,北西北,0.0,0.0,0.0
1782973808.416,347.1,15.0,北西北,0.0,0.0,0.0
1782973809.495,347.1,15.0,北西北,0.0,0.0,0.0
1782973810.572,347.1,15.0,北西北,0.0,0.0,0.0
1782973811.65,347.1,15.0,北西北,0.0,0.0,0.0
1782973812.727,347.1,15.0,北西北,0.0,0.0,0.0
1782973813.805,347.1,15.0,北西北,0.0,0.0,0.0
1782973814.883,347.1,15.0,北西北,0.0,0.0,0.0
1782973815.96,347.1,15.0,北西北,0.0,0.0,0.0
1782973817.038,347.1,15.0,北西北,0.0,0.0,0.0
1782973818.116,347.1,15.0,北西北,0.0,0.0,0.0
1782973819.194,347.1,15.0,北西北,0.0,0.0,0.0
1782973820.272,347.1,15.0,北西北,0.0,0.0,0.0
1782973821.35,347.1,15.0,北西北,0.0,0.0,0.0
1782973822.429,347.1,15.0,北西北,0.0,0.0,0.0
1782973823.507,347.1,15.0,北西北,0.0,0.0,0.0
1782973824.585,347.1,15.0,北西北,0.0,0.0,0.0
1782973825.663,347.1,15.0,北西北,0.0,0.0,0.0
1782973826.741,347.1,15.0,北西北,0.0,0.0,0.0
1782973827.819,347.1,15.0,北西北,0.0,0.0,0.0
1782973828.897,347.1,15.0,北西北,0.0,0.0,0.0
1782973829.975,347.1,15.0,北西北,0.0,0.0,0.0
1782973831.238,347.1,15.0,北西北,0.0,0.0,0.0
1782973832.462,347.1,15.0,北西北,0.0,0.0,0.0
1782973833.639,347.1,15.0,北西北,0.0,0.0,0.0
1782973834.938,347.1,15.0,北西北,0.0,0.0,0.0
1782973836.331,347.1,15.0,北西北,0.0,0.0,0.0
1782973837.48,347.1,15.0,北西北,0.0,0.0,0.0
1782973838.601,347.1,15.0,北西北,0.0,0.0,0.0
1782973839.78,347.1,15.0,北西北,0.0,0.0,0.0
1782973840.927,347.1,15.0,北西北,0.0,0.0,0.0
1782973842.079,347.1,15.0,北西北,0.0,0.0,0.0
1782973843.181,347.1,15.0,北西北,0.0,0.0,0.0
1782973844.305,347.1,15.0,北西北,0.0,0.0,0.0
1782973845.412,347.1,15.0,北西北,0.0,0.0,0.0
1782973846.528,347.1,15.0,北西北,0.0,0.0,0.0
1782973847.611,347.1,15.0,北西北,0.0,0.0,0.0
1782973848.688,347.1,15.0,北西北,0.0,0.0,0.0
1782973849.766,347.1,15.0,北西北,0.0,0.0,0.0
1782973850.844,347.1,15.0,北西北,0.0,0.0,0.0
1782973851.922,347.1,15.0,北西北,0.0,0.0,0.0
1782973853.0,347.1,15.0,北西北,0.0,0.0,0.0
1782973854.078,347.1,15.0,北西北,0.0,0.0,0.0
1782973855.157,347.1,15.0,北西北,0.0,0.0,0.0
1782973856.235,347.1,15.0,北西北,0.0,0.0,0.0
1782973857.313,347.1,15.0,北西北,0.0,0.0,0.0
1782973858.39,347.1,15.0,北西北,0.0,0.0,0.0
1782973859.468,347.1,15.0,北西北,0.0,0.0,0.0
1782973860.546,347.1,15.0,北西北,0.0,0.0,0.0
1782973861.624,347.1,15.0,北西北,0.0,0.0,0.0
1782973862.702,347.1,15.0,北西北,0.0,0.0,0.0
1782973863.78,347.1,15.0,北西北,0.0,0.0,0.0
1782973864.859,347.1,15.0,北西北,0.0,0.0,0.0
1782973865.937,347.1,15.0,北西北,0.0,0.0,0.0
1782973867.015,347.1,15.0,北西北,0.0,0.0,0.0
1782973868.093,347.1,15.0,北西北,0.0,0.0,0.0
1782973869.171,347.1,15.0,北西北,0.0,0.0,0.0
1782973870.249,347.1,15.0,北西北,0.0,0.0,0.0
1782973871.327,347.1,15.0,北西北,0.0,0.0,0.0
1782973872.405,347.1,15.0,北西北,0.0,0.0,0.0
1782973873.483,347.1,15.0,北西北,0.0,0.0,0.0
1782973874.562,347.1,15.0,北西北,0.0,0.0,0.0
1782973875.64,347.1,15.0,北西北,0.0,0.0,0.0
1782973876.718,347.1,15.0,北西北,0.0,0.0,0.0
1782973877.796,347.1,15.0,北西北,0.0,0.0,0.0
1782973878.874,347.1,15.0,北西北,0.0,0.0,0.0
1782973879.952,347.1,15.0,北西北,0.0,0.0,0.0
1782973881.03,347.1,15.0,北西北,0.0,0.0,0.0
1782973882.108,347.1,15.0,北西北,0.0,0.0,0.0
1782973883.186,347.1,15.0,北西北,0.0,0.0,0.0
1782973884.264,347.1,15.0,北西北,0.0,0.0,0.0
1782973885.342,347.1,15.0,北西北,0.0,0.0,0.0
1782973886.42,347.1,15.0,北西北,0.0,0.0,0.0
1782973887.498,347.1,15.0,北西北,0.0,0.0,0.0
1782973888.576,347.1,15.0,北西北,0.0,0.0,0.0
1782973889.654,347.1,15.0,北西北,0.0,0.0,0.0
1782973890.732,347.1,15.0,北西北,0.0,0.0,0.0
1782973891.81,347.1,15.0,北西北,0.0,0.0,0.0
1782973892.888,347.1,15.0,北西北,0.0,0.0,0.0
1782973893.966,347.1,15.0,北西北,0.0,0.0,0.0
1782973895.044,347.1,15.0,北西北,0.0,0.0,0.0
1782973896.122,347.1,15.0,北西北,0.0,0.0,0.0
1782973897.2,347.1,15.0,北西北,0.0,0.0,0.0
1782973898.278,347.1,15.0,北西北,0.0,0.0,0.0
1782973899.355,347.1,15.0,北西北,0.0,0.0,0.0
1782973900.434,347.1,15.0,北西北,0.0,0.0,0.0
1782973901.512,347.1,15.0,北西北,0.0,0.0,0.0
1782973902.59,347.1,15.0,北西北,0.0,0.0,0.0
1782973903.667,347.1,15.0,北西北,0.0,0.0,0.0
1782973904.745,347.1,15.0,北西北,0.0,0.0,0.0
1782973905.822,347.1,15.0,北西北,0.0,0.0,0.0
1782973906.901,347.1,15.0,北西北,0.0,0.0,0.0
1782973907.979,347.1,15.0,北西北,0.0,0.0,0.0
1782973909.057,347.1,15.0,北西北,0.0,0.0,0.0
1782973910.135,347.1,15.0,北西北,0.0,0.0,0.0
1782973911.213,347.1,15.0,北西北,0.0,0.0,0.0
1782973912.291,347.1,15.0,北西北,0.0,0.0,0.0
1782973913.369,347.1,15.0,北西北,0.0,0.0,0.0
1782973914.447,347.1,15.0,北西北,0.0,0.0,0.0
1782973915.525,347.1,15.0,北西北,0.0,0.0,0.0
1782973916.603,347.1,15.0,北西北,0.0,0.0,0.0
1782973917.681,347.1,15.0,北西北,0.0,0.0,0.0
1782973918.759,347.1,15.0,北西北,0.0,0.0,0.0
1782973919.837,347.1,15.0,北西北,0.0,0.0,0.0
1782973920.916,347.1,15.0,北西北,0.0,0.0,0.0
1782973921.994,347.1,15.0,北西北,0.0,0.0,0.0
1782973923.072,347.1,15.0,北西北,0.0,0.0,0.0
1782973924.149,347.1,15.0,北西北,0.0,0.0,0.0
1782973925.227,347.1,15.0,北西北,0.0,0.0,0.0
1782973926.305,347.1,15.0,北西北,0.0,0.0,0.0
1782973927.383,347.1,15.0,北西北,0.0,0.0,0.0
1782973928.46,347.1,15.0,北西北,0.0,0.0,0.0
1782973929.538,347.1,15.0,北西北,0.0,0.0,0.0
1782973930.617,347.1,15.0,北西北,0.0,0.0,0.0
1782973931.695,347.1,15.0,北西北,0.0,0.0,0.0
1782973932.772,347.1,15.0,北西北,0.0,0.0,0.0
1782973933.851,347.1,15.0,北西北,0.0,0.0,0.0
1782973934.929,347.1,15.0,北西北,0.0,0.0,0.0
1782973936.007,347.1,15.0,北西北,0.0,0.0,0.0
1782973937.085,347.1,15.0,北西北,0.0,0.0,0.0
1782973938.163,347.1,15.0,北西北,0.0,0.0,0.0
1782973939.241,347.1,15.0,北西北,0.0,0.0,0.0
1782973940.319,347.1,15.0,北西北,0.0,0.0,0.0
1782973941.397,347.1,15.0,北西北,0.0,0.0,0.0
1782973942.475,347.1,15.0,北西北,0.0,0.0,0.0
1782973943.553,347.1,15.0,北西北,0.0,0.0,0.0
1782973944.631,347.1,15.0,北西北,0.0,0.0,0.0
1782973945.71,347.1,15.0,北西北,0.0,0.0,0.0
1782973946.788,347.1,15.0,北西北,0.0,0.0,0.0
1782973947.866,347.1,15.0,北西北,0.0,0.0,0.0
1782973948.944,347.1,15.0,北西北,0.0,0.0,0.0
1782973950.022,347.1,15.0,北西北,0.0,0.0,0.0
1782973951.101,347.1,15.0,北西北,0.0,0.0,0.0
1782973952.179,347.1,15.0,北西北,0.0,0.0,0.0
1782973953.257,347.1,15.0,北西北,0.0,0.0,0.0
1782973954.334,347.1,15.0,北西北,0.0,0.0,0.0
1782973955.413,347.1,15.0,北西北,0.0,0.0,0.0
1782973956.491,347.1,15.0,北西北,0.0,0.0,0.0
1782973957.568,347.1,15.0,北西北,0.0,0.0,0.0
1782973958.647,347.1,15.0,北西北,0.0,0.0,0.0
1782973959.725,347.1,15.0,北西北,0.0,0.0,0.0
1782973960.803,347.1,15.0,北西北,0.0,0.0,0.0
1782973961.881,347.1,15.0,北西北,0.0,0.0,0.0
1782973962.958,347.1,15.0,北西北,0.0,0.0,0.0
1782973964.036,347.1,15.0,北西北,0.0,0.0,0.0
1782973965.114,347.1,15.0,北西北,0.0,0.0,0.0
1782973966.192,347.1,15.0,北西北,0.0,0.0,0.0
1782973967.27,347.1,15.0,北西北,0.0,0.0,0.0
1782973968.348,347.1,15.0,北西北,0.0,0.0,0.0
1782973969.425,347.1,15.0,北西北,0.0,0.0,0.0
1782973970.503,347.1,15.0,北西北,0.0,0.0,0.0
1782973971.581,347.1,15.0,北西北,0.0,0.0,0.0
1782973972.66,347.1,15.0,北西北,0.0,0.0,0.0
1782973973.737,347.1,15.0,北西北,0.0,0.0,0.0
1782973974.815,347.1,15.0,北西北,0.0,0.0,0.0
1782973975.894,347.1,15.0,北西北,0.0,0.0,0.0
1782973976.972,347.1,15.0,北西北,0.0,0.0,0.0
1782973978.05,347.1,15.0,北西北,0.0,0.0,0.0
1782973979.128,347.1,15.0,北西北,0.0,0.0,0.0
1782973980.206,347.1,15.0,北西北,0.0,0.0,0.0
1782973981.283,347.1,15.0,北西北,0.0,0.0,0.0
1782973982.361,347.1,15.0,北西北,0.0,0.0,0.0
1782973983.439,347.1,15.0,北西北,0.0,0.0,0.0
1782973984.517,347.1,15.0,北西北,0.0,0.0,0.0
1782973985.595,347.1,15.0,北西北,0.0,0.0,0.0
1782973986.673,347.1,15.0,北西北,0.0,0.0,0.0
1782973987.751,347.1,15.0,北西北,0.0,0.0,0.0
1782973988.829,347.1,15.0,北西北,0.0,0.0,0.0
1782973989.907,347.1,15.0,北西北,0.0,0.0,0.0
1782973990.985,347.1,15.0,北西北,0.0,0.0,0.0
1782973992.062,347.1,15.0,北西北,0.0,0.0,0.0
1782973993.14,347.1,15.0,北西北,0.0,0.0,0.0
1782973994.218,347.1,15.0,北西北,0.0,0.0,0.0
1782973995.296,347.1,15.0,北西北,0.0,0.0,0.0
1782973996.374,347.1,15.0,北西北,0.0,0.0,0.0
1782973997.452,347.1,15.0,北西北,0.0,0.0,0.0
1782973998.53,347.1,15.0,北西北,0.0,0.0,0.0
1782973999.608,347.1,15.0,北西北,0.0,0.0,0.0
1782974000.686,347.1,15.0,北西北,0.0,0.0,0.0
1782974001.764,347.1,15.0,北西北,0.0,0.0,0.0
1782974002.842,347.1,15.0,北西北,0.0,0.0,0.0
1782974003.92,347.1,15.0,北西北,0.0,0.0,0.0
1782974004.998,347.1,15.0,北西北,0.0,0.0,0.0
1782974006.076,347.1,15.0,北西北,0.0,0.0,0.0
1782974007.154,347.1,15.0,北西北,0.0,0.0,0.0
1782974008.232,347.1,15.0,北西北,0.0,0.0,0.0
1782974009.31,347.1,15.0,北西北,0.0,0.0,0.0
1782974010.388,347.1,15.0,北西北,0.0,0.0,0.0
1782974011.465,347.1,15.0,北西北,0.0,0.0,0.0
1782974012.543,347.1,15.0,北西北,0.0,0.0,0.0
1782974013.622,347.1,15.0,北西北,0.0,0.0,0.0
1782974014.7,347.1,15.0,北西北,0.0,0.0,0.0
1782974015.778,347.1,15.0,北西北,0.0,0.0,0.0
1782974016.856,347.1,15.0,北西北,0.0,0.0,0.0
1782974017.934,347.1,15.0,北西北,0.0,0.0,0.0
1782974019.011,347.1,15.0,北西北,0.0,0.0,0.0
1782974020.089,347.1,15.0,北西北,0.0,0.0,0.0
1782974021.167,347.1,15.0,北西北,0.0,0.0,0.0
1782974022.245,347.1,15.0,北西北,0.0,0.0,0.0
1782974023.323,347.1,15.0,北西北,0.0,0.0,0.0
1782974024.401,347.1,15.0,北西北,0.0,0.0,0.0
1782974025.479,347.1,15.0,北西北,0.0,0.0,0.0
1782974026.556,347.1,15.0,北西北,0.0,0.0,0.0
1782974027.634,347.1,15.0,北西北,0.0,0.0,0.0
1782974028.712,347.1,15.0,北西北,0.0,0.0,0.0
1782974029.79,347.1,15.0,北西北,0.0,0.0,0.0
1782974030.868,347.1,15.0,北西北,0.0,0.0,0.0
1782974031.946,347.1,15.0,北西北,0.0,0.0,0.0
1782974033.024,347.1,15.0,北西北,0.0,0.0,0.0
1782974034.102,347.1,15.0,北西北,0.0,0.0,0.0
1782974035.18,347.1,15.0,北西北,0.0,0.0,0.0
1782974036.258,347.1,15.0,北西北,0.0,0.0,0.0
1782974037.336,347.1,15.0,北西北,0.0,0.0,0.0
1782974038.414,347.1,15.0,北西北,0.0,0.0,0.0
1782974039.491,347.1,15.0,北西北,0.0,0.0,0.0
1782974040.569,347.1,15.0,北西北,0.0,0.0,0.0
1782974041.647,347.1,15.0,北西北,0.0,0.0,0.0
1782974042.725,347.1,15.0,北西北,0.0,0.0,0.0
1782974043.803,347.1,15.0,北西北,0.0,0.0,0.0
1782974044.881,347.1,15.0,北西北,0.0,0.0,0.0
1782974045.959,347.1,15.0,北西北,0.0,0.0,0.0
1782974047.037,347.1,15.0,北西北,0.0,0.0,0.0
1782974048.115,347.1,15.0,北西北,0.0,0.0,0.0
1782974049.193,347.1,15.0,北西北,0.0,0.0,0.0
1782974050.271,347.1,15.0,北西北,0.0,0.0,0.0
1782974051.349,347.1,15.0,北西北,0.0,0.0,0.0
1782974052.427,347.1,15.0,北西北,0.0,0.0,0.0
1782974053.505,347.1,15.0,北西北,0.0,0.0,0.0
1782974054.583,347.1,15.0,北西北,0.0,0.0,0.0
1782974055.661,347.1,15.0,北西北,0.0,0.0,0.0
1782974056.739,347.1,15.0,北西北,0.0,0.0,0.0
1782974057.817,347.1,15.0,北西北,0.0,0.0,0.0
1782974058.895,347.1,15.0,北西北,0.0,0.0,0.0
1782974059.972,347.1,15.0,北西北,0.0,0.0,0.0
1782974061.049,347.1,15.0,北西北,0.0,0.0,0.0
1782974062.127,347.1,15.0,北西北,0.0,0.0,0.0
1782974063.205,347.1,15.0,北西北,0.0,0.0,0.0
1782974064.283,347.1,15.0,北西北,0.0,0.0,0.0
1782974065.361,347.1,15.0,北西北,0.0,0.0,0.0
1782974066.439,347.1,15.0,北西北,0.0,0.0,0.0
1782974067.517,347.1,15.0,北西北,0.0,0.0,0.0
1782974068.595,347.1,15.0,北西北,0.0,0.0,0.0
1782974069.673,347.1,15.0,北西北,0.0,0.0,0.0
1782974070.75,347.1,15.0,北西北,0.0,0.0,0.0
1782974071.827,347.1,15.0,北西北,0.0,0.0,0.0
1782974072.904,347.1,15.0,北西北,0.0,0.0,0.0
1782974073.982,347.1,15.0,北西北,0.0,0.0,0.0
1782974075.06,347.1,15.0,北西北,0.0,0.0,0.0
1782974076.138,347.1,15.0,北西北,0.0,0.0,0.0
1782974077.217,347.1,15.0,北西北,0.0,0.0,0.0
1782974078.295,347.1,15.0,北西北,0.0,0.0,0.0
1782974079.372,347.1,15.0,北西北,0.0,0.0,0.0
1782974080.45,347.1,15.0,北西北,0.0,0.0,0.0
1782974081.527,347.1,15.0,北西北,0.0,0.0,0.0
1782974082.605,347.1,15.0,北西北,0.0,0.0,0.0
1782974083.684,347.1,15.0,北西北,0.0,0.0,0.0
1782974084.761,347.1,15.0,北西北,0.0,0.0,0.0
1782974085.839,347.1,15.0,北西北,0.0,0.0,0.0
1782974086.917,347.1,15.0,北西北,0.0,0.0,0.0
1782974087.995,347.1,15.0,北西北,0.0,0.0,0.0
1782974089.073,347.1,15.0,北西北,0.0,0.0,0.0
1782974090.15,347.1,15.0,北西北,0.0,0.0,0.0
1782974091.228,347.1,15.0,北西北,0.0,0.0,0.0
1782974092.305,347.1,15.0,北西北,0.0,0.0,0.0
1782974093.382,347.1,15.0,北西北,0.0,0.0,0.0
1782974094.459,347.1,15.0,北西北,0.0,0.0,0.0
1782974095.537,347.1,15.0,北西北,0.0,0.0,0.0
1782974096.615,347.1,15.0,北西北,0.0,0.0,0.0
1782974097.693,347.1,15.0,北西北,0.0,0.0,0.0
1782974098.771,347.1,15.0,北西北,0.0,0.0,0.0
1782974099.85,347.1,15.0,北西北,0.0,0.0,0.0
1782974100.928,347.1,15.0,北西北,0.0,0.0,0.0
1782974102.006,347.1,15.0,北西北,0.0,0.0,0.0
1782974103.084,347.1,15.0,北西北,0.0,0.0,0.0
1782974104.163,347.1,15.0,北西北,0.0,0.0,0.0
1782974105.241,347.1,15.0,北西北,0.0,0.0,0.0
1782974106.319,347.1,15.0,北西北,0.0,0.0,0.0
1782974107.397,347.1,15.0,北西北,0.0,0.0,0.0
1782974108.475,347.1,15.0,北西北,0.0,0.0,0.0
1782974109.553,347.1,15.0,北西北,0.0,0.0,0.0
1782974110.631,347.1,15.0,北西北,0.0,0.0,0.0
1782974111.708,347.1,15.0,北西北,0.0,0.0,0.0
1782974112.787,347.1,15.0,北西北,0.0,0.0,0.0
1782974113.865,347.1,15.0,北西北,0.0,0.0,0.0
1782974114.944,347.1,15.0,北西北,0.0,0.0,0.0
1782974116.022,347.1,15.0,北西北,0.0,0.0,0.0
1782974117.1,347.1,15.0,北西北,0.0,0.0,0.0
1782974118.178,347.1,15.0,北西北,0.0,0.0,0.0
1782974119.256,347.1,15.0,北西北,0.0,0.0,0.0
1782974120.334,347.1,15.0,北西北,0.0,0.0,0.0
1782974121.412,347.1,15.0,北西北,0.0,0.0,0.0
1782974122.49,347.1,15.0,北西北,0.0,0.0,0.0
1782974123.567,347.1,15.0,北西北,0.0,0.0,0.0
1782974124.644,347.1,15.0,北西北,0.0,0.0,0.0
1782974125.722,347.1,15.0,北西北,0.0,0.0,0.0
1782974126.801,347.1,15.0,北西北,0.0,0.0,0.0
1782974127.879,347.1,15.0,北西北,0.0,0.0,0.0
1782974128.957,347.1,15.0,北西北,0.0,0.0,0.0
1782974130.034,347.1,15.0,北西北,0.0,0.0,0.0
1782974131.113,347.1,15.0,北西北,0.0,0.0,0.0
1782974132.191,347.1,15.0,北西北,0.0,0.0,0.0
1782974133.269,347.1,15.0,北西北,0.0,0.0,0.0
1782974134.346,347.1,15.0,北西北,0.0,0.0,0.0
1782974135.423,347.1,15.0,北西北,0.0,0.0,0.0
1782974136.5,347.1,15.0,北西北,0.0,0.0,0.0
1782974137.578,347.1,15.0,北西北,0.0,0.0,0.0
1782974138.655,347.1,15.0,北西北,0.0,0.0,0.0
1782974139.732,347.1,15.0,北西北,0.0,0.0,0.0
1782974140.809,347.1,15.0,北西北,0.0,0.0,0.0
1782974141.886,347.1,15.0,北西北,0.0,0.0,0.0
1782974142.964,347.1,15.0,北西北,0.0,0.0,0.0
1782974144.042,347.1,15.0,北西北,0.0,0.0,0.0
1782974145.12,347.1,15.0,北西北,0.0,0.0,0.0
1782974146.198,347.1,15.0,北西北,0.0,0.0,0.0
1782974147.276,347.1,15.0,北西北,0.0,0.0,0.0
1782974148.354,347.1,15.0,北西北,0.0,0.0,0.0
1782974149.432,347.1,15.0,北西北,0.0,0.0,0.0
1782974150.509,347.1,15.0,北西北,0.0,0.0,0.0
1782974151.587,347.1,15.0,北西北,0.0,0.0,0.0
1782974152.665,347.1,15.0,北西北,0.0,0.0,0.0
1782974153.742,347.1,15.0,北西北,0.0,0.0,0.0
1782974154.82,347.1,15.0,北西北,0.0,0.0,0.0
1782974155.898,347.1,15.0,北西北,0.0,0.0,0.0
1782974156.976,347.1,15.0,北西北,0.0,0.0,0.0
1782974158.053,347.1,15.0,北西北,0.0,0.0,0.0
1782974159.13,347.1,15.0,北西北,0.0,0.0,0.0
1782974160.207,347.1,15.0,北西北,0.0,0.0,0.0
1782974161.284,347.1,15.0,北西北,0.0,0.0,0.0
1782974162.362,347.1,15.0,北西北,0.0,0.0,0.0
1782974163.44,347.1,15.0,北西北,0.0,0.0,0.0
1782974164.519,347.1,15.0,北西北,0.0,0.0,0.0
1782974165.597,347.1,15.0,北西北,0.0,0.0,0.0
1782974166.674,347.1,15.0,北西北,0.0,0.0,0.0
1782974167.751,347.1,15.0,北西北,0.0,0.0,0.0
1782974168.829,347.1,15.0,北西北,0.0,0.0,0.0
1782974169.906,347.1,15.0,北西北,0.0,0.0,0.0
1782974170.984,347.1,15.0,北西北,0.0,0.0,0.0
1782974172.061,347.1,15.0,北西北,0.0,0.0,0.0
1782974173.139,347.1,15.0,北西北,0.0,0.0,0.0
1782974174.217,347.1,15.0,北西北,0.0,0.0,0.0
1782974175.295,347.1,15.0,北西北,0.0,0.0,0.0
1782974176.372,347.1,15.0,北西北,0.0,0.0,0.0
1782974177.45,347.1,15.0,北西北,0.0,0.0,0.0
1782974178.527,347.1,15.0,北西北,0.0,0.0,0.0
1782974179.604,347.1,15.0,北西北,0.0,0.0,0.0
1782974180.681,347.1,15.0,北西北,0.0,0.0,0.0
1782974181.759,347.1,15.0,北西北,0.0,0.0,0.0
1782974182.837,347.1,15.0,北西北,0.0,0.0,0.0
1782974183.914,347.1,15.0,北西北,0.0,0.0,0.0
1782974184.991,347.1,15.0,北西北,0.0,0.0,0.0
1782974186.07,347.1,15.0,北西北,0.0,0.0,0.0
1782974187.147,347.1,15.0,北西北,0.0,0.0,0.0
1782974188.225,347.1,15.0,北西北,0.0,0.0,0.0
1782974189.302,347.1,15.0,北西北,0.0,0.0,0.0
1782974190.381,347.1,15.0,北西北,0.0,0.0,0.0
1782974191.458,347.1,15.0,北西北,0.0,0.0,0.0
1782974192.536,347.1,15.0,北西北,0.0,0.0,0.0
1782974193.613,347.1,15.0,北西北,0.0,0.0,0.0
1782974194.691,347.1,15.0,北西北,0.0,0.0,0.0
1782974195.769,347.1,15.0,北西北,0.0,0.0,0.0
1782974196.847,347.1,15.0,北西北,0.0,0.0,0.0
1782974197.926,347.1,15.0,北西北,0.0,0.0,0.0
1782974199.004,347.1,15.0,北西北,0.0,0.0,0.0
1782974200.082,347.1,15.0,北西北,0.0,0.0,0.0
1782974201.16,347.1,15.0,北西北,0.0,0.0,0.0
1782974202.238,347.1,15.0,北西北,0.0,0.0,0.0
