timestamp,humidity,temperature
1784224350.882,42.6,26.3
1784224351.915,42.6,26.3
1784224352.947,42.6,26.3
1784224353.98,42.7,26.3
1784224355.009,42.7,26.3
1784224356.042,42.7,26.3
1784224357.067,42.7,26.3
1784224358.091,42.7,26.3
1784224359.124,42.7,26.3
1784224360.148,42.6,26.3
1784224361.18,42.6,26.3
1784224362.206,42.5,26.3
1784224363.231,42.5,26.3
1784224364.257,42.5,26.3
1784224365.29,42.5,26.3
1784224366.323,42.5,26.3
1784224367.348,42.5,26.3
1784224368.38,42.5,26.3
1784224369.413,42.5,26.3
1784224370.445,42.5,26.3
1784224371.477,42.5,26.3
1784224372.51,42.5,26.3
1784224373.533,42.5,26.3
1784224374.558,42.5,26.3
1784224375.582,42.5,26.3
1784224376.615,42.5,26.3
1784224377.647,42.5,26.3
1784224378.679,42.5,26.3
1784224379.712,42.5,26.3
1784224380.744,42.5,26.3
1784224381.778,42.5,26.3
1784224382.809,42.5,26.3
1784224383.836,42.5,26.3
1784224384.869,42.4,26.3
1784224385.902,42.5,26.3
1784224386.926,42.5,26.3
1784224387.95,42.4,26.3
1784224388.974,42.4,26.3
1784224389.999,42.4,26.3
1784224391.023,42.4,26.3
1784224392.047,42.4,26.3
1784224393.072,42.4,26.3
1784224394.097,42.5,26.3
1784224395.13,42.5,26.3
1784224396.162,42.4,26.3
1784224397.195,42.5,26.3
1784224398.228,42.5,26.3
1784224399.252,42.5,26.3
1784224400.276,42.4,26.3
1784224401.31,42.4,26.3
1784224402.337,42.4,26.3
1784224403.364,42.5,26.3
1784224404.396,42.4,26.3
1784224405.429,42.4,26.3
1784224406.462,42.4,26.3
1784224407.495,42.4,26.3
1784224408.528,42.4,26.3
1784224409.56,42.4,26.3
1784224410.592,42.4,26.3
1784224411.625,42.4,26.3
1784224412.657,42.4,26.3
1784224413.689,42.4,26.3
1784224414.721,42.4,26.3
1784224415.754,42.4,26.3
1784224416.779,42.4,26.3
1784224417.802,42.4,26.3
1784224418.827,42.4,26.3
1784224419.852,42.5,26.3
1784224420.888,42.5,26.3
1784224421.924,42.5,26.3
1784224422.949,42.5,26.3
1784224423.973,42.5,26.3
1784224425.007,42.5,26.3
1784224426.04,42.5,26.3
1784224427.074,42.5,26.3
1784224428.107,42.5,26.3
1784224429.141,42.6,26.3
1784224430.176,42.5,26.3
1784224431.209,42.6,26.3
1784224432.233,42.5,26.3
1784224433.267,42.6,26.3
1784224434.301,42.5,26.3
1784224435.335,42.5,26.3
1784224436.369,42.5,26.3
1784224437.398,42.5,26.3
1784224438.432,42.5,26.3
1784224439.467,42.5,26.3
1784224440.495,42.5,26.3
1784224441.536,42.5,26.3
1784224442.579,42.5,26.3
1784224443.61,42.5,26.3
1784224444.64,42.5,26.3
1784224445.664,42.5,26.3
1784224446.698,42.5,26.3
1784224447.724,42.5,26.3
1784224448.758,42.6,26.3
1784224449.791,42.6,26.3
1784224450.825,42.6,26.3
1784224451.859,42.5,26.3
1784224452.893,42.6,26.3
1784224453.928,42.5,26.3
1784224454.962,42.5,26.3
1784224455.996,42.5,26.3
1784224457.03,42.5,26.3
1784224458.064,42.5,26.3
1784224459.098,42.5,26.3
1784224460.132,42.5,26.3
1784224461.165,42.5,26.3
1784224462.199,42.5,26.3
1784224463.226,42.4,26.3
1784224464.255,42.4,26.3
1784224465.281,42.4,26.3
1784224466.306,42.4,26.3
1784224467.34,42.4,26.3
1784224468.374,42.4,26.3
1784224469.408,42.4,26.3
1784224470.441,42.4,26.3
1784224471.475,42.4,26.3
1784224472.499,42.4,26.3
1784224473.533,42.4,26.3
1784224474.567,42.4,26.3
1784224475.601,42.4,26.3
1784224476.635,42.4,26.3
1784224477.66,42.4,26.3
1784224478.693,42.4,26.3
1784224479.727,42.4,26.3
1784224480.761,42.4,26.3
1784224481.795,42.4,26.3
1784224482.83,42.3,26.3
1784224483.857,42.4,26.3
1784224484.888,42.4,26.3
1784224485.913,42.4,26.3
1784224486.937,42.4,26.3
1784224487.962,42.4,26.3
1784224488.987,42.4,26.3
1784224490.012,42.4,26.3
1784224491.038,42.4,26.3
1784224492.064,42.4,26.3
1784224493.099,42.4,26.3
1784224494.133,42.4,26.3
1784224495.157,42.4,26.3
1784224496.191,42.4,26.3
1784224497.225,42.4,26.3
1784224498.258,42.4,26.3
1784224499.292,42.4,26.3
1784224500.326,42.4,26.3
1784224501.361,42.4,26.3
1784224502.399,42.4,26.3
1784224503.436,42.4,26.3
1784224504.469,42.4,26.3
1784224505.494,42.4,26.3
1784224506.519,42.4,26.3
1784224507.543,42.4,26.3
1784224508.567,42.4,26.3
1784224509.591,42.5,26.3
1784224510.625,42.4,26.3
1784224511.649,42.5,26.3
1784224512.682,42.4,26.3
1784224513.715,42.5,26.3
1784224514.741,42.4,26.3
1784224515.775,42.4,26.3
1784224516.809,42.4,26.3
1784224517.842,42.4,26.3
1784224518.877,42.4,26.3
1784224519.901,42.4,26.3
1784224520.935,42.4,26.3
1784224521.969,42.5,26.3
1784224523.004,42.4,26.3
1784224524.032,42.5,26.3
1784224525.059,42.5,26.3
1784224526.093,42.5,26.3
1784224527.128,42.5,26.3
1784224528.161,42.5,26.3
1784224529.195,42.5,26.3
1784224530.22,42.5,26.3
1784224531.248,42.5,26.3
1784224532.274,42.5,26.3
1784224533.299,42.5,26.3
1784224534.324,42.5,26.3
1784224535.349,42.4,26.3
1784224536.374,42.4,26.3
1784224537.4,42.4,26.3
1784224538.426,42.4,26.3
1784224539.458,42.4,26.3
1784224540.491,42.4,26.3
1784224541.524,42.4,26.3
1784224542.556,42.4,26.3
1784224543.581,42.4,26.3
1784224544.607,42.4,26.3
1784224545.639,42.4,26.3
1784224546.672,42.4,26.3
1784224547.705,42.3,26.3
1784224548.737,42.3,26.3
1784224549.77,42.3,26.3
1784224550.794,42.3,26.3
1784224551.819,42.3,26.3
1784224552.843,42.3,26.3
1784224553.867,42.4,26.3
1784224554.899,42.4,26.3
1784224555.925,42.4,26.3
1784224556.957,42.4,26.3
1784224557.981,42.4,26.3
1784224559.013,42.4,26.3
1784224560.045,42.4,26.3
1784224561.07,42.4,26.3
1784224562.094,42.4,26.3
1784224563.12,42.4,26.3
1784224564.147,42.4,26.3
1784224565.18,42.4,26.3
1784224566.205,42.4,26.3
1784224567.238,42.4,26.3
1784224568.271,42.4,26.3
1784224569.304,42.5,26.3
1784224570.336,42.4,26.3
1784224571.36,42.4,26.3
1784224572.385,42.4,26.3
1784224573.417,42.4,26.3
1784224574.449,42.4,26.3
1784224575.481,42.5,26.3
1784224576.505,42.5,26.3
1784224577.529,42.4,26.3
1784224578.561,42.5,26.3
1784224579.595,42.5,26.3
1784224580.619,42.4,26.3
1784224581.644,42.4,26.3
1784224582.669,42.4,26.3
1784224583.696,42.5,26.4
1784224584.721,42.4,26.3
1784224585.746,42.5,26.3
1784224586.77,42.5,26.3
1784224587.795,42.5,26.3
1784224588.829,42.4,26.3
1784224589.863,42.4,26.3
1784224590.896,42.4,26.3
1784224591.92,42.4,26.3
1784224592.945,42.4,26.4
1784224593.969,42.4,26.3
1784224594.993,42.5,26.3
1784224596.027,42.5,26.3
1784224597.062,42.5,26.3
1784224598.097,42.4,26.3
1784224599.131,42.5,26.4
1784224600.165,42.5,26.3
1784224601.2,42.5,26.3
1784224602.228,42.5,26.3
1784224603.257,42.5,26.3
1784224604.291,42.5,26.3
1784224605.325,42.5,26.3
1784224606.359,42.5,26.3
1784224607.393,42.5,26.3
1784224608.418,42.5,26.3
1784224609.452,42.5,26.3
1784224610.487,42.5,26.3
1784224611.52,42.5,26.3
1784224612.554,42.5,26.3
1784224613.579,42.5,26.3
1784224614.612,42.5,26.3
1784224615.646,42.5,26.3
1784224616.671,42.5,26.3
1784224617.705,42.5,26.3
1784224618.73,42.6,26.4
1784224619.764,42.5,26.4
1784224620.799,42.6,26.3
1784224621.827,42.6,26.3
1784224622.855,42.6,26.3
1784224623.897,42.6,26.3
1784224624.932,42.6,26.3
1784224625.957,42.6,26.3
1784224626.984,42.6,26.4
1784224628.018,42.7,26.3
1784224629.052,42.7,26.3
1784224630.086,42.7,26.3
1784224631.113,42.7,26.4
1784224632.137,42.7,26.3
1784224633.162,42.7,26.3
1784224634.186,42.7,26.3
1784224635.211,42.7,26.4
1784224636.235,42.7,26.4
1784224637.261,42.7,26.3
1784224638.286,42.6,26.3
1784224639.311,42.6,26.4
1784224640.344,42.6,26.3
1784224641.37,42.6,26.3
1784224642.4,42.6,26.4
1784224643.433,42.6,26.3
1784224644.465,42.6,26.4
1784224645.497,42.6,26.3
1784224646.53,42.6,26.3
1784224647.562,42.6,26.3
1784224648.595,42.6,26.3
1784224649.628,42.6,26.4
1784224650.652,42.6,26.3
1784224651.684,42.6,26.4
1784224652.717,42.6,26.3
1784224653.749,42.6,26.3
1784224654.782,42.6,26.3
1784224655.807,42.6,26.4
1784224656.839,42.6,26.3
1784224657.872,42.6,26.3
1784224658.905,42.6,26.4
1784224659.938,42.6,26.4
1784224660.967,42.5,26.3
1784224661.998,42.6,26.3
1784224663.023,42.5,26.4
1784224664.047,42.6,26.3
1784224665.08,42.6,26.3
1784224666.104,42.5,26.3
1784224667.139,42.6,26.3
1784224668.174,42.5,26.4
1784224669.209,42.6,26.3
1784224670.243,42.6,26.4
1784224671.267,42.6,26.3
1784224672.294,42.6,26.4
1784224673.328,42.6,26.3
1784224674.363,42.6,26.3
1784224675.398,42.6,26.3
1784224676.423,42.6,26.4
1784224677.458,42.6,26.4
1784224678.493,42.6,26.3
1784224679.528,42.6,26.4
1784224680.553,42.7,26.3
1784224681.581,42.7,26.4
1784224682.607,42.7,26.4
1784224683.635,42.7,26.4
1784224684.669,42.7,26.3
1784224685.694,42.7,26.4
1784224686.719,42.7,26.3
1784224687.745,42.8,26.3
1784224688.77,42.8,26.4
1784224689.795,42.7,26.3
1784224690.82,42.7,26.4
1784224691.845,42.7,26.3
1784224692.871,42.7,26.3
1784224693.896,42.7,26.3
1784224694.921,42.7,26.3
1784224695.947,42.7,26.4
1784224696.981,42.7,26.3
1784224698.015,42.7,26.4
1784224699.049,42.7,26.4
1784224700.084,42.7,26.4
1784224701.11,42.7,26.3
1784224702.138,42.7,26.4
1784224703.172,42.7,26.3
1784224704.205,42.7,26.4
1784224705.239,42.7,26.4
1784224706.274,42.7,26.4
1784224707.309,42.8,26.3
1784224708.344,42.7,26.3
1784224709.377,42.7,26.3
1784224710.416,42.7,26.3
1784224711.45,42.7,26.4
1784224712.484,42.7,26.4
1784224713.519,42.7,26.3
1784224714.553,42.7,26.4
1784224715.587,42.7,26.4
1784224716.621,42.7,26.3
1784224717.656,42.7,26.4
1784224718.69,42.7,26.4
1784224719.724,42.7,26.4
1784224720.758,42.6,26.3
1784224721.797,42.6,26.4
1784224722.824,42.6,26.3
1784224723.849,42.6,26.3
1784224724.883,42.7,26.4
1784224725.908,42.6,26.4
1784224726.933,42.6,26.3
1784224727.957,42.6,26.3
1784224728.987,42.6,26.3
1784224730.013,42.6,26.4
1784224731.047,42.6,26.4
1784224732.081,42.6,26.3
1784224733.114,42.6,26.4
1784224734.142,42.6,26.4
1784224735.176,42.5,26.4
1784224736.209,42.5,26.3
1784224737.247,42.5,26.3
1784224738.273,42.5,26.4
1784224739.297,42.5,26.4
1784224740.325,42.6,26.4
1784224741.361,42.6,26.3
1784224742.391,42.5,26.4
1784224743.42,42.6,26.4
1784224744.449,42.5,26.3
1784224745.488,42.6,26.3
1784224746.513,42.6,26.3
1784224747.547,42.6,26.3
1784224748.581,42.6,26.4
1784224749.614,42.6,26.3
1784224750.648,42.6,26.4
1784224751.681,42.6,26.4
1784224752.715,42.6,26.4
1784224753.749,42.6,26.3
1784224754.783,42.5,26.4
1784224755.817,42.5,26.3
1784224756.85,42.5,26.4
1784224757.884,42.5,26.4
1784224758.919,42.5,26.4
1784224759.952,42.5,26.4
1784224760.986,42.5,26.3
1784224762.02,42.5,26.4
1784224763.049,42.5,26.4
1784224764.077,42.4,26.4
1784224765.111,42.5,26.4
1784224766.136,42.4,26.4
1784224767.174,42.4,26.4
1784224768.209,42.4,26.4
1784224769.243,42.4,26.4
1784224770.268,42.4,26.4
1784224771.293,42.4,26.4
1784224772.317,42.4,26.4
1784224773.342,42.4,26.4
1784224774.377,42.4,26.4
1784224775.411,42.4,26.4
1784224776.436,42.4,26.4
1784224777.469,42.5,26.4
1784224778.502,42.4,26.4
1784224779.536,42.5,26.3
1784224780.57,42.4,26.4
1784224781.605,42.5,26.4
1784224782.638,42.5,26.4
1784224783.668,42.5,26.4
1784224784.702,42.5,26.4
1784224785.736,42.6,26.4
1784224786.769,42.6,26.4
1784224787.804,42.6,26.4
1784224788.828,42.6,26.4
1784224789.852,42.6,26.4
1784224790.877,42.6,26.4
1784224791.901,42.7,26.4
1784224792.926,42.6,26.3
1784224793.952,42.6,26.4
1784224794.976,42.6,26.4
1784224796.001,42.7,26.4
1784224797.025,42.6,26.4
1784224798.052,42.6,26.3
1784224799.085,42.6,26.4
1784224800.119,42.6,26.4
1784224801.164,42.6,26.4
1784224802.207,42.6,26.4
1784224803.237,42.6,26.4
1784224804.263,42.6,26.4
1784224805.306,42.6,26.4
1784224806.418,42.6,26.4
1784224807.575,42.5,26.4
1784224808.706,42.6,26.4
1784224809.787,42.6,26.4
1784224810.812,42.6,26.3
1784224811.837,42.7,26.4
1784224812.862,42.6,26.4
1784224813.888,42.7,26.4
1784224814.922,42.7,26.4
1784224815.957,42.7,26.4
1784224816.991,42.7,26.4
1784224818.025,42.7,26.4
1784224819.058,42.6,26.4
1784224820.092,42.7,26.3
1784224821.126,42.6,26.4
1784224822.16,42.6,26.4
1784224823.194,42.6,26.4
1784224824.229,42.6,26.4
1784224825.262,42.6,26.4
1784224826.287,42.6,26.4
1784224827.321,42.6,26.4
1784224828.355,42.5,26.4
1784224829.39,42.6,26.4
1784224830.414,42.5,26.4
1784224831.44,42.6,26.4
1784224832.464,42.5,26.4
1784224833.489,42.6,26.4
1784224834.514,42.5,26.4
1784224835.54,42.6,26.4
1784224836.565,42.5,26.4
1784224837.589,42.6,26.4
1784224838.616,42.5,26.4
1784224839.649,42.5,26.4
1784224840.682,42.5,26.4
1784224841.707,42.5,26.4
1784224842.741,42.5,26.4
1784224843.769,42.5,26.4
1784224844.795,42.5,26.4
1784224845.822,42.5,26.4
1784224846.856,42.6,26.4
1784224847.89,42.6,26.4
1784224848.925,42.5,26.4
1784224849.958,42.5,26.4
1784224850.992,42.5,26.4
1784224852.026,42.6,26.4
1784224853.06,42.5,26.4
1784224854.085,42.6,26.4
1784224855.11,42.6,26.4
1784224856.136,42.5,26.4
1784224857.172,42.6,26.4
1784224858.198,42.6,26.4
1784224859.223,42.6,26.4
1784224860.257,42.6,26.4
1784224861.291,42.6,26.4
1784224862.324,42.6,26.4
1784224863.349,42.6,26.4
1784224864.376,42.6,26.4
1784224865.404,42.6,26.4
1784224866.437,42.6,26.4
1784224867.471,42.6,26.4
1784224868.505,42.6,26.4
1784224869.539,42.6,26.4
1784224870.573,42.6,26.4
1784224871.599,42.6,26.4
1784224872.624,42.6,26.4
1784224873.649,42.6,26.4
1784224874.684,42.6,26.4
1784224875.718,42.6,26.4
1784224876.743,42.6,26.4
1784224877.777,42.7,26.4
1784224878.811,42.7,26.4
1784224879.836,42.7,26.4
1784224880.869,42.7,26.4
1784224881.894,42.7,26.4
1784224882.927,42.7,26.4
1784224883.962,42.7,26.4
1784224884.989,42.8,26.4
1784224886.017,42.8,26.4
1784224887.043,42.8,26.4
1784224888.077,42.8,26.4
1784224889.1,42.8,26.4
1784224890.125,42.8,26.4
1784224891.148,42.8,26.4
1784224892.171,42.8,26.4
1784224893.195,42.9,26.4
1784224894.219,42.9,26.4
1784224895.244,42.8,26.4
1784224896.27,42.9,26.4
1784224897.293,42.8,26.4
1784224898.328,42.8,26.4
1784224899.362,42.9,26.4
1784224900.396,42.8,26.4
1784224901.429,42.8,26.4
1784224902.463,42.8,26.4
1784224903.497,42.9,26.4
1784224904.525,42.8,26.4
1784224905.55,42.9,26.4
1784224906.584,42.8,26.4
1784224907.618,42.8,26.4
1784224908.643,42.8,26.4
1784224909.668,42.8,26.4
1784224910.702,42.7,26.4
1784224911.737,42.8,26.4
1784224912.771,42.7,26.4
1784224913.797,42.8,26.4
1784224914.831,42.7,26.4
1784224915.865,42.7,26.4
1784224916.899,42.7,26.4
1784224917.932,42.7,26.4
1784224918.965,42.7,26.4
1784224919.999,42.7,26.4
1784224921.034,42.6,26.4
1784224922.068,42.6,26.4
1784224923.102,42.6,26.4
1784224924.136,42.6,26.4
1784224925.169,42.6,26.4
1784224926.193,42.6,26.4
1784224927.22,42.6,26.4
1784224928.255,42.6,26.4
1784224929.29,42.6,26.4
1784224930.324,42.6,26.4
1784224931.36,42.6,26.4
1784224932.394,42.7,26.4
1784224933.429,42.6,26.4
1784224934.463,42.6,26.4
1784224935.497,42.6,26.4
1784224936.531,42.6,26.4
1784224937.565,42.6,26.4
1784224938.599,42.6,26.4
1784224939.633,42.6,26.4
1784224940.667,42.6,26.4
1784224941.691,42.7,26.4
1784224942.716,42.7,26.4
1784224943.74,42.7,26.4
1784224944.766,42.7,26.4
1784224945.793,42.7,26.4
1784224946.821,42.7,26.4
1784224947.848,42.8,26.4
1784224948.882,42.7,26.4
1784224949.907,42.8,26.4
1784224950.941,42.7,26.4
1784224951.966,42.8,26.4
1784224953.0,42.8,26.4
1784224954.025,42.8,26.4
1784224955.059,42.8,26.4
1784224956.093,42.8,26.4
1784224957.119,42.8,26.4
1784224958.153,42.8,26.4
1784224959.187,42.8,26.4
1784224960.212,42.8,26.4
1784224961.245,42.7,26.4
1784224962.27,42.7,26.4
1784224963.304,42.7,26.4
1784224964.338,42.7,26.4
1784224965.366,42.7,26.4
1784224966.392,42.7,26.4
1784224967.418,42.7,26.4
1784224968.452,42.7,26.4
1784224969.485,42.7,26.4
1784224970.519,42.7,26.4
1784224971.553,42.7,26.4
1784224972.587,42.7,26.4
1784224973.621,42.7,26.4
1784224974.655,42.8,26.4
1784224975.688,42.8,26.4
1784224976.722,42.8,26.4
1784224977.757,42.8,26.4
1784224978.791,42.8,26.4
1784224979.825,42.8,26.4
1784224980.859,42.8,26.4
1784224981.893,42.8,26.4
1784224982.918,42.7,26.4
1784224983.943,42.7,26.4
1784224984.968,42.7,26.4
1784224985.997,42.7,26.4
1784224987.024,42.6,26.4
1784224988.058,42.6,26.4
1784224989.092,42.6,26.4
1784224990.125,42.6,26.4
1784224991.159,42.6,26.4
1784224992.184,42.6,26.4
1784224993.219,42.6,26.4
1784224994.244,42.6,26.4
1784224995.268,42.6,26.4
1784224996.293,42.5,26.4
1784224997.319,42.5,26.4
1784224998.344,42.6,26.4
1784224999.368,42.6,26.4
1784225000.393,42.5,26.4
1784225001.427,42.6,26.4
1784225002.451,42.5,26.4
1784225003.485,42.5,26.4
1784225004.513,42.5,26.4
1784225005.541,42.5,26.4
1784225006.568,42.5,26.4
1784225007.594,42.5,26.4
1784225008.627,42.5,26.4
1784225009.652,42.5,26.4
1784225010.686,42.5,26.4
1784225011.713,42.5,26.4
1784225012.738,42.5,26.4
1784225013.773,42.5,26.4
1784225014.807,42.5,26.4
1784225015.841,42.5,26.4
1784225016.875,42.5,26.4
1784225017.909,42.5,26.4
1784225018.942,42.5,26.4
1784225019.976,42.5,26.4
1784225021.01,42.5,26.4
1784225022.044,42.5,26.4
1784225023.077,42.5,26.4
1784225024.106,42.6,26.4
1784225025.13,42.6,26.4
1784225026.156,42.6,26.4
1784225027.179,42.6,26.4
1784225028.213,42.6,26.4
1784225029.239,42.6,26.4
1784225030.273,42.7,26.4
1784225031.307,42.7,26.4
1784225032.342,42.6,26.4
1784225033.376,42.6,26.4
1784225034.411,42.6,26.4
1784225035.445,42.7,26.4
1784225036.469,42.7,26.4
1784225037.503,42.7,26.4
1784225038.537,42.7,26.4
1784225039.561,42.7,26.4
1784225040.586,42.7,26.4
1784225041.612,42.7,26.4
1784225042.643,42.8,26.4
1784225043.681,42.8,26.4
1784225044.708,42.8,26.4
1784225045.749,42.8,26.4
1784225046.775,42.8,26.4
1784225047.8,42.8,26.4
1784225048.833,42.8,26.4
1784225049.866,42.8,26.4
1784225050.899,42.7,26.4
1784225051.933,42.7,26.4
1784225052.966,42.7,26.4
1784225054.0,42.7,26.4
1784225055.033,42.7,26.4
1784225056.066,42.7,26.4
1784225057.099,42.6,26.4
1784225058.132,42.6,26.4
1784225059.164,42.6,26.4
1784225060.197,42.6,26.4
1784225061.23,42.6,26.4
1784225062.263,42.6,26.4
1784225063.296,42.6,26.4
1784225064.329,42.6,26.4
1784225065.362,42.6,26.4
1784225066.388,42.6,26.4
1784225067.413,42.7,26.4
1784225068.446,42.6,26.4
1784225069.478,42.7,26.4
1784225070.502,42.6,26.4
1784225071.526,42.6,26.4
1784225072.55,42.6,26.4
1784225073.575,42.7,26.4
1784225074.608,42.6,26.4
1784225075.64,42.7,26.4
1784225076.664,42.6,26.4
1784225077.697,42.7,26.4
1784225078.721,42.7,26.4
1784225079.753,42.7,26.4
1784225080.785,42.7,26.4
1784225081.809,42.7,26.4
1784225082.842,42.7,26.4
1784225083.866,42.7,26.4
1784225084.894,42.7,26.4
1784225085.92,42.7,26.4
1784225086.945,42.7,26.4
1784225087.978,42.6,26.4
1784225089.003,42.6,26.4
1784225090.027,42.6,26.4
1784225091.051,42.6,26.4
1784225092.075,42.6,26.4
1784225093.109,42.6,26.4
1784225094.139,42.6,26.4
1784225095.163,42.6,26.4
1784225096.188,42.5,26.4
1784225097.213,42.5,26.4
1784225098.237,42.5,26.4
1784225099.261,42.6,26.4
1784225100.286,42.5,26.4
1784225101.311,42.5,26.4
1784225102.337,42.6,26.4
1784225103.371,42.6,26.4
1784225104.405,42.6,26.4
1784225105.433,42.6,26.4
1784225106.458,42.6,26.4
1784225107.492,42.6,26.4
1784225108.526,42.6,26.4
1784225109.561,42.6,26.4
1784225110.599,42.7,26.4
1784225111.624,42.6,26.4
1784225112.648,42.6,26.4
1784225113.673,42.6,26.4
1784225114.704,42.6,26.4
1784225115.738,42.6,26.4
1784225116.772,42.6,26.4
1784225117.806,42.6,26.4
1784225118.84,42.6,26.4
1784225119.874,42.6,26.4
1784225120.909,42.6,26.4
1784225121.943,42.6,26.5
1784225122.977,42.6,26.4
1784225124.012,42.6,26.4
1784225125.048,42.6,26.4
1784225126.077,42.6,26.4
1784225127.104,42.6,26.4
1784225128.137,42.6,26.4
1784225129.171,42.7,26.4
1784225130.205,42.7,26.4
1784225131.239,42.7,26.4
1784225132.274,42.7,26.4
1784225133.309,42.7,26.4
1784225134.336,42.7,26.4
1784225135.361,42.8,26.4
1784225136.385,42.8,26.4
1784225137.417,42.8,26.4
1784225138.451,42.8,26.4
1784225139.485,42.8,26.4
1784225140.519,42.8,26.4
1784225141.553,42.8,26.4
1784225142.587,42.9,26.4
1784225143.621,42.9,26.4
1784225144.655,42.8,26.4
1784225145.684,42.9,26.4
1784225146.714,42.9,26.4
1784225147.741,42.8,26.4
1784225148.765,42.8,26.4
1784225149.789,42.8,26.4
1784225150.814,42.8,26.4
1784225151.839,42.8,26.4
1784225152.865,42.8,26.5
1784225153.899,42.8,26.4
1784225154.923,42.8,26.4
1784225155.949,42.8,26.4
1784225156.974,42.8,26.4
1784225158.0,42.8,26.4
1784225159.025,42.8,26.4
1784225160.059,42.8,26.4
1784225161.092,42.8,26.4
1784225162.126,42.7,26.5
1784225163.161,42.8,26.4
1784225164.195,42.7,26.4
1784225165.229,42.7,26.4
1784225166.258,42.7,26.4
1784225167.285,42.7,26.4
1784225168.323,42.7,26.4
1784225169.356,42.6,26.4
1784225170.39,42.7,26.4
1784225171.415,42.7,26.4
1784225172.449,42.6,26.4
1784225173.474,42.6,26.5
1784225174.509,42.6,26.4
1784225175.543,42.6,26.4
1784225176.568,42.6,26.4
1784225177.602,42.6,26.4
1784225178.627,42.6,26.4
1784225179.653,42.6,26.4
1784225180.677,42.6,26.4
1784225181.701,42.6,26.5
1784225182.733,42.6,26.4
1784225183.765,42.5,26.5
1784225184.798,42.6,26.4
1784225185.824,42.6,26.4
1784225186.848,42.5,26.5
1784225187.88,42.6,26.4
1784225188.913,42.6,26.5
1784225189.945,42.6,26.5
1784225190.977,42.6,26.4
1784225192.009,42.6,26.4
1784225193.041,42.6,26.4
1784225194.073,42.5,26.5
1784225195.106,42.6,26.5
1784225196.137,42.6,26.5
1784225197.169,42.6,26.5
1784225198.201,42.6,26.4
1784225199.233,42.6,26.5
1784225200.256,42.6,26.4
1784225201.279,42.6,26.5
1784225202.303,42.6,26.4
1784225203.327,42.6,26.4
1784225204.352,42.7,26.4
1784225205.378,42.7,26.5
1784225206.405,42.6,26.4
1784225207.439,42.7,26.5
1784225208.471,42.6,26.5
1784225209.496,42.6,26.4
1784225210.52,42.6,26.5
1784225211.553,42.6,26.5
1784225212.585,42.7,26.4
1784225213.617,42.6,26.4
1784225214.649,42.6,26.5
1784225215.673,42.6,26.5
1784225216.705,42.6,26.4
1784225217.739,42.6,26.5
1784225218.772,42.6,26.4
1784225219.804,42.6,26.5
1784225220.829,42.6,26.5
1784225221.864,42.6,26.5
1784225222.899,42.6,26.4
1784225223.934,42.6,26.5
1784225224.972,42.5,26.5
1784225226.005,42.5,26.5
1784225227.032,42.6,26.5
1784225228.056,42.5,26.5
1784225229.091,42.6,26.4
1784225230.126,42.6,26.5
1784225231.161,42.6,26.4
1784225232.196,42.6,26.5
1784225233.231,42.6,26.5
1784225234.265,42.6,26.5
1784225235.3,42.6,26.5
1784225236.333,42.6,26.4
1784225237.366,42.6,26.5
1784225238.4,42.5,26.5
1784225239.433,42.5,26.5
1784225240.467,42.5,26.5
1784225241.493,42.5,26.4
1784225242.517,42.6,26.5
1784225243.549,42.6,26.5
1784225244.582,42.6,26.5
1784225245.605,42.6,26.4
1784225246.63,42.6,26.5
1784225247.658,42.6,26.5
1784225248.685,42.6,26.5
1784225249.718,42.6,26.5
1784225250.742,42.6,26.5
1784225251.767,42.6,26.5
1784225252.791,42.6,26.5
1784225253.814,42.6,26.4
1784225254.838,42.6,26.5
1784225255.862,42.7,26.5
1784225256.886,42.6,26.5
1784225257.911,42.7,26.5
1784225258.944,42.7,26.4
1784225259.977,42.7,26.5
1784225261.001,42.7,26.5
1784225262.025,42.7,26.5
1784225263.057,42.7,26.5
1784225264.089,42.7,26.5
1784225265.122,42.7,26.5
1784225266.147,42.7,26.5
1784225267.173,42.6,26.5
1784225268.206,42.6,26.4
1784225269.239,42.6,26.5
1784225270.272,42.6,26.5
1784225271.297,42.6,26.5
1784225272.323,42.6,26.4
1784225273.357,42.6,26.5
1784225274.39,42.7,26.4
1784225275.423,42.6,26.4
1784225276.446,42.6,26.5
1784225277.479,42.6,26.4
1784225278.512,42.6,26.5
1784225279.545,42.6,26.5
1784225280.57,42.6,26.5
1784225281.603,42.5,26.5
1784225282.636,42.6,26.5
1784225283.669,42.5,26.4
1784225284.701,42.6,26.5
1784225285.734,42.5,26.4
1784225286.762,42.6,26.4
1784225287.788,42.6,26.4
1784225288.812,42.6,26.5
1784225289.836,42.6,26.5
1784225290.86,42.6,26.5
1784225291.893,42.6,26.5
1784225292.925,42.6,26.5
1784225293.957,42.6,26.5
1784225294.982,42.7,26.5
1784225296.007,42.6,26.5
1784225297.039,42.6,26.4
1784225298.063,42.6,26.5
1784225299.093,42.6,26.5
1784225300.125,42.6,26.5
1784225301.157,42.6,26.5
1784225302.19,42.6,26.5
1784225303.215,42.6,26.5
1784225304.238,42.6,26.5
1784225305.262,42.6,26.5
1784225306.287,42.6,26.5
1784225307.311,42.6,26.5
1784225308.335,42.6,26.5
1784225309.359,42.6,26.5
1784225310.383,42.5,26.5
