timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1784239138.257,221.1,10.0,西南,0.0,0.0,0.0
1784239139.346,221.1,10.0,西南,0.0,0.0,0.0
1784239140.434,221.1,10.0,西南,0.0,0.0,0.0
1784239141.523,221.1,10.0,西南,0.0,0.0,0.0
1784239142.611,221.1,10.0,西南,0.0,0.0,0.0
1784239143.7,221.1,10.0,西南,0.0,0.0,0.0
1784239144.78,221.1,10.0,西南,0.0,0.0,0.0
1784239145.859,221.1,10.0,西南,0.0,0.0,0.0
1784239146.948,221.1,10.0,西南,0.0,0.0,0.0
1784239148.037,221.1,10.0,西南,0.0,0.0,0.0
1784239149.124,221.1,10.0,西南,0.0,0.0,0.0
1784239150.212,221.1,10.0,西南,0.0,0.0,0.0
1784239151.3,221.1,10.0,西南,0.0,0.0,0.0
1784239152.381,221.1,10.0,西南,0.0,0.0,0.0
1784239153.463,221.1,10.0,西南,0.0,0.0,0.0
1784239154.542,221.1,10.0,西南,0.0,0.0,0.0
1784239155.631,221.1,10.0,西南,0.0,0.0,0.0
1784239156.72,221.1,10.0,西南,0.0,0.0,0.0
1784239157.809,221.1,10.0,西南,0.0,0.0,0.0
1784239158.888,221.1,10.0,西南,0.0,0.0,0.0
1784239159.969,221.1,10.0,西南,0.0,0.0,0.0
1784239161.058,221.1,10.0,西南,0.0,0.0,0.0
1784239162.146,221.1,10.0,西南,0.0,0.0,0.0
1784239163.233,221.1,10.0,西南,0.0,0.0,0.0
1784239164.313,221.1,10.0,西南,0.0,0.0,0.0
1784239165.402,221.1,10.0,西南,0.0,0.0,0.0
1784239166.49,221.1,10.0,西南,0.0,0.0,0.0
1784239167.579,221.1,10.0,西南,0.0,0.0,0.0
1784239168.667,221.1,10.0,西南,0.0,0.0,0.0
1784239169.747,221.1,10.0,西南,0.0,0.0,0.0
1784239170.827,221.1,10.0,西南,0.0,0.0,0.0
1784239171.907,221.1,10.0,西南,0.0,0.0,0.0
1784239172.987,221.1,10.0,西南,0.0,0.0,0.0
1784239174.068,221.1,10.0,西南,0.0,0.0,0.0
1784239175.148,221.1,10.0,西南,0.0,0.0,0.0
1784239176.237,221.1,10.0,西南,0.0,0.0,0.0
1784239177.325,221.1,10.0,西南,0.0,0.0,0.0
1784239178.414,221.1,10.0,西南,0.0,0.0,0.0
1784239179.504,221.1,10.0,西南,0.0,0.0,0.0
1784239180.593,221.1,10.0,西南,0.0,0.0,0.0
1784239181.683,221.1,10.0,西南,0.0,0.0,0.0
1784239182.772,221.1,10.0,西南,0.0,0.0,0.0
1784239183.862,221.1,10.0,西南,0.0,0.0,0.0
1784239184.952,221.1,10.0,西南,0.0,0.0,0.0
1784239186.042,221.1,10.0,西南,0.0,0.0,0.0
1784239187.123,221.1,10.0,西南,0.0,0.0,0.0
1784239188.204,221.1,10.0,西南,0.0,0.0,0.0
1784239189.284,221.1,10.0,西南,0.0,0.0,0.0
1784239190.374,221.1,10.0,西南,0.0,0.0,0.0
1784239191.464,221.1,10.0,西南,0.0,0.0,0.0
1784239192.555,221.1,10.0,西南,0.0,0.0,0.0
1784239193.636,221.1,10.0,西南,0.0,0.0,0.0
1784239194.716,221.1,10.0,西南,0.0,0.0,0.0
1784239195.805,221.1,10.0,西南,0.0,0.0,0.0
1784239196.885,221.1,10.0,西南,0.0,0.0,0.0
1784239197.976,221.1,10.0,西南,0.0,0.0,0.0
1784239199.066,221.1,10.0,西南,0.0,0.0,0.0
1784239200.155,221.1,10.0,西南,0.0,0.0,0.0
1784239201.247,221.1,10.0,西南,0.0,0.0,0.0
1784239202.328,221.1,10.0,西南,0.0,0.0,0.0
1784239203.416,221.1,10.0,西南,0.0,0.0,0.0
1784239204.506,221.1,10.0,西南,0.0,0.0,0.0
1784239205.586,221.1,10.0,西南,0.0,0.0,0.0
1784239206.667,221.1,10.0,西南,0.0,0.0,0.0
1784239207.748,221.1,10.0,西南,0.0,0.0,0.0
1784239208.828,221.1,10.0,西南,0.0,0.0,0.0
1784239209.908,221.1,10.0,西南,0.0,0.0,0.0
1784239210.998,221.1,10.0,西南,0.0,0.0,0.0
1784239212.088,221.1,10.0,西南,0.0,0.0,0.0
1784239213.177,221.1,10.0,西南,0.0,0.0,0.0
1784239214.262,221.1,10.0,西南,0.0,0.0,0.0
1784239215.348,221.1,10.0,西南,0.0,0.0,0.0
1784239216.467,221.1,10.0,西南,0.0,0.0,0.0
1784239217.614,221.1,10.0,西南,0.0,0.0,0.0
1784239218.787,221.1,10.0,西南,0.0,0.0,0.0
1784239219.959,221.1,10.0,西南,0.0,0.0,0.0
1784239221.098,221.1,10.0,西南,0.0,0.0,0.0
1784239222.188,221.1,10.0,西南,0.0,0.0,0.0
1784239223.278,221.1,10.0,西南,0.0,0.0,0.0
1784239224.368,221.1,10.0,西南,0.0,0.0,0.0
1784239225.457,221.1,10.0,西南,0.0,0.0,0.0
1784239226.548,221.1,10.0,西南,0.0,0.0,0.0
1784239227.631,221.1,10.0,西南,0.0,0.0,0.0
1784239228.721,221.1,10.0,西南,0.0,0.0,0.0
1784239229.812,221.1,10.0,西南,0.0,0.0,0.0
1784239230.901,221.1,10.0,西南,0.0,0.0,0.0
1784239231.982,221.1,10.0,西南,0.0,0.0,0.0
1784239233.063,221.1,10.0,西南,0.0,0.0,0.0
1784239234.152,221.1,10.0,西南,0.0,0.0,0.0
1784239235.242,221.1,10.0,西南,0.0,0.0,0.0
1784239236.333,221.1,10.0,西南,0.0,0.0,0.0
1784239237.417,221.1,10.0,西南,0.0,0.0,0.0
1784239238.5,221.1,10.0,西南,0.0,0.0,0.0
1784239239.582,221.1,10.0,西南,0.0,0.0,0.0
1784239240.671,221.1,10.0,西南,0.0,0.0,0.0
1784239241.765,221.1,10.0,西南,0.0,0.0,0.0
1784239242.854,221.1,10.0,西南,0.0,0.0,0.0
1784239243.944,221.1,10.0,西南,0.0,0.0,0.0
1784239245.036,221.1,10.0,西南,0.0,0.0,0.0
1784239246.116,221.1,10.0,西南,0.0,0.0,0.0
1784239247.197,221.1,10.0,西南,0.0,0.0,0.0
1784239248.286,221.1,10.0,西南,0.0,0.0,0.0
1784239249.367,221.1,10.0,西南,0.0,0.0,0.0
1784239250.447,221.1,10.0,西南,0.0,0.0,0.0
1784239251.528,221.1,10.0,西南,0.0,0.0,0.0
1784239252.608,221.1,10.0,西南,0.0,0.0,0.0
1784239253.689,221.1,10.0,西南,0.0,0.0,0.0
1784239254.77,221.1,10.0,西南,0.0,0.0,0.0
1784239255.86,221.1,10.0,西南,0.0,0.0,0.0
1784239256.95,221.1,10.0,西南,0.0,0.0,0.0
1784239258.04,221.1,10.0,西南,0.0,0.0,0.0
1784239259.122,221.1,10.0,西南,0.0,0.0,0.0
1784239260.205,221.1,10.0,西南,0.0,0.0,0.0
1784239261.285,221.1,10.0,西南,0.0,0.0,0.0
1784239262.375,221.1,10.0,西南,0.0,0.0,0.0
1784239263.463,221.1,10.0,西南,0.0,0.0,0.0
1784239264.552,221.1,10.0,西南,0.0,0.0,0.0
1784239265.64,221.1,10.0,西南,0.0,0.0,0.0
1784239266.729,221.1,10.0,西南,0.0,0.0,0.0
1784239267.818,221.1,10.0,西南,0.0,0.0,0.0
1784239268.908,221.1,10.0,西南,0.0,0.0,0.0
1784239269.997,221.1,10.0,西南,0.0,0.0,0.0
1784239271.088,221.1,10.0,西南,0.0,0.0,0.0
1784239272.178,221.1,10.0,西南,0.0,0.0,0.0
1784239273.268,221.1,10.0,西南,0.0,0.0,0.0
1784239274.348,221.1,10.0,西南,0.0,0.0,0.0
1784239275.429,221.1,10.0,西南,0.0,0.0,0.0
1784239276.52,221.1,10.0,西南,0.0,0.0,0.0
1784239277.611,221.1,10.0,西南,0.0,0.0,0.0
1784239278.696,221.1,10.0,西南,0.0,0.0,0.0
1784239279.776,221.1,10.0,西南,0.0,0.0,0.0
1784239280.868,221.1,10.0,西南,0.0,0.0,0.0
1784239281.948,221.1,10.0,西南,0.0,0.0,0.0
1784239283.039,221.1,10.0,西南,0.0,0.0,0.0
1784239284.128,221.1,10.0,西南,0.0,0.0,0.0
1784239285.218,221.1,10.0,西南,0.0,0.0,0.0
1784239286.308,221.1,10.0,西南,0.0,0.0,0.0
1784239287.387,221.1,10.0,西南,0.0,0.0,0.0
1784239288.468,221.1,10.0,西南,0.0,0.0,0.0
1784239289.549,221.1,10.0,西南,0.0,0.0,0.0
1784239290.63,221.1,10.0,西南,0.0,0.0,0.0
1784239291.72,221.1,10.0,西南,0.0,0.0,0.0
1784239292.81,221.1,10.0,西南,0.0,0.0,0.0
1784239293.9,221.1,10.0,西南,0.0,0.0,0.0
1784239294.991,221.1,10.0,西南,0.0,0.0,0.0
1784239296.08,221.1,10.0,西南,0.0,0.0,0.0
1784239297.169,221.1,10.0,西南,0.0,0.0,0.0
1784239298.257,221.1,10.0,西南,0.0,0.0,0.0
1784239299.345,221.1,10.0,西南,0.0,0.0,0.0
1784239300.424,221.1,10.0,西南,0.0,0.0,0.0
1784239301.513,221.1,10.0,西南,0.0,0.0,0.0
1784239302.599,221.1,10.0,西南,0.0,0.0,0.0
1784239303.678,221.1,10.0,西南,0.0,0.0,0.0
1784239304.767,221.1,10.0,西南,0.0,0.0,0.0
1784239305.856,221.1,10.0,西南,0.0,0.0,0.0
1784239306.945,221.1,10.0,西南,0.0,0.0,0.0
1784239308.034,221.1,10.0,西南,0.0,0.0,0.0
1784239309.122,221.1,10.0,西南,0.0,0.0,0.0
1784239310.211,221.1,10.0,西南,0.0,0.0,0.0
1784239311.3,221.1,10.0,西南,0.0,0.0,0.0
1784239312.388,221.1,10.0,西南,0.0,0.0,0.0
1784239313.477,221.1,10.0,西南,0.0,0.0,0.0
1784239314.566,221.1,10.0,西南,0.0,0.0,0.0
1784239315.655,221.1,10.0,西南,0.0,0.0,0.0
1784239316.736,221.1,10.0,西南,0.0,0.0,0.0
1784239317.821,221.1,10.0,西南,0.0,0.0,0.0
1784239318.904,221.1,10.0,西南,0.0,0.0,0.0
1784239319.993,221.1,10.0,西南,0.0,0.0,0.0
1784239321.081,221.1,10.0,西南,0.0,0.0,0.0
1784239322.17,221.1,10.0,西南,0.0,0.0,0.0
1784239323.259,221.1,10.0,西南,0.0,0.0,0.0
1784239324.339,221.1,10.0,西南,0.0,0.0,0.0
1784239325.419,221.1,10.0,西南,0.0,0.0,0.0
1784239326.498,221.1,10.0,西南,0.0,0.0,0.0
1784239327.578,221.1,10.0,西南,0.0,0.0,0.0
1784239328.659,221.1,10.0,西南,0.0,0.0,0.0
1784239329.747,221.1,10.0,西南,0.0,0.0,0.0
1784239330.837,221.1,10.0,西南,0.0,0.0,0.0
1784239331.917,221.1,10.0,西南,0.0,0.0,0.0
1784239333.006,221.1,10.0,西南,0.0,0.0,0.0
1784239334.094,221.1,10.0,西南,0.0,0.0,0.0
1784239335.183,221.1,10.0,西南,0.0,0.0,0.0
1784239336.272,221.1,10.0,西南,0.0,0.0,0.0
1784239337.363,221.1,10.0,西南,0.0,0.0,0.0
1784239338.447,221.1,10.0,西南,0.0,0.0,0.0
1784239339.527,221.1,10.0,西南,0.0,0.0,0.0
1784239340.608,221.1,10.0,西南,0.0,0.0,0.0
1784239341.697,221.1,10.0,西南,0.0,0.0,0.0
1784239342.787,221.1,10.0,西南,0.0,0.0,0.0
1784239343.878,221.1,10.0,西南,0.0,0.0,0.0
1784239344.968,221.1,10.0,西南,0.0,0.0,0.0
1784239346.049,221.1,10.0,西南,0.0,0.0,0.0
1784239347.138,221.1,10.0,西南,0.0,0.0,0.0
1784239348.228,221.1,10.0,西南,0.0,0.0,0.0
1784239349.317,221.1,10.0,西南,0.0,0.0,0.0
1784239350.406,221.1,10.0,西南,0.0,0.0,0.0
1784239351.489,221.1,10.0,西南,0.0,0.0,0.0
1784239352.574,221.1,10.0,西南,0.0,0.0,0.0
1784239353.663,221.1,10.0,西南,0.0,0.0,0.0
1784239354.753,221.1,10.0,西南,0.0,0.0,0.0
1784239355.844,221.1,10.0,西南,0.0,0.0,0.0
1784239356.934,221.1,10.0,西南,0.0,0.0,0.0
1784239358.027,221.1,10.0,西南,0.0,0.0,0.0
1784239359.109,221.1,10.0,西南,0.0,0.0,0.0
1784239360.19,221.1,10.0,西南,0.0,0.0,0.0
1784239361.28,221.1,10.0,西南,0.0,0.0,0.0
1784239362.361,221.1,10.0,西南,0.0,0.0,0.0
1784239363.442,221.1,10.0,西南,0.0,0.0,0.0
1784239364.523,221.1,10.0,西南,0.0,0.0,0.0
1784239365.604,221.1,10.0,西南,0.0,0.0,0.0
1784239366.694,221.1,10.0,西南,0.0,0.0,0.0
1784239367.784,221.1,10.0,西南,0.0,0.0,0.0
1784239368.874,221.1,10.0,西南,0.0,0.0,0.0
1784239369.963,221.1,10.0,西南,0.0,0.0,0.0
1784239371.053,221.1,10.0,西南,0.0,0.0,0.0
1784239372.143,221.1,10.0,西南,0.0,0.0,0.0
1784239373.233,221.1,10.0,西南,0.0,0.0,0.0
1784239374.315,221.1,10.0,西南,0.0,0.0,0.0
1784239375.405,221.1,10.0,西南,0.0,0.0,0.0
1784239376.494,221.1,10.0,西南,0.0,0.0,0.0
1784239377.585,221.1,10.0,西南,0.0,0.0,0.0
1784239378.669,221.1,10.0,西南,0.0,0.0,0.0
1784239379.75,221.1,10.0,西南,0.0,0.0,0.0
1784239380.84,221.1,10.0,西南,0.0,0.0,0.0
1784239381.93,221.1,10.0,西南,0.0,0.0,0.0
1784239383.02,221.1,10.0,西南,0.0,0.0,0.0
1784239384.109,221.1,10.0,西南,0.0,0.0,0.0
1784239385.199,221.1,10.0,西南,0.0,0.0,0.0
1784239386.289,221.1,10.0,西南,0.0,0.0,0.0
1784239387.369,221.1,10.0,西南,0.0,0.0,0.0
1784239388.449,221.1,10.0,西南,0.0,0.0,0.0
1784239389.539,221.1,10.0,西南,0.0,0.0,0.0
1784239390.629,221.1,10.0,西南,0.0,0.0,0.0
1784239391.72,221.1,10.0,西南,0.0,0.0,0.0
1784239392.81,221.1,10.0,西南,0.0,0.0,0.0
1784239393.9,221.1,10.0,西南,0.0,0.0,0.0
1784239394.99,221.1,10.0,西南,0.0,0.0,0.0
1784239396.072,221.1,10.0,西南,0.0,0.0,0.0
1784239397.162,221.1,10.0,西南,0.0,0.0,0.0
1784239398.245,221.1,10.0,西南,0.0,0.0,0.0
1784239399.328,221.1,10.0,西南,0.0,0.0,0.0
1784239400.41,221.1,10.0,西南,0.0,0.0,0.0
1784239401.491,221.1,10.0,西南,0.0,0.0,0.0
1784239402.573,221.1,10.0,西南,0.0,0.0,0.0
1784239403.663,221.1,10.0,西南,0.0,0.0,0.0
1784239404.752,221.1,10.0,西南,0.0,0.0,0.0
1784239405.842,221.1,10.0,西南,0.0,0.0,0.0
1784239406.932,221.1,10.0,西南,0.0,0.0,0.0
1784239408.021,221.1,10.0,西南,0.0,0.0,0.0
1784239409.11,221.1,10.0,西南,0.0,0.0,0.0
1784239410.198,221.1,10.0,西南,0.0,0.0,0.0
1784239411.287,221.1,10.0,西南,0.0,0.0,0.0
1784239412.376,221.1,10.0,西南,0.0,0.0,0.0
1784239413.464,221.1,10.0,西南,0.0,0.0,0.0
1784239414.552,221.1,10.0,西南,0.0,0.0,0.0
1784239415.64,221.1,10.0,西南,0.0,0.0,0.0
1784239416.719,221.1,10.0,西南,0.0,0.0,0.0
1784239417.806,221.1,10.0,西南,0.0,0.0,0.0
1784239418.889,221.1,10.0,西南,0.0,0.0,0.0
1784239419.969,221.1,10.0,西南,0.0,0.0,0.0
1784239421.057,221.1,10.0,西南,0.0,0.0,0.0
1784239422.146,221.1,10.0,西南,0.0,0.0,0.0
1784239423.235,221.1,10.0,西南,0.0,0.0,0.0
1784239424.324,221.1,10.0,西南,0.0,0.0,0.0
1784239425.413,221.1,10.0,西南,0.0,0.0,0.0
1784239426.502,221.1,10.0,西南,0.0,0.0,0.0
1784239427.582,221.1,10.0,西南,0.0,0.0,0.0
1784239428.671,221.1,10.0,西南,0.0,0.0,0.0
1784239429.754,221.1,10.0,西南,0.0,0.0,0.0
1784239430.833,221.1,10.0,西南,0.0,0.0,0.0
1784239431.922,221.1,10.0,西南,0.0,0.0,0.0
1784239433.002,221.1,10.0,西南,0.0,0.0,0.0
1784239434.083,221.1,10.0,西南,0.0,0.0,0.0
1784239435.164,221.1,10.0,西南,0.0,0.0,0.0
1784239436.245,221.1,10.0,西南,0.0,0.0,0.0
1784239437.326,221.1,10.0,西南,0.0,0.0,0.0
1784239438.412,221.1,10.0,西南,0.0,0.0,0.0
1784239439.495,221.1,10.0,西南,0.0,0.0,0.0
1784239440.578,221.1,10.0,西南,0.0,0.0,0.0
1784239441.668,221.1,10.0,西南,0.0,0.0,0.0
1784239442.757,221.1,10.0,西南,0.0,0.0,0.0
1784239443.847,221.1,10.0,西南,0.0,0.0,0.0
1784239444.927,221.1,10.0,西南,0.0,0.0,0.0
1784239446.008,221.1,10.0,西南,0.0,0.0,0.0
1784239447.099,221.1,10.0,西南,0.0,0.0,0.0
1784239448.19,221.1,10.0,西南,0.0,0.0,0.0
1784239449.28,221.1,10.0,西南,0.0,0.0,0.0
1784239450.37,221.1,10.0,西南,0.0,0.0,0.0
1784239451.462,221.1,10.0,西南,0.0,0.0,0.0
1784239452.552,221.1,10.0,西南,0.0,0.0,0.0
1784239453.642,221.1,10.0,西南,0.0,0.0,0.0
1784239454.732,221.1,10.0,西南,0.0,0.0,0.0
1784239455.823,221.1,10.0,西南,0.0,0.0,0.0
1784239456.914,221.1,10.0,西南,0.0,0.0,0.0
1784239457.995,221.1,10.0,西南,0.0,0.0,0.0
1784239459.081,221.1,10.0,西南,0.0,0.0,0.0
1784239460.165,221.1,10.0,西南,0.0,0.0,0.0
1784239461.246,221.1,10.0,西南,0.0,0.0,0.0
1784239462.336,221.1,10.0,西南,0.0,0.0,0.0
1784239463.426,221.1,10.0,西南,0.0,0.0,0.0
1784239464.516,221.1,10.0,西南,0.0,0.0,0.0
1784239465.606,221.1,10.0,西南,0.0,0.0,0.0
1784239466.696,221.1,10.0,西南,0.0,0.0,0.0
1784239467.784,221.1,10.0,西南,0.0,0.0,0.0
1784239468.873,221.1,10.0,西南,0.0,0.0,0.0
1784239469.959,221.1,10.0,西南,0.0,0.0,0.0
1784239471.043,221.1,10.0,西南,0.0,0.0,0.0
1784239472.124,221.1,10.0,西南,0.0,0.0,0.0
1784239473.205,221.1,10.0,西南,0.0,0.0,0.0
1784239474.287,221.1,10.0,西南,0.0,0.0,0.0
1784239475.376,221.1,10.0,西南,0.0,0.0,0.0
1784239476.465,221.1,10.0,西南,0.0,0.0,0.0
1784239477.555,221.1,10.0,西南,0.0,0.0,0.0
1784239478.645,221.1,10.0,西南,0.0,0.0,0.0
1784239479.73,221.1,10.0,西南,0.0,0.0,0.0
1784239480.812,221.1,10.0,西南,0.0,0.0,0.0
1784239481.902,221.1,10.0,西南,0.0,0.0,0.0
1784239482.991,221.1,10.0,西南,0.0,0.0,0.0
1784239484.081,221.1,10.0,西南,0.0,0.0,0.0
1784239485.17,221.1,10.0,西南,0.0,0.0,0.0
1784239486.26,221.1,10.0,西南,0.0,0.0,0.0
1784239487.34,221.1,10.0,西南,0.0,0.0,0.0
1784239488.428,221.1,10.0,西南,0.0,0.0,0.0
1784239489.516,221.1,10.0,西南,0.0,0.0,0.0
1784239490.597,221.1,10.0,西南,0.0,0.0,0.0
1784239491.687,221.1,10.0,西南,0.0,0.0,0.0
1784239492.776,221.1,10.0,西南,0.0,0.0,0.0
1784239493.856,221.1,10.0,西南,0.0,0.0,0.0
1784239494.946,221.1,10.0,西南,0.0,0.0,0.0
1784239496.037,221.1,10.0,西南,0.0,0.0,0.0
1784239497.127,221.1,10.0,西南,0.0,0.0,0.0
1784239498.217,221.1,10.0,西南,0.0,0.0,0.0
1784239499.3,221.1,10.0,西南,0.0,0.0,0.0
1784239500.384,221.1,10.0,西南,0.0,0.0,0.0
1784239501.465,221.1,10.0,西南,0.0,0.0,0.0
1784239502.555,221.1,10.0,西南,0.0,0.0,0.0
1784239503.635,221.1,10.0,西南,0.0,0.0,0.0
1784239504.725,221.1,10.0,西南,0.0,0.0,0.0
1784239505.815,221.1,10.0,西南,0.0,0.0,0.0
1784239506.896,221.1,10.0,西南,0.0,0.0,0.0
1784239507.977,221.1,10.0,西南,0.0,0.0,0.0
1784239509.057,221.1,10.0,西南,0.0,0.0,0.0
1784239510.137,221.1,10.0,西南,0.0,0.0,0.0
1784239511.227,221.1,10.0,西南,0.0,0.0,0.0
1784239512.316,221.1,10.0,西南,0.0,0.0,0.0
1784239513.406,221.1,10.0,西南,0.0,0.0,0.0
1784239514.496,221.1,10.0,西南,0.0,0.0,0.0
1784239515.576,221.1,10.0,西南,0.0,0.0,0.0
1784239516.657,221.1,10.0,西南,0.0,0.0,0.0
1784239517.75,221.1,10.0,西南,0.0,0.0,0.0
1784239518.833,221.1,10.0,西南,0.0,0.0,0.0
1784239519.914,221.1,10.0,西南,0.0,0.0,0.0
1784239520.995,221.1,10.0,西南,0.0,0.0,0.0
1784239522.085,221.1,10.0,西南,0.0,0.0,0.0
1784239523.175,221.1,10.0,西南,0.0,0.0,0.0
1784239524.263,221.1,10.0,西南,0.0,0.0,0.0
1784239525.352,221.1,10.0,西南,0.0,0.0,0.0
1784239526.441,221.1,10.0,西南,0.0,0.0,0.0
1784239527.53,221.1,10.0,西南,0.0,0.0,0.0
1784239528.62,221.1,10.0,西南,0.0,0.0,0.0
1784239529.7,221.1,10.0,西南,0.0,0.0,0.0
1784239530.781,221.1,10.0,西南,0.0,0.0,0.0
1784239531.871,221.1,10.0,西南,0.0,0.0,0.0
1784239532.962,221.1,10.0,西南,0.0,0.0,0.0
1784239534.053,221.1,10.0,西南,0.0,0.0,0.0
1784239535.134,221.1,10.0,西南,0.0,0.0,0.0
1784239536.216,221.1,10.0,西南,0.0,0.0,0.0
1784239537.306,221.1,10.0,西南,0.0,0.0,0.0
1784239538.398,221.1,10.0,西南,0.0,0.0,0.0
1784239539.481,221.1,10.0,西南,0.0,0.0,0.0
1784239540.562,221.1,10.0,西南,0.0,0.0,0.0
1784239541.651,221.1,10.0,西南,0.0,0.0,0.0
1784239542.742,221.1,10.0,西南,0.0,0.0,0.0
1784239543.828,221.1,10.0,西南,0.0,0.0,0.0
1784239544.913,221.1,10.0,西南,0.0,0.0,0.0
1784239545.993,221.1,10.0,西南,0.0,0.0,0.0
1784239547.075,221.1,10.0,西南,0.0,0.0,0.0
1784239548.156,221.1,10.0,西南,0.0,0.0,0.0
1784239549.237,221.1,10.0,西南,0.0,0.0,0.0
1784239550.327,221.1,10.0,西南,0.0,0.0,0.0
1784239551.417,221.1,10.0,西南,0.0,0.0,0.0
1784239552.507,221.1,10.0,西南,0.0,0.0,0.0
1784239553.597,221.1,10.0,西南,0.0,0.0,0.0
1784239554.686,221.1,10.0,西南,0.0,0.0,0.0
1784239555.776,221.1,10.0,西南,0.0,0.0,0.0
1784239556.865,221.1,10.0,西南,0.0,0.0,0.0
1784239557.956,221.1,10.0,西南,0.0,0.0,0.0
1784239559.041,221.1,10.0,西南,0.0,0.0,0.0
1784239560.125,221.1,10.0,西南,0.0,0.0,0.0
1784239561.215,221.1,10.0,西南,0.0,0.0,0.0
1784239562.305,221.1,10.0,西南,0.0,0.0,0.0
1784239563.385,221.1,10.0,西南,0.0,0.0,0.0
1784239564.474,221.1,10.0,西南,0.0,0.0,0.0
1784239565.564,221.1,10.0,西南,0.0,0.0,0.0
1784239566.653,221.1,10.0,西南,0.0,0.0,0.0
1784239567.743,221.1,10.0,西南,0.0,0.0,0.0
1784239568.833,221.1,10.0,西南,0.0,0.0,0.0
1784239569.921,221.1,10.0,西南,0.0,0.0,0.0
1784239571.01,221.1,10.0,西南,0.0,0.0,0.0
1784239572.1,221.1,10.0,西南,0.0,0.0,0.0
1784239573.18,221.1,10.0,西南,0.0,0.0,0.0
1784239574.261,221.1,10.0,西南,0.0,0.0,0.0
1784239575.35,221.1,10.0,西南,0.0,0.0,0.0
1784239576.444,221.1,10.0,西南,0.0,0.0,0.0
1784239577.537,221.1,10.0,西南,0.0,0.0,0.0
1784239578.62,221.1,10.0,西南,0.0,0.0,0.0
1784239579.7,221.1,10.0,西南,0.0,0.0,0.0
1784239580.79,221.1,10.0,西南,0.0,0.0,0.0
1784239581.877,221.1,10.0,西南,0.0,0.0,0.0
1784239582.958,221.1,10.0,西南,0.0,0.0,0.0
1784239584.038,221.1,10.0,西南,0.0,0.0,0.0
1784239585.122,221.1,10.0,西南,0.0,0.0,0.0
1784239586.203,221.1,10.0,西南,0.0,0.0,0.0
1784239587.284,221.1,10.0,西南,0.0,0.0,0.0
1784239588.372,221.1,10.0,西南,0.0,0.0,0.0
1784239589.462,221.1,10.0,西南,0.0,0.0,0.0
1784239590.552,221.1,10.0,西南,0.0,0.0,0.0
1784239591.64,221.1,10.0,西南,0.0,0.0,0.0
1784239592.721,221.1,10.0,西南,0.0,0.0,0.0
1784239593.81,221.1,10.0,西南,0.0,0.0,0.0
1784239594.898,221.1,10.0,西南,0.0,0.0,0.0
1784239595.978,221.1,10.0,西南,0.0,0.0,0.0
1784239597.067,221.1,10.0,西南,0.0,0.0,0.0
1784239598.158,221.1,10.0,西南,0.0,0.0,0.0
1784239599.241,221.1,10.0,西南,0.0,0.0,0.0
1784239600.322,221.1,10.0,西南,0.0,0.0,0.0
1784239601.403,221.1,10.0,西南,0.0,0.0,0.0
1784239602.493,221.1,10.0,西南,0.0,0.0,0.0
1784239603.582,221.1,10.0,西南,0.0,0.0,0.0
1784239604.672,221.1,10.0,西南,0.0,0.0,0.0
1784239605.762,221.1,10.0,西南,0.0,0.0,0.0
1784239606.852,221.1,10.0,西南,0.0,0.0,0.0
1784239607.942,221.1,10.0,西南,0.0,0.0,0.0
1784239609.031,221.1,10.0,西南,0.0,0.0,0.0
1784239610.12,221.1,10.0,西南,0.0,0.0,0.0
1784239611.21,221.1,10.0,西南,0.0,0.0,0.0
1784239612.3,221.1,10.0,西南,0.0,0.0,0.0
1784239613.388,221.1,10.0,西南,0.0,0.0,0.0
1784239614.469,221.1,10.0,西南,0.0,0.0,0.0
1784239615.549,221.1,10.0,西南,0.0,0.0,0.0
1784239616.639,221.1,10.0,西南,0.0,0.0,0.0
1784239617.729,221.1,10.0,西南,0.0,0.0,0.0
1784239618.813,221.1,10.0,西南,0.0,0.0,0.0
1784239619.893,221.1,10.0,西南,0.0,0.0,0.0
1784239620.973,221.1,10.0,西南,0.0,0.0,0.0
1784239622.053,221.1,10.0,西南,0.0,0.0,0.0
1784239623.134,221.1,10.0,西南,0.0,0.0,0.0
1784239624.224,221.1,10.0,西南,0.0,0.0,0.0
1784239625.313,221.1,10.0,西南,0.0,0.0,0.0
1784239626.402,221.1,10.0,西南,0.0,0.0,0.0
1784239627.492,221.1,10.0,西南,0.0,0.0,0.0
1784239628.582,221.1,10.0,西南,0.0,0.0,0.0
1784239629.663,221.1,10.0,西南,0.0,0.0,0.0
1784239630.753,221.1,10.0,西南,0.0,0.0,0.0
1784239631.843,221.1,10.0,西南,0.0,0.0,0.0
1784239632.933,221.1,10.0,西南,0.0,0.0,0.0
1784239634.023,221.1,10.0,西南,0.0,0.0,0.0
1784239635.112,221.1,10.0,西南,0.0,0.0,0.0
1784239636.202,221.1,10.0,西南,0.0,0.0,0.0
1784239637.292,221.1,10.0,西南,0.0,0.0,0.0
1784239638.381,221.1,10.0,西南,0.0,0.0,0.0
1784239639.465,221.1,10.0,西南,0.0,0.0,0.0
1784239640.545,221.1,10.0,西南,0.0,0.0,0.0
1784239641.636,221.1,10.0,西南,0.0,0.0,0.0
1784239642.735,221.1,10.0,西南,0.0,0.0,0.0
