timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783969099.419,250.8,11.0,西西南,0.0,0.0,0.0
1783969100.503,250.8,11.0,西西南,0.0,0.0,0.0
1783969101.587,250.8,11.0,西西南,0.0,0.0,0.0
1783969102.67,250.8,11.0,西西南,0.0,0.0,0.0
1783969103.76,250.8,11.0,西西南,0.0,0.0,0.0
1783969104.851,250.8,11.0,西西南,0.0,0.0,0.0
1783969105.94,250.8,11.0,西西南,0.0,0.0,0.0
1783969107.027,250.8,11.0,西西南,0.0,0.0,0.0
1783969108.108,250.8,11.0,西西南,0.0,0.0,0.0
1783969109.188,250.8,11.0,西西南,0.0,0.0,0.0
1783969110.278,250.8,11.0,西西南,0.0,0.0,0.0
1783969111.368,250.8,11.0,西西南,0.0,0.0,0.0
1783969112.458,250.8,11.0,西西南,0.0,0.0,0.0
1783969113.549,250.8,11.0,西西南,0.0,0.0,0.0
1783969114.638,250.8,11.0,西西南,0.0,0.0,0.0
1783969115.727,250.8,11.0,西西南,0.0,0.0,0.0
1783969116.817,250.8,11.0,西西南,0.0,0.0,0.0
1783969117.906,250.8,11.0,西西南,0.0,0.0,0.0
1783969118.996,250.8,11.0,西西南,0.0,0.0,0.0
1783969120.087,250.8,11.0,西西南,0.0,0.0,0.0
1783969121.172,250.8,11.0,西西南,0.0,0.0,0.0
1783969122.253,250.8,11.0,西西南,0.0,0.0,0.0
1783969123.342,250.8,11.0,西西南,0.0,0.0,0.0
1783969124.428,250.8,11.0,西西南,0.0,0.0,0.0
1783969125.51,250.8,11.0,西西南,0.0,0.0,0.0
1783969126.591,250.8,11.0,西西南,0.0,0.0,0.0
1783969127.671,250.8,11.0,西西南,0.0,0.0,0.0
1783969128.752,250.8,11.0,西西南,0.0,0.0,0.0
1783969129.841,250.8,11.0,西西南,0.0,0.0,0.0
1783969130.93,250.8,11.0,西西南,0.0,0.0,0.0
1783969132.02,250.8,11.0,西西南,0.0,0.0,0.0
1783969133.11,250.8,11.0,西西南,0.0,0.0,0.0
1783969134.2,250.8,11.0,西西南,0.0,0.0,0.0
1783969135.29,250.8,11.0,西西南,0.0,0.0,0.0
1783969136.371,250.8,11.0,西西南,0.0,0.0,0.0
1783969137.46,250.8,11.0,西西南,0.0,0.0,0.0
1783969138.55,250.8,11.0,西西南,0.0,0.0,0.0
1783969139.642,250.8,11.0,西西南,0.0,0.0,0.0
1783969140.729,250.8,11.0,西西南,0.0,0.0,0.0
1783969141.818,250.8,11.0,西西南,0.0,0.0,0.0
1783969142.908,250.8,11.0,西西南,0.0,0.0,0.0
1783969143.998,250.8,11.0,西西南,0.0,0.0,0.0
1783969145.088,250.8,11.0,西西南,0.0,0.0,0.0
1783969146.178,250.8,11.0,西西南,0.0,0.0,0.0
1783969147.274,250.8,11.0,西西南,0.0,0.0,0.0
1783969148.363,250.8,11.0,西西南,0.0,0.0,0.0
1783969149.451,250.8,11.0,西西南,0.0,0.0,0.0
1783969150.53,250.8,11.0,西西南,0.0,0.0,0.0
1783969151.619,250.8,11.0,西西南,0.0,0.0,0.0
1783969152.699,250.8,11.0,西西南,0.0,0.0,0.0
1783969153.787,250.8,11.0,西西南,0.0,0.0,0.0
1783969154.875,250.8,11.0,西西南,0.0,0.0,0.0
1783969155.963,250.8,11.0,西西南,0.0,0.0,0.0
1783969157.051,250.8,11.0,西西南,0.0,0.0,0.0
1783969158.139,250.8,11.0,西西南,0.0,0.0,0.0
1783969159.223,250.8,11.0,西西南,0.0,0.0,0.0
1783969160.303,250.8,11.0,西西南,0.0,0.0,0.0
1783969161.383,250.8,11.0,西西南,0.0,0.0,0.0
1783969162.463,250.8,11.0,西西南,0.0,0.0,0.0
1783969163.543,250.8,11.0,西西南,0.0,0.0,0.0
1783969164.623,250.8,11.0,西西南,0.0,0.0,0.0
1783969165.703,250.8,11.0,西西南,0.0,0.0,0.0
1783969166.791,250.8,11.0,西西南,0.0,0.0,0.0
1783969167.88,250.8,11.0,西西南,0.0,0.0,0.0
1783969168.959,250.8,11.0,西西南,0.0,0.0,0.0
1783969170.047,250.8,11.0,西西南,0.0,0.0,0.0
1783969171.138,250.8,11.0,西西南,0.0,0.0,0.0
1783969172.226,250.8,11.0,西西南,0.0,0.0,0.0
1783969173.316,250.8,11.0,西西南,0.0,0.0,0.0
1783969174.406,250.8,11.0,西西南,0.0,0.0,0.0
1783969175.496,250.8,11.0,西西南,0.0,0.0,0.0
1783969176.587,250.8,11.0,西西南,0.0,0.0,0.0
1783969177.671,250.8,11.0,西西南,0.0,0.0,0.0
1783969178.753,250.8,11.0,西西南,0.0,0.0,0.0
1783969179.835,250.8,11.0,西西南,0.0,0.0,0.0
1783969180.918,250.8,11.0,西西南,0.0,0.0,0.0
1783969182.006,250.8,11.0,西西南,0.0,0.0,0.0
1783969183.095,250.8,11.0,西西南,0.0,0.0,0.0
1783969184.186,250.8,11.0,西西南,0.0,0.0,0.0
1783969185.275,250.8,11.0,西西南,0.0,0.0,0.0
1783969186.364,250.8,11.0,西西南,0.0,0.0,0.0
1783969187.454,250.8,11.0,西西南,0.0,0.0,0.0
1783969188.544,250.8,11.0,西西南,0.0,0.0,0.0
1783969189.633,250.8,11.0,西西南,0.0,0.0,0.0
1783969190.722,250.8,11.0,西西南,0.0,0.0,0.0
1783969191.803,250.8,11.0,西西南,0.0,0.0,0.0
1783969192.885,250.8,11.0,西西南,0.0,0.0,0.0
1783969193.974,250.8,11.0,西西南,0.0,0.0,0.0
1783969195.07,250.8,11.0,西西南,0.0,0.0,0.0
1783969196.151,250.8,11.0,西西南,0.0,0.0,0.0
1783969197.241,250.8,11.0,西西南,0.0,0.0,0.0
1783969198.331,250.8,11.0,西西南,0.0,0.0,0.0
1783969199.418,250.8,11.0,西西南,0.0,0.0,0.0
1783969200.501,250.8,11.0,西西南,0.0,0.0,0.0
1783969201.582,250.8,11.0,西西南,0.0,0.0,0.0
1783969202.663,250.8,11.0,西西南,0.0,0.0,0.0
1783969203.753,250.8,11.0,西西南,0.0,0.0,0.0
1783969204.843,250.8,11.0,西西南,0.0,0.0,0.0
1783969205.925,250.8,11.0,西西南,0.0,0.0,0.0
1783969207.006,250.8,11.0,西西南,0.0,0.0,0.0
1783969208.096,250.8,11.0,西西南,0.0,0.0,0.0
1783969209.185,250.8,11.0,西西南,0.0,0.0,0.0
1783969210.275,250.8,11.0,西西南,0.0,0.0,0.0
1783969211.365,250.8,11.0,西西南,0.0,0.0,0.0
1783969212.455,250.8,11.0,西西南,0.0,0.0,0.0
1783969213.544,250.8,11.0,西西南,0.0,0.0,0.0
1783969214.634,250.8,11.0,西西南,0.0,0.0,0.0
1783969215.725,250.8,11.0,西西南,0.0,0.0,0.0
1783969216.815,250.8,11.0,西西南,0.0,0.0,0.0
1783969217.895,250.8,11.0,西西南,0.0,0.0,0.0
1783969218.975,250.8,11.0,西西南,0.0,0.0,0.0
1783969220.058,250.8,11.0,西西南,0.0,0.0,0.0
1783969221.139,250.8,11.0,西西南,0.0,0.0,0.0
1783969222.228,250.8,11.0,西西南,0.0,0.0,0.0
1783969223.317,250.8,11.0,西西南,0.0,0.0,0.0
1783969224.397,250.8,11.0,西西南,0.0,0.0,0.0
1783969225.487,250.8,11.0,西西南,0.0,0.0,0.0
1783969226.576,250.8,11.0,西西南,0.0,0.0,0.0
1783969227.667,250.8,11.0,西西南,0.0,0.0,0.0
1783969228.757,250.8,11.0,西西南,0.0,0.0,0.0
1783969229.847,250.8,11.0,西西南,0.0,0.0,0.0
1783969230.937,250.8,11.0,西西南,0.0,0.0,0.0
1783969232.027,250.8,11.0,西西南,0.0,0.0,0.0
1783969233.117,250.8,11.0,西西南,0.0,0.0,0.0
1783969234.199,250.8,11.0,西西南,0.0,0.0,0.0
1783969235.28,250.8,11.0,西西南,0.0,0.0,0.0
1783969236.363,250.8,11.0,西西南,0.0,0.0,0.0
1783969237.443,250.8,11.0,西西南,0.0,0.0,0.0
1783969238.526,250.8,11.0,西西南,0.0,0.0,0.0
1783969239.612,250.8,11.0,西西南,0.0,0.0,0.0
1783969240.694,250.8,11.0,西西南,0.0,0.0,0.0
1783969241.783,250.8,11.0,西西南,0.0,0.0,0.0
1783969242.871,250.8,11.0,西西南,0.0,0.0,0.0
1783969243.959,250.8,11.0,西西南,0.0,0.0,0.0
1783969245.049,250.8,11.0,西西南,0.0,0.0,0.0
1783969246.138,250.8,11.0,西西南,0.0,0.0,0.0
1783969247.228,250.8,11.0,西西南,0.0,0.0,0.0
1783969248.317,250.8,11.0,西西南,0.0,0.0,0.0
1783969249.397,250.8,11.0,西西南,0.0,0.0,0.0
1783969250.486,250.8,11.0,西西南,0.0,0.0,0.0
1783969251.577,250.8,11.0,西西南,0.0,0.0,0.0
1783969252.666,250.8,11.0,西西南,0.0,0.0,0.0
1783969253.756,250.8,11.0,西西南,0.0,0.0,0.0
1783969254.846,250.8,11.0,西西南,0.0,0.0,0.0
1783969255.98,250.8,11.0,西西南,0.0,0.0,0.0
1783969257.189,250.8,11.0,西西南,0.0,0.0,0.0
1783969258.289,250.8,11.0,西西南,0.0,0.0,0.0
1783969259.412,250.8,11.0,西西南,0.0,0.0,0.0
1783969260.497,250.8,11.0,西西南,0.0,0.0,0.0
1783969261.578,250.8,11.0,西西南,0.0,0.0,0.0
1783969262.668,250.8,11.0,西西南,0.0,0.0,0.0
1783969263.748,250.8,11.0,西西南,0.0,0.0,0.0
1783969264.829,250.8,11.0,西西南,0.0,0.0,0.0
1783969265.919,250.8,11.0,西西南,0.0,0.0,0.0
1783969267.009,250.8,11.0,西西南,0.0,0.0,0.0
1783969268.099,250.8,11.0,西西南,0.0,0.0,0.0
1783969269.189,250.8,11.0,西西南,0.0,0.0,0.0
1783969270.278,250.8,11.0,西西南,0.0,0.0,0.0
1783969271.369,250.8,11.0,西西南,0.0,0.0,0.0
1783969272.454,250.8,11.0,西西南,0.0,0.0,0.0
1783969273.536,250.8,11.0,西西南,0.0,0.0,0.0
1783969274.617,250.8,11.0,西西南,0.0,0.0,0.0
1783969275.698,250.8,11.0,西西南,0.0,0.0,0.0
1783969276.778,250.8,11.0,西西南,0.0,0.0,0.0
1783969277.868,250.8,11.0,西西南,0.0,0.0,0.0
1783969278.952,250.8,11.0,西西南,0.0,0.0,0.0
1783969280.035,250.8,11.0,西西南,0.0,0.0,0.0
1783969281.116,250.8,11.0,西西南,0.0,0.0,0.0
1783969282.205,250.8,11.0,西西南,0.0,0.0,0.0
1783969283.294,250.8,11.0,西西南,0.0,0.0,0.0
1783969284.382,250.8,11.0,西西南,0.0,0.0,0.0
1783969285.471,250.8,11.0,西西南,0.0,0.0,0.0
1783969286.56,250.8,11.0,西西南,0.0,0.0,0.0
1783969287.648,250.8,11.0,西西南,0.0,0.0,0.0
1783969288.737,250.8,11.0,西西南,0.0,0.0,0.0
1783969289.826,250.8,11.0,西西南,0.0,0.0,0.0
1783969290.915,250.8,11.0,西西南,0.0,0.0,0.0
1783969292.003,250.8,11.0,西西南,0.0,0.0,0.0
1783969293.083,250.8,11.0,西西南,0.0,0.0,0.0
1783969294.163,250.8,11.0,西西南,0.0,0.0,0.0
1783969295.253,250.8,11.0,西西南,0.0,0.0,0.0
1783969296.343,250.8,11.0,西西南,0.0,0.0,0.0
1783969297.433,250.8,11.0,西西南,0.0,0.0,0.0
1783969298.525,250.8,11.0,西西南,0.0,0.0,0.0
1783969299.606,250.8,11.0,西西南,0.0,0.0,0.0
1783969300.687,250.8,11.0,西西南,0.0,0.0,0.0
1783969301.777,250.8,11.0,西西南,0.0,0.0,0.0
1783969302.867,250.8,11.0,西西南,0.0,0.0,0.0
1783969303.947,250.8,11.0,西西南,0.0,0.0,0.0
1783969305.037,250.8,11.0,西西南,0.0,0.0,0.0
1783969306.128,250.8,11.0,西西南,0.0,0.0,0.0
1783969307.211,250.8,11.0,西西南,0.0,0.0,0.0
1783969308.292,250.8,11.0,西西南,0.0,0.0,0.0
1783969309.381,250.8,11.0,西西南,0.0,0.0,0.0
1783969310.462,250.8,11.0,西西南,0.0,0.0,0.0
1783969311.543,250.8,11.0,西西南,0.0,0.0,0.0
1783969312.624,250.8,11.0,西西南,0.0,0.0,0.0
1783969313.706,250.8,11.0,西西南,0.0,0.0,0.0
1783969314.786,250.8,11.0,西西南,0.0,0.0,0.0
1783969315.876,250.8,11.0,西西南,0.0,0.0,0.0
1783969316.966,250.8,11.0,西西南,0.0,0.0,0.0
1783969318.046,250.8,11.0,西西南,0.0,0.0,0.0
1783969319.137,250.8,11.0,西西南,0.0,0.0,0.0
1783969320.218,250.8,11.0,西西南,0.0,0.0,0.0
1783969321.298,250.8,11.0,西西南,0.0,0.0,0.0
1783969322.379,250.8,11.0,西西南,0.0,0.0,0.0
1783969323.469,250.8,11.0,西西南,0.0,0.0,0.0
1783969324.559,250.8,11.0,西西南,0.0,0.0,0.0
1783969325.649,250.8,11.0,西西南,0.0,0.0,0.0
1783969326.738,250.8,11.0,西西南,0.0,0.0,0.0
1783969327.828,250.8,11.0,西西南,0.0,0.0,0.0
1783969328.919,250.8,11.0,西西南,0.0,0.0,0.0
1783969330.009,250.8,11.0,西西南,0.0,0.0,0.0
1783969331.099,250.8,11.0,西西南,0.0,0.0,0.0
1783969332.189,250.8,11.0,西西南,0.0,0.0,0.0
1783969333.273,250.8,11.0,西西南,0.0,0.0,0.0
1783969334.356,250.8,11.0,西西南,0.0,0.0,0.0
1783969335.437,250.8,11.0,西西南,0.0,0.0,0.0
1783969336.518,250.8,11.0,西西南,0.0,0.0,0.0
1783969337.608,250.8,11.0,西西南,0.0,0.0,0.0
1783969338.699,250.8,11.0,西西南,0.0,0.0,0.0
1783969339.783,250.8,11.0,西西南,0.0,0.0,0.0
1783969340.864,250.8,11.0,西西南,0.0,0.0,0.0
1783969341.954,250.8,11.0,西西南,0.0,0.0,0.0
1783969343.044,250.8,11.0,西西南,0.0,0.0,0.0
1783969344.134,250.8,11.0,西西南,0.0,0.0,0.0
1783969345.224,250.8,11.0,西西南,0.0,0.0,0.0
1783969346.314,250.8,11.0,西西南,0.0,0.0,0.0
1783969347.406,250.8,11.0,西西南,0.0,0.0,0.0
1783969348.488,250.8,11.0,西西南,0.0,0.0,0.0
1783969349.57,250.8,11.0,西西南,0.0,0.0,0.0
1783969350.651,250.8,11.0,西西南,0.0,0.0,0.0
1783969351.732,250.8,11.0,西西南,0.0,0.0,0.0
1783969352.822,250.8,11.0,西西南,0.0,0.0,0.0
1783969353.912,250.8,11.0,西西南,0.0,0.0,0.0
1783969355.002,250.8,11.0,西西南,0.0,0.0,0.0
1783969356.092,250.8,11.0,西西南,0.0,0.0,0.0
1783969357.172,250.8,11.0,西西南,0.0,0.0,0.0
1783969358.253,250.8,11.0,西西南,0.0,0.0,0.0
1783969359.344,250.8,11.0,西西南,0.0,0.0,0.0
1783969360.428,250.8,11.0,西西南,0.0,0.0,0.0
1783969361.509,250.8,11.0,西西南,0.0,0.0,0.0
1783969362.598,250.8,11.0,西西南,0.0,0.0,0.0
1783969363.679,250.8,11.0,西西南,0.0,0.0,0.0
1783969364.76,250.8,11.0,西西南,0.0,0.0,0.0
1783969365.849,250.8,11.0,西西南,0.0,0.0,0.0
1783969366.939,250.8,11.0,西西南,0.0,0.0,0.0
1783969368.03,250.8,11.0,西西南,0.0,0.0,0.0
1783969369.122,250.8,11.0,西西南,0.0,0.0,0.0
1783969370.211,250.8,11.0,西西南,0.0,0.0,0.0
1783969371.301,250.8,11.0,西西南,0.0,0.0,0.0
1783969372.389,250.8,11.0,西西南,0.0,0.0,0.0
1783969373.479,250.8,11.0,西西南,0.0,0.0,0.0
1783969374.569,250.8,11.0,西西南,0.0,0.0,0.0
1783969375.658,250.8,11.0,西西南,0.0,0.0,0.0
1783969376.747,250.8,11.0,西西南,0.0,0.0,0.0
1783969377.827,250.8,11.0,西西南,0.0,0.0,0.0
1783969378.912,250.8,11.0,西西南,0.0,0.0,0.0
1783969379.994,250.8,11.0,西西南,0.0,0.0,0.0
1783969381.084,250.8,11.0,西西南,0.0,0.0,0.0
1783969382.175,250.8,11.0,西西南,0.0,0.0,0.0
1783969383.265,250.8,11.0,西西南,0.0,0.0,0.0
1783969384.354,250.8,11.0,西西南,0.0,0.0,0.0
1783969385.435,250.8,11.0,西西南,0.0,0.0,0.0
1783969386.515,250.8,11.0,西西南,0.0,0.0,0.0
1783969387.595,250.8,11.0,西西南,0.0,0.0,0.0
1783969388.674,250.8,11.0,西西南,0.0,0.0,0.0
1783969389.762,250.8,11.0,西西南,0.0,0.0,0.0
1783969390.849,250.8,11.0,西西南,0.0,0.0,0.0
1783969391.936,250.8,11.0,西西南,0.0,0.0,0.0
1783969393.016,250.8,11.0,西西南,0.0,0.0,0.0
1783969394.105,250.8,11.0,西西南,0.0,0.0,0.0
1783969395.193,250.8,11.0,西西南,0.0,0.0,0.0
1783969396.282,250.8,11.0,西西南,0.0,0.0,0.0
1783969397.371,250.8,11.0,西西南,0.0,0.0,0.0
1783969398.451,250.8,11.0,西西南,0.0,0.0,0.0
1783969399.532,250.8,11.0,西西南,0.0,0.0,0.0
1783969400.619,250.8,11.0,西西南,0.0,0.0,0.0
1783969401.708,250.8,11.0,西西南,0.0,0.0,0.0
1783969402.796,250.8,11.0,西西南,0.0,0.0,0.0
1783969403.885,250.8,11.0,西西南,0.0,0.0,0.0
1783969404.967,250.8,11.0,西西南,0.0,0.0,0.0
1783969406.056,250.8,11.0,西西南,0.0,0.0,0.0
1783969407.136,250.8,11.0,西西南,0.0,0.0,0.0
1783969408.219,250.8,11.0,西西南,0.0,0.0,0.0
1783969409.307,250.8,11.0,西西南,0.0,0.0,0.0
1783969410.396,250.8,11.0,西西南,0.0,0.0,0.0
1783969411.483,250.8,11.0,西西南,0.0,0.0,0.0
1783969412.571,250.8,11.0,西西南,0.0,0.0,0.0
1783969413.659,250.8,11.0,西西南,0.0,0.0,0.0
1783969414.743,250.8,11.0,西西南,0.0,0.0,0.0
1783969415.831,250.8,11.0,西西南,0.0,0.0,0.0
1783969416.919,250.8,11.0,西西南,0.0,0.0,0.0
1783969417.999,250.8,11.0,西西南,0.0,0.0,0.0
1783969419.079,250.8,11.0,西西南,0.0,0.0,0.0
1783969420.16,250.8,11.0,西西南,0.0,0.0,0.0
1783969421.239,250.8,11.0,西西南,0.0,0.0,0.0
1783969422.328,250.8,11.0,西西南,0.0,0.0,0.0
1783969423.408,250.8,11.0,西西南,0.0,0.0,0.0
1783969424.487,250.8,11.0,西西南,0.0,0.0,0.0
1783969425.568,250.8,11.0,西西南,0.0,0.0,0.0
1783969426.648,250.8,11.0,西西南,0.0,0.0,0.0
1783969427.728,250.8,11.0,西西南,0.0,0.0,0.0
1783969428.816,250.8,11.0,西西南,0.0,0.0,0.0
1783969429.905,250.8,11.0,西西南,0.0,0.0,0.0
1783969430.993,250.8,11.0,西西南,0.0,0.0,0.0
1783969432.082,250.8,11.0,西西南,0.0,0.0,0.0
1783969433.17,250.8,11.0,西西南,0.0,0.0,0.0
1783969434.25,250.8,11.0,西西南,0.0,0.0,0.0
1783969435.33,250.8,11.0,西西南,0.0,0.0,0.0
1783969436.41,250.8,11.0,西西南,0.0,0.0,0.0
1783969437.498,250.8,11.0,西西南,0.0,0.0,0.0
1783969438.583,250.8,11.0,西西南,0.0,0.0,0.0
1783969439.663,250.8,11.0,西西南,0.0,0.0,0.0
1783969440.752,250.8,11.0,西西南,0.0,0.0,0.0
1783969441.842,250.8,11.0,西西南,0.0,0.0,0.0
1783969442.922,250.8,11.0,西西南,0.0,0.0,0.0
1783969444.012,250.8,11.0,西西南,0.0,0.0,0.0
1783969445.103,250.8,11.0,西西南,0.0,0.0,0.0
1783969446.193,250.8,11.0,西西南,0.0,0.0,0.0
1783969447.283,250.8,11.0,西西南,0.0,0.0,0.0
1783969448.373,250.8,11.0,西西南,0.0,0.0,0.0
1783969449.454,250.8,11.0,西西南,0.0,0.0,0.0
1783969450.544,250.8,11.0,西西南,0.0,0.0,0.0
1783969451.634,250.8,11.0,西西南,0.0,0.0,0.0
1783969452.725,250.8,11.0,西西南,0.0,0.0,0.0
1783969453.815,250.8,11.0,西西南,0.0,0.0,0.0
1783969454.904,250.8,11.0,西西南,0.0,0.0,0.0
1783969455.983,250.8,11.0,西西南,0.0,0.0,0.0
1783969457.065,250.8,11.0,西西南,0.0,0.0,0.0
1783969458.147,250.8,11.0,西西南,0.0,0.0,0.0
1783969459.228,250.8,11.0,西西南,0.0,0.0,0.0
1783969460.317,250.8,11.0,西西南,0.0,0.0,0.0
1783969461.397,250.8,11.0,西西南,0.0,0.0,0.0
1783969462.477,250.8,11.0,西西南,0.0,0.0,0.0
1783969463.557,250.8,11.0,西西南,0.0,0.0,0.0
1783969464.638,250.8,11.0,西西南,0.0,0.0,0.0
1783969465.727,250.8,11.0,西西南,0.0,0.0,0.0
1783969466.816,250.8,11.0,西西南,0.0,0.0,0.0
1783969467.905,250.8,11.0,西西南,0.0,0.0,0.0
1783969468.995,250.8,11.0,西西南,0.0,0.0,0.0
1783969470.086,250.8,11.0,西西南,0.0,0.0,0.0
1783969471.167,250.8,11.0,西西南,0.0,0.0,0.0
1783969472.257,250.8,11.0,西西南,0.0,0.0,0.0
1783969473.346,250.8,11.0,西西南,0.0,0.0,0.0
1783969474.435,250.8,11.0,西西南,0.0,0.0,0.0
1783969475.525,250.8,11.0,西西南,0.0,0.0,0.0
1783969476.616,250.8,11.0,西西南,0.0,0.0,0.0
1783969477.697,250.8,11.0,西西南,0.0,0.0,0.0
1783969478.781,250.8,11.0,西西南,0.0,0.0,0.0
1783969479.863,250.8,11.0,西西南,0.0,0.0,0.0
1783969480.953,250.8,11.0,西西南,0.0,0.0,0.0
1783969482.043,250.8,11.0,西西南,0.0,0.0,0.0
1783969483.133,250.8,11.0,西西南,0.0,0.0,0.0
1783969484.222,250.8,11.0,西西南,0.0,0.0,0.0
1783969485.312,250.8,11.0,西西南,0.0,0.0,0.0
1783969486.403,250.8,11.0,西西南,0.0,0.0,0.0
1783969487.493,250.8,11.0,西西南,0.0,0.0,0.0
1783969488.583,250.8,11.0,西西南,0.0,0.0,0.0
1783969489.674,250.8,11.0,西西南,0.0,0.0,0.0
1783969490.755,250.8,11.0,西西南,0.0,0.0,0.0
1783969491.837,250.8,11.0,西西南,0.0,0.0,0.0
1783969492.918,250.8,11.0,西西南,0.0,0.0,0.0
1783969494.009,250.8,11.0,西西南,0.0,0.0,0.0
1783969495.098,250.8,11.0,西西南,0.0,0.0,0.0
1783969496.188,250.8,11.0,西西南,0.0,0.0,0.0
1783969497.268,250.8,11.0,西西南,0.0,0.0,0.0
1783969498.349,250.8,11.0,西西南,0.0,0.0,0.0
1783969499.429,250.8,11.0,西西南,0.0,0.0,0.0
1783969500.511,250.8,11.0,西西南,0.0,0.0,0.0
1783969501.599,250.8,11.0,西西南,0.0,0.0,0.0
1783969502.69,250.8,11.0,西西南,0.0,0.0,0.0
1783969503.779,250.8,11.0,西西南,0.0,0.0,0.0
1783969504.86,250.8,11.0,西西南,0.0,0.0,0.0
1783969505.941,250.8,11.0,西西南,0.0,0.0,0.0
1783969507.021,250.8,11.0,西西南,0.0,0.0,0.0
1783969508.111,250.8,11.0,西西南,0.0,0.0,0.0
1783969509.2,250.8,11.0,西西南,0.0,0.0,0.0
1783969510.289,250.8,11.0,西西南,0.0,0.0,0.0
1783969511.38,250.8,11.0,西西南,0.0,0.0,0.0
1783969512.469,250.8,11.0,西西南,0.0,0.0,0.0
1783969513.559,250.8,11.0,西西南,0.0,0.0,0.0
1783969514.648,250.8,11.0,西西南,0.0,0.0,0.0
1783969515.738,250.8,11.0,西西南,0.0,0.0,0.0
1783969516.827,250.8,11.0,西西南,0.0,0.0,0.0
1783969517.918,250.8,11.0,西西南,0.0,0.0,0.0
1783969519.002,250.8,11.0,西西南,0.0,0.0,0.0
1783969520.084,250.8,11.0,西西南,0.0,0.0,0.0
1783969521.174,250.8,11.0,西西南,0.0,0.0,0.0
1783969522.263,250.8,11.0,西西南,0.0,0.0,0.0
1783969523.353,250.8,11.0,西西南,0.0,0.0,0.0
1783969524.443,250.8,11.0,西西南,0.0,0.0,0.0
1783969525.532,250.8,11.0,西西南,0.0,0.0,0.0
1783969526.622,250.8,11.0,西西南,0.0,0.0,0.0
1783969527.713,250.8,11.0,西西南,0.0,0.0,0.0
1783969528.804,250.8,11.0,西西南,0.0,0.0,0.0
1783969529.894,250.8,11.0,西西南,0.0,0.0,0.0
1783969530.984,250.8,11.0,西西南,0.0,0.0,0.0
1783969532.075,250.8,11.0,西西南,0.0,0.0,0.0
1783969533.156,250.8,11.0,西西南,0.0,0.0,0.0
1783969534.236,250.8,11.0,西西南,0.0,0.0,0.0
1783969535.318,250.8,11.0,西西南,0.0,0.0,0.0
1783969536.4,250.8,11.0,西西南,0.0,0.0,0.0
1783969537.484,250.8,11.0,西西南,0.0,0.0,0.0
1783969538.569,250.8,11.0,西西南,0.0,0.0,0.0
1783969539.658,250.8,11.0,西西南,0.0,0.0,0.0
1783969540.748,250.8,11.0,西西南,0.0,0.0,0.0
1783969541.838,250.8,11.0,西西南,0.0,0.0,0.0
1783969542.928,250.8,11.0,西西南,0.0,0.0,0.0
1783969544.018,250.8,11.0,西西南,0.0,0.0,0.0
1783969545.107,250.8,11.0,西西南,0.0,0.0,0.0
1783969546.191,250.8,11.0,西西南,0.0,0.0,0.0
1783969547.272,250.8,11.0,西西南,0.0,0.0,0.0
1783969548.353,250.8,11.0,西西南,0.0,0.0,0.0
1783969549.443,250.8,11.0,西西南,0.0,0.0,0.0
1783969550.533,250.8,11.0,西西南,0.0,0.0,0.0
1783969551.624,250.8,11.0,西西南,0.0,0.0,0.0
1783969552.713,250.8,11.0,西西南,0.0,0.0,0.0
1783969553.804,250.8,11.0,西西南,0.0,0.0,0.0
1783969554.892,250.8,11.0,西西南,0.0,0.0,0.0
1783969555.981,250.8,11.0,西西南,0.0,0.0,0.0
1783969557.071,250.8,11.0,西西南,0.0,0.0,0.0
1783969558.157,250.8,11.0,西西南,0.0,0.0,0.0
1783969559.237,250.8,11.0,西西南,0.0,0.0,0.0
1783969560.325,250.8,11.0,西西南,0.0,0.0,0.0
1783969561.404,250.8,11.0,西西南,0.0,0.0,0.0
1783969562.484,250.8,11.0,西西南,0.0,0.0,0.0
1783969563.573,250.8,11.0,西西南,0.0,0.0,0.0
1783969564.662,250.8,11.0,西西南,0.0,0.0,0.0
1783969565.751,250.8,11.0,西西南,0.0,0.0,0.0
1783969566.836,250.8,11.0,西西南,0.0,0.0,0.0
1783969567.915,250.8,11.0,西西南,0.0,0.0,0.0
1783969568.996,250.8,11.0,西西南,0.0,0.0,0.0
1783969570.076,250.8,11.0,西西南,0.0,0.0,0.0
1783969571.157,250.8,11.0,西西南,0.0,0.0,0.0
1783969572.245,250.8,11.0,西西南,0.0,0.0,0.0
1783969573.326,250.8,11.0,西西南,0.0,0.0,0.0
1783969574.416,250.8,11.0,西西南,0.0,0.0,0.0
1783969575.496,250.8,11.0,西西南,0.0,0.0,0.0
1783969576.576,250.8,11.0,西西南,0.0,0.0,0.0
1783969577.668,250.8,11.0,西西南,0.0,0.0,0.0
1783969578.749,250.8,11.0,西西南,0.0,0.0,0.0
1783969579.837,250.8,11.0,西西南,0.0,0.0,0.0
1783969580.927,250.8,11.0,西西南,0.0,0.0,0.0
1783969582.017,250.8,11.0,西西南,0.0,0.0,0.0
1783969583.108,250.8,11.0,西西南,0.0,0.0,0.0
1783969584.198,250.8,11.0,西西南,0.0,0.0,0.0
1783969585.287,250.8,11.0,西西南,0.0,0.0,0.0
1783969586.368,250.8,11.0,西西南,0.0,0.0,0.0
1783969587.457,250.8,11.0,西西南,0.0,0.0,0.0
