timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1784136251.658,250.8,11.0,西西南,0.0,0.0,0.0
1784136252.741,250.8,11.0,西西南,0.0,0.0,0.0
1784136253.823,250.8,11.0,西西南,0.0,0.0,0.0
1784136254.912,250.8,11.0,西西南,0.0,0.0,0.0
1784136256.0,250.8,11.0,西西南,0.0,0.0,0.0
1784136257.088,250.8,11.0,西西南,0.0,0.0,0.0
1784136258.177,250.8,11.0,西西南,0.0,0.0,0.0
1784136259.261,250.8,11.0,西西南,0.0,0.0,0.0
1784136260.341,250.8,11.0,西西南,0.0,0.0,0.0
1784136261.429,250.8,11.0,西西南,0.0,0.0,0.0
1784136262.517,250.8,11.0,西西南,0.0,0.0,0.0
1784136263.605,250.8,11.0,西西南,0.0,0.0,0.0
1784136264.693,250.8,11.0,西西南,0.0,0.0,0.0
1784136265.78,250.8,11.0,西西南,0.0,0.0,0.0
1784136266.868,250.8,11.0,西西南,0.0,0.0,0.0
1784136267.957,250.8,11.0,西西南,0.0,0.0,0.0
1784136269.044,250.8,11.0,西西南,0.0,0.0,0.0
1784136270.125,250.8,11.0,西西南,0.0,0.0,0.0
1784136271.205,250.8,11.0,西西南,0.0,0.0,0.0
1784136272.285,250.8,11.0,西西南,0.0,0.0,0.0
1784136273.373,250.8,11.0,西西南,0.0,0.0,0.0
1784136274.452,250.8,11.0,西西南,0.0,0.0,0.0
1784136275.533,250.8,11.0,西西南,0.0,0.0,0.0
1784136276.621,250.8,11.0,西西南,0.0,0.0,0.0
1784136277.705,250.8,11.0,西西南,0.0,0.0,0.0
1784136278.785,250.8,11.0,西西南,0.0,0.0,0.0
1784136279.865,250.8,11.0,西西南,0.0,0.0,0.0
1784136280.945,250.8,11.0,西西南,0.0,0.0,0.0
1784136282.025,250.8,11.0,西西南,0.0,0.0,0.0
1784136283.112,250.8,11.0,西西南,0.0,0.0,0.0
1784136284.2,250.8,11.0,西西南,0.0,0.0,0.0
1784136285.288,250.8,11.0,西西南,0.0,0.0,0.0
1784136286.376,250.8,11.0,西西南,0.0,0.0,0.0
1784136287.464,250.8,11.0,西西南,0.0,0.0,0.0
1784136288.543,250.8,11.0,西西南,0.0,0.0,0.0
1784136289.623,250.8,11.0,西西南,0.0,0.0,0.0
1784136290.707,250.8,11.0,西西南,0.0,0.0,0.0
1784136291.791,250.8,11.0,西西南,0.0,0.0,0.0
1784136292.872,250.8,11.0,西西南,0.0,0.0,0.0
1784136293.963,250.8,11.0,西西南,0.0,0.0,0.0
1784136295.043,250.8,11.0,西西南,0.0,0.0,0.0
1784136296.132,250.8,11.0,西西南,0.0,0.0,0.0
1784136297.221,250.8,11.0,西西南,0.0,0.0,0.0
1784136298.307,250.8,11.0,西西南,0.0,0.0,0.0
1784136299.395,250.8,11.0,西西南,0.0,0.0,0.0
1784136300.474,250.8,11.0,西西南,0.0,0.0,0.0
1784136301.561,250.8,11.0,西西南,0.0,0.0,0.0
1784136302.64,250.8,11.0,西西南,0.0,0.0,0.0
1784136303.719,250.8,11.0,西西南,0.0,0.0,0.0
1784136304.807,250.8,11.0,西西南,0.0,0.0,0.0
1784136305.887,250.8,11.0,西西南,0.0,0.0,0.0
1784136306.967,250.8,11.0,西西南,0.0,0.0,0.0
1784136308.055,250.8,11.0,西西南,0.0,0.0,0.0
1784136309.138,250.8,11.0,西西南,0.0,0.0,0.0
1784136310.226,250.8,11.0,西西南,0.0,0.0,0.0
1784136311.304,250.8,11.0,西西南,0.0,0.0,0.0
1784136312.384,250.8,11.0,西西南,0.0,0.0,0.0
1784136313.473,250.8,11.0,西西南,0.0,0.0,0.0
1784136314.555,250.8,11.0,西西南,0.0,0.0,0.0
1784136315.635,250.8,11.0,西西南,0.0,0.0,0.0
1784136316.714,250.8,11.0,西西南,0.0,0.0,0.0
1784136317.794,250.8,11.0,西西南,0.0,0.0,0.0
1784136318.875,250.8,11.0,西西南,0.0,0.0,0.0
1784136319.963,250.8,11.0,西西南,0.0,0.0,0.0
1784136321.05,250.8,11.0,西西南,0.0,0.0,0.0
1784136322.13,250.8,11.0,西西南,0.0,0.0,0.0
1784136323.21,250.8,11.0,西西南,0.0,0.0,0.0
1784136324.298,250.8,11.0,西西南,0.0,0.0,0.0
1784136325.387,250.8,11.0,西西南,0.0,0.0,0.0
1784136326.476,250.8,11.0,西西南,0.0,0.0,0.0
1784136327.564,250.8,11.0,西西南,0.0,0.0,0.0
1784136328.653,250.8,11.0,西西南,0.0,0.0,0.0
1784136329.742,250.8,11.0,西西南,0.0,0.0,0.0
1784136330.828,250.8,11.0,西西南,0.0,0.0,0.0
1784136331.925,250.8,11.0,西西南,0.0,0.0,0.0
1784136333.005,250.8,11.0,西西南,0.0,0.0,0.0
1784136334.086,250.8,11.0,西西南,0.0,0.0,0.0
1784136335.167,250.8,11.0,西西南,0.0,0.0,0.0
1784136336.256,250.8,11.0,西西南,0.0,0.0,0.0
1784136337.345,250.8,11.0,西西南,0.0,0.0,0.0
1784136338.424,250.8,11.0,西西南,0.0,0.0,0.0
1784136339.504,250.8,11.0,西西南,0.0,0.0,0.0
1784136340.593,250.8,11.0,西西南,0.0,0.0,0.0
1784136341.673,250.8,11.0,西西南,0.0,0.0,0.0
1784136342.762,250.8,11.0,西西南,0.0,0.0,0.0
1784136343.85,250.8,11.0,西西南,0.0,0.0,0.0
1784136344.931,250.8,11.0,西西南,0.0,0.0,0.0
1784136346.024,250.8,11.0,西西南,0.0,0.0,0.0
1784136347.105,250.8,11.0,西西南,0.0,0.0,0.0
1784136348.185,250.8,11.0,西西南,0.0,0.0,0.0
1784136349.278,250.8,11.0,西西南,0.0,0.0,0.0
1784136350.359,250.8,11.0,西西南,0.0,0.0,0.0
1784136351.439,250.8,11.0,西西南,0.0,0.0,0.0
1784136352.521,250.8,11.0,西西南,0.0,0.0,0.0
1784136353.605,250.8,11.0,西西南,0.0,0.0,0.0
1784136354.685,250.8,11.0,西西南,0.0,0.0,0.0
1784136355.764,250.8,11.0,西西南,0.0,0.0,0.0
1784136356.844,250.8,11.0,西西南,0.0,0.0,0.0
1784136357.934,250.8,11.0,西西南,0.0,0.0,0.0
1784136359.025,250.8,11.0,西西南,0.0,0.0,0.0
1784136360.112,250.8,11.0,西西南,0.0,0.0,0.0
1784136361.192,250.8,11.0,西西南,0.0,0.0,0.0
1784136362.272,250.8,11.0,西西南,0.0,0.0,0.0
1784136363.36,250.8,11.0,西西南,0.0,0.0,0.0
1784136364.449,250.8,11.0,西西南,0.0,0.0,0.0
1784136365.539,250.8,11.0,西西南,0.0,0.0,0.0
1784136366.629,250.8,11.0,西西南,0.0,0.0,0.0
1784136367.719,250.8,11.0,西西南,0.0,0.0,0.0
1784136368.809,250.8,11.0,西西南,0.0,0.0,0.0
1784136369.89,250.8,11.0,西西南,0.0,0.0,0.0
1784136370.974,250.8,11.0,西西南,0.0,0.0,0.0
1784136372.055,250.8,11.0,西西南,0.0,0.0,0.0
1784136373.145,250.8,11.0,西西南,0.0,0.0,0.0
1784136374.234,250.8,11.0,西西南,0.0,0.0,0.0
1784136375.315,250.8,11.0,西西南,0.0,0.0,0.0
1784136376.396,250.8,11.0,西西南,0.0,0.0,0.0
1784136377.477,250.8,11.0,西西南,0.0,0.0,0.0
1784136378.558,250.8,11.0,西西南,0.0,0.0,0.0
1784136379.637,250.8,11.0,西西南,0.0,0.0,0.0
1784136380.717,250.8,11.0,西西南,0.0,0.0,0.0
1784136381.807,250.8,11.0,西西南,0.0,0.0,0.0
1784136382.896,250.8,11.0,西西南,0.0,0.0,0.0
1784136383.985,250.8,11.0,西西南,0.0,0.0,0.0
1784136385.065,250.8,11.0,西西南,0.0,0.0,0.0
1784136386.154,250.8,11.0,西西南,0.0,0.0,0.0
1784136387.244,250.8,11.0,西西南,0.0,0.0,0.0
1784136388.332,250.8,11.0,西西南,0.0,0.0,0.0
1784136389.42,250.8,11.0,西西南,0.0,0.0,0.0
1784136390.502,250.8,11.0,西西南,0.0,0.0,0.0
1784136391.585,250.8,11.0,西西南,0.0,0.0,0.0
1784136392.668,250.8,11.0,西西南,0.0,0.0,0.0
1784136393.75,250.8,11.0,西西南,0.0,0.0,0.0
1784136394.84,250.8,11.0,西西南,0.0,0.0,0.0
1784136395.929,250.8,11.0,西西南,0.0,0.0,0.0
1784136397.019,250.8,11.0,西西南,0.0,0.0,0.0
1784136398.109,250.8,11.0,西西南,0.0,0.0,0.0
1784136399.198,250.8,11.0,西西南,0.0,0.0,0.0
1784136400.288,250.8,11.0,西西南,0.0,0.0,0.0
1784136401.369,250.8,11.0,西西南,0.0,0.0,0.0
1784136402.458,250.8,11.0,西西南,0.0,0.0,0.0
1784136403.549,250.8,11.0,西西南,0.0,0.0,0.0
1784136404.63,250.8,11.0,西西南,0.0,0.0,0.0
1784136405.71,250.8,11.0,西西南,0.0,0.0,0.0
1784136406.799,250.8,11.0,西西南,0.0,0.0,0.0
1784136407.889,250.8,11.0,西西南,0.0,0.0,0.0
1784136408.978,250.8,11.0,西西南,0.0,0.0,0.0
1784136410.067,250.8,11.0,西西南,0.0,0.0,0.0
1784136411.158,250.8,11.0,西西南,0.0,0.0,0.0
1784136412.241,250.8,11.0,西西南,0.0,0.0,0.0
1784136413.323,250.8,11.0,西西南,0.0,0.0,0.0
1784136414.413,250.8,11.0,西西南,0.0,0.0,0.0
1784136415.503,250.8,11.0,西西南,0.0,0.0,0.0
1784136416.592,250.8,11.0,西西南,0.0,0.0,0.0
1784136417.682,250.8,11.0,西西南,0.0,0.0,0.0
1784136418.766,250.8,11.0,西西南,0.0,0.0,0.0
1784136419.846,250.8,11.0,西西南,0.0,0.0,0.0
1784136420.937,250.8,11.0,西西南,0.0,0.0,0.0
1784136422.026,250.8,11.0,西西南,0.0,0.0,0.0
1784136423.116,250.8,11.0,西西南,0.0,0.0,0.0
1784136424.2,250.8,11.0,西西南,0.0,0.0,0.0
1784136425.281,250.8,11.0,西西南,0.0,0.0,0.0
1784136426.361,250.8,11.0,西西南,0.0,0.0,0.0
1784136427.442,250.8,11.0,西西南,0.0,0.0,0.0
1784136428.523,250.8,11.0,西西南,0.0,0.0,0.0
1784136429.613,250.8,11.0,西西南,0.0,0.0,0.0
1784136430.702,250.8,11.0,西西南,0.0,0.0,0.0
1784136431.784,250.8,11.0,西西南,0.0,0.0,0.0
1784136432.866,250.8,11.0,西西南,0.0,0.0,0.0
1784136433.947,250.8,11.0,西西南,0.0,0.0,0.0
1784136435.027,250.8,11.0,西西南,0.0,0.0,0.0
1784136436.116,250.8,11.0,西西南,0.0,0.0,0.0
1784136437.203,250.8,11.0,西西南,0.0,0.0,0.0
1784136438.291,250.8,11.0,西西南,0.0,0.0,0.0
1784136439.379,250.8,11.0,西西南,0.0,0.0,0.0
1784136440.468,250.8,11.0,西西南,0.0,0.0,0.0
1784136441.556,250.8,11.0,西西南,0.0,0.0,0.0
1784136442.645,250.8,11.0,西西南,0.0,0.0,0.0
1784136443.733,250.8,11.0,西西南,0.0,0.0,0.0
1784136444.82,250.8,11.0,西西南,0.0,0.0,0.0
1784136445.909,250.8,11.0,西西南,0.0,0.0,0.0
1784136446.989,250.8,11.0,西西南,0.0,0.0,0.0
1784136448.07,250.8,11.0,西西南,0.0,0.0,0.0
1784136449.148,250.8,11.0,西西南,0.0,0.0,0.0
1784136450.23,250.8,11.0,西西南,0.0,0.0,0.0
1784136451.313,250.8,11.0,西西南,0.0,0.0,0.0
1784136452.392,250.8,11.0,西西南,0.0,0.0,0.0
1784136453.48,250.8,11.0,西西南,0.0,0.0,0.0
1784136454.568,250.8,11.0,西西南,0.0,0.0,0.0
1784136455.657,250.8,11.0,西西南,0.0,0.0,0.0
1784136456.737,250.8,11.0,西西南,0.0,0.0,0.0
1784136457.818,250.8,11.0,西西南,0.0,0.0,0.0
1784136458.907,250.8,11.0,西西南,0.0,0.0,0.0
1784136459.986,250.8,11.0,西西南,0.0,0.0,0.0
1784136461.07,250.8,11.0,西西南,0.0,0.0,0.0
1784136462.149,250.8,11.0,西西南,0.0,0.0,0.0
1784136463.229,250.8,11.0,西西南,0.0,0.0,0.0
1784136464.309,250.8,11.0,西西南,0.0,0.0,0.0
1784136465.389,250.8,11.0,西西南,0.0,0.0,0.0
1784136466.477,250.8,11.0,西西南,0.0,0.0,0.0
1784136467.565,250.8,11.0,西西南,0.0,0.0,0.0
1784136468.654,250.8,11.0,西西南,0.0,0.0,0.0
1784136469.733,250.8,11.0,西西南,0.0,0.0,0.0
1784136470.821,250.8,11.0,西西南,0.0,0.0,0.0
1784136471.902,250.8,11.0,西西南,0.0,0.0,0.0
1784136472.981,250.8,11.0,西西南,0.0,0.0,0.0
1784136474.062,250.8,11.0,西西南,0.0,0.0,0.0
1784136475.151,250.8,11.0,西西南,0.0,0.0,0.0
1784136476.239,250.8,11.0,西西南,0.0,0.0,0.0
1784136477.319,250.8,11.0,西西南,0.0,0.0,0.0
1784136478.398,250.8,11.0,西西南,0.0,0.0,0.0
1784136479.487,250.8,11.0,西西南,0.0,0.0,0.0
1784136480.575,250.8,11.0,西西南,0.0,0.0,0.0
1784136481.664,250.8,11.0,西西南,0.0,0.0,0.0
1784136482.752,250.8,11.0,西西南,0.0,0.0,0.0
1784136483.841,250.8,11.0,西西南,0.0,0.0,0.0
1784136484.928,250.8,11.0,西西南,0.0,0.0,0.0
1784136486.017,250.8,11.0,西西南,0.0,0.0,0.0
1784136487.105,250.8,11.0,西西南,0.0,0.0,0.0
1784136488.184,250.8,11.0,西西南,0.0,0.0,0.0
1784136489.273,250.8,11.0,西西南,0.0,0.0,0.0
1784136490.36,250.8,11.0,西西南,0.0,0.0,0.0
1784136491.441,250.8,11.0,西西南,0.0,0.0,0.0
1784136492.521,250.8,11.0,西西南,0.0,0.0,0.0
1784136493.601,250.8,11.0,西西南,0.0,0.0,0.0
1784136494.69,250.8,11.0,西西南,0.0,0.0,0.0
1784136495.77,250.8,11.0,西西南,0.0,0.0,0.0
1784136496.85,250.8,11.0,西西南,0.0,0.0,0.0
1784136497.938,250.8,11.0,西西南,0.0,0.0,0.0
1784136499.018,250.8,11.0,西西南,0.0,0.0,0.0
1784136500.101,250.8,11.0,西西南,0.0,0.0,0.0
1784136501.18,250.8,11.0,西西南,0.0,0.0,0.0
1784136502.26,250.8,11.0,西西南,0.0,0.0,0.0
1784136503.339,250.8,11.0,西西南,0.0,0.0,0.0
1784136504.428,250.8,11.0,西西南,0.0,0.0,0.0
1784136505.515,250.8,11.0,西西南,0.0,0.0,0.0
1784136506.595,250.8,11.0,西西南,0.0,0.0,0.0
1784136507.683,250.8,11.0,西西南,0.0,0.0,0.0
1784136508.772,250.8,11.0,西西南,0.0,0.0,0.0
1784136509.86,250.8,11.0,西西南,0.0,0.0,0.0
1784136510.95,250.8,11.0,西西南,0.0,0.0,0.0
1784136512.031,250.8,11.0,西西南,0.0,0.0,0.0
1784136513.111,250.8,11.0,西西南,0.0,0.0,0.0
1784136514.191,250.8,11.0,西西南,0.0,0.0,0.0
1784136515.279,250.8,11.0,西西南,0.0,0.0,0.0
1784136516.359,250.8,11.0,西西南,0.0,0.0,0.0
1784136517.447,250.8,11.0,西西南,0.0,0.0,0.0
1784136518.536,250.8,11.0,西西南,0.0,0.0,0.0
1784136519.624,250.8,11.0,西西南,0.0,0.0,0.0
1784136520.704,250.8,11.0,西西南,0.0,0.0,0.0
1784136521.783,250.8,11.0,西西南,0.0,0.0,0.0
1784136522.871,250.8,11.0,西西南,0.0,0.0,0.0
1784136523.951,250.8,11.0,西西南,0.0,0.0,0.0
1784136525.041,250.8,11.0,西西南,0.0,0.0,0.0
1784136526.128,250.8,11.0,西西南,0.0,0.0,0.0
1784136527.217,250.8,11.0,西西南,0.0,0.0,0.0
1784136528.305,250.8,11.0,西西南,0.0,0.0,0.0
1784136529.394,250.8,11.0,西西南,0.0,0.0,0.0
1784136530.483,250.8,11.0,西西南,0.0,0.0,0.0
1784136531.564,250.8,11.0,西西南,0.0,0.0,0.0
1784136532.644,250.8,11.0,西西南,0.0,0.0,0.0
1784136533.724,250.8,11.0,西西南,0.0,0.0,0.0
1784136534.803,250.8,11.0,西西南,0.0,0.0,0.0
1784136535.883,250.8,11.0,西西南,0.0,0.0,0.0
1784136536.962,250.8,11.0,西西南,0.0,0.0,0.0
1784136538.041,250.8,11.0,西西南,0.0,0.0,0.0
1784136539.12,250.8,11.0,西西南,0.0,0.0,0.0
1784136540.2,250.8,11.0,西西南,0.0,0.0,0.0
1784136541.289,250.8,11.0,西西南,0.0,0.0,0.0
1784136542.369,250.8,11.0,西西南,0.0,0.0,0.0
1784136543.457,250.8,11.0,西西南,0.0,0.0,0.0
1784136544.546,250.8,11.0,西西南,0.0,0.0,0.0
1784136545.633,250.8,11.0,西西南,0.0,0.0,0.0
1784136546.722,250.8,11.0,西西南,0.0,0.0,0.0
1784136547.811,250.8,11.0,西西南,0.0,0.0,0.0
1784136548.891,250.8,11.0,西西南,0.0,0.0,0.0
1784136549.971,250.8,11.0,西西南,0.0,0.0,0.0
1784136551.052,250.8,11.0,西西南,0.0,0.0,0.0
1784136552.135,250.8,11.0,西西南,0.0,0.0,0.0
1784136553.215,250.8,11.0,西西南,0.0,0.0,0.0
1784136554.294,250.8,11.0,西西南,0.0,0.0,0.0
1784136555.383,250.8,11.0,西西南,0.0,0.0,0.0
1784136556.47,250.8,11.0,西西南,0.0,0.0,0.0
1784136557.558,250.8,11.0,西西南,0.0,0.0,0.0
1784136558.647,250.8,11.0,西西南,0.0,0.0,0.0
1784136559.735,250.8,11.0,西西南,0.0,0.0,0.0
1784136560.824,250.8,11.0,西西南,0.0,0.0,0.0
1784136561.912,250.8,11.0,西西南,0.0,0.0,0.0
1784136562.993,250.8,11.0,西西南,0.0,0.0,0.0
1784136564.072,250.8,11.0,西西南,0.0,0.0,0.0
1784136565.161,250.8,11.0,西西南,0.0,0.0,0.0
1784136566.249,250.8,11.0,西西南,0.0,0.0,0.0
1784136567.338,250.8,11.0,西西南,0.0,0.0,0.0
1784136568.427,250.8,11.0,西西南,0.0,0.0,0.0
1784136569.515,250.8,11.0,西西南,0.0,0.0,0.0
1784136570.604,250.8,11.0,西西南,0.0,0.0,0.0
1784136571.692,250.8,11.0,西西南,0.0,0.0,0.0
1784136572.779,250.8,11.0,西西南,0.0,0.0,0.0
1784136573.858,250.8,11.0,西西南,0.0,0.0,0.0
1784136574.938,250.8,11.0,西西南,0.0,0.0,0.0
1784136576.016,250.8,11.0,西西南,0.0,0.0,0.0
1784136577.104,250.8,11.0,西西南,0.0,0.0,0.0
1784136578.183,250.8,11.0,西西南,0.0,0.0,0.0
1784136579.272,250.8,11.0,西西南,0.0,0.0,0.0
1784136580.359,250.8,11.0,西西南,0.0,0.0,0.0
1784136581.44,250.8,11.0,西西南,0.0,0.0,0.0
1784136582.529,250.8,11.0,西西南,0.0,0.0,0.0
1784136583.618,250.8,11.0,西西南,0.0,0.0,0.0
1784136584.706,250.8,11.0,西西南,0.0,0.0,0.0
1784136585.794,250.8,11.0,西西南,0.0,0.0,0.0
1784136586.883,250.8,11.0,西西南,0.0,0.0,0.0
1784136587.97,250.8,11.0,西西南,0.0,0.0,0.0
1784136589.058,250.8,11.0,西西南,0.0,0.0,0.0
1784136590.146,250.8,11.0,西西南,0.0,0.0,0.0
1784136591.234,250.8,11.0,西西南,0.0,0.0,0.0
1784136592.317,250.8,11.0,西西南,0.0,0.0,0.0
1784136593.397,250.8,11.0,西西南,0.0,0.0,0.0
1784136594.476,250.8,11.0,西西南,0.0,0.0,0.0
1784136595.556,250.8,11.0,西西南,0.0,0.0,0.0
1784136596.635,250.8,11.0,西西南,0.0,0.0,0.0
1784136597.724,250.8,11.0,西西南,0.0,0.0,0.0
1784136598.813,250.8,11.0,西西南,0.0,0.0,0.0
1784136599.902,250.8,11.0,西西南,0.0,0.0,0.0
1784136600.992,250.8,11.0,西西南,0.0,0.0,0.0
1784136602.072,250.8,11.0,西西南,0.0,0.0,0.0
1784136603.152,250.8,11.0,西西南,0.0,0.0,0.0
1784136604.234,250.8,11.0,西西南,0.0,0.0,0.0
1784136605.316,250.8,11.0,西西南,0.0,0.0,0.0
1784136606.397,250.8,11.0,西西南,0.0,0.0,0.0
1784136607.477,250.8,11.0,西西南,0.0,0.0,0.0
1784136608.556,250.8,11.0,西西南,0.0,0.0,0.0
1784136609.637,250.8,11.0,西西南,0.0,0.0,0.0
1784136610.718,250.8,11.0,西西南,0.0,0.0,0.0
1784136611.798,250.8,11.0,西西南,0.0,0.0,0.0
1784136612.879,250.8,11.0,西西南,0.0,0.0,0.0
1784136613.96,250.8,11.0,西西南,0.0,0.0,0.0
1784136615.042,250.8,11.0,西西南,0.0,0.0,0.0
1784136616.132,250.8,11.0,西西南,0.0,0.0,0.0
1784136617.222,250.8,11.0,西西南,0.0,0.0,0.0
1784136618.311,250.8,11.0,西西南,0.0,0.0,0.0
1784136619.392,250.8,11.0,西西南,0.0,0.0,0.0
1784136620.478,250.8,11.0,西西南,0.0,0.0,0.0
1784136621.56,250.8,11.0,西西南,0.0,0.0,0.0
1784136622.64,250.8,11.0,西西南,0.0,0.0,0.0
1784136623.731,250.8,11.0,西西南,0.0,0.0,0.0
1784136624.821,250.8,11.0,西西南,0.0,0.0,0.0
1784136625.911,250.8,11.0,西西南,0.0,0.0,0.0
1784136627.0,250.8,11.0,西西南,0.0,0.0,0.0
1784136628.089,250.8,11.0,西西南,0.0,0.0,0.0
1784136629.178,250.8,11.0,西西南,0.0,0.0,0.0
1784136630.268,250.8,11.0,西西南,0.0,0.0,0.0
1784136631.35,250.8,11.0,西西南,0.0,0.0,0.0
1784136632.439,250.8,11.0,西西南,0.0,0.0,0.0
1784136633.547,250.8,11.0,西西南,0.0,0.0,0.0
1784136634.659,250.8,11.0,西西南,0.0,0.0,0.0
1784136635.74,250.8,11.0,西西南,0.0,0.0,0.0
1784136636.821,250.8,11.0,西西南,0.0,0.0,0.0
1784136637.912,250.8,11.0,西西南,0.0,0.0,0.0
1784136639.001,250.8,11.0,西西南,0.0,0.0,0.0
1784136640.092,250.8,11.0,西西南,0.0,0.0,0.0
1784136641.172,250.8,11.0,西西南,0.0,0.0,0.0
1784136642.262,250.8,11.0,西西南,0.0,0.0,0.0
1784136643.351,250.8,11.0,西西南,0.0,0.0,0.0
1784136644.432,250.8,11.0,西西南,0.0,0.0,0.0
1784136645.511,250.8,11.0,西西南,0.0,0.0,0.0
1784136646.591,250.8,11.0,西西南,0.0,0.0,0.0
1784136647.673,250.8,11.0,西西南,0.0,0.0,0.0
1784136648.754,250.8,11.0,西西南,0.0,0.0,0.0
1784136649.835,250.8,11.0,西西南,0.0,0.0,0.0
1784136650.916,250.8,11.0,西西南,0.0,0.0,0.0
1784136652.005,250.8,11.0,西西南,0.0,0.0,0.0
1784136653.095,250.8,11.0,西西南,0.0,0.0,0.0
1784136654.186,250.8,11.0,西西南,0.0,0.0,0.0
1784136655.267,250.8,11.0,西西南,0.0,0.0,0.0
1784136656.35,250.8,11.0,西西南,0.0,0.0,0.0
1784136657.439,250.8,11.0,西西南,0.0,0.0,0.0
1784136658.528,250.8,11.0,西西南,0.0,0.0,0.0
1784136659.616,250.8,11.0,西西南,0.0,0.0,0.0
1784136660.706,250.8,11.0,西西南,0.0,0.0,0.0
1784136661.795,250.8,11.0,西西南,0.0,0.0,0.0
1784136662.876,250.8,11.0,西西南,0.0,0.0,0.0
1784136663.957,250.8,11.0,西西南,0.0,0.0,0.0
1784136665.037,250.8,11.0,西西南,0.0,0.0,0.0
1784136666.118,250.8,11.0,西西南,0.0,0.0,0.0
1784136667.2,250.8,11.0,西西南,0.0,0.0,0.0
1784136668.281,250.8,11.0,西西南,0.0,0.0,0.0
1784136669.369,250.8,11.0,西西南,0.0,0.0,0.0
1784136670.457,250.8,11.0,西西南,0.0,0.0,0.0
1784136671.537,250.8,11.0,西西南,0.0,0.0,0.0
1784136672.625,250.8,11.0,西西南,0.0,0.0,0.0
1784136673.713,250.8,11.0,西西南,0.0,0.0,0.0
1784136674.794,250.8,11.0,西西南,0.0,0.0,0.0
1784136675.872,250.8,11.0,西西南,0.0,0.0,0.0
1784136676.961,250.8,11.0,西西南,0.0,0.0,0.0
1784136678.049,250.8,11.0,西西南,0.0,0.0,0.0
1784136679.128,250.8,11.0,西西南,0.0,0.0,0.0
1784136680.217,250.8,11.0,西西南,0.0,0.0,0.0
1784136681.305,250.8,11.0,西西南,0.0,0.0,0.0
1784136682.392,250.8,11.0,西西南,0.0,0.0,0.0
1784136683.472,250.8,11.0,西西南,0.0,0.0,0.0
1784136684.553,250.8,11.0,西西南,0.0,0.0,0.0
1784136685.631,250.8,11.0,西西南,0.0,0.0,0.0
1784136686.711,250.8,11.0,西西南,0.0,0.0,0.0
1784136687.8,250.8,11.0,西西南,0.0,0.0,0.0
1784136688.887,250.8,11.0,西西南,0.0,0.0,0.0
1784136689.976,250.8,11.0,西西南,0.0,0.0,0.0
1784136691.065,250.8,11.0,西西南,0.0,0.0,0.0
1784136692.156,250.8,11.0,西西南,0.0,0.0,0.0
1784136693.237,250.8,11.0,西西南,0.0,0.0,0.0
1784136694.322,250.8,11.0,西西南,0.0,0.0,0.0
1784136695.402,250.8,11.0,西西南,0.0,0.0,0.0
1784136696.491,250.8,11.0,西西南,0.0,0.0,0.0
1784136697.58,250.8,11.0,西西南,0.0,0.0,0.0
1784136698.668,250.8,11.0,西西南,0.0,0.0,0.0
1784136699.757,250.8,11.0,西西南,0.0,0.0,0.0
1784136700.844,250.8,11.0,西西南,0.0,0.0,0.0
1784136701.934,250.8,11.0,西西南,0.0,0.0,0.0
1784136703.015,250.8,11.0,西西南,0.0,0.0,0.0
1784136704.104,250.8,11.0,西西南,0.0,0.0,0.0
1784136705.194,250.8,11.0,西西南,0.0,0.0,0.0
1784136706.277,250.8,11.0,西西南,0.0,0.0,0.0
1784136707.358,250.8,11.0,西西南,0.0,0.0,0.0
1784136708.447,250.8,11.0,西西南,0.0,0.0,0.0
1784136709.537,250.8,11.0,西西南,0.0,0.0,0.0
1784136710.617,250.8,11.0,西西南,0.0,0.0,0.0
1784136711.698,250.8,11.0,西西南,0.0,0.0,0.0
1784136712.783,250.8,11.0,西西南,0.0,0.0,0.0
1784136713.863,250.8,11.0,西西南,0.0,0.0,0.0
1784136714.944,250.8,11.0,西西南,0.0,0.0,0.0
1784136716.025,250.8,11.0,西西南,0.0,0.0,0.0
1784136717.115,250.8,11.0,西西南,0.0,0.0,0.0
1784136718.204,250.8,11.0,西西南,0.0,0.0,0.0
1784136719.284,250.8,11.0,西西南,0.0,0.0,0.0
1784136720.365,250.8,11.0,西西南,0.0,0.0,0.0
1784136721.447,250.8,11.0,西西南,0.0,0.0,0.0
1784136722.526,250.8,11.0,西西南,0.0,0.0,0.0
1784136723.616,250.8,11.0,西西南,0.0,0.0,0.0
1784136724.706,250.8,11.0,西西南,0.0,0.0,0.0
1784136725.796,250.8,11.0,西西南,0.0,0.0,0.0
1784136726.877,250.8,11.0,西西南,0.0,0.0,0.0
1784136727.967,250.8,11.0,西西南,0.0,0.0,0.0
1784136729.057,250.8,11.0,西西南,0.0,0.0,0.0
1784136730.147,250.8,11.0,西西南,0.0,0.0,0.0
1784136731.236,250.8,11.0,西西南,0.0,0.0,0.0
1784136732.325,250.8,11.0,西西南,0.0,0.0,0.0
1784136733.415,250.8,11.0,西西南,0.0,0.0,0.0
1784136734.499,250.8,11.0,西西南,0.0,0.0,0.0
1784136735.579,250.8,11.0,西西南,0.0,0.0,0.0
1784136736.668,250.8,11.0,西西南,0.0,0.0,0.0
1784136737.749,250.8,11.0,西西南,0.0,0.0,0.0
1784136738.83,250.8,11.0,西西南,0.0,0.0,0.0
