timestamp,humidity,temperature
1784408910.201,46.9,28.0
1784408911.238,46.9,28.0
1784408912.276,46.9,28.0
1784408913.313,46.9,28.0
1784408914.351,46.9,28.0
1784408915.38,46.9,28.0
1784408916.419,46.9,28.0
1784408917.457,46.9,28.0
1784408918.495,46.9,28.0
1784408919.537,46.8,28.0
1784408920.567,46.8,28.0
1784408921.597,46.8,28.0
1784408922.625,46.8,28.0
1784408923.656,46.8,28.0
1784408924.685,46.8,28.0
1784408925.716,46.7,28.0
1784408926.754,46.7,28.0
1784408927.791,46.7,28.0
1784408928.831,46.7,28.0
1784408929.862,46.7,28.0
1784408930.893,46.7,28.0
1784408931.931,46.7,28.0
1784408932.959,46.7,28.0
1784408933.989,46.7,28.0
1784408935.018,46.7,28.0
1784408936.047,46.8,28.0
1784408937.085,46.8,28.0
1784408938.122,46.8,28.0
1784408939.158,46.8,28.0
1784408940.195,46.8,28.0
1784408941.224,46.8,28.0
1784408942.261,46.8,28.0
1784408943.289,46.9,28.0
1784408944.326,46.9,28.0
1784408945.362,46.9,28.0
1784408946.391,47.0,28.0
1784408947.427,47.0,28.0
1784408948.457,47.0,28.0
1784408949.488,47.0,28.0
1784408950.517,47.1,28.0
1784408951.545,47.0,28.0
1784408952.582,47.1,28.0
1784408953.611,47.1,28.0
1784408954.648,47.1,28.0
1784408955.684,47.1,28.0
1784408956.72,47.1,28.0
1784408957.757,47.1,28.0
1784408958.793,47.1,28.0
1784408959.829,47.1,28.0
1784408960.864,47.1,28.0
1784408961.901,47.1,28.0
1784408962.928,47.1,28.0
1784408963.965,47.0,28.0
1784408965.001,47.1,28.0
1784408966.037,47.1,28.0
1784408967.073,47.0,28.0
1784408968.1,47.0,28.0
1784408969.137,47.0,28.0
1784408970.166,46.9,28.0
1784408971.196,46.9,28.0
1784408972.232,46.9,28.0
1784408973.26,46.9,28.0
1784408974.286,46.9,28.0
1784408975.314,46.9,28.0
1784408976.343,46.9,28.0
1784408977.37,47.0,28.0
1784408978.398,47.0,28.0
1784408979.435,47.1,28.0
1784408980.461,47.2,28.0
1784408981.497,47.2,28.0
1784408982.532,47.2,28.0
1784408983.567,47.2,28.0
1784408984.603,47.3,28.0
1784408985.639,47.3,28.0
1784408986.674,47.3,28.0
1784408987.711,47.3,28.0
1784408988.748,47.3,28.0
1784408989.781,47.3,28.0
1784408990.812,47.3,28.0
1784408991.848,47.3,28.0
1784408992.884,47.3,28.0
1784408993.921,47.3,28.0
1784408994.957,47.3,28.0
1784408995.994,47.2,28.0
1784408997.029,47.2,28.0
1784408998.057,47.2,28.0
1784408999.085,47.2,28.0
1784409000.121,47.2,28.0
1784409001.158,47.2,28.0
1784409002.194,47.2,28.0
1784409003.23,47.2,28.0
1784409004.26,47.2,28.0
1784409005.297,47.2,28.0
1784409006.326,47.2,28.0
1784409007.362,47.1,28.0
1784409008.399,47.1,28.0
1784409009.439,47.0,28.0
1784409010.481,47.1,28.0
1784409011.511,47.1,28.0
1784409012.548,47.0,28.0
1784409013.585,47.0,28.0
1784409014.62,47.0,28.0
1784409015.648,47.0,28.0
1784409016.685,46.9,28.0
1784409017.721,46.9,28.0
1784409018.758,46.9,28.0
1784409019.793,46.9,28.0
1784409020.822,46.8,28.0
1784409021.852,46.8,28.0
1784409022.88,46.8,28.0
1784409023.912,46.8,28.0
1784409024.939,46.8,28.0
1784409025.968,46.8,28.0
1784409026.996,46.7,28.0
1784409028.024,46.7,28.0
1784409029.052,46.7,28.0
1784409030.081,46.6,28.0
1784409031.11,46.6,28.0
1784409032.139,46.5,28.0
1784409033.168,46.5,28.0
1784409034.204,46.5,28.0
1784409035.232,46.5,28.0
1784409036.27,46.5,28.0
1784409037.328,46.5,28.0
1784409038.398,46.6,28.0
1784409039.436,46.6,28.0
1784409040.475,46.6,28.0
1784409041.514,46.6,28.0
1784409042.552,46.6,28.0
1784409043.59,46.6,28.0
1784409044.628,46.6,28.0
1784409045.663,46.5,28.0
1784409046.69,46.5,28.0
1784409047.728,46.5,28.0
1784409048.767,46.4,28.0
1784409049.806,46.4,28.0
1784409050.838,46.4,28.0
1784409051.868,46.3,28.0
1784409052.904,46.3,28.0
1784409053.94,46.3,28.0
1784409054.969,46.3,28.0
1784409055.998,46.3,28.0
1784409057.035,46.3,28.0
1784409058.073,46.3,28.0
1784409059.11,46.2,28.0
1784409060.138,46.2,28.0
1784409061.168,46.2,28.0
1784409062.197,46.2,28.0
1784409063.226,46.2,28.0
1784409064.255,46.2,28.0
1784409065.292,46.2,28.0
1784409066.329,46.2,28.0
1784409067.366,46.2,28.0
1784409068.404,46.2,28.0
1784409069.443,46.2,28.0
1784409070.477,46.2,28.0
1784409071.509,46.2,28.0
1784409072.547,46.2,28.0
1784409073.584,46.2,28.0
1784409074.623,46.2,28.0
1784409075.653,46.1,28.0
1784409076.683,46.1,28.0
1784409077.714,46.1,28.0
1784409078.745,46.1,28.0
1784409079.775,46.1,28.0
1784409080.806,46.1,28.0
1784409081.834,46.1,28.0
1784409082.864,46.1,28.0
1784409083.893,46.1,28.0
1784409084.924,46.1,28.0
1784409085.954,46.1,28.0
1784409086.991,46.1,28.0
1784409088.028,46.1,28.0
1784409089.066,46.0,28.0
1784409090.096,46.1,28.0
1784409091.129,46.1,28.0
1784409092.167,46.1,28.0
1784409093.206,46.0,28.0
1784409094.244,46.1,28.0
1784409095.281,46.0,28.0
1784409096.311,46.0,28.0
1784409097.34,46.0,28.0
1784409098.37,46.0,28.0
1784409099.408,46.0,28.0
1784409100.446,46.0,28.0
1784409101.484,46.0,28.0
1784409102.521,46.0,28.0
1784409103.559,46.0,28.0
1784409104.589,46.0,28.0
1784409105.618,45.9,28.0
1784409106.648,45.9,28.0
1784409107.679,45.9,28.0
1784409108.717,45.9,28.0
1784409109.75,45.9,28.0
1784409110.781,45.9,28.0
1784409111.819,45.9,28.0
1784409112.858,45.9,28.0
1784409113.896,45.9,28.0
1784409114.934,45.9,28.0
1784409115.973,45.9,28.0
1784409117.011,46.0,28.0
1784409118.049,46.0,28.0
1784409119.086,46.0,28.0
1784409120.123,46.0,28.0
1784409121.161,46.1,28.0
1784409122.2,46.0,28.0
1784409123.23,46.1,28.0
1784409124.268,46.1,28.0
1784409125.297,46.2,28.0
1784409126.335,46.2,28.0
1784409127.373,46.2,28.0
1784409128.401,46.1,28.0
1784409129.439,46.1,28.0
1784409130.474,46.1,28.0
1784409131.517,46.1,28.0
1784409132.547,46.1,28.0
1784409133.576,46.1,28.0
1784409134.604,46.0,28.0
1784409135.633,46.0,28.0
1784409136.661,46.0,28.0
1784409137.689,46.0,28.0
1784409138.725,46.0,28.0
1784409139.769,45.9,28.0
1784409140.804,45.9,28.0
1784409141.832,45.9,28.0
1784409142.868,45.9,28.0
1784409143.904,45.9,28.0
1784409144.94,45.9,28.0
1784409145.976,45.9,28.0
1784409147.012,45.9,28.0
1784409148.049,45.9,28.0
1784409149.085,45.9,28.0
1784409150.114,46.0,28.0
1784409151.146,46.0,28.0
1784409152.175,46.1,28.0
1784409153.203,46.1,28.0
1784409154.239,46.1,28.0
1784409155.276,46.2,28.0
1784409156.305,46.2,28.0
1784409157.344,46.2,28.0
1784409158.386,46.2,28.0
1784409159.422,46.3,28.0
1784409160.459,46.3,28.0
1784409161.496,46.3,28.0
1784409162.532,46.4,28.0
1784409163.569,46.4,28.0
1784409164.605,46.4,28.0
1784409165.641,46.3,28.0
1784409166.678,46.3,28.0
1784409167.714,46.3,28.0
1784409168.75,46.3,28.0
1784409169.787,46.3,28.0
1784409170.823,46.2,28.0
1784409171.871,46.2,28.0
1784409172.899,46.2,28.0
1784409173.936,46.2,28.0
1784409174.967,46.1,28.0
1784409175.995,46.1,28.0
1784409177.022,46.1,28.0
1784409178.049,46.2,28.0
1784409179.077,46.2,28.0
1784409180.105,46.1,28.0
1784409181.134,46.2,28.0
1784409182.162,46.2,28.0
1784409183.191,46.2,28.0
1784409184.227,46.2,28.0
1784409185.263,46.2,28.0
1784409186.29,46.1,28.0
1784409187.318,46.1,28.0
1784409188.345,46.1,28.0
1784409189.381,46.1,28.0
1784409190.419,46.1,28.0
1784409191.448,46.1,28.0
1784409192.477,46.0,28.0
1784409193.505,46.1,28.0
1784409194.533,46.1,28.0
1784409195.561,46.0,28.0
1784409196.595,46.1,28.0
1784409197.637,46.0,28.0
1784409198.673,46.1,28.0
1784409199.709,46.0,28.0
1784409200.746,46.0,28.0
1784409201.782,46.1,28.0
1784409202.819,46.1,28.0
1784409203.855,46.0,28.0
1784409204.891,46.1,28.0
1784409205.927,46.1,28.0
1784409206.955,46.0,28.0
1784409207.983,46.1,28.0
1784409209.019,46.1,28.0
1784409210.057,46.2,28.0
1784409211.088,46.2,28.0
1784409212.12,46.2,28.0
1784409213.147,46.2,28.0
1784409214.175,46.2,28.0
1784409215.21,46.2,28.0
1784409216.246,46.2,28.0
1784409217.274,46.3,28.0
1784409218.301,46.3,28.0
1784409219.337,46.2,28.0
1784409220.373,46.2,28.0
1784409221.41,46.3,28.0
1784409222.446,46.3,28.0
1784409223.483,46.2,28.0
1784409224.52,46.2,28.0
1784409225.55,46.2,28.0
1784409226.578,46.2,28.0
1784409227.606,46.2,28.0
1784409228.634,46.2,28.0
1784409229.663,46.2,28.0
1784409230.692,46.2,28.0
1784409231.723,46.1,28.0
1784409232.758,46.2,28.0
1784409233.794,46.1,28.0
1784409234.83,46.1,28.0
1784409235.866,46.1,28.0
1784409236.902,46.1,28.0
1784409237.931,46.1,28.0
1784409238.959,46.1,28.0
1784409239.988,46.1,28.0
1784409241.019,46.1,28.0
1784409242.055,46.1,28.0
1784409243.083,46.1,28.0
1784409244.111,46.1,28.0
1784409245.147,46.1,28.0
1784409246.183,46.0,28.0
1784409247.219,46.1,28.0
1784409248.247,46.0,28.0
1784409249.276,46.1,28.0
1784409250.305,46.0,28.0
1784409251.339,46.0,28.0
1784409252.373,46.0,28.0
1784409253.409,46.0,28.0
1784409254.445,46.0,28.0
1784409255.481,46.0,28.0
1784409256.517,46.0,28.0
1784409257.554,45.9,28.0
1784409258.59,45.9,28.0
1784409259.626,46.0,28.0
1784409260.663,46.0,28.0
1784409261.701,45.9,28.0
1784409262.731,46.0,28.0
1784409263.759,45.9,28.0
1784409264.795,46.0,28.0
1784409265.832,46.0,28.0
1784409266.868,46.0,28.0
1784409267.904,46.0,28.0
1784409268.941,46.0,28.0
1784409269.977,46.0,28.0
1784409271.015,46.1,28.0
1784409272.045,46.1,28.0
1784409273.076,46.1,28.0
1784409274.113,46.2,28.0
1784409275.149,46.2,28.0
1784409276.185,46.2,28.0
1784409277.217,46.2,28.0
1784409278.246,46.3,28.0
1784409279.273,46.3,28.0
1784409280.301,46.3,28.0
1784409281.328,46.4,28.0
1784409282.356,46.4,28.0
1784409283.384,46.4,28.0
1784409284.42,46.4,28.0
1784409285.456,46.4,28.0
1784409286.492,46.5,28.0
1784409287.528,46.5,28.0
1784409288.564,46.5,28.0
1784409289.599,46.5,28.0
1784409290.638,46.5,28.0
1784409291.67,46.5,28.0
1784409292.697,46.4,28.0
1784409293.733,46.4,28.0
1784409294.769,46.4,28.0
1784409295.804,46.3,28.0
1784409296.833,46.3,28.0
1784409297.862,46.3,28.0
1784409298.9,46.3,28.0
1784409299.937,46.3,28.0
1784409300.975,46.3,28.0
1784409302.001,46.3,28.0
1784409303.029,46.2,28.0
1784409304.058,46.2,28.0
1784409305.096,46.2,28.0
1784409306.133,46.2,28.0
1784409307.171,46.2,28.0
1784409308.207,46.1,28.0
1784409309.245,46.1,28.0
1784409310.282,46.1,28.0
1784409311.322,46.1,28.0
1784409312.354,46.1,28.0
1784409313.395,46.0,28.0
1784409314.434,46.0,28.0
1784409315.472,46.0,28.0
1784409316.51,46.0,28.0
1784409317.537,46.0,28.0
1784409318.566,46.0,28.0
1784409319.604,45.9,28.0
1784409320.641,46.0,28.0
1784409321.679,46.0,28.0
1784409322.708,46.0,28.0
1784409323.737,46.0,28.0
1784409324.766,46.0,28.0
1784409325.795,46.0,28.0
1784409326.824,46.0,28.0
1784409327.861,46.0,28.0
1784409328.889,46.0,28.0
1784409329.926,46.0,28.0
1784409330.964,46.0,28.0
1784409332.0,46.0,28.0
1784409333.031,46.0,28.0
1784409334.06,46.0,28.0
1784409335.088,46.0,28.0
1784409336.117,46.0,28.0
1784409337.146,46.0,28.0
1784409338.177,46.0,28.0
1784409339.213,46.0,28.0
1784409340.251,46.1,28.0
1784409341.289,46.1,28.0
1784409342.328,46.1,28.0
1784409343.357,46.1,28.0
1784409344.387,46.1,28.0
1784409345.425,46.2,28.0
1784409346.463,46.3,28.0
1784409347.501,46.3,28.0
1784409348.54,46.3,28.0
1784409349.579,46.4,28.0
1784409350.61,46.4,28.0
1784409351.648,46.4,28.0
1784409352.681,46.4,28.0
1784409353.716,46.5,28.0
1784409354.754,46.5,28.0
1784409355.783,46.4,28.0
1784409356.821,46.4,28.0
1784409357.859,46.4,28.0
1784409358.897,46.5,28.0
1784409359.934,46.5,28.0
1784409360.972,46.5,28.0
1784409362.01,46.5,28.0
1784409363.048,46.5,28.0
1784409364.085,46.6,28.0
1784409365.122,46.5,28.0
1784409366.164,46.6,28.0
1784409367.202,46.6,28.0
1784409368.231,46.6,28.0
1784409369.261,46.7,28.0
1784409370.291,46.7,28.0
1784409371.321,46.7,28.0
1784409372.356,46.7,28.0
1784409373.389,46.7,28.0
1784409374.426,46.8,28.0
1784409375.464,46.7,28.0
1784409376.502,46.8,28.0
1784409377.539,46.7,28.0
1784409378.577,46.7,28.0
1784409379.614,46.8,28.0
1784409380.65,46.7,28.0
1784409381.679,46.7,28.0
1784409382.708,46.7,28.0
1784409383.736,46.7,28.0
1784409384.764,46.7,28.0
1784409385.793,46.7,28.0
1784409386.821,46.6,28.0
1784409387.85,46.6,28.0
1784409388.886,46.5,28.0
1784409389.923,46.5,28.0
1784409390.96,46.5,28.0
1784409391.998,46.5,28.0
1784409393.032,46.5,28.0
1784409394.062,46.5,28.0
1784409395.099,46.5,28.0
1784409396.129,46.5,28.0
1784409397.165,46.4,28.0
1784409398.202,46.4,28.0
1784409399.237,46.4,28.0
1784409400.273,46.4,28.0
1784409401.309,46.3,28.0
1784409402.345,46.3,28.0
1784409403.381,46.3,28.0
1784409404.418,46.3,28.0
1784409405.454,46.3,28.0
1784409406.49,46.2,28.0
1784409407.526,46.2,28.0
1784409408.563,46.2,28.0
1784409409.599,46.2,28.0
1784409410.637,46.2,28.0
1784409411.676,46.2,28.0
1784409412.713,46.2,28.0
1784409413.754,46.2,28.0
1784409414.787,46.1,28.0
1784409415.819,46.1,28.0
1784409416.849,46.1,28.0
1784409417.879,46.2,28.0
1784409418.919,46.1,28.0
1784409419.956,46.1,28.0
1784409420.993,46.1,28.0
1784409422.021,46.1,28.0
1784409423.05,46.1,28.0
1784409424.079,46.1,28.0
1784409425.109,46.1,28.0
1784409426.146,46.1,28.0
1784409427.175,46.1,28.0
1784409428.203,46.1,28.0
1784409429.233,46.1,28.0
1784409430.28,46.1,28.0
1784409431.311,46.1,28.0
1784409432.34,46.1,28.0
1784409433.37,46.0,28.0
1784409434.402,46.1,28.0
1784409435.432,46.1,28.0
1784409436.464,46.0,28.0
1784409437.502,46.1,28.0
1784409438.539,46.1,28.0
1784409439.577,46.0,28.0
1784409440.613,46.0,28.0
1784409441.65,46.0,28.0
1784409442.688,46.0,28.0
1784409443.726,46.0,28.0
1784409444.763,46.0,28.0
1784409445.801,46.1,28.0
1784409446.837,46.0,28.0
1784409447.865,46.0,28.0
1784409448.893,46.0,28.0
1784409449.922,46.0,28.0
1784409450.96,46.0,28.0
1784409451.997,46.0,28.0
1784409453.026,46.0,28.0
1784409454.058,46.0,28.0
1784409455.087,46.0,28.0
1784409456.124,46.0,28.0
1784409457.154,46.0,28.0
1784409458.183,46.0,28.0
1784409459.212,46.0,28.0
1784409460.242,46.0,28.0
1784409461.281,46.0,28.0
1784409462.32,46.0,28.0
1784409463.357,45.9,28.0
1784409464.389,45.9,28.0
1784409465.419,45.9,28.0
1784409466.456,46.0,28.0
1784409467.494,46.0,28.0
1784409468.531,46.0,28.0
1784409469.569,45.9,28.0
1784409470.606,46.0,28.0
1784409471.645,46.0,28.0
1784409472.682,46.0,28.0
1784409473.715,46.0,28.0
1784409474.746,46.0,28.0
1784409475.778,46.0,28.0
1784409476.815,46.0,28.0
1784409477.853,46.0,28.0
1784409478.881,45.9,28.0
1784409479.919,46.0,28.0
1784409480.947,46.0,28.0
1784409481.984,46.0,28.0
1784409483.022,46.0,28.0
1784409484.05,45.9,28.0
1784409485.079,46.0,28.0
1784409486.108,46.0,28.0
1784409487.137,46.0,28.0
1784409488.172,46.0,28.0
1784409489.201,46.0,28.0
1784409490.229,46.0,28.0
1784409491.266,46.0,28.0
1784409492.304,46.0,28.0
1784409493.342,46.0,28.0
1784409494.381,46.0,28.0
1784409495.414,46.0,28.0
1784409496.449,45.9,28.0
1784409497.486,45.9,28.0
1784409498.523,46.0,28.0
1784409499.56,45.9,28.0
1784409500.59,46.0,28.0
1784409501.62,46.0,28.0
1784409502.651,46.0,28.0
1784409503.68,46.0,28.0
1784409504.719,46.0,28.0
1784409505.757,46.1,28.0
1784409506.785,46.1,28.0
1784409507.823,46.1,28.0
1784409508.861,46.1,28.0
1784409509.891,46.1,28.0
1784409510.922,46.1,28.0
1784409511.96,46.2,28.0
1784409512.997,46.2,28.0
1784409514.037,46.2,28.0
1784409515.07,46.2,28.0
1784409516.1,46.2,28.0
1784409517.138,46.2,28.0
1784409518.174,46.2,28.0
1784409519.212,46.1,28.0
1784409520.251,46.1,28.0
1784409521.288,46.1,28.0
1784409522.327,46.1,28.0
1784409523.365,46.1,28.0
1784409524.403,46.1,28.0
1784409525.441,46.0,28.0
1784409526.479,46.0,28.0
1784409527.517,46.0,28.1
1784409528.555,46.0,28.0
1784409529.593,46.0,28.0
1784409530.622,46.0,28.0
1784409531.652,46.0,28.0
1784409532.689,45.9,28.0
1784409533.727,45.9,28.0
1784409534.758,46.0,28.0
1784409535.788,46.0,28.0
1784409536.817,46.1,28.0
1784409537.847,46.1,28.0
1784409538.877,46.1,28.0
1784409539.905,46.1,28.0
1784409540.935,46.1,28.0
1784409541.965,46.1,28.0
1784409542.993,46.1,28.0
1784409544.021,46.1,28.0
1784409545.05,46.1,28.0
1784409546.097,46.1,28.0
1784409547.135,46.2,28.0
1784409548.173,46.2,28.0
1784409549.21,46.2,28.0
1784409550.24,46.2,28.0
1784409551.269,46.2,28.0
1784409552.307,46.2,28.0
1784409553.345,46.2,28.0
1784409554.383,46.3,28.0
1784409555.42,46.3,28.0
1784409556.45,46.3,28.0
1784409557.488,46.3,28.0
1784409558.526,46.3,28.0
1784409559.564,46.3,28.0
1784409560.601,46.3,28.0
1784409561.639,46.3,28.0
1784409562.677,46.2,28.0
1784409563.714,46.2,28.0
1784409564.753,46.2,28.0
1784409565.79,46.2,28.0
1784409566.828,46.2,28.0
1784409567.866,46.1,28.0
1784409568.904,46.1,28.0
1784409569.943,46.1,28.0
1784409570.98,46.1,28.0
1784409572.017,46.1,28.0
1784409573.055,46.1,28.0
1784409574.093,46.0,28.0
1784409575.133,46.1,28.0
1784409576.165,46.0,28.0
1784409577.196,46.0,28.0
1784409578.234,46.0,28.0
1784409579.272,46.0,28.0
1784409580.309,46.0,28.0
1784409581.348,46.0,28.0
1784409582.385,46.0,28.0
1784409583.423,46.0,28.0
1784409584.461,46.0,28.0
1784409585.49,46.0,28.0
1784409586.519,46.0,28.0
1784409587.548,46.0,28.0
1784409588.577,46.0,28.0
1784409589.605,46.0,28.0
1784409590.635,46.0,28.0
1784409591.663,46.1,28.0
1784409592.701,46.0,28.0
1784409593.739,46.1,28.0
1784409594.776,46.0,28.0
1784409595.809,46.1,28.0
1784409596.841,46.1,28.0
1784409597.879,46.1,28.0
1784409598.917,46.1,28.0
1784409599.954,46.1,28.0
1784409600.991,46.1,28.0
1784409602.027,46.1,28.0
1784409603.062,46.1,28.0
1784409604.097,46.1,28.0
1784409605.133,46.1,28.0
1784409606.168,46.1,28.0
1784409607.205,46.1,28.0
1784409608.242,46.1,28.0
1784409609.278,46.1,28.0
1784409610.314,46.1,28.0
1784409611.35,46.1,28.0
1784409612.386,46.0,28.0
1784409613.423,46.1,28.0
1784409614.459,46.0,28.0
1784409615.495,46.0,28.0
1784409616.533,46.1,28.0
1784409617.568,46.0,28.0
1784409618.599,46.1,28.0
1784409619.636,46.1,28.0
1784409620.672,46.1,28.0
1784409621.701,46.1,28.0
1784409622.737,46.2,28.0
1784409623.773,46.2,28.0
1784409624.809,46.2,28.0
1784409625.837,46.3,28.0
1784409626.865,46.3,28.0
1784409627.901,46.3,28.0
1784409628.938,46.4,28.0
1784409629.98,46.4,28.0
1784409631.009,46.4,28.0
1784409632.037,46.4,28.1
1784409633.065,46.5,28.0
1784409634.092,46.4,28.1
1784409635.121,46.4,28.0
1784409636.149,46.4,28.0
1784409637.18,46.3,28.0
1784409638.211,46.3,28.0
1784409639.241,46.3,28.0
1784409640.277,46.3,28.0
1784409641.313,46.3,28.0
1784409642.349,46.3,28.0
1784409643.385,46.2,28.0
1784409644.421,46.2,28.1
1784409645.459,46.2,28.0
1784409646.495,46.1,28.0
1784409647.523,46.1,28.0
1784409648.56,46.1,28.0
1784409649.596,46.1,28.0
1784409650.632,46.1,28.0
1784409651.661,46.1,28.0
1784409652.689,46.1,28.0
1784409653.725,46.2,28.0
1784409654.753,46.2,28.0
1784409655.789,46.2,28.0
1784409656.819,46.3,28.1
1784409657.848,46.3,28.0
1784409658.878,46.3,28.0
1784409659.906,46.3,28.0
1784409660.943,46.4,28.0
1784409661.986,46.3,28.0
1784409663.022,46.3,28.1
1784409664.058,46.3,28.0
1784409665.094,46.3,28.0
1784409666.131,46.3,28.0
1784409667.159,46.3,28.0
1784409668.195,46.2,28.0
1784409669.231,46.2,28.0
1784409670.268,46.1,28.0
1784409671.304,46.1,28.0
1784409672.34,46.1,28.0
1784409673.377,46.1,28.0
1784409674.413,46.0,28.0
1784409675.449,46.1,28.0
1784409676.485,46.0,28.0
1784409677.521,46.0,28.0
1784409678.554,46.0,28.0
1784409679.583,46.0,28.0
1784409680.612,46.0,28.0
1784409681.641,46.0,28.0
1784409682.67,46.0,28.0
1784409683.699,46.0,28.0
1784409684.739,46.0,28.0
1784409685.771,46.0,28.0
1784409686.799,46.1,28.0
1784409687.828,46.0,28.0
1784409688.857,46.1,28.0
1784409689.885,46.1,28.0
1784409690.913,46.1,28.0
1784409691.942,46.1,28.1
1784409692.979,46.1,28.0
1784409694.015,46.1,28.1
1784409695.051,46.1,28.0
1784409696.088,46.1,28.0
1784409697.124,46.1,28.0
1784409698.155,46.1,28.0
1784409699.192,46.1,28.0
1784409700.228,46.1,28.0
1784409701.264,46.1,28.0
1784409702.301,46.1,28.1
1784409703.337,46.1,28.0
1784409704.364,46.1,28.0
1784409705.4,46.1,28.0
1784409706.437,46.0,28.0
1784409707.465,46.0,28.0
1784409708.501,46.0,28.0
1784409709.528,46.0,28.0
1784409710.565,46.0,28.0
1784409711.593,46.0,28.0
1784409712.621,46.0,28.0
1784409713.657,46.0,28.0
1784409714.687,46.0,28.0
1784409715.723,46.0,28.0
1784409716.759,46.0,28.0
1784409717.795,45.9,28.1
1784409718.825,45.9,28.0
1784409719.861,45.9,28.0
1784409720.897,45.9,28.0
1784409721.932,45.9,28.1
1784409722.968,45.9,28.0
1784409723.997,45.8,28.0
1784409725.025,45.9,28.0
1784409726.056,45.9,28.0
1784409727.092,45.9,28.0
1784409728.129,45.9,28.1
1784409729.165,45.8,28.0
1784409730.201,45.9,28.0
1784409731.238,45.8,28.0
1784409732.275,45.8,28.0
1784409733.302,45.9,28.0
1784409734.339,45.9,28.0
1784409735.375,45.9,28.0
1784409736.41,46.0,28.0
1784409737.444,46.0,28.0
1784409738.474,46.0,28.0
1784409739.505,46.1,28.0
1784409740.533,46.1,28.0
1784409741.561,46.1,28.0
1784409742.59,46.1,28.1
1784409743.619,46.1,28.0
1784409744.648,46.2,28.0
1784409745.685,46.2,28.0
1784409746.721,46.2,28.0
1784409747.749,46.2,28.0
1784409748.785,46.2,28.0
1784409749.822,46.2,28.1
1784409750.86,46.1,28.0
1784409751.889,46.2,28.0
1784409752.918,46.2,28.0
1784409753.955,46.2,28.0
1784409754.992,46.2,28.0
1784409756.03,46.2,28.0
1784409757.067,46.3,28.0
1784409758.106,46.3,28.1
1784409759.139,46.3,28.0
1784409760.169,46.3,28.0
1784409761.206,46.3,28.1
1784409762.244,46.3,28.0
1784409763.281,46.3,28.0
1784409764.311,46.3,28.1
1784409765.341,46.4,28.0
1784409766.372,46.4,28.0
1784409767.402,46.4,28.0
1784409768.432,46.4,28.0
1784409769.461,46.4,28.0
1784409770.494,46.5,28.0
1784409771.532,46.5,28.0
1784409772.57,46.4,28.0
1784409773.608,46.5,28.0
1784409774.646,46.4,28.0
1784409775.684,46.5,28.0
1784409776.721,46.4,28.0
1784409777.759,46.5,28.0
1784409778.793,46.5,28.1
1784409779.823,46.4,28.0
1784409780.86,46.5,28.0
1784409781.898,46.5,28.0
1784409782.936,46.5,28.1
1784409783.966,46.5,28.1
1784409785.003,46.5,28.0
1784409786.033,46.5,28.0
1784409787.062,46.5,28.0
1784409788.1,46.5,28.0
1784409789.129,46.4,28.0
1784409790.167,46.5,28.0
1784409791.196,46.4,28.0
1784409792.225,46.4,28.0
1784409793.253,46.4,28.1
1784409794.282,46.4,28.0
1784409795.312,46.4,28.1
1784409796.34,46.4,28.1
1784409797.373,46.3,28.0
1784409798.407,46.3,28.0
1784409799.438,46.3,28.1
1784409800.476,46.3,28.0
1784409801.513,46.2,28.0
1784409802.55,46.2,28.0
1784409803.588,46.2,28.0
1784409804.625,46.2,28.0
1784409805.662,46.2,28.0
1784409806.699,46.2,28.1
1784409807.737,46.1,28.0
1784409808.775,46.1,28.0
1784409809.812,46.1,28.0
1784409810.843,46.1,28.1
1784409811.872,46.1,28.0
1784409812.902,46.1,28.1
1784409813.931,46.1,28.0
1784409814.96,46.0,28.1
1784409815.997,46.0,28.1
1784409817.035,46.0,28.0
1784409818.075,46.0,28.0
1784409819.11,46.0,28.0
1784409820.139,46.0,28.1
1784409821.177,46.0,28.0
1784409822.206,46.0,28.0
1784409823.244,46.0,28.0
1784409824.281,46.0,28.1
1784409825.318,46.0,28.0
1784409826.355,46.0,28.0
1784409827.392,46.0,28.0
1784409828.428,46.0,28.0
1784409829.464,46.0,28.1
1784409830.5,46.0,28.0
1784409831.539,46.1,28.1
1784409832.576,46.1,28.0
1784409833.604,46.1,28.0
1784409834.641,46.1,28.0
1784409835.679,46.1,28.1
1784409836.724,46.1,28.0
1784409837.754,46.1,28.1
1784409838.796,46.1,28.0
1784409839.831,46.2,28.0
1784409840.86,46.2,28.0
1784409841.889,46.2,28.1
1784409842.919,46.3,28.0
1784409843.949,46.3,28.1
1784409844.979,46.4,28.0
1784409846.009,46.4,28.0
1784409847.038,46.5,28.0
1784409848.069,46.4,28.1
1784409849.099,46.5,28.1
1784409850.137,46.5,28.0
1784409851.174,46.5,28.0
1784409852.212,46.4,28.1
1784409853.25,46.4,28.0
1784409854.287,46.4,28.0
1784409855.323,46.4,28.0
1784409856.36,46.4,28.1
1784409857.396,46.4,28.0
1784409858.428,46.3,28.0
1784409859.461,46.3,28.0
1784409860.49,46.3,28.0
1784409861.517,46.3,28.1
1784409862.556,46.3,28.0
1784409863.592,46.3,28.1
1784409864.628,46.2,28.0
1784409865.656,46.2,28.0
1784409866.693,46.2,28.1
1784409867.721,46.2,28.0
1784409868.757,46.1,28.0
1784409869.785,46.1,28.0
1784409870.813,46.1,28.0
1784409871.849,46.1,28.0
1784409872.877,46.1,28.0
