timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1784402702.574,221.0,10.0,西南,0.0,0.0,0.0
1784402703.661,221.0,10.0,西南,0.0,0.0,0.0
1784402704.755,221.0,10.0,西南,0.0,0.0,0.0
1784402705.849,221.0,10.0,西南,0.0,0.0,0.0
1784402706.942,221.0,10.0,西南,0.0,0.0,0.0
1784402708.037,221.0,10.0,西南,0.0,0.0,0.0
1784402709.131,221.0,10.0,西南,0.0,0.0,0.0
1784402710.215,221.0,10.0,西南,0.0,0.0,0.0
1784402711.305,221.0,10.0,西南,0.0,0.0,0.0
1784402712.39,221.0,10.0,西南,0.0,0.0,0.0
1784402713.483,221.0,10.0,西南,0.0,0.0,0.0
1784402714.577,221.0,10.0,西南,0.0,0.0,0.0
1784402715.669,221.0,10.0,西南,0.0,0.0,0.0
1784402716.763,221.0,10.0,西南,0.0,0.0,0.0
1784402717.857,221.0,10.0,西南,0.0,0.0,0.0
1784402718.94,221.0,10.0,西南,0.0,0.0,0.0
1784402720.025,221.0,10.0,西南,0.0,0.0,0.0
1784402721.121,221.0,10.0,西南,0.0,0.0,0.0
1784402722.206,221.0,10.0,西南,0.0,0.0,0.0
1784402723.297,221.0,10.0,西南,0.0,0.0,0.0
1784402724.383,221.0,10.0,西南,0.0,0.0,0.0
1784402725.477,221.0,10.0,西南,0.0,0.0,0.0
1784402726.563,221.0,10.0,西南,0.0,0.0,0.0
1784402727.648,221.0,10.0,西南,0.0,0.0,0.0
1784402728.742,221.0,10.0,西南,0.0,0.0,0.0
1784402729.836,221.0,10.0,西南,0.0,0.0,0.0
1784402730.93,221.0,10.0,西南,0.0,0.0,0.0
1784402732.023,221.0,10.0,西南,0.0,0.0,0.0
1784402733.108,221.0,10.0,西南,0.0,0.0,0.0
1784402734.201,221.0,10.0,西南,0.0,0.0,0.0
1784402735.288,221.0,10.0,西南,0.0,0.0,0.0
1784402736.374,221.0,10.0,西南,0.0,0.0,0.0
1784402737.459,221.0,10.0,西南,0.0,0.0,0.0
1784402738.544,221.0,10.0,西南,0.0,0.0,0.0
1784402739.629,221.0,10.0,西南,0.0,0.0,0.0
1784402740.715,221.0,10.0,西南,0.0,0.0,0.0
1784402741.799,221.0,10.0,西南,0.0,0.0,0.0
1784402742.887,221.0,10.0,西南,0.0,0.0,0.0
1784402743.972,221.0,10.0,西南,0.0,0.0,0.0
1784402745.066,221.0,10.0,西南,0.0,0.0,0.0
1784402746.16,221.0,10.0,西南,0.0,0.0,0.0
1784402747.253,221.0,10.0,西南,0.0,0.0,0.0
1784402748.337,221.0,10.0,西南,0.0,0.0,0.0
1784402749.43,221.0,10.0,西南,0.0,0.0,0.0
1784402750.521,221.0,10.0,西南,0.0,0.0,0.0
1784402751.607,221.0,10.0,西南,0.0,0.0,0.0
1784402752.7,221.0,10.0,西南,0.0,0.0,0.0
1784402753.795,221.0,10.0,西南,0.0,0.0,0.0
1784402754.889,221.0,10.0,西南,0.0,0.0,0.0
1784402755.975,221.0,10.0,西南,0.0,0.0,0.0
1784402757.061,221.0,10.0,西南,0.0,0.0,0.0
1784402758.156,221.0,10.0,西南,0.0,0.0,0.0
1784402759.249,221.0,10.0,西南,0.0,0.0,0.0
1784402760.343,221.0,10.0,西南,0.0,0.0,0.0
1784402761.429,221.0,10.0,西南,0.0,0.0,0.0
1784402762.527,221.0,10.0,西南,0.0,0.0,0.0
1784402763.611,221.0,10.0,西南,0.0,0.0,0.0
1784402764.696,221.0,10.0,西南,0.0,0.0,0.0
1784402765.78,221.0,10.0,西南,0.0,0.0,0.0
1784402766.864,221.0,10.0,西南,0.0,0.0,0.0
1784402767.956,221.0,10.0,西南,0.0,0.0,0.0
1784402769.048,221.0,10.0,西南,0.0,0.0,0.0
1784402770.14,221.0,10.0,西南,0.0,0.0,0.0
1784402771.225,221.0,10.0,西南,0.0,0.0,0.0
1784402772.319,221.0,10.0,西南,0.0,0.0,0.0
1784402773.404,221.0,10.0,西南,0.0,0.0,0.0
1784402774.488,221.0,10.0,西南,0.0,0.0,0.0
1784402775.573,221.0,10.0,西南,0.0,0.0,0.0
1784402776.657,221.0,10.0,西南,0.0,0.0,0.0
1784402777.741,221.0,10.0,西南,0.0,0.0,0.0
1784402778.833,221.0,10.0,西南,0.0,0.0,0.0
1784402779.925,221.0,10.0,西南,0.0,0.0,0.0
1784402781.017,221.0,10.0,西南,0.0,0.0,0.0
1784402782.108,221.0,10.0,西南,0.0,0.0,0.0
1784402783.204,221.0,10.0,西南,0.0,0.0,0.0
1784402784.291,221.0,10.0,西南,0.0,0.0,0.0
1784402785.376,221.0,10.0,西南,0.0,0.0,0.0
1784402786.46,221.0,10.0,西南,0.0,0.0,0.0
1784402787.545,221.0,10.0,西南,0.0,0.0,0.0
1784402788.637,221.0,10.0,西南,0.0,0.0,0.0
1784402789.729,221.0,10.0,西南,0.0,0.0,0.0
1784402790.821,221.0,10.0,西南,0.0,0.0,0.0
1784402791.904,221.0,10.0,西南,0.0,0.0,0.0
1784402792.995,221.0,10.0,西南,0.0,0.0,0.0
1784402794.087,221.0,10.0,西南,0.0,0.0,0.0
1784402795.179,221.0,10.0,西南,0.0,0.0,0.0
1784402796.271,221.0,10.0,西南,0.0,0.0,0.0
1784402797.363,221.0,10.0,西南,0.0,0.0,0.0
1784402798.456,221.0,10.0,西南,0.0,0.0,0.0
1784402799.541,221.0,10.0,西南,0.0,0.0,0.0
1784402800.625,221.0,10.0,西南,0.0,0.0,0.0
1784402801.709,221.0,10.0,西南,0.0,0.0,0.0
1784402802.802,221.0,10.0,西南,0.0,0.0,0.0
1784402803.888,221.0,10.0,西南,0.0,0.0,0.0
1784402804.973,221.0,10.0,西南,0.0,0.0,0.0
1784402806.056,221.0,10.0,西南,0.0,0.0,0.0
1784402807.148,221.0,10.0,西南,0.0,0.0,0.0
1784402808.24,221.0,10.0,西南,0.0,0.0,0.0
1784402809.332,221.0,10.0,西南,0.0,0.0,0.0
1784402810.415,221.0,10.0,西南,0.0,0.0,0.0
1784402811.501,221.0,10.0,西南,0.0,0.0,0.0
1784402812.585,221.0,10.0,西南,0.0,0.0,0.0
1784402813.67,221.0,10.0,西南,0.0,0.0,0.0
1784402814.763,221.0,10.0,西南,0.0,0.0,0.0
1784402815.847,221.0,10.0,西南,0.0,0.0,0.0
1784402816.939,221.0,10.0,西南,0.0,0.0,0.0
1784402818.031,221.0,10.0,西南,0.0,0.0,0.0
1784402819.123,221.0,10.0,西南,0.0,0.0,0.0
1784402820.215,221.0,10.0,西南,0.0,0.0,0.0
1784402821.307,221.0,10.0,西南,0.0,0.0,0.0
1784402822.389,221.0,10.0,西南,0.0,0.0,0.0
1784402823.482,221.0,10.0,西南,0.0,0.0,0.0
1784402824.566,221.0,10.0,西南,0.0,0.0,0.0
1784402825.652,221.0,10.0,西南,0.0,0.0,0.0
1784402826.744,221.0,10.0,西南,0.0,0.0,0.0
1784402827.828,221.0,10.0,西南,0.0,0.0,0.0
1784402828.919,221.0,10.0,西南,0.0,0.0,0.0
1784402830.003,221.0,10.0,西南,0.0,0.0,0.0
1784402831.088,221.0,10.0,西南,0.0,0.0,0.0
1784402832.18,221.0,10.0,西南,0.0,0.0,0.0
1784402833.272,221.0,10.0,西南,0.0,0.0,0.0
1784402834.364,221.0,10.0,西南,0.0,0.0,0.0
1784402835.457,221.0,10.0,西南,0.0,0.0,0.0
1784402836.549,221.0,10.0,西南,0.0,0.0,0.0
1784402837.641,221.0,10.0,西南,0.0,0.0,0.0
1784402838.734,221.0,10.0,西南,0.0,0.0,0.0
1784402839.818,221.0,10.0,西南,0.0,0.0,0.0
1784402840.911,221.0,10.0,西南,0.0,0.0,0.0
1784402842.003,221.0,10.0,西南,0.0,0.0,0.0
1784402843.088,221.0,10.0,西南,0.0,0.0,0.0
1784402844.177,221.0,10.0,西南,0.0,0.0,0.0
1784402845.263,221.0,10.0,西南,0.0,0.0,0.0
1784402846.357,221.0,10.0,西南,0.0,0.0,0.0
1784402847.441,221.0,10.0,西南,0.0,0.0,0.0
1784402848.525,221.0,10.0,西南,0.0,0.0,0.0
1784402849.61,221.0,10.0,西南,0.0,0.0,0.0
1784402850.695,221.0,10.0,西南,0.0,0.0,0.0
1784402851.778,221.0,10.0,西南,0.0,0.0,0.0
1784402852.869,221.0,10.0,西南,0.0,0.0,0.0
1784402853.961,221.0,10.0,西南,0.0,0.0,0.0
1784402855.052,221.0,10.0,西南,0.0,0.0,0.0
1784402856.145,221.0,10.0,西南,0.0,0.0,0.0
1784402857.237,221.0,10.0,西南,0.0,0.0,0.0
1784402858.329,221.0,10.0,西南,0.0,0.0,0.0
1784402859.413,221.0,10.0,西南,0.0,0.0,0.0
1784402860.498,221.0,10.0,西南,0.0,0.0,0.0
1784402861.582,221.0,10.0,西南,0.0,0.0,0.0
1784402862.674,221.0,10.0,西南,0.0,0.0,0.0
1784402863.768,221.0,10.0,西南,0.0,0.0,0.0
1784402864.857,221.0,10.0,西南,0.0,0.0,0.0
1784402865.947,221.0,10.0,西南,0.0,0.0,0.0
1784402867.04,221.0,10.0,西南,0.0,0.0,0.0
1784402868.131,221.0,10.0,西南,0.0,0.0,0.0
1784402869.223,221.0,10.0,西南,0.0,0.0,0.0
1784402870.307,221.0,10.0,西南,0.0,0.0,0.0
1784402871.399,221.0,10.0,西南,0.0,0.0,0.0
1784402872.492,221.0,10.0,西南,0.0,0.0,0.0
1784402873.576,221.0,10.0,西南,0.0,0.0,0.0
1784402874.661,221.0,10.0,西南,0.0,0.0,0.0
1784402875.753,221.0,10.0,西南,0.0,0.0,0.0
1784402876.844,221.0,10.0,西南,0.0,0.0,0.0
1784402877.937,221.0,10.0,西南,0.0,0.0,0.0
1784402879.021,221.0,10.0,西南,0.0,0.0,0.0
1784402880.114,221.0,10.0,西南,0.0,0.0,0.0
1784402881.206,221.0,10.0,西南,0.0,0.0,0.0
1784402882.289,221.0,10.0,西南,0.0,0.0,0.0
1784402883.382,221.0,10.0,西南,0.0,0.0,0.0
1784402884.467,221.0,10.0,西南,0.0,0.0,0.0
1784402885.552,221.0,10.0,西南,0.0,0.0,0.0
1784402886.636,221.0,10.0,西南,0.0,0.0,0.0
1784402887.72,221.0,10.0,西南,0.0,0.0,0.0
1784402888.804,221.0,10.0,西南,0.0,0.0,0.0
1784402889.896,221.0,10.0,西南,0.0,0.0,0.0
1784402890.988,221.0,10.0,西南,0.0,0.0,0.0
1784402892.079,221.0,10.0,西南,0.0,0.0,0.0
1784402893.171,221.0,10.0,西南,0.0,0.0,0.0
1784402894.263,221.0,10.0,西南,0.0,0.0,0.0
1784402895.355,221.0,10.0,西南,0.0,0.0,0.0
1784402896.448,221.0,10.0,西南,0.0,0.0,0.0
1784402897.539,221.0,10.0,西南,0.0,0.0,0.0
1784402898.631,221.0,10.0,西南,0.0,0.0,0.0
1784402899.724,221.0,10.0,西南,0.0,0.0,0.0
1784402900.816,221.0,10.0,西南,0.0,0.0,0.0
1784402901.9,221.0,10.0,西南,0.0,0.0,0.0
1784402902.985,221.0,10.0,西南,0.0,0.0,0.0
1784402904.078,221.0,10.0,西南,0.0,0.0,0.0
1784402905.163,221.0,10.0,西南,0.0,0.0,0.0
1784402906.248,221.0,10.0,西南,0.0,0.0,0.0
1784402907.339,221.0,10.0,西南,0.0,0.0,0.0
1784402908.433,221.0,10.0,西南,0.0,0.0,0.0
1784402909.527,221.0,10.0,西南,0.0,0.0,0.0
1784402910.621,221.0,10.0,西南,0.0,0.0,0.0
1784402911.715,221.0,10.0,西南,0.0,0.0,0.0
1784402912.808,221.0,10.0,西南,0.0,0.0,0.0
1784402913.901,221.0,10.0,西南,0.0,0.0,0.0
1784402914.993,221.0,10.0,西南,0.0,0.0,0.0
1784402916.077,221.0,10.0,西南,0.0,0.0,0.0
1784402917.162,221.0,10.0,西南,0.0,0.0,0.0
1784402918.254,221.0,10.0,西南,0.0,0.0,0.0
1784402919.348,221.0,10.0,西南,0.0,0.0,0.0
1784402920.442,221.0,10.0,西南,0.0,0.0,0.0
1784402921.535,221.0,10.0,西南,0.0,0.0,0.0
1784402922.62,221.0,10.0,西南,0.0,0.0,0.0
1784402923.711,221.0,10.0,西南,0.0,0.0,0.0
1784402924.8,221.0,10.0,西南,0.0,0.0,0.0
1784402925.884,221.0,10.0,西南,0.0,0.0,0.0
1784402926.969,221.0,10.0,西南,0.0,0.0,0.0
1784402928.057,221.0,10.0,西南,0.0,0.0,0.0
1784402929.15,221.0,10.0,西南,0.0,0.0,0.0
1784402930.244,221.0,10.0,西南,0.0,0.0,0.0
1784402931.329,221.0,10.0,西南,0.0,0.0,0.0
1784402932.415,221.0,10.0,西南,0.0,0.0,0.0
1784402933.508,221.0,10.0,西南,0.0,0.0,0.0
1784402934.601,221.0,10.0,西南,0.0,0.0,0.0
1784402935.695,221.0,10.0,西南,0.0,0.0,0.0
1784402936.788,221.0,10.0,西南,0.0,0.0,0.0
1784402937.881,221.0,10.0,西南,0.0,0.0,0.0
1784402938.974,221.0,10.0,西南,0.0,0.0,0.0
1784402940.068,221.0,10.0,西南,0.0,0.0,0.0
1784402941.161,221.0,10.0,西南,0.0,0.0,0.0
1784402942.247,221.0,10.0,西南,0.0,0.0,0.0
1784402943.341,221.0,10.0,西南,0.0,0.0,0.0
1784402944.435,221.0,10.0,西南,0.0,0.0,0.0
1784402945.523,221.0,10.0,西南,0.0,0.0,0.0
1784402946.607,221.0,10.0,西南,0.0,0.0,0.0
1784402947.701,221.0,10.0,西南,0.0,0.0,0.0
1784402948.791,221.0,10.0,西南,0.0,0.0,0.0
1784402949.884,221.0,10.0,西南,0.0,0.0,0.0
1784402950.977,221.0,10.0,西南,0.0,0.0,0.0
1784402952.069,221.0,10.0,西南,0.0,0.0,0.0
1784402953.163,221.0,10.0,西南,0.0,0.0,0.0
1784402954.257,221.0,10.0,西南,0.0,0.0,0.0
1784402955.35,221.0,10.0,西南,0.0,0.0,0.0
1784402956.444,221.0,10.0,西南,0.0,0.0,0.0
1784402957.537,221.0,10.0,西南,0.0,0.0,0.0
1784402958.629,221.0,10.0,西南,0.0,0.0,0.0
1784402959.713,221.0,10.0,西南,0.0,0.0,0.0
1784402960.797,221.0,10.0,西南,0.0,0.0,0.0
1784402961.881,221.0,10.0,西南,0.0,0.0,0.0
1784402962.974,221.0,10.0,西南,0.0,0.0,0.0
1784402964.069,221.0,10.0,西南,0.0,0.0,0.0
1784402965.157,221.0,10.0,西南,0.0,0.0,0.0
1784402966.243,221.0,10.0,西南,0.0,0.0,0.0
1784402967.327,221.0,10.0,西南,0.0,0.0,0.0
1784402968.42,221.0,10.0,西南,0.0,0.0,0.0
1784402969.513,221.0,10.0,西南,0.0,0.0,0.0
1784402970.606,221.0,10.0,西南,0.0,0.0,0.0
1784402971.7,221.0,10.0,西南,0.0,0.0,0.0
1784402972.794,221.0,10.0,西南,0.0,0.0,0.0
1784402973.887,221.0,10.0,西南,0.0,0.0,0.0
1784402974.973,221.0,10.0,西南,0.0,0.0,0.0
1784402976.06,221.0,10.0,西南,0.0,0.0,0.0
1784402977.153,221.0,10.0,西南,0.0,0.0,0.0
1784402978.247,221.0,10.0,西南,0.0,0.0,0.0
1784402979.341,221.0,10.0,西南,0.0,0.0,0.0
1784402980.433,221.0,10.0,西南,0.0,0.0,0.0
1784402981.526,221.0,10.0,西南,0.0,0.0,0.0
1784402982.611,221.0,10.0,西南,0.0,0.0,0.0
1784402983.705,221.0,10.0,西南,0.0,0.0,0.0
1784402984.799,221.0,10.0,西南,0.0,0.0,0.0
1784402985.889,221.0,10.0,西南,0.0,0.0,0.0
1784402986.975,221.0,10.0,西南,0.0,0.0,0.0
1784402988.069,221.0,10.0,西南,0.0,0.0,0.0
1784402989.158,221.0,10.0,西南,0.0,0.0,0.0
1784402990.251,221.0,10.0,西南,0.0,0.0,0.0
1784402991.343,221.0,10.0,西南,0.0,0.0,0.0
1784402992.437,221.0,10.0,西南,0.0,0.0,0.0
1784402993.531,221.0,10.0,西南,0.0,0.0,0.0
1784402994.624,221.0,10.0,西南,0.0,0.0,0.0
1784402995.708,221.0,10.0,西南,0.0,0.0,0.0
1784402996.794,221.0,10.0,西南,0.0,0.0,0.0
1784402997.878,221.0,10.0,西南,0.0,0.0,0.0
1784402998.963,221.0,10.0,西南,0.0,0.0,0.0
1784403000.048,221.0,10.0,西南,0.0,0.0,0.0
1784403001.141,221.0,10.0,西南,0.0,0.0,0.0
1784403002.234,221.0,10.0,西南,0.0,0.0,0.0
1784403003.328,221.0,10.0,西南,0.0,0.0,0.0
1784403004.413,221.0,10.0,西南,0.0,0.0,0.0
1784403005.501,221.0,10.0,西南,0.0,0.0,0.0
1784403006.588,221.0,10.0,西南,0.0,0.0,0.0
1784403007.681,221.0,10.0,西南,0.0,0.0,0.0
1784403008.771,221.0,10.0,西南,0.0,0.0,0.0
1784403009.864,221.0,10.0,西南,0.0,0.0,0.0
1784403010.957,221.0,10.0,西南,0.0,0.0,0.0
1784403012.049,221.0,10.0,西南,0.0,0.0,0.0
1784403013.143,221.0,10.0,西南,0.0,0.0,0.0
1784403014.236,221.0,10.0,西南,0.0,0.0,0.0
1784403015.331,221.0,10.0,西南,0.0,0.0,0.0
1784403016.426,221.0,10.0,西南,0.0,0.0,0.0
1784403017.518,221.0,10.0,西南,0.0,0.0,0.0
1784403018.612,221.0,10.0,西南,0.0,0.0,0.0
1784403019.695,221.0,10.0,西南,0.0,0.0,0.0
1784403020.787,221.0,10.0,西南,0.0,0.0,0.0
1784403021.872,221.0,10.0,西南,0.0,0.0,0.0
1784403022.956,221.0,10.0,西南,0.0,0.0,0.0
1784403024.048,221.0,10.0,西南,0.0,0.0,0.0
1784403025.135,221.0,10.0,西南,0.0,0.0,0.0
1784403026.222,221.0,10.0,西南,0.0,0.0,0.0
1784403027.307,221.0,10.0,西南,0.0,0.0,0.0
1784403028.392,221.0,10.0,西南,0.0,0.0,0.0
1784403029.484,221.0,10.0,西南,0.0,0.0,0.0
1784403030.575,221.0,10.0,西南,0.0,0.0,0.0
1784403031.668,221.0,10.0,西南,0.0,0.0,0.0
1784403032.801,221.0,10.0,西南,0.0,0.0,0.0
1784403033.932,221.0,10.0,西南,0.0,0.0,0.0
1784403035.063,221.0,10.0,西南,0.0,0.0,0.0
1784403036.147,221.0,10.0,西南,0.0,0.0,0.0
1784403037.239,221.0,10.0,西南,0.0,0.0,0.0
1784403038.331,221.0,10.0,西南,0.0,0.0,0.0
1784403039.423,221.0,10.0,西南,0.0,0.0,0.0
1784403040.521,221.0,10.0,西南,0.0,0.0,0.0
1784403041.613,221.0,10.0,西南,0.0,0.0,0.0
1784403042.705,221.0,10.0,西南,0.0,0.0,0.0
1784403043.797,221.0,10.0,西南,0.0,0.0,0.0
1784403044.884,221.0,10.0,西南,0.0,0.0,0.0
1784403045.969,221.0,10.0,西南,0.0,0.0,0.0
1784403047.052,221.0,10.0,西南,0.0,0.0,0.0
1784403048.136,221.0,10.0,西南,0.0,0.0,0.0
1784403049.219,221.0,10.0,西南,0.0,0.0,0.0
1784403050.313,221.0,10.0,西南,0.0,0.0,0.0
1784403051.406,221.0,10.0,西南,0.0,0.0,0.0
1784403052.497,221.0,10.0,西南,0.0,0.0,0.0
1784403053.589,221.0,10.0,西南,0.0,0.0,0.0
1784403054.682,221.0,10.0,西南,0.0,0.0,0.0
1784403055.765,221.0,10.0,西南,0.0,0.0,0.0
1784403056.859,221.0,10.0,西南,0.0,0.0,0.0
1784403057.953,221.0,10.0,西南,0.0,0.0,0.0
1784403059.047,221.0,10.0,西南,0.0,0.0,0.0
1784403060.139,221.0,10.0,西南,0.0,0.0,0.0
1784403061.226,221.0,10.0,西南,0.0,0.0,0.0
1784403062.312,221.0,10.0,西南,0.0,0.0,0.0
1784403063.406,221.0,10.0,西南,0.0,0.0,0.0
1784403064.493,221.0,10.0,西南,0.0,0.0,0.0
1784403065.579,221.0,10.0,西南,0.0,0.0,0.0
1784403066.672,221.0,10.0,西南,0.0,0.0,0.0
1784403067.767,221.0,10.0,西南,0.0,0.0,0.0
1784403068.852,221.0,10.0,西南,0.0,0.0,0.0
1784403069.937,221.0,10.0,西南,0.0,0.0,0.0
1784403071.022,221.0,10.0,西南,0.0,0.0,0.0
1784403072.108,221.0,10.0,西南,0.0,0.0,0.0
1784403073.192,221.0,10.0,西南,0.0,0.0,0.0
1784403074.28,221.0,10.0,西南,0.0,0.0,0.0
1784403075.372,221.0,10.0,西南,0.0,0.0,0.0
1784403076.457,221.0,10.0,西南,0.0,0.0,0.0
1784403077.542,221.0,10.0,西南,0.0,0.0,0.0
1784403078.627,221.0,10.0,西南,0.0,0.0,0.0
1784403079.72,221.0,10.0,西南,0.0,0.0,0.0
1784403080.814,221.0,10.0,西南,0.0,0.0,0.0
1784403081.908,221.0,10.0,西南,0.0,0.0,0.0
1784403083.001,221.0,10.0,西南,0.0,0.0,0.0
1784403084.085,221.0,10.0,西南,0.0,0.0,0.0
1784403085.179,221.0,10.0,西南,0.0,0.0,0.0
1784403086.268,221.0,10.0,西南,0.0,0.0,0.0
1784403087.355,221.0,10.0,西南,0.0,0.0,0.0
1784403088.449,221.0,10.0,西南,0.0,0.0,0.0
1784403089.532,221.0,10.0,西南,0.0,0.0,0.0
1784403090.617,221.0,10.0,西南,0.0,0.0,0.0
1784403091.703,221.0,10.0,西南,0.0,0.0,0.0
1784403092.795,221.0,10.0,西南,0.0,0.0,0.0
1784403093.889,221.0,10.0,西南,0.0,0.0,0.0
1784403094.981,221.0,10.0,西南,0.0,0.0,0.0
1784403096.073,221.0,10.0,西南,0.0,0.0,0.0
1784403097.167,221.0,10.0,西南,0.0,0.0,0.0
1784403098.26,221.0,10.0,西南,0.0,0.0,0.0
1784403099.354,221.0,10.0,西南,0.0,0.0,0.0
1784403100.447,221.0,10.0,西南,0.0,0.0,0.0
1784403101.541,221.0,10.0,西南,0.0,0.0,0.0
1784403102.632,221.0,10.0,西南,0.0,0.0,0.0
1784403103.718,221.0,10.0,西南,0.0,0.0,0.0
1784403104.804,221.0,10.0,西南,0.0,0.0,0.0
1784403105.891,221.0,10.0,西南,0.0,0.0,0.0
1784403106.977,221.0,10.0,西南,0.0,0.0,0.0
1784403108.07,221.0,10.0,西南,0.0,0.0,0.0
1784403109.156,221.0,10.0,西南,0.0,0.0,0.0
1784403110.24,221.0,10.0,西南,0.0,0.0,0.0
1784403111.325,221.0,10.0,西南,0.0,0.0,0.0
1784403112.41,221.0,10.0,西南,0.0,0.0,0.0
1784403113.496,221.0,10.0,西南,0.0,0.0,0.0
1784403114.587,221.0,10.0,西南,0.0,0.0,0.0
1784403115.679,221.0,10.0,西南,0.0,0.0,0.0
1784403116.771,221.0,10.0,西南,0.0,0.0,0.0
1784403117.863,221.0,10.0,西南,0.0,0.0,0.0
1784403118.955,221.0,10.0,西南,0.0,0.0,0.0
1784403120.039,221.0,10.0,西南,0.0,0.0,0.0
1784403121.131,221.0,10.0,西南,0.0,0.0,0.0
1784403122.223,221.0,10.0,西南,0.0,0.0,0.0
1784403123.316,221.0,10.0,西南,0.0,0.0,0.0
1784403124.408,221.0,10.0,西南,0.0,0.0,0.0
1784403125.5,221.0,10.0,西南,0.0,0.0,0.0
1784403126.585,221.0,10.0,西南,0.0,0.0,0.0
1784403127.669,221.0,10.0,西南,0.0,0.0,0.0
1784403128.758,221.0,10.0,西南,0.0,0.0,0.0
1784403129.841,221.0,10.0,西南,0.0,0.0,0.0
1784403130.933,221.0,10.0,西南,0.0,0.0,0.0
1784403132.025,221.0,10.0,西南,0.0,0.0,0.0
1784403133.116,221.0,10.0,西南,0.0,0.0,0.0
1784403134.201,221.0,10.0,西南,0.0,0.0,0.0
1784403135.287,221.0,10.0,西南,0.0,0.0,0.0
1784403136.38,221.0,10.0,西南,0.0,0.0,0.0
1784403137.475,221.0,10.0,西南,0.0,0.0,0.0
1784403138.569,221.0,10.0,西南,0.0,0.0,0.0
1784403139.663,221.0,10.0,西南,0.0,0.0,0.0
1784403140.756,221.0,10.0,西南,0.0,0.0,0.0
1784403141.85,221.0,10.0,西南,0.0,0.0,0.0
1784403142.945,221.0,10.0,西南,0.0,0.0,0.0
1784403144.03,221.0,10.0,西南,0.0,0.0,0.0
1784403145.125,221.0,10.0,西南,0.0,0.0,0.0
1784403146.217,221.0,10.0,西南,0.0,0.0,0.0
1784403147.304,221.0,10.0,西南,0.0,0.0,0.0
1784403148.388,221.0,10.0,西南,0.0,0.0,0.0
1784403149.473,221.0,10.0,西南,0.0,0.0,0.0
1784403150.559,221.0,10.0,西南,0.0,0.0,0.0
1784403151.643,221.0,10.0,西南,0.0,0.0,0.0
1784403152.737,221.0,10.0,西南,0.0,0.0,0.0
1784403153.823,221.0,10.0,西南,0.0,0.0,0.0
1784403154.917,221.0,10.0,西南,0.0,0.0,0.0
1784403156.009,221.0,10.0,西南,0.0,0.0,0.0
1784403157.102,221.0,10.0,西南,0.0,0.0,0.0
1784403158.195,221.0,10.0,西南,0.0,0.0,0.0
1784403159.289,221.0,10.0,西南,0.0,0.0,0.0
1784403160.383,221.0,10.0,西南,0.0,0.0,0.0
1784403161.476,221.0,10.0,西南,0.0,0.0,0.0
1784403162.569,221.0,10.0,西南,0.0,0.0,0.0
1784403163.654,221.0,10.0,西南,0.0,0.0,0.0
1784403164.739,221.0,10.0,西南,0.0,0.0,0.0
1784403165.835,221.0,10.0,西南,0.0,0.0,0.0
1784403166.922,221.0,10.0,西南,0.0,0.0,0.0
1784403168.01,221.0,10.0,西南,0.0,0.0,0.0
1784403169.104,221.0,10.0,西南,0.0,0.0,0.0
1784403170.196,221.0,10.0,西南,0.0,0.0,0.0
1784403171.289,221.0,10.0,西南,0.0,0.0,0.0
1784403172.383,221.0,10.0,西南,0.0,0.0,0.0
1784403173.477,221.0,10.0,西南,0.0,0.0,0.0
1784403174.57,221.0,10.0,西南,0.0,0.0,0.0
1784403175.663,221.0,10.0,西南,0.0,0.0,0.0
1784403176.757,221.0,10.0,西南,0.0,0.0,0.0
1784403177.843,221.0,10.0,西南,0.0,0.0,0.0
1784403178.929,221.0,10.0,西南,0.0,0.0,0.0
1784403180.023,221.0,10.0,西南,0.0,0.0,0.0
1784403181.107,221.0,10.0,西南,0.0,0.0,0.0
1784403182.2,221.0,10.0,西南,0.0,0.0,0.0
1784403183.294,221.0,10.0,西南,0.0,0.0,0.0
1784403184.38,221.0,10.0,西南,0.0,0.0,0.0
1784403185.466,221.0,10.0,西南,0.0,0.0,0.0
1784403186.552,221.0,10.0,西南,0.0,0.0,0.0
1784403187.639,221.0,10.0,西南,0.0,0.0,0.0
1784403188.724,221.0,10.0,西南,0.0,0.0,0.0
1784403189.809,221.0,10.0,西南,0.0,0.0,0.0
1784403190.903,221.0,10.0,西南,0.0,0.0,0.0
1784403191.997,221.0,10.0,西南,0.0,0.0,0.0
1784403193.083,221.0,10.0,西南,0.0,0.0,0.0
1784403194.168,221.0,10.0,西南,0.0,0.0,0.0
1784403195.262,221.0,10.0,西南,0.0,0.0,0.0
1784403196.355,221.0,10.0,西南,0.0,0.0,0.0
1784403197.449,221.0,10.0,西南,0.0,0.0,0.0
1784403198.543,221.0,10.0,西南,0.0,0.0,0.0
1784403199.637,221.0,10.0,西南,0.0,0.0,0.0
1784403200.729,221.0,10.0,西南,0.0,0.0,0.0
1784403201.823,221.0,10.0,西南,0.0,0.0,0.0
1784403202.916,221.0,10.0,西南,0.0,0.0,0.0
1784403204.01,221.0,10.0,西南,0.0,0.0,0.0
1784403205.102,221.0,10.0,西南,0.0,0.0,0.0
1784403206.196,221.0,10.0,西南,0.0,0.0,0.0
1784403207.281,221.0,10.0,西南,0.0,0.0,0.0
1784403208.369,221.0,10.0,西南,0.0,0.0,0.0
