timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783026967.265,347.2,15.0,北西北,0.0,0.0,0.0
1783026968.343,347.2,15.0,北西北,0.0,0.0,0.0
1783026969.421,347.2,15.0,北西北,0.0,0.0,0.0
1783026970.499,347.2,15.0,北西北,0.0,0.0,0.0
1783026971.577,347.2,15.0,北西北,0.0,0.0,0.0
1783026972.655,347.2,15.0,北西北,0.0,0.0,0.0
1783026973.733,347.2,15.0,北西北,0.0,0.0,0.0
1783026974.811,347.2,15.0,北西北,0.0,0.0,0.0
1783026975.889,347.2,15.0,北西北,0.0,0.0,0.0
1783026976.967,347.2,15.0,北西北,0.0,0.0,0.0
1783026978.045,347.2,15.0,北西北,0.0,0.0,0.0
1783026979.123,347.2,15.0,北西北,0.0,0.0,0.0
1783026980.201,347.2,15.0,北西北,0.0,0.0,0.0
1783026981.278,347.2,15.0,北西北,0.0,0.0,0.0
1783026982.355,347.2,15.0,北西北,0.0,0.0,0.0
1783026983.433,347.2,15.0,北西北,0.0,0.0,0.0
1783026984.511,347.2,15.0,北西北,0.0,0.0,0.0
1783026985.589,347.2,15.0,北西北,0.0,0.0,0.0
1783026986.667,347.2,15.0,北西北,0.0,0.0,0.0
1783026987.745,347.2,15.0,北西北,0.0,0.0,0.0
1783026988.823,347.2,15.0,北西北,0.0,0.0,0.0
1783026989.901,347.2,15.0,北西北,0.0,0.0,0.0
1783026990.98,347.2,15.0,北西北,0.0,0.0,0.0
1783026992.058,347.2,15.0,北西北,0.0,0.0,0.0
1783026993.136,347.2,15.0,北西北,0.0,0.0,0.0
1783026994.214,347.2,15.0,北西北,0.0,0.0,0.0
1783026995.293,347.2,15.0,北西北,0.0,0.0,0.0
1783026996.37,347.2,15.0,北西北,0.0,0.0,0.0
1783026997.448,347.2,15.0,北西北,0.0,0.0,0.0
1783026998.526,347.2,15.0,北西北,0.0,0.0,0.0
1783026999.604,347.2,15.0,北西北,0.0,0.0,0.0
1783027000.682,347.2,15.0,北西北,0.0,0.0,0.0
1783027001.76,347.2,15.0,北西北,0.0,0.0,0.0
1783027002.838,347.2,15.0,北西北,0.0,0.0,0.0
1783027003.915,347.2,15.0,北西北,0.0,0.0,0.0
1783027004.993,347.2,15.0,北西北,0.0,0.0,0.0
1783027006.071,347.2,15.0,北西北,0.0,0.0,0.0
1783027007.149,347.2,15.0,北西北,0.0,0.0,0.0
1783027008.227,347.2,15.0,北西北,0.0,0.0,0.0
1783027009.305,347.2,15.0,北西北,0.0,0.0,0.0
1783027010.383,347.2,15.0,北西北,0.0,0.0,0.0
1783027011.46,347.2,15.0,北西北,0.0,0.0,0.0
1783027012.539,347.2,15.0,北西北,0.0,0.0,0.0
1783027013.617,347.2,15.0,北西北,0.0,0.0,0.0
1783027014.696,347.2,15.0,北西北,0.0,0.0,0.0
1783027015.775,347.2,15.0,北西北,0.0,0.0,0.0
1783027016.853,347.2,15.0,北西北,0.0,0.0,0.0
1783027017.931,347.2,15.0,北西北,0.0,0.0,0.0
1783027019.009,347.2,15.0,北西北,0.0,0.0,0.0
1783027020.087,347.2,15.0,北西北,0.0,0.0,0.0
1783027021.165,347.2,15.0,北西北,0.0,0.0,0.0
1783027022.243,347.2,15.0,北西北,0.0,0.0,0.0
1783027023.321,347.2,15.0,北西北,0.0,0.0,0.0
1783027024.398,347.2,15.0,北西北,0.0,0.0,0.0
1783027025.476,347.2,15.0,北西北,0.0,0.0,0.0
1783027026.554,347.2,15.0,北西北,0.0,0.0,0.0
1783027027.632,347.2,15.0,北西北,0.0,0.0,0.0
1783027028.71,347.2,15.0,北西北,0.0,0.0,0.0
1783027029.788,347.2,15.0,北西北,0.0,0.0,0.0
1783027030.865,347.2,15.0,北西北,0.0,0.0,0.0
1783027031.943,347.2,15.0,北西北,0.0,0.0,0.0
1783027033.021,347.2,15.0,北西北,0.0,0.0,0.0
1783027034.098,347.2,15.0,北西北,0.0,0.0,0.0
1783027035.176,347.2,15.0,北西北,0.0,0.0,0.0
1783027036.255,347.2,15.0,北西北,0.0,0.0,0.0
1783027037.333,347.2,15.0,北西北,0.0,0.0,0.0
1783027038.411,347.2,15.0,北西北,0.0,0.0,0.0
1783027039.489,347.2,15.0,北西北,0.0,0.0,0.0
1783027040.567,347.2,15.0,北西北,0.0,0.0,0.0
1783027041.645,347.2,15.0,北西北,0.0,0.0,0.0
1783027042.724,347.2,15.0,北西北,0.0,0.0,0.0
1783027043.802,347.2,15.0,北西北,0.0,0.0,0.0
1783027044.879,347.2,15.0,北西北,0.0,0.0,0.0
1783027045.957,347.2,15.0,北西北,0.0,0.0,0.0
1783027047.035,347.2,15.0,北西北,0.0,0.0,0.0
1783027048.113,347.2,15.0,北西北,0.0,0.0,0.0
1783027049.191,347.2,15.0,北西北,0.0,0.0,0.0
1783027050.269,347.2,15.0,北西北,0.0,0.0,0.0
1783027051.347,347.2,15.0,北西北,0.0,0.0,0.0
1783027052.425,347.2,15.0,北西北,0.0,0.0,0.0
1783027053.503,347.2,15.0,北西北,0.0,0.0,0.0
1783027054.58,347.2,15.0,北西北,0.0,0.0,0.0
1783027055.658,347.2,15.0,北西北,0.0,0.0,0.0
1783027056.736,347.2,15.0,北西北,0.0,0.0,0.0
1783027057.814,347.2,15.0,北西北,0.0,0.0,0.0
1783027058.891,347.2,15.0,北西北,0.0,0.0,0.0
1783027059.968,347.2,15.0,北西北,0.0,0.0,0.0
1783027061.046,347.2,15.0,北西北,0.0,0.0,0.0
1783027062.124,347.2,15.0,北西北,0.0,0.0,0.0
1783027063.202,347.2,15.0,北西北,0.0,0.0,0.0
1783027064.279,347.2,15.0,北西北,0.0,0.0,0.0
1783027065.357,347.2,15.0,北西北,0.0,0.0,0.0
1783027066.434,347.2,15.0,北西北,0.0,0.0,0.0
1783027067.512,347.2,15.0,北西北,0.0,0.0,0.0
1783027068.59,347.2,15.0,北西北,0.0,0.0,0.0
1783027069.668,347.2,15.0,北西北,0.0,0.0,0.0
1783027070.745,347.2,15.0,北西北,0.0,0.0,0.0
1783027071.823,347.2,15.0,北西北,0.0,0.0,0.0
1783027072.901,347.2,15.0,北西北,0.0,0.0,0.0
1783027073.979,347.2,15.0,北西北,0.0,0.0,0.0
1783027075.057,347.2,15.0,北西北,0.0,0.0,0.0
1783027076.133,347.2,15.0,北西北,0.0,0.0,0.0
1783027077.211,347.2,15.0,北西北,0.0,0.0,0.0
1783027078.289,347.2,15.0,北西北,0.0,0.0,0.0
1783027079.367,347.2,15.0,北西北,0.0,0.0,0.0
1783027080.445,347.2,15.0,北西北,0.0,0.0,0.0
1783027081.523,347.2,15.0,北西北,0.0,0.0,0.0
1783027082.601,347.2,15.0,北西北,0.0,0.0,0.0
1783027083.678,347.2,15.0,北西北,0.0,0.0,0.0
1783027084.755,347.2,15.0,北西北,0.0,0.0,0.0
1783027085.833,347.2,15.0,北西北,0.0,0.0,0.0
1783027086.911,347.2,15.0,北西北,0.0,0.0,0.0
1783027087.989,347.2,15.0,北西北,0.0,0.0,0.0
1783027089.066,347.2,15.0,北西北,0.0,0.0,0.0
1783027090.144,347.2,15.0,北西北,0.0,0.0,0.0
1783027091.222,347.2,15.0,北西北,0.0,0.0,0.0
1783027092.299,347.2,15.0,北西北,0.0,0.0,0.0
1783027093.377,347.2,15.0,北西北,0.0,0.0,0.0
1783027094.455,347.2,15.0,北西北,0.0,0.0,0.0
1783027095.532,347.2,15.0,北西北,0.0,0.0,0.0
1783027096.61,347.2,15.0,北西北,0.0,0.0,0.0
1783027097.689,347.2,15.0,北西北,0.0,0.0,0.0
1783027098.767,347.2,15.0,北西北,0.0,0.0,0.0
1783027099.844,347.2,15.0,北西北,0.0,0.0,0.0
1783027100.922,347.2,15.0,北西北,0.0,0.0,0.0
1783027102.001,347.2,15.0,北西北,0.0,0.0,0.0
1783027103.078,347.2,15.0,北西北,0.0,0.0,0.0
1783027104.157,347.2,15.0,北西北,0.0,0.0,0.0
1783027105.235,347.2,15.0,北西北,0.0,0.0,0.0
1783027106.313,347.2,15.0,北西北,0.0,0.0,0.0
1783027107.39,347.2,15.0,北西北,0.0,0.0,0.0
1783027108.469,347.2,15.0,北西北,0.0,0.0,0.0
1783027109.546,347.2,15.0,北西北,0.0,0.0,0.0
1783027110.624,347.2,15.0,北西北,0.0,0.0,0.0
1783027111.703,347.2,15.0,北西北,0.0,0.0,0.0
1783027112.78,347.2,15.0,北西北,0.0,0.0,0.0
1783027113.858,347.2,15.0,北西北,0.0,0.0,0.0
1783027114.935,347.2,15.0,北西北,0.0,0.0,0.0
1783027116.013,347.2,15.0,北西北,0.0,0.0,0.0
1783027117.09,347.2,15.0,北西北,0.0,0.0,0.0
1783027118.169,347.2,15.0,北西北,0.0,0.0,0.0
1783027119.247,347.2,15.0,北西北,0.0,0.0,0.0
1783027120.325,347.2,15.0,北西北,0.0,0.0,0.0
1783027121.403,347.2,15.0,北西北,0.0,0.0,0.0
1783027122.481,347.2,15.0,北西北,0.0,0.0,0.0
1783027123.558,347.2,15.0,北西北,0.0,0.0,0.0
1783027124.636,347.2,15.0,北西北,0.0,0.0,0.0
1783027125.714,347.2,15.0,北西北,0.0,0.0,0.0
1783027126.791,347.2,15.0,北西北,0.0,0.0,0.0
1783027127.868,347.2,15.0,北西北,0.0,0.0,0.0
1783027128.946,347.2,15.0,北西北,0.0,0.0,0.0
1783027130.024,347.2,15.0,北西北,0.0,0.0,0.0
1783027131.101,347.2,15.0,北西北,0.0,0.0,0.0
1783027132.179,347.2,15.0,北西北,0.0,0.0,0.0
1783027133.257,347.2,15.0,北西北,0.0,0.0,0.0
1783027134.335,347.2,15.0,北西北,0.0,0.0,0.0
1783027135.412,347.2,15.0,北西北,0.0,0.0,0.0
1783027136.49,347.2,15.0,北西北,0.0,0.0,0.0
1783027137.568,347.2,15.0,北西北,0.0,0.0,0.0
1783027138.645,347.2,15.0,北西北,0.0,0.0,0.0
1783027139.723,347.2,15.0,北西北,0.0,0.0,0.0
1783027140.8,347.2,15.0,北西北,0.0,0.0,0.0
1783027141.878,347.2,15.0,北西北,0.0,0.0,0.0
1783027142.955,347.2,15.0,北西北,0.0,0.0,0.0
1783027144.032,347.2,15.0,北西北,0.0,0.0,0.0
1783027145.11,347.2,15.0,北西北,0.0,0.0,0.0
1783027146.187,347.2,15.0,北西北,0.0,0.0,0.0
1783027147.265,347.2,15.0,北西北,0.0,0.0,0.0
1783027148.343,347.2,15.0,北西北,0.0,0.0,0.0
1783027149.421,347.2,15.0,北西北,0.0,0.0,0.0
1783027150.499,347.2,15.0,北西北,0.0,0.0,0.0
1783027151.576,347.2,15.0,北西北,0.0,0.0,0.0
1783027152.654,347.2,15.0,北西北,0.0,0.0,0.0
1783027153.732,347.2,15.0,北西北,0.0,0.0,0.0
1783027154.81,347.2,15.0,北西北,0.0,0.0,0.0
1783027155.887,347.2,15.0,北西北,0.0,0.0,0.0
1783027156.964,347.2,15.0,北西北,0.0,0.0,0.0
1783027158.042,347.2,15.0,北西北,0.0,0.0,0.0
1783027159.119,347.2,15.0,北西北,0.0,0.0,0.0
1783027160.197,347.2,15.0,北西北,0.0,0.0,0.0
1783027161.276,347.2,15.0,北西北,0.0,0.0,0.0
1783027162.353,347.2,15.0,北西北,0.0,0.0,0.0
1783027163.431,347.2,15.0,北西北,0.0,0.0,0.0
1783027164.508,347.2,15.0,北西北,0.0,0.0,0.0
1783027165.586,347.2,15.0,北西北,0.0,0.0,0.0
1783027166.664,347.2,15.0,北西北,0.0,0.0,0.0
1783027167.741,347.2,15.0,北西北,0.0,0.0,0.0
1783027168.819,347.2,15.0,北西北,0.0,0.0,0.0
1783027169.897,347.2,15.0,北西北,0.0,0.0,0.0
1783027170.975,347.2,15.0,北西北,0.0,0.0,0.0
1783027172.053,347.2,15.0,北西北,0.0,0.0,0.0
1783027173.13,347.2,15.0,北西北,0.0,0.0,0.0
1783027174.208,347.2,15.0,北西北,0.0,0.0,0.0
1783027175.286,347.2,15.0,北西北,0.0,0.0,0.0
1783027176.363,347.2,15.0,北西北,0.0,0.0,0.0
1783027177.441,347.2,15.0,北西北,0.0,0.0,0.0
1783027178.519,347.2,15.0,北西北,0.0,0.0,0.0
1783027179.596,347.2,15.0,北西北,0.0,0.0,0.0
1783027180.674,347.2,15.0,北西北,0.0,0.0,0.0
1783027181.751,347.2,15.0,北西北,0.0,0.0,0.0
1783027182.829,347.2,15.0,北西北,0.0,0.0,0.0
1783027183.906,347.2,15.0,北西北,0.0,0.0,0.0
1783027184.983,347.2,15.0,北西北,0.0,0.0,0.0
1783027186.061,347.2,15.0,北西北,0.0,0.0,0.0
1783027187.139,347.2,15.0,北西北,0.0,0.0,0.0
1783027188.217,347.2,15.0,北西北,0.0,0.0,0.0
1783027189.294,347.2,15.0,北西北,0.0,0.0,0.0
1783027190.372,347.2,15.0,北西北,0.0,0.0,0.0
1783027191.45,347.2,15.0,北西北,0.0,0.0,0.0
1783027192.527,347.2,15.0,北西北,0.0,0.0,0.0
1783027193.604,347.2,15.0,北西北,0.0,0.0,0.0
1783027194.682,347.2,15.0,北西北,0.0,0.0,0.0
1783027195.76,347.2,15.0,北西北,0.0,0.0,0.0
1783027196.838,347.2,15.0,北西北,0.0,0.0,0.0
1783027197.916,347.2,15.0,北西北,0.0,0.0,0.0
1783027198.994,347.2,15.0,北西北,0.0,0.0,0.0
1783027200.072,347.2,15.0,北西北,0.0,0.0,0.0
1783027201.15,347.2,15.0,北西北,0.0,0.0,0.0
1783027202.228,347.2,15.0,北西北,0.0,0.0,0.0
1783027203.306,347.2,15.0,北西北,0.0,0.0,0.0
1783027204.384,347.2,15.0,北西北,0.0,0.0,0.0
1783027205.463,347.2,15.0,北西北,0.0,0.0,0.0
1783027206.54,347.2,15.0,北西北,0.0,0.0,0.0
1783027207.618,347.2,15.0,北西北,0.0,0.0,0.0
1783027208.696,347.2,15.0,北西北,0.0,0.0,0.0
1783027209.773,347.2,15.0,北西北,0.0,0.0,0.0
1783027210.851,347.2,15.0,北西北,0.0,0.0,0.0
1783027211.929,347.2,15.0,北西北,0.0,0.0,0.0
1783027213.005,347.2,15.0,北西北,0.0,0.0,0.0
1783027214.082,347.2,15.0,北西北,0.0,0.0,0.0
1783027215.16,347.2,15.0,北西北,0.0,0.0,0.0
1783027216.238,347.2,15.0,北西北,0.0,0.0,0.0
1783027217.315,347.2,15.0,北西北,0.0,0.0,0.0
1783027218.393,347.2,15.0,北西北,0.0,0.0,0.0
1783027219.471,347.2,15.0,北西北,0.0,0.0,0.0
1783027220.55,347.2,15.0,北西北,0.0,0.0,0.0
1783027221.627,347.2,15.0,北西北,0.0,0.0,0.0
1783027222.705,347.2,15.0,北西北,0.0,0.0,0.0
1783027223.783,347.2,15.0,北西北,0.0,0.0,0.0
1783027224.861,347.2,15.0,北西北,0.0,0.0,0.0
1783027225.938,347.2,15.0,北西北,0.0,0.0,0.0
1783027227.016,347.2,15.0,北西北,0.0,0.0,0.0
1783027228.094,347.2,15.0,北西北,0.0,0.0,0.0
1783027229.172,347.2,15.0,北西北,0.0,0.0,0.0
1783027230.249,347.2,15.0,北西北,0.0,0.0,0.0
1783027231.327,347.2,15.0,北西北,0.0,0.0,0.0
1783027232.405,347.2,15.0,北西北,0.0,0.0,0.0
1783027233.483,347.2,15.0,北西北,0.0,0.0,0.0
1783027234.56,347.2,15.0,北西北,0.0,0.0,0.0
1783027235.638,347.2,15.0,北西北,0.0,0.0,0.0
1783027236.716,347.2,15.0,北西北,0.0,0.0,0.0
1783027237.794,347.2,15.0,北西北,0.0,0.0,0.0
1783027238.872,347.2,15.0,北西北,0.0,0.0,0.0
1783027239.949,347.2,15.0,北西北,0.0,0.0,0.0
1783027241.027,347.2,15.0,北西北,0.0,0.0,0.0
1783027242.104,347.2,15.0,北西北,0.0,0.0,0.0
1783027243.182,347.2,15.0,北西北,0.0,0.0,0.0
1783027244.26,347.2,15.0,北西北,0.0,0.0,0.0
1783027245.338,347.2,15.0,北西北,0.0,0.0,0.0
1783027246.416,347.2,15.0,北西北,0.0,0.0,0.0
1783027247.494,347.2,15.0,北西北,0.0,0.0,0.0
1783027248.572,347.2,15.0,北西北,0.0,0.0,0.0
1783027249.649,347.2,15.0,北西北,0.0,0.0,0.0
1783027250.727,347.2,15.0,北西北,0.0,0.0,0.0
1783027251.804,347.2,15.0,北西北,0.0,0.0,0.0
1783027252.882,347.2,15.0,北西北,0.0,0.0,0.0
1783027253.959,347.2,15.0,北西北,0.0,0.0,0.0
1783027255.037,347.2,15.0,北西北,0.0,0.0,0.0
1783027256.115,347.2,15.0,北西北,0.0,0.0,0.0
1783027257.193,347.2,15.0,北西北,0.0,0.0,0.0
1783027258.27,347.2,15.0,北西北,0.0,0.0,0.0
1783027259.348,347.2,15.0,北西北,0.0,0.0,0.0
1783027260.424,347.2,15.0,北西北,0.0,0.0,0.0
1783027261.502,347.2,15.0,北西北,0.0,0.0,0.0
1783027262.58,347.2,15.0,北西北,0.0,0.0,0.0
1783027263.658,347.2,15.0,北西北,0.0,0.0,0.0
1783027264.736,347.2,15.0,北西北,0.0,0.0,0.0
1783027265.814,347.2,15.0,北西北,0.0,0.0,0.0
1783027266.891,347.2,15.0,北西北,0.0,0.0,0.0
1783027267.969,347.2,15.0,北西北,0.0,0.0,0.0
1783027269.047,347.2,15.0,北西北,0.0,0.0,0.0
1783027270.125,347.2,15.0,北西北,0.0,0.0,0.0
1783027271.202,347.2,15.0,北西北,0.0,0.0,0.0
1783027272.28,347.2,15.0,北西北,0.0,0.0,0.0
1783027273.358,347.2,15.0,北西北,0.0,0.0,0.0
1783027274.436,347.2,15.0,北西北,0.0,0.0,0.0
1783027275.514,347.2,15.0,北西北,0.0,0.0,0.0
1783027276.592,347.2,15.0,北西北,0.0,0.0,0.0
1783027277.669,347.2,15.0,北西北,0.0,0.0,0.0
1783027278.747,347.2,15.0,北西北,0.0,0.0,0.0
1783027279.825,347.2,15.0,北西北,0.0,0.0,0.0
1783027280.903,347.2,15.0,北西北,0.0,0.0,0.0
1783027281.98,347.2,15.0,北西北,0.0,0.0,0.0
1783027283.058,347.2,15.0,北西北,0.0,0.0,0.0
1783027284.136,347.2,15.0,北西北,0.0,0.0,0.0
1783027285.214,347.2,15.0,北西北,0.0,0.0,0.0
1783027286.292,347.2,15.0,北西北,0.0,0.0,0.0
1783027287.369,347.2,15.0,北西北,0.0,0.0,0.0
1783027288.447,347.2,15.0,北西北,0.0,0.0,0.0
1783027289.526,347.2,15.0,北西北,0.0,0.0,0.0
1783027290.604,347.2,15.0,北西北,0.0,0.0,0.0
1783027291.681,347.2,15.0,北西北,0.0,0.0,0.0
1783027292.759,347.2,15.0,北西北,0.0,0.0,0.0
1783027293.837,347.2,15.0,北西北,0.0,0.0,0.0
1783027294.915,347.2,15.0,北西北,0.0,0.0,0.0
1783027295.992,347.2,15.0,北西北,0.0,0.0,0.0
1783027297.07,347.2,15.0,北西北,0.0,0.0,0.0
1783027298.148,347.2,15.0,北西北,0.0,0.0,0.0
1783027299.226,347.2,15.0,北西北,0.0,0.0,0.0
1783027300.304,347.2,15.0,北西北,0.0,0.0,0.0
1783027301.382,347.2,15.0,北西北,0.0,0.0,0.0
1783027302.459,347.2,15.0,北西北,0.0,0.0,0.0
1783027303.537,347.2,15.0,北西北,0.0,0.0,0.0
1783027304.615,347.2,15.0,北西北,0.0,0.0,0.0
1783027305.692,347.2,15.0,北西北,0.0,0.0,0.0
1783027306.77,347.2,15.0,北西北,0.0,0.0,0.0
1783027307.848,347.2,15.0,北西北,0.0,0.0,0.0
1783027308.926,347.2,15.0,北西北,0.0,0.0,0.0
1783027310.004,347.2,15.0,北西北,0.0,0.0,0.0
1783027311.082,347.2,15.0,北西北,0.0,0.0,0.0
1783027312.16,347.2,15.0,北西北,0.0,0.0,0.0
1783027313.238,347.2,15.0,北西北,0.0,0.0,0.0
1783027314.316,347.2,15.0,北西北,0.0,0.0,0.0
1783027315.394,347.2,15.0,北西北,0.0,0.0,0.0
1783027316.472,347.2,15.0,北西北,0.0,0.0,0.0
1783027317.55,347.2,15.0,北西北,0.0,0.0,0.0
1783027318.628,347.2,15.0,北西北,0.0,0.0,0.0
1783027319.705,347.2,15.0,北西北,0.0,0.0,0.0
1783027320.783,347.2,15.0,北西北,0.0,0.0,0.0
1783027321.862,347.2,15.0,北西北,0.0,0.0,0.0
1783027322.939,347.2,15.0,北西北,0.0,0.0,0.0
1783027324.017,347.2,15.0,北西北,0.0,0.0,0.0
1783027325.095,347.2,15.0,北西北,0.0,0.0,0.0
1783027326.173,347.2,15.0,北西北,0.0,0.0,0.0
1783027327.251,347.2,15.0,北西北,0.0,0.0,0.0
1783027328.329,347.2,15.0,北西北,0.0,0.0,0.0
1783027329.407,347.2,15.0,北西北,0.0,0.0,0.0
1783027330.485,347.2,15.0,北西北,0.0,0.0,0.0
1783027331.563,347.2,15.0,北西北,0.0,0.0,0.0
1783027332.64,347.2,15.0,北西北,0.0,0.0,0.0
1783027333.718,347.2,15.0,北西北,0.0,0.0,0.0
1783027334.796,347.2,15.0,北西北,0.0,0.0,0.0
1783027335.874,347.2,15.0,北西北,0.0,0.0,0.0
1783027336.952,347.2,15.0,北西北,0.0,0.0,0.0
1783027338.03,347.2,15.0,北西北,0.0,0.0,0.0
1783027339.107,347.2,15.0,北西北,0.0,0.0,0.0
1783027340.185,347.2,15.0,北西北,0.0,0.0,0.0
1783027341.263,347.2,15.0,北西北,0.0,0.0,0.0
1783027342.34,347.2,15.0,北西北,0.0,0.0,0.0
1783027343.418,347.2,15.0,北西北,0.0,0.0,0.0
1783027344.496,347.2,15.0,北西北,0.0,0.0,0.0
1783027345.575,347.2,15.0,北西北,0.0,0.0,0.0
1783027346.653,347.2,15.0,北西北,0.0,0.0,0.0
1783027347.731,347.2,15.0,北西北,0.0,0.0,0.0
1783027348.808,347.2,15.0,北西北,0.0,0.0,0.0
1783027349.886,347.2,15.0,北西北,0.0,0.0,0.0
1783027350.964,347.2,15.0,北西北,0.0,0.0,0.0
1783027352.042,347.2,15.0,北西北,0.0,0.0,0.0
1783027353.12,347.2,15.0,北西北,0.0,0.0,0.0
1783027354.198,347.2,15.0,北西北,0.0,0.0,0.0
1783027355.276,347.2,15.0,北西北,0.0,0.0,0.0
1783027356.354,347.2,15.0,北西北,0.0,0.0,0.0
1783027357.432,347.2,15.0,北西北,0.0,0.0,0.0
1783027358.51,347.2,15.0,北西北,0.0,0.0,0.0
1783027359.588,347.2,15.0,北西北,0.0,0.0,0.0
1783027360.666,347.2,15.0,北西北,0.0,0.0,0.0
1783027361.744,347.2,15.0,北西北,0.0,0.0,0.0
1783027362.822,347.2,15.0,北西北,0.0,0.0,0.0
1783027363.901,347.2,15.0,北西北,0.0,0.0,0.0
1783027364.979,347.2,15.0,北西北,0.0,0.0,0.0
1783027366.057,347.2,15.0,北西北,0.0,0.0,0.0
1783027367.134,347.2,15.0,北西北,0.0,0.0,0.0
1783027368.212,347.2,15.0,北西北,0.0,0.0,0.0
1783027369.29,347.2,15.0,北西北,0.0,0.0,0.0
1783027370.367,347.2,15.0,北西北,0.0,0.0,0.0
1783027371.445,347.2,15.0,北西北,0.0,0.0,0.0
1783027372.524,347.2,15.0,北西北,0.0,0.0,0.0
1783027373.602,347.2,15.0,北西北,0.0,0.0,0.0
1783027374.679,347.2,15.0,北西北,0.0,0.0,0.0
1783027375.758,347.2,15.0,北西北,0.0,0.0,0.0
1783027376.835,347.2,15.0,北西北,0.0,0.0,0.0
1783027377.914,347.2,15.0,北西北,0.0,0.0,0.0
1783027378.993,347.2,15.0,北西北,0.0,0.0,0.0
1783027380.071,347.2,15.0,北西北,0.0,0.0,0.0
1783027381.148,347.2,15.0,北西北,0.0,0.0,0.0
1783027382.226,347.2,15.0,北西北,0.0,0.0,0.0
1783027383.303,347.2,15.0,北西北,0.0,0.0,0.0
1783027384.382,347.2,15.0,北西北,0.0,0.0,0.0
1783027385.459,347.2,15.0,北西北,0.0,0.0,0.0
1783027386.537,347.2,15.0,北西北,0.0,0.0,0.0
1783027387.614,347.2,15.0,北西北,0.0,0.0,0.0
1783027388.692,347.2,15.0,北西北,0.0,0.0,0.0
1783027389.77,347.2,15.0,北西北,0.0,0.0,0.0
1783027390.847,347.2,15.0,北西北,0.0,0.0,0.0
1783027391.926,347.2,15.0,北西北,0.0,0.0,0.0
1783027393.003,347.2,15.0,北西北,0.0,0.0,0.0
1783027394.081,347.2,15.0,北西北,0.0,0.0,0.0
1783027395.159,347.2,15.0,北西北,0.0,0.0,0.0
1783027396.237,347.2,15.0,北西北,0.0,0.0,0.0
1783027397.314,347.2,15.0,北西北,0.0,0.0,0.0
1783027398.393,347.2,15.0,北西北,0.0,0.0,0.0
1783027399.471,347.2,15.0,北西北,0.0,0.0,0.0
1783027400.548,347.2,15.0,北西北,0.0,0.0,0.0
1783027401.627,347.2,15.0,北西北,0.0,0.0,0.0
1783027402.705,347.2,15.0,北西北,0.0,0.0,0.0
1783027403.783,347.2,15.0,北西北,0.0,0.0,0.0
1783027404.861,347.2,15.0,北西北,0.0,0.0,0.0
1783027405.939,347.2,15.0,北西北,0.0,0.0,0.0
1783027407.017,347.2,15.0,北西北,0.0,0.0,0.0
1783027408.096,347.2,15.0,北西北,0.0,0.0,0.0
1783027409.174,347.2,15.0,北西北,0.0,0.0,0.0
1783027410.252,347.2,15.0,北西北,0.0,0.0,0.0
1783027411.331,347.2,15.0,北西北,0.0,0.0,0.0
1783027412.409,347.2,15.0,北西北,0.0,0.0,0.0
1783027413.487,347.2,15.0,北西北,0.0,0.0,0.0
1783027414.566,347.2,15.0,北西北,0.0,0.0,0.0
1783027415.643,347.2,15.0,北西北,0.0,0.0,0.0
1783027416.722,347.2,15.0,北西北,0.0,0.0,0.0
1783027417.8,347.2,15.0,北西北,0.0,0.0,0.0
1783027418.878,347.2,15.0,北西北,0.0,0.0,0.0
1783027419.956,347.2,15.0,北西北,0.0,0.0,0.0
1783027421.034,347.2,15.0,北西北,0.0,0.0,0.0
1783027422.112,347.2,15.0,北西北,0.0,0.0,0.0
1783027423.19,347.2,15.0,北西北,0.0,0.0,0.0
1783027424.268,347.2,15.0,北西北,0.0,0.0,0.0
1783027425.346,347.2,15.0,北西北,0.0,0.0,0.0
1783027426.423,347.2,15.0,北西北,0.0,0.0,0.0
1783027427.5,347.2,15.0,北西北,0.0,0.0,0.0
1783027428.579,347.2,15.0,北西北,0.0,0.0,0.0
1783027429.656,347.2,15.0,北西北,0.0,0.0,0.0
1783027430.735,347.2,15.0,北西北,0.0,0.0,0.0
1783027431.812,347.2,15.0,北西北,0.0,0.0,0.0
1783027432.89,347.2,15.0,北西北,0.0,0.0,0.0
1783027433.969,347.2,15.0,北西北,0.0,0.0,0.0
1783027435.047,347.2,15.0,北西北,0.0,0.0,0.0
1783027436.124,347.2,15.0,北西北,0.0,0.0,0.0
1783027437.203,347.2,15.0,北西北,0.0,0.0,0.0
1783027438.281,347.2,15.0,北西北,0.0,0.0,0.0
1783027439.36,347.2,15.0,北西北,0.0,0.0,0.0
1783027440.438,347.2,15.0,北西北,0.0,0.0,0.0
1783027441.516,347.2,15.0,北西北,0.0,0.0,0.0
1783027442.594,347.2,15.0,北西北,0.0,0.0,0.0
1783027443.672,347.2,15.0,北西北,0.0,0.0,0.0
1783027444.75,347.2,15.0,北西北,0.0,0.0,0.0
1783027445.828,347.2,15.0,北西北,0.0,0.0,0.0
1783027446.907,347.2,15.0,北西北,0.0,0.0,0.0
1783027447.985,347.2,15.0,北西北,0.0,0.0,0.0
1783027449.063,347.2,15.0,北西北,0.0,0.0,0.0
1783027450.141,347.2,15.0,北西北,0.0,0.0,0.0
1783027451.219,347.2,15.0,北西北,0.0,0.0,0.0
