timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1784568950.545,72.6,3.0,东东北,0.0,0.0,0.0
1784568951.63,72.6,3.0,东东北,0.0,0.0,0.0
1784568952.716,72.6,3.0,东东北,0.0,0.0,0.0
1784568953.8,72.6,3.0,东东北,0.0,0.0,0.0
1784568954.893,72.6,3.0,东东北,0.0,0.0,0.0
1784568955.986,72.6,3.0,东东北,0.0,0.0,0.0
1784568957.071,72.6,3.0,东东北,0.0,0.0,0.0
1784568958.164,72.6,3.0,东东北,0.0,0.0,0.0
1784568959.257,72.6,3.0,东东北,0.0,0.0,0.0
1784568960.35,72.6,3.0,东东北,0.0,0.0,0.0
1784568961.443,72.6,3.0,东东北,0.0,0.0,0.0
1784568962.538,72.6,3.0,东东北,0.0,0.0,0.0
1784568963.631,72.6,3.0,东东北,0.0,0.0,0.0
1784568964.724,72.6,3.0,东东北,0.0,0.0,0.0
1784568965.809,72.6,3.0,东东北,0.0,0.0,0.0
1784568966.905,72.6,3.0,东东北,0.0,0.0,0.0
1784568967.989,72.6,3.0,东东北,0.0,0.0,0.0
1784568969.073,72.6,3.0,东东北,0.0,0.0,0.0
1784568970.165,72.6,3.0,东东北,0.0,0.0,0.0
1784568971.25,72.6,3.0,东东北,0.0,0.0,0.0
1784568972.345,72.6,3.0,东东北,0.0,0.0,0.0
1784568973.437,72.6,3.0,东东北,0.0,0.0,0.0
1784568974.531,72.6,3.0,东东北,0.0,0.0,0.0
1784568975.625,72.6,3.0,东东北,0.0,0.0,0.0
1784568976.718,72.6,3.0,东东北,0.0,0.0,0.0
1784568977.811,72.6,3.0,东东北,0.0,0.0,0.0
1784568978.905,72.6,3.0,东东北,0.0,0.0,0.0
1784568979.999,72.6,3.0,东东北,0.0,0.0,0.0
1784568981.093,72.6,3.0,东东北,0.0,0.0,0.0
1784568982.178,72.6,3.0,东东北,0.0,0.0,0.0
1784568983.265,72.6,3.0,东东北,0.0,0.0,0.0
1784568984.358,72.6,3.0,东东北,0.0,0.0,0.0
1784568985.453,72.6,3.0,东东北,0.0,0.0,0.0
1784568986.546,72.6,3.0,东东北,0.0,0.0,0.0
1784568987.63,72.6,3.0,东东北,0.0,0.0,0.0
1784568988.715,72.6,3.0,东东北,0.0,0.0,0.0
1784568989.799,72.6,3.0,东东北,0.0,0.0,0.0
1784568990.893,72.6,3.0,东东北,0.0,0.0,0.0
1784568991.986,72.6,3.0,东东北,0.0,0.0,0.0
1784568993.079,72.6,3.0,东东北,0.0,0.0,0.0
1784568994.172,72.6,3.0,东东北,0.0,0.0,0.0
1784568995.265,72.6,3.0,东东北,0.0,0.0,0.0
1784568996.357,72.6,3.0,东东北,0.0,0.0,0.0
1784568997.441,72.6,3.0,东东北,0.0,0.0,0.0
1784568998.533,72.6,3.0,东东北,0.0,0.0,0.0
1784568999.624,72.6,3.0,东东北,0.0,0.0,0.0
1784569000.716,72.6,3.0,东东北,0.0,0.0,0.0
1784569001.807,72.6,3.0,东东北,0.0,0.0,0.0
1784569002.898,72.6,3.0,东东北,0.0,0.0,0.0
1784569003.991,72.6,3.0,东东北,0.0,0.0,0.0
1784569005.083,72.6,3.0,东东北,0.0,0.0,0.0
1784569006.176,72.6,3.0,东东北,0.0,0.0,0.0
1784569007.261,72.6,3.0,东东北,0.0,0.0,0.0
1784569008.345,72.6,3.0,东东北,0.0,0.0,0.0
1784569009.437,72.6,3.0,东东北,0.0,0.0,0.0
1784569010.531,72.6,3.0,东东北,0.0,0.0,0.0
1784569011.615,72.6,3.0,东东北,0.0,0.0,0.0
1784569012.701,72.6,3.0,东东北,0.0,0.0,0.0
1784569013.794,72.6,3.0,东东北,0.0,0.0,0.0
1784569014.887,72.6,3.0,东东北,0.0,0.0,0.0
1784569015.981,72.6,3.0,东东北,0.0,0.0,0.0
1784569017.075,72.6,3.0,东东北,0.0,0.0,0.0
1784569018.168,72.6,3.0,东东北,0.0,0.0,0.0
1784569019.261,72.6,3.0,东东北,0.0,0.0,0.0
1784569020.353,72.6,3.0,东东北,0.0,0.0,0.0
1784569021.447,72.6,3.0,东东北,0.0,0.0,0.0
1784569022.541,72.6,3.0,东东北,0.0,0.0,0.0
1784569023.626,72.6,3.0,东东北,0.0,0.0,0.0
1784569024.713,72.6,3.0,东东北,0.0,0.0,0.0
1784569025.798,72.6,3.0,东东北,0.0,0.0,0.0
1784569026.893,72.6,3.0,东东北,0.0,0.0,0.0
1784569027.977,72.6,3.0,东东北,0.0,0.0,0.0
1784569029.062,72.6,3.0,东东北,0.0,0.0,0.0
1784569030.155,72.6,3.0,东东北,0.0,0.0,0.0
1784569031.249,72.6,3.0,东东北,0.0,0.0,0.0
1784569032.342,72.6,3.0,东东北,0.0,0.0,0.0
1784569033.437,72.6,3.0,东东北,0.0,0.0,0.0
1784569034.531,72.6,3.0,东东北,0.0,0.0,0.0
1784569035.624,72.6,3.0,东东北,0.0,0.0,0.0
1784569036.717,72.6,3.0,东东北,0.0,0.0,0.0
1784569037.802,72.6,3.0,东东北,0.0,0.0,0.0
1784569038.903,72.6,3.0,东东北,0.0,0.0,0.0
1784569039.989,72.6,3.0,东东北,0.0,0.0,0.0
1784569041.074,72.6,3.0,东东北,0.0,0.0,0.0
1784569042.168,72.6,3.0,东东北,0.0,0.0,0.0
1784569043.263,72.6,3.0,东东北,0.0,0.0,0.0
1784569044.347,72.6,3.0,东东北,0.0,0.0,0.0
1784569045.433,72.6,3.0,东东北,0.0,0.0,0.0
1784569046.527,72.6,3.0,东东北,0.0,0.0,0.0
1784569047.613,72.6,3.0,东东北,0.0,0.0,0.0
1784569048.699,72.6,3.0,东东北,0.0,0.0,0.0
1784569049.793,72.6,3.0,东东北,0.0,0.0,0.0
1784569050.886,72.6,3.0,东东北,0.0,0.0,0.0
1784569051.971,72.6,3.0,东东北,0.0,0.0,0.0
1784569053.064,72.6,3.0,东东北,0.0,0.0,0.0
1784569054.149,72.6,3.0,东东北,0.0,0.0,0.0
1784569055.235,72.6,3.0,东东北,0.0,0.0,0.0
1784569056.328,72.6,3.0,东东北,0.0,0.0,0.0
1784569057.421,72.6,3.0,东东北,0.0,0.0,0.0
1784569058.516,72.6,3.0,东东北,0.0,0.0,0.0
1784569059.609,72.6,3.0,东东北,0.0,0.0,0.0
1784569060.695,72.6,3.0,东东北,0.0,0.0,0.0
1784569061.78,72.6,3.0,东东北,0.0,0.0,0.0
1784569062.864,72.6,3.0,东东北,0.0,0.0,0.0
1784569063.949,72.6,3.0,东东北,0.0,0.0,0.0
1784569065.04,72.6,3.0,东东北,0.0,0.0,0.0
1784569066.133,72.6,3.0,东东北,0.0,0.0,0.0
1784569067.226,72.6,3.0,东东北,0.0,0.0,0.0
1784569068.313,72.6,3.0,东东北,0.0,0.0,0.0
1784569069.398,72.6,3.0,东东北,0.0,0.0,0.0
1784569070.491,72.6,3.0,东东北,0.0,0.0,0.0
1784569071.584,72.6,3.0,东东北,0.0,0.0,0.0
1784569072.678,72.6,3.0,东东北,0.0,0.0,0.0
1784569073.772,72.6,3.0,东东北,0.0,0.0,0.0
1784569074.867,72.6,3.0,东东北,0.0,0.0,0.0
1784569075.961,72.6,3.0,东东北,0.0,0.0,0.0
1784569077.055,72.6,3.0,东东北,0.0,0.0,0.0
1784569078.139,72.6,3.0,东东北,0.0,0.0,0.0
1784569079.232,72.6,3.0,东东北,0.0,0.0,0.0
1784569080.326,72.6,3.0,东东北,0.0,0.0,0.0
1784569081.419,72.6,3.0,东东北,0.0,0.0,0.0
1784569082.511,72.6,3.0,东东北,0.0,0.0,0.0
1784569083.596,72.6,3.0,东东北,0.0,0.0,0.0
1784569084.689,72.6,3.0,东东北,0.0,0.0,0.0
1784569085.782,72.6,3.0,东东北,0.0,0.0,0.0
1784569086.877,72.6,3.0,东东北,0.0,0.0,0.0
1784569087.965,72.6,3.0,东东北,0.0,0.0,0.0
1784569089.05,72.6,3.0,东东北,0.0,0.0,0.0
1784569090.134,72.6,3.0,东东北,0.0,0.0,0.0
1784569091.228,72.6,3.0,东东北,0.0,0.0,0.0
1784569092.312,72.6,3.0,东东北,0.0,0.0,0.0
1784569093.405,72.6,3.0,东东北,0.0,0.0,0.0
1784569094.498,72.6,3.0,东东北,0.0,0.0,0.0
1784569095.591,72.6,3.0,东东北,0.0,0.0,0.0
1784569096.681,72.6,3.0,东东北,0.0,0.0,0.0
1784569097.765,72.6,3.0,东东北,0.0,0.0,0.0
1784569098.849,72.6,3.0,东东北,0.0,0.0,0.0
1784569099.934,72.6,3.0,东东北,0.0,0.0,0.0
1784569101.027,72.6,3.0,东东北,0.0,0.0,0.0
1784569102.12,72.6,3.0,东东北,0.0,0.0,0.0
1784569103.213,72.6,3.0,东东北,0.0,0.0,0.0
1784569104.306,72.6,3.0,东东北,0.0,0.0,0.0
1784569105.4,72.6,3.0,东东北,0.0,0.0,0.0
1784569106.493,72.6,3.0,东东北,0.0,0.0,0.0
1784569107.586,72.6,3.0,东东北,0.0,0.0,0.0
1784569108.684,72.6,3.0,东东北,0.0,0.0,0.0
1784569109.77,72.6,3.0,东东北,0.0,0.0,0.0
1784569110.855,72.6,3.0,东东北,0.0,0.0,0.0
1784569111.949,72.6,3.0,东东北,0.0,0.0,0.0
1784569113.035,72.6,3.0,东东北,0.0,0.0,0.0
1784569114.122,72.6,3.0,东东北,0.0,0.0,0.0
1784569115.215,72.6,3.0,东东北,0.0,0.0,0.0
1784569116.308,72.6,3.0,东东北,0.0,0.0,0.0
1784569117.402,72.6,3.0,东东北,0.0,0.0,0.0
1784569118.487,72.6,3.0,东东北,0.0,0.0,0.0
1784569119.58,72.6,3.0,东东北,0.0,0.0,0.0
1784569120.673,72.6,3.0,东东北,0.0,0.0,0.0
1784569121.766,72.6,3.0,东东北,0.0,0.0,0.0
1784569122.863,72.6,3.0,东东北,0.0,0.0,0.0
1784569123.955,72.6,3.0,东东北,0.0,0.0,0.0
1784569125.046,72.6,3.0,东东北,0.0,0.0,0.0
1784569126.138,72.6,3.0,东东北,0.0,0.0,0.0
1784569127.222,72.6,3.0,东东北,0.0,0.0,0.0
1784569128.309,72.6,3.0,东东北,0.0,0.0,0.0
1784569129.395,72.6,3.0,东东北,0.0,0.0,0.0
1784569130.479,72.6,3.0,东东北,0.0,0.0,0.0
1784569131.57,72.6,3.0,东东北,0.0,0.0,0.0
1784569132.654,72.6,3.0,东东北,0.0,0.0,0.0
1784569133.738,72.6,3.0,东东北,0.0,0.0,0.0
1784569134.823,72.6,3.0,东东北,0.0,0.0,0.0
1784569135.908,72.6,3.0,东东北,0.0,0.0,0.0
1784569136.993,72.6,3.0,东东北,0.0,0.0,0.0
1784569138.087,72.6,3.0,东东北,0.0,0.0,0.0
1784569139.181,72.6,3.0,东东北,0.0,0.0,0.0
1784569140.273,72.6,3.0,东东北,0.0,0.0,0.0
1784569141.367,72.6,3.0,东东北,0.0,0.0,0.0
1784569142.452,72.6,3.0,东东北,0.0,0.0,0.0
1784569143.546,72.6,3.0,东东北,0.0,0.0,0.0
1784569144.639,72.6,3.0,东东北,0.0,0.0,0.0
1784569145.731,72.6,3.0,东东北,0.0,0.0,0.0
1784569146.825,72.6,3.0,东东北,0.0,0.0,0.0
1784569147.919,72.6,3.0,东东北,0.0,0.0,0.0
1784569149.021,72.6,3.0,东东北,0.0,0.0,0.0
1784569150.106,72.6,3.0,东东北,0.0,0.0,0.0
1784569151.19,72.6,3.0,东东北,0.0,0.0,0.0
1784569152.285,72.6,3.0,东东北,0.0,0.0,0.0
1784569153.377,72.6,3.0,东东北,0.0,0.0,0.0
1784569154.461,72.6,3.0,东东北,0.0,0.0,0.0
1784569155.553,72.6,3.0,东东北,0.0,0.0,0.0
1784569156.638,72.6,3.0,东东北,0.0,0.0,0.0
1784569157.723,72.6,3.0,东东北,0.0,0.0,0.0
1784569158.807,72.6,3.0,东东北,0.0,0.0,0.0
1784569159.899,72.6,3.0,东东北,0.0,0.0,0.0
1784569160.991,72.6,3.0,东东北,0.0,0.0,0.0
1784569162.085,72.6,3.0,东东北,0.0,0.0,0.0
1784569163.178,72.6,3.0,东东北,0.0,0.0,0.0
1784569164.272,72.6,3.0,东东北,0.0,0.0,0.0
1784569165.366,72.6,3.0,东东北,0.0,0.0,0.0
1784569166.46,72.6,3.0,东东北,0.0,0.0,0.0
1784569167.553,72.6,3.0,东东北,0.0,0.0,0.0
1784569168.647,72.6,3.0,东东北,0.0,0.0,0.0
1784569169.733,72.6,3.0,东东北,0.0,0.0,0.0
1784569170.824,72.6,3.0,东东北,0.0,0.0,0.0
1784569171.91,72.6,3.0,东东北,0.0,0.0,0.0
1784569172.995,72.6,3.0,东东北,0.0,0.0,0.0
1784569174.089,72.6,3.0,东东北,0.0,0.0,0.0
1784569175.183,72.6,3.0,东东北,0.0,0.0,0.0
1784569176.277,72.6,3.0,东东北,0.0,0.0,0.0
1784569177.37,72.6,3.0,东东北,0.0,0.0,0.0
1784569178.463,72.6,3.0,东东北,0.0,0.0,0.0
1784569179.556,72.6,3.0,东东北,0.0,0.0,0.0
1784569180.65,72.6,3.0,东东北,0.0,0.0,0.0
1784569181.743,72.6,3.0,东东北,0.0,0.0,0.0
1784569182.837,72.6,3.0,东东北,0.0,0.0,0.0
1784569183.931,72.6,3.0,东东北,0.0,0.0,0.0
1784569185.024,72.6,3.0,东东北,0.0,0.0,0.0
1784569186.109,72.6,3.0,东东北,0.0,0.0,0.0
1784569187.202,72.6,3.0,东东北,0.0,0.0,0.0
1784569188.296,72.6,3.0,东东北,0.0,0.0,0.0
1784569189.383,72.6,3.0,东东北,0.0,0.0,0.0
1784569190.469,72.6,3.0,东东北,0.0,0.0,0.0
1784569191.562,72.6,3.0,东东北,0.0,0.0,0.0
1784569192.656,72.6,3.0,东东北,0.0,0.0,0.0
1784569193.75,72.6,3.0,东东北,0.0,0.0,0.0
1784569194.843,72.6,3.0,东东北,0.0,0.0,0.0
1784569195.937,72.6,3.0,东东北,0.0,0.0,0.0
1784569197.03,72.6,3.0,东东北,0.0,0.0,0.0
1784569198.115,72.6,3.0,东东北,0.0,0.0,0.0
1784569199.208,72.6,3.0,东东北,0.0,0.0,0.0
1784569200.293,72.6,3.0,东东北,0.0,0.0,0.0
1784569201.379,72.6,3.0,东东北,0.0,0.0,0.0
1784569202.472,72.6,3.0,东东北,0.0,0.0,0.0
1784569203.565,72.6,3.0,东东北,0.0,0.0,0.0
1784569204.658,72.6,3.0,东东北,0.0,0.0,0.0
1784569205.743,72.6,3.0,东东北,0.0,0.0,0.0
1784569206.828,72.6,3.0,东东北,0.0,0.0,0.0
1784569207.913,72.6,3.0,东东北,0.0,0.0,0.0
1784569208.999,72.6,3.0,东东北,0.0,0.0,0.0
1784569210.083,72.6,3.0,东东北,0.0,0.0,0.0
1784569211.168,72.6,3.0,东东北,0.0,0.0,0.0
1784569212.261,72.6,3.0,东东北,0.0,0.0,0.0
1784569213.353,72.6,3.0,东东北,0.0,0.0,0.0
1784569214.439,72.6,3.0,东东北,0.0,0.0,0.0
1784569215.524,72.6,3.0,东东北,0.0,0.0,0.0
1784569216.609,72.6,3.0,东东北,0.0,0.0,0.0
1784569217.704,72.6,3.0,东东北,0.0,0.0,0.0
1784569218.797,72.6,3.0,东东北,0.0,0.0,0.0
1784569219.889,72.6,3.0,东东北,0.0,0.0,0.0
1784569220.982,72.6,3.0,东东北,0.0,0.0,0.0
1784569222.075,72.6,3.0,东东北,0.0,0.0,0.0
1784569223.168,72.6,3.0,东东北,0.0,0.0,0.0
1784569224.261,72.6,3.0,东东北,0.0,0.0,0.0
1784569225.345,72.6,3.0,东东北,0.0,0.0,0.0
1784569226.438,72.6,3.0,东东北,0.0,0.0,0.0
1784569227.531,72.6,3.0,东东北,0.0,0.0,0.0
1784569228.624,72.6,3.0,东东北,0.0,0.0,0.0
1784569229.709,72.6,3.0,东东北,0.0,0.0,0.0
1784569230.792,72.6,3.0,东东北,0.0,0.0,0.0
1784569231.878,72.6,3.0,东东北,0.0,0.0,0.0
1784569232.971,72.6,3.0,东东北,0.0,0.0,0.0
1784569234.064,72.6,3.0,东东北,0.0,0.0,0.0
1784569235.157,72.6,3.0,东东北,0.0,0.0,0.0
1784569236.25,72.6,3.0,东东北,0.0,0.0,0.0
1784569237.343,72.6,3.0,东东北,0.0,0.0,0.0
1784569238.428,72.6,3.0,东东北,0.0,0.0,0.0
1784569239.521,72.6,3.0,东东北,0.0,0.0,0.0
1784569240.614,72.6,3.0,东东北,0.0,0.0,0.0
1784569241.706,72.6,3.0,东东北,0.0,0.0,0.0
1784569242.792,72.6,3.0,东东北,0.0,0.0,0.0
1784569243.876,72.6,3.0,东东北,0.0,0.0,0.0
1784569244.959,72.6,3.0,东东北,0.0,0.0,0.0
1784569246.042,72.6,3.0,东东北,0.0,0.0,0.0
1784569247.126,72.6,3.0,东东北,0.0,0.0,0.0
1784569248.218,72.6,3.0,东东北,0.0,0.0,0.0
1784569249.31,72.6,3.0,东东北,0.0,0.0,0.0
1784569250.396,72.6,3.0,东东北,0.0,0.0,0.0
1784569251.482,72.6,3.0,东东北,0.0,0.0,0.0
1784569252.568,72.6,3.0,东东北,0.0,0.0,0.0
1784569253.661,72.6,3.0,东东北,0.0,0.0,0.0
1784569254.754,72.6,3.0,东东北,0.0,0.0,0.0
1784569255.849,72.6,3.0,东东北,0.0,0.0,0.0
1784569256.942,72.6,3.0,东东北,0.0,0.0,0.0
1784569258.035,72.6,3.0,东东北,0.0,0.0,0.0
1784569259.121,72.6,3.0,东东北,0.0,0.0,0.0
1784569260.206,72.6,3.0,东东北,0.0,0.0,0.0
1784569261.299,72.6,3.0,东东北,0.0,0.0,0.0
1784569262.393,72.6,3.0,东东北,0.0,0.0,0.0
1784569263.486,72.6,3.0,东东北,0.0,0.0,0.0
1784569264.576,72.6,3.0,东东北,0.0,0.0,0.0
1784569265.669,72.6,3.0,东东北,0.0,0.0,0.0
1784569266.762,72.6,3.0,东东北,0.0,0.0,0.0
1784569267.855,72.6,3.0,东东北,0.0,0.0,0.0
1784569268.949,72.6,3.0,东东北,0.0,0.0,0.0
1784569270.035,72.6,3.0,东东北,0.0,0.0,0.0
1784569271.123,72.6,3.0,东东北,0.0,0.0,0.0
1784569272.209,72.6,3.0,东东北,0.0,0.0,0.0
1784569273.302,72.6,3.0,东东北,0.0,0.0,0.0
1784569274.386,72.6,3.0,东东北,0.0,0.0,0.0
1784569275.48,72.6,3.0,东东北,0.0,0.0,0.0
1784569276.564,72.6,3.0,东东北,0.0,0.0,0.0
1784569277.657,72.6,3.0,东东北,0.0,0.0,0.0
1784569278.742,72.6,3.0,东东北,0.0,0.0,0.0
1784569279.839,72.6,3.0,东东北,0.0,0.0,0.0
1784569280.925,72.6,3.0,东东北,0.0,0.0,0.0
1784569282.01,72.6,3.0,东东北,0.0,0.0,0.0
1784569283.095,72.6,3.0,东东北,0.0,0.0,0.0
1784569284.18,72.6,3.0,东东北,0.0,0.0,0.0
1784569285.262,72.6,3.0,东东北,0.0,0.0,0.0
1784569286.355,72.6,3.0,东东北,0.0,0.0,0.0
1784569287.447,72.6,3.0,东东北,0.0,0.0,0.0
1784569288.536,72.6,3.0,东东北,0.0,0.0,0.0
1784569289.62,72.6,3.0,东东北,0.0,0.0,0.0
1784569290.719,72.6,3.0,东东北,0.0,0.0,0.0
1784569291.804,72.6,3.0,东东北,0.0,0.0,0.0
1784569292.889,72.6,3.0,东东北,0.0,0.0,0.0
1784569293.981,72.6,3.0,东东北,0.0,0.0,0.0
1784569295.073,72.6,3.0,东东北,0.0,0.0,0.0
1784569296.165,72.6,3.0,东东北,0.0,0.0,0.0
1784569297.263,72.6,3.0,东东北,0.0,0.0,0.0
1784569298.355,72.6,3.0,东东北,0.0,0.0,0.0
1784569299.446,72.6,3.0,东东北,0.0,0.0,0.0
1784569300.538,72.6,3.0,东东北,0.0,0.0,0.0
1784569301.63,72.6,3.0,东东北,0.0,0.0,0.0
1784569302.721,72.6,3.0,东东北,0.0,0.0,0.0
1784569303.805,72.6,3.0,东东北,0.0,0.0,0.0
1784569304.899,72.6,3.0,东东北,0.0,0.0,0.0
1784569305.992,72.6,3.0,东东北,0.0,0.0,0.0
1784569307.086,72.6,3.0,东东北,0.0,0.0,0.0
1784569308.179,72.6,3.0,东东北,0.0,0.0,0.0
1784569309.273,72.6,3.0,东东北,0.0,0.0,0.0
1784569310.359,72.6,3.0,东东北,0.0,0.0,0.0
1784569311.446,72.6,3.0,东东北,0.0,0.0,0.0
1784569312.532,72.6,3.0,东东北,0.0,0.0,0.0
1784569313.625,72.6,3.0,东东北,0.0,0.0,0.0
1784569314.717,72.6,3.0,东东北,0.0,0.0,0.0
1784569315.817,72.6,3.0,东东北,0.0,0.0,0.0
1784569316.902,72.6,3.0,东东北,0.0,0.0,0.0
1784569317.987,72.6,3.0,东东北,0.0,0.0,0.0
1784569319.072,72.6,3.0,东东北,0.0,0.0,0.0
1784569320.157,72.6,3.0,东东北,0.0,0.0,0.0
1784569321.249,72.6,3.0,东东北,0.0,0.0,0.0
1784569322.343,72.6,3.0,东东北,0.0,0.0,0.0
1784569323.435,72.6,3.0,东东北,0.0,0.0,0.0
1784569324.53,72.6,3.0,东东北,0.0,0.0,0.0
1784569325.623,72.6,3.0,东东北,0.0,0.0,0.0
1784569326.715,72.6,3.0,东东北,0.0,0.0,0.0
1784569327.801,72.6,3.0,东东北,0.0,0.0,0.0
1784569328.894,72.6,3.0,东东北,0.0,0.0,0.0
1784569329.987,72.6,3.0,东东北,0.0,0.0,0.0
1784569331.081,72.6,3.0,东东北,0.0,0.0,0.0
1784569332.167,72.6,3.0,东东北,0.0,0.0,0.0
1784569333.251,72.6,3.0,东东北,0.0,0.0,0.0
1784569334.345,72.6,3.0,东东北,0.0,0.0,0.0
1784569335.438,72.6,3.0,东东北,0.0,0.0,0.0
1784569336.531,72.6,3.0,东东北,0.0,0.0,0.0
1784569337.624,72.6,3.0,东东北,0.0,0.0,0.0
1784569338.719,72.6,3.0,东东北,0.0,0.0,0.0
1784569339.812,72.6,3.0,东东北,0.0,0.0,0.0
1784569340.905,72.6,3.0,东东北,0.0,0.0,0.0
1784569341.999,72.6,3.0,东东北,0.0,0.0,0.0
1784569343.092,72.6,3.0,东东北,0.0,0.0,0.0
1784569344.186,72.6,3.0,东东北,0.0,0.0,0.0
1784569345.271,72.6,3.0,东东北,0.0,0.0,0.0
1784569346.377,72.6,3.0,东东北,0.0,0.0,0.0
1784569347.463,72.6,3.0,东东北,0.0,0.0,0.0
1784569348.557,72.6,3.0,东东北,0.0,0.0,0.0
1784569349.642,72.6,3.0,东东北,0.0,0.0,0.0
1784569350.727,72.6,3.0,东东北,0.0,0.0,0.0
1784569351.813,72.6,3.0,东东北,0.0,0.0,0.0
1784569352.899,72.6,3.0,东东北,0.0,0.0,0.0
1784569353.984,72.6,3.0,东东北,0.0,0.0,0.0
1784569355.069,72.6,3.0,东东北,0.0,0.0,0.0
1784569356.155,72.6,3.0,东东北,0.0,0.0,0.0
1784569357.24,72.6,3.0,东东北,0.0,0.0,0.0
1784569358.333,72.6,3.0,东东北,0.0,0.0,0.0
1784569359.417,72.6,3.0,东东北,0.0,0.0,0.0
1784569360.501,72.6,3.0,东东北,0.0,0.0,0.0
1784569361.594,72.6,3.0,东东北,0.0,0.0,0.0
1784569362.68,72.6,3.0,东东北,0.0,0.0,0.0
1784569363.773,72.6,3.0,东东北,0.0,0.0,0.0
1784569364.866,72.6,3.0,东东北,0.0,0.0,0.0
1784569365.952,72.6,3.0,东东北,0.0,0.0,0.0
1784569367.045,72.6,3.0,东东北,0.0,0.0,0.0
1784569368.137,72.6,3.0,东东北,0.0,0.0,0.0
1784569369.221,72.6,3.0,东东北,0.0,0.0,0.0
1784569370.315,72.6,3.0,东东北,0.0,0.0,0.0
1784569371.405,72.6,3.0,东东北,0.0,0.0,0.0
1784569372.49,72.6,3.0,东东北,0.0,0.0,0.0
1784569373.575,72.6,3.0,东东北,0.0,0.0,0.0
1784569374.668,72.6,3.0,东东北,0.0,0.0,0.0
1784569375.761,72.6,3.0,东东北,0.0,0.0,0.0
1784569376.847,72.6,3.0,东东北,0.0,0.0,0.0
1784569377.932,72.6,3.0,东东北,0.0,0.0,0.0
1784569379.016,72.6,3.0,东东北,0.0,0.0,0.0
1784569380.109,72.6,3.0,东东北,0.0,0.0,0.0
1784569381.203,72.6,3.0,东东北,0.0,0.0,0.0
1784569382.296,72.6,3.0,东东北,0.0,0.0,0.0
1784569383.389,72.6,3.0,东东北,0.0,0.0,0.0
1784569384.482,72.6,3.0,东东北,0.0,0.0,0.0
1784569385.565,72.6,3.0,东东北,0.0,0.0,0.0
1784569386.648,72.6,3.0,东东北,0.0,0.0,0.0
1784569387.74,72.6,3.0,东东北,0.0,0.0,0.0
1784569388.833,72.6,3.0,东东北,0.0,0.0,0.0
1784569389.925,72.6,3.0,东东北,0.0,0.0,0.0
1784569391.013,72.6,3.0,东东北,0.0,0.0,0.0
1784569392.103,72.6,3.0,东东北,0.0,0.0,0.0
1784569393.188,72.6,3.0,东东北,0.0,0.0,0.0
1784569394.273,72.6,3.0,东东北,0.0,0.0,0.0
1784569395.357,72.6,3.0,东东北,0.0,0.0,0.0
1784569396.442,72.6,3.0,东东北,0.0,0.0,0.0
1784569397.527,72.6,3.0,东东北,0.0,0.0,0.0
1784569398.619,72.6,3.0,东东北,0.0,0.0,0.0
1784569399.703,72.6,3.0,东东北,0.0,0.0,0.0
1784569400.795,72.6,3.0,东东北,0.0,0.0,0.0
1784569401.887,72.6,3.0,东东北,0.0,0.0,0.0
1784569402.981,72.6,3.0,东东北,0.0,0.0,0.0
1784569404.074,72.6,3.0,东东北,0.0,0.0,0.0
1784569405.158,72.6,3.0,东东北,0.0,0.0,0.0
1784569406.25,72.6,3.0,东东北,0.0,0.0,0.0
1784569407.336,72.6,3.0,东东北,0.0,0.0,0.0
1784569408.428,72.6,3.0,东东北,0.0,0.0,0.0
1784569409.521,72.6,3.0,东东北,0.0,0.0,0.0
1784569410.614,72.6,3.0,东东北,0.0,0.0,0.0
1784569411.708,72.6,3.0,东东北,0.0,0.0,0.0
1784569412.799,72.6,3.0,东东北,0.0,0.0,0.0
1784569413.892,72.6,3.0,东东北,0.0,0.0,0.0
1784569414.985,72.6,3.0,东东北,0.0,0.0,0.0
1784569416.078,72.6,3.0,东东北,0.0,0.0,0.0
1784569417.171,72.6,3.0,东东北,0.0,0.0,0.0
1784569418.264,72.6,3.0,东东北,0.0,0.0,0.0
1784569419.357,72.6,3.0,东东北,0.0,0.0,0.0
1784569420.443,72.6,3.0,东东北,0.0,0.0,0.0
1784569421.528,72.6,3.0,东东北,0.0,0.0,0.0
1784569422.621,72.6,3.0,东东北,0.0,0.0,0.0
1784569423.715,72.6,3.0,东东北,0.0,0.0,0.0
1784569424.809,72.6,3.0,东东北,0.0,0.0,0.0
1784569425.894,72.6,3.0,东东北,0.0,0.0,0.0
1784569426.988,72.6,3.0,东东北,0.0,0.0,0.0
1784569428.081,72.6,3.0,东东北,0.0,0.0,0.0
1784569429.173,72.6,3.0,东东北,0.0,0.0,0.0
1784569430.258,72.6,3.0,东东北,0.0,0.0,0.0
1784569431.344,72.6,3.0,东东北,0.0,0.0,0.0
1784569432.43,72.6,3.0,东东北,0.0,0.0,0.0
1784569433.517,72.6,3.0,东东北,0.0,0.0,0.0
1784569434.601,72.6,3.0,东东北,0.0,0.0,0.0
1784569435.686,72.6,3.0,东东北,0.0,0.0,0.0
1784569436.772,72.6,3.0,东东北,0.0,0.0,0.0
1784569437.866,72.6,3.0,东东北,0.0,0.0,0.0
1784569438.96,72.6,3.0,东东北,0.0,0.0,0.0
1784569440.046,72.6,3.0,东东北,0.0,0.0,0.0
