timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1784326446.248,221.0,10.0,西南,0.0,0.0,0.0
1784326447.333,221.0,10.0,西南,0.0,0.0,0.0
1784326448.426,221.0,10.0,西南,0.0,0.0,0.0
1784326449.52,221.0,10.0,西南,0.0,0.0,0.0
1784326450.605,221.0,10.0,西南,0.0,0.0,0.0
1784326451.691,221.0,10.0,西南,0.0,0.0,0.0
1784326452.777,221.0,10.0,西南,0.0,0.0,0.0
1784326453.863,221.0,10.0,西南,0.0,0.0,0.0
1784326454.957,221.0,10.0,西南,0.0,0.0,0.0
1784326456.051,221.0,10.0,西南,0.0,0.0,0.0
1784326457.144,221.0,10.0,西南,0.0,0.0,0.0
1784326458.238,221.0,10.0,西南,0.0,0.0,0.0
1784326459.332,221.0,10.0,西南,0.0,0.0,0.0
1784326460.423,221.0,10.0,西南,0.0,0.0,0.0
1784326461.515,221.0,10.0,西南,0.0,0.0,0.0
1784326462.608,221.0,10.0,西南,0.0,0.0,0.0
1784326463.692,221.0,10.0,西南,0.0,0.0,0.0
1784326464.776,221.0,10.0,西南,0.0,0.0,0.0
1784326465.86,221.0,10.0,西南,0.0,0.0,0.0
1784326466.944,221.0,10.0,西南,0.0,0.0,0.0
1784326468.029,221.0,10.0,西南,0.0,0.0,0.0
1784326469.12,221.0,10.0,西南,0.0,0.0,0.0
1784326470.212,221.0,10.0,西南,0.0,0.0,0.0
1784326471.304,221.0,10.0,西南,0.0,0.0,0.0
1784326472.388,221.0,10.0,西南,0.0,0.0,0.0
1784326473.475,221.0,10.0,西南,0.0,0.0,0.0
1784326474.558,221.0,10.0,西南,0.0,0.0,0.0
1784326475.648,221.0,10.0,西南,0.0,0.0,0.0
1784326476.74,221.0,10.0,西南,0.0,0.0,0.0
1784326477.832,221.0,10.0,西南,0.0,0.0,0.0
1784326478.918,221.0,10.0,西南,0.0,0.0,0.0
1784326480.0,221.0,10.0,西南,0.0,0.0,0.0
1784326481.092,221.0,10.0,西南,0.0,0.0,0.0
1784326482.185,221.0,10.0,西南,0.0,0.0,0.0
1784326483.276,221.0,10.0,西南,0.0,0.0,0.0
1784326484.368,221.0,10.0,西南,0.0,0.0,0.0
1784326485.461,221.0,10.0,西南,0.0,0.0,0.0
1784326486.553,221.0,10.0,西南,0.0,0.0,0.0
1784326487.645,221.0,10.0,西南,0.0,0.0,0.0
1784326488.737,221.0,10.0,西南,0.0,0.0,0.0
1784326489.829,221.0,10.0,西南,0.0,0.0,0.0
1784326490.913,221.0,10.0,西南,0.0,0.0,0.0
1784326492.005,221.0,10.0,西南,0.0,0.0,0.0
1784326493.097,221.0,10.0,西南,0.0,0.0,0.0
1784326494.187,221.0,10.0,西南,0.0,0.0,0.0
1784326495.27,221.0,10.0,西南,0.0,0.0,0.0
1784326496.362,221.0,10.0,西南,0.0,0.0,0.0
1784326497.454,221.0,10.0,西南,0.0,0.0,0.0
1784326498.538,221.0,10.0,西南,0.0,0.0,0.0
1784326499.621,221.0,10.0,西南,0.0,0.0,0.0
1784326500.714,221.0,10.0,西南,0.0,0.0,0.0
1784326501.798,221.0,10.0,西南,0.0,0.0,0.0
1784326502.883,221.0,10.0,西南,0.0,0.0,0.0
1784326503.968,221.0,10.0,西南,0.0,0.0,0.0
1784326505.052,221.0,10.0,西南,0.0,0.0,0.0
1784326506.137,221.0,10.0,西南,0.0,0.0,0.0
1784326507.228,221.0,10.0,西南,0.0,0.0,0.0
1784326508.313,221.0,10.0,西南,0.0,0.0,0.0
1784326509.397,221.0,10.0,西南,0.0,0.0,0.0
1784326510.489,221.0,10.0,西南,0.0,0.0,0.0
1784326511.581,221.0,10.0,西南,0.0,0.0,0.0
1784326512.674,221.0,10.0,西南,0.0,0.0,0.0
1784326513.761,221.0,10.0,西南,0.0,0.0,0.0
1784326514.846,221.0,10.0,西南,0.0,0.0,0.0
1784326515.938,221.0,10.0,西南,0.0,0.0,0.0
1784326517.03,221.0,10.0,西南,0.0,0.0,0.0
1784326518.121,221.0,10.0,西南,0.0,0.0,0.0
1784326519.205,221.0,10.0,西南,0.0,0.0,0.0
1784326520.297,221.0,10.0,西南,0.0,0.0,0.0
1784326521.39,221.0,10.0,西南,0.0,0.0,0.0
1784326522.483,221.0,10.0,西南,0.0,0.0,0.0
1784326523.566,221.0,10.0,西南,0.0,0.0,0.0
1784326524.658,221.0,10.0,西南,0.0,0.0,0.0
1784326525.75,221.0,10.0,西南,0.0,0.0,0.0
1784326526.843,221.0,10.0,西南,0.0,0.0,0.0
1784326527.936,221.0,10.0,西南,0.0,0.0,0.0
1784326529.029,221.0,10.0,西南,0.0,0.0,0.0
1784326530.121,221.0,10.0,西南,0.0,0.0,0.0
1784326531.214,221.0,10.0,西南,0.0,0.0,0.0
1784326532.307,221.0,10.0,西南,0.0,0.0,0.0
1784326533.392,221.0,10.0,西南,0.0,0.0,0.0
1784326534.476,221.0,10.0,西南,0.0,0.0,0.0
1784326535.562,221.0,10.0,西南,0.0,0.0,0.0
1784326536.654,221.0,10.0,西南,0.0,0.0,0.0
1784326537.737,221.0,10.0,西南,0.0,0.0,0.0
1784326538.821,221.0,10.0,西南,0.0,0.0,0.0
1784326539.904,221.0,10.0,西南,0.0,0.0,0.0
1784326540.989,221.0,10.0,西南,0.0,0.0,0.0
1784326542.074,221.0,10.0,西南,0.0,0.0,0.0
1784326543.158,221.0,10.0,西南,0.0,0.0,0.0
1784326544.243,221.0,10.0,西南,0.0,0.0,0.0
1784326545.334,221.0,10.0,西南,0.0,0.0,0.0
1784326546.425,221.0,10.0,西南,0.0,0.0,0.0
1784326547.518,221.0,10.0,西南,0.0,0.0,0.0
1784326548.61,221.0,10.0,西南,0.0,0.0,0.0
1784326549.703,221.0,10.0,西南,0.0,0.0,0.0
1784326550.795,221.0,10.0,西南,0.0,0.0,0.0
1784326551.879,221.0,10.0,西南,0.0,0.0,0.0
1784326552.964,221.0,10.0,西南,0.0,0.0,0.0
1784326554.05,221.0,10.0,西南,0.0,0.0,0.0
1784326555.133,221.0,10.0,西南,0.0,0.0,0.0
1784326556.217,221.0,10.0,西南,0.0,0.0,0.0
1784326557.309,221.0,10.0,西南,0.0,0.0,0.0
1784326558.401,221.0,10.0,西南,0.0,0.0,0.0
1784326559.484,221.0,10.0,西南,0.0,0.0,0.0
1784326560.568,221.0,10.0,西南,0.0,0.0,0.0
1784326561.66,221.0,10.0,西南,0.0,0.0,0.0
1784326562.752,221.0,10.0,西南,0.0,0.0,0.0
1784326563.844,221.0,10.0,西南,0.0,0.0,0.0
1784326564.937,221.0,10.0,西南,0.0,0.0,0.0
1784326566.029,221.0,10.0,西南,0.0,0.0,0.0
1784326567.114,221.0,10.0,西南,0.0,0.0,0.0
1784326568.199,221.0,10.0,西南,0.0,0.0,0.0
1784326569.291,221.0,10.0,西南,0.0,0.0,0.0
1784326570.383,221.0,10.0,西南,0.0,0.0,0.0
1784326571.475,221.0,10.0,西南,0.0,0.0,0.0
1784326572.571,221.0,10.0,西南,0.0,0.0,0.0
1784326573.657,221.0,10.0,西南,0.0,0.0,0.0
1784326574.741,221.0,10.0,西南,0.0,0.0,0.0
1784326575.834,221.0,10.0,西南,0.0,0.0,0.0
1784326576.928,221.0,10.0,西南,0.0,0.0,0.0
1784326578.013,221.0,10.0,西南,0.0,0.0,0.0
1784326579.099,221.0,10.0,西南,0.0,0.0,0.0
1784326580.184,221.0,10.0,西南,0.0,0.0,0.0
1784326581.269,221.0,10.0,西南,0.0,0.0,0.0
1784326582.354,221.0,10.0,西南,0.0,0.0,0.0
1784326583.448,221.0,10.0,西南,0.0,0.0,0.0
1784326584.541,221.0,10.0,西南,0.0,0.0,0.0
1784326585.635,221.0,10.0,西南,0.0,0.0,0.0
1784326586.729,221.0,10.0,西南,0.0,0.0,0.0
1784326587.822,221.0,10.0,西南,0.0,0.0,0.0
1784326588.915,221.0,10.0,西南,0.0,0.0,0.0
1784326590.008,221.0,10.0,西南,0.0,0.0,0.0
1784326591.101,221.0,10.0,西南,0.0,0.0,0.0
1784326592.196,221.0,10.0,西南,0.0,0.0,0.0
1784326593.282,221.0,10.0,西南,0.0,0.0,0.0
1784326594.368,221.0,10.0,西南,0.0,0.0,0.0
1784326595.456,221.0,10.0,西南,0.0,0.0,0.0
1784326596.54,221.0,10.0,西南,0.0,0.0,0.0
1784326597.624,221.0,10.0,西南,0.0,0.0,0.0
1784326598.71,221.0,10.0,西南,0.0,0.0,0.0
1784326599.804,221.0,10.0,西南,0.0,0.0,0.0
1784326600.888,221.0,10.0,西南,0.0,0.0,0.0
1784326601.983,221.0,10.0,西南,0.0,0.0,0.0
1784326603.076,221.0,10.0,西南,0.0,0.0,0.0
1784326604.159,221.0,10.0,西南,0.0,0.0,0.0
1784326605.251,221.0,10.0,西南,0.0,0.0,0.0
1784326606.334,221.0,10.0,西南,0.0,0.0,0.0
1784326607.42,221.0,10.0,西南,0.0,0.0,0.0
1784326608.514,221.0,10.0,西南,0.0,0.0,0.0
1784326609.607,221.0,10.0,西南,0.0,0.0,0.0
1784326610.698,221.0,10.0,西南,0.0,0.0,0.0
1784326611.784,221.0,10.0,西南,0.0,0.0,0.0
1784326612.878,221.0,10.0,西南,0.0,0.0,0.0
1784326613.964,221.0,10.0,西南,0.0,0.0,0.0
1784326615.049,221.0,10.0,西南,0.0,0.0,0.0
1784326616.135,221.0,10.0,西南,0.0,0.0,0.0
1784326617.221,221.0,10.0,西南,0.0,0.0,0.0
1784326618.307,221.0,10.0,西南,0.0,0.0,0.0
1784326619.393,221.0,10.0,西南,0.0,0.0,0.0
1784326620.487,221.0,10.0,西南,0.0,0.0,0.0
1784326621.581,221.0,10.0,西南,0.0,0.0,0.0
1784326622.675,221.0,10.0,西南,0.0,0.0,0.0
1784326623.769,221.0,10.0,西南,0.0,0.0,0.0
1784326624.864,221.0,10.0,西南,0.0,0.0,0.0
1784326625.949,221.0,10.0,西南,0.0,0.0,0.0
1784326627.035,221.0,10.0,西南,0.0,0.0,0.0
1784326628.121,221.0,10.0,西南,0.0,0.0,0.0
1784326629.214,221.0,10.0,西南,0.0,0.0,0.0
1784326630.307,221.0,10.0,西南,0.0,0.0,0.0
1784326631.401,221.0,10.0,西南,0.0,0.0,0.0
1784326632.485,221.0,10.0,西南,0.0,0.0,0.0
1784326633.568,221.0,10.0,西南,0.0,0.0,0.0
1784326634.663,221.0,10.0,西南,0.0,0.0,0.0
1784326635.749,221.0,10.0,西南,0.0,0.0,0.0
1784326636.833,221.0,10.0,西南,0.0,0.0,0.0
1784326637.927,221.0,10.0,西南,0.0,0.0,0.0
1784326639.022,221.0,10.0,西南,0.0,0.0,0.0
1784326640.108,221.0,10.0,西南,0.0,0.0,0.0
1784326641.192,221.0,10.0,西南,0.0,0.0,0.0
1784326642.285,221.0,10.0,西南,0.0,0.0,0.0
1784326643.379,221.0,10.0,西南,0.0,0.0,0.0
1784326644.463,221.0,10.0,西南,0.0,0.0,0.0
1784326645.549,221.0,10.0,西南,0.0,0.0,0.0
1784326646.636,221.0,10.0,西南,0.0,0.0,0.0
1784326647.729,221.0,10.0,西南,0.0,0.0,0.0
1784326648.822,221.0,10.0,西南,0.0,0.0,0.0
1784326649.923,221.0,10.0,西南,0.0,0.0,0.0
1784326651.015,221.0,10.0,西南,0.0,0.0,0.0
1784326652.108,221.0,10.0,西南,0.0,0.0,0.0
1784326653.207,221.0,10.0,西南,0.0,0.0,0.0
1784326654.292,221.0,10.0,西南,0.0,0.0,0.0
1784326655.377,221.0,10.0,西南,0.0,0.0,0.0
1784326656.461,221.0,10.0,西南,0.0,0.0,0.0
1784326657.547,221.0,10.0,西南,0.0,0.0,0.0
1784326658.638,221.0,10.0,西南,0.0,0.0,0.0
1784326659.73,221.0,10.0,西南,0.0,0.0,0.0
1784326660.821,221.0,10.0,西南,0.0,0.0,0.0
1784326661.913,221.0,10.0,西南,0.0,0.0,0.0
1784326663.007,221.0,10.0,西南,0.0,0.0,0.0
1784326664.105,221.0,10.0,西南,0.0,0.0,0.0
1784326665.197,221.0,10.0,西南,0.0,0.0,0.0
1784326666.288,221.0,10.0,西南,0.0,0.0,0.0
1784326667.381,221.0,10.0,西南,0.0,0.0,0.0
1784326668.465,221.0,10.0,西南,0.0,0.0,0.0
1784326669.557,221.0,10.0,西南,0.0,0.0,0.0
1784326670.648,221.0,10.0,西南,0.0,0.0,0.0
1784326671.74,221.0,10.0,西南,0.0,0.0,0.0
1784326672.831,221.0,10.0,西南,0.0,0.0,0.0
1784326673.924,221.0,10.0,西南,0.0,0.0,0.0
1784326675.008,221.0,10.0,西南,0.0,0.0,0.0
1784326676.094,221.0,10.0,西南,0.0,0.0,0.0
1784326677.186,221.0,10.0,西南,0.0,0.0,0.0
1784326678.278,221.0,10.0,西南,0.0,0.0,0.0
1784326679.37,221.0,10.0,西南,0.0,0.0,0.0
1784326680.455,221.0,10.0,西南,0.0,0.0,0.0
1784326681.548,221.0,10.0,西南,0.0,0.0,0.0
1784326682.635,221.0,10.0,西南,0.0,0.0,0.0
1784326683.729,221.0,10.0,西南,0.0,0.0,0.0
1784326684.823,221.0,10.0,西南,0.0,0.0,0.0
1784326685.916,221.0,10.0,西南,0.0,0.0,0.0
1784326687.01,221.0,10.0,西南,0.0,0.0,0.0
1784326688.094,221.0,10.0,西南,0.0,0.0,0.0
1784326689.184,221.0,10.0,西南,0.0,0.0,0.0
1784326690.27,221.0,10.0,西南,0.0,0.0,0.0
1784326691.355,221.0,10.0,西南,0.0,0.0,0.0
1784326692.441,221.0,10.0,西南,0.0,0.0,0.0
1784326693.526,221.0,10.0,西南,0.0,0.0,0.0
1784326694.619,221.0,10.0,西南,0.0,0.0,0.0
1784326695.708,221.0,10.0,西南,0.0,0.0,0.0
1784326696.793,221.0,10.0,西南,0.0,0.0,0.0
1784326697.878,221.0,10.0,西南,0.0,0.0,0.0
1784326698.971,221.0,10.0,西南,0.0,0.0,0.0
1784326700.066,221.0,10.0,西南,0.0,0.0,0.0
1784326701.159,221.0,10.0,西南,0.0,0.0,0.0
1784326702.253,221.0,10.0,西南,0.0,0.0,0.0
1784326703.346,221.0,10.0,西南,0.0,0.0,0.0
1784326704.44,221.0,10.0,西南,0.0,0.0,0.0
1784326705.532,221.0,10.0,西南,0.0,0.0,0.0
1784326706.625,221.0,10.0,西南,0.0,0.0,0.0
1784326707.725,221.0,10.0,西南,0.0,0.0,0.0
1784326708.818,221.0,10.0,西南,0.0,0.0,0.0
1784326709.912,221.0,10.0,西南,0.0,0.0,0.0
1784326710.996,221.0,10.0,西南,0.0,0.0,0.0
1784326712.081,221.0,10.0,西南,0.0,0.0,0.0
1784326713.174,221.0,10.0,西南,0.0,0.0,0.0
1784326714.262,221.0,10.0,西南,0.0,0.0,0.0
1784326715.348,221.0,10.0,西南,0.0,0.0,0.0
1784326716.441,221.0,10.0,西南,0.0,0.0,0.0
1784326717.534,221.0,10.0,西南,0.0,0.0,0.0
1784326718.628,221.0,10.0,西南,0.0,0.0,0.0
1784326719.721,221.0,10.0,西南,0.0,0.0,0.0
1784326720.807,221.0,10.0,西南,0.0,0.0,0.0
1784326721.901,221.0,10.0,西南,0.0,0.0,0.0
1784326722.994,221.0,10.0,西南,0.0,0.0,0.0
1784326724.088,221.0,10.0,西南,0.0,0.0,0.0
1784326725.18,221.0,10.0,西南,0.0,0.0,0.0
1784326726.265,221.0,10.0,西南,0.0,0.0,0.0
1784326727.351,221.0,10.0,西南,0.0,0.0,0.0
1784326728.445,221.0,10.0,西南,0.0,0.0,0.0
1784326729.531,221.0,10.0,西南,0.0,0.0,0.0
1784326730.615,221.0,10.0,西南,0.0,0.0,0.0
1784326731.699,221.0,10.0,西南,0.0,0.0,0.0
1784326732.785,221.0,10.0,西南,0.0,0.0,0.0
1784326733.88,221.0,10.0,西南,0.0,0.0,0.0
1784326734.965,221.0,10.0,西南,0.0,0.0,0.0
1784326736.05,221.0,10.0,西南,0.0,0.0,0.0
1784326737.144,221.0,10.0,西南,0.0,0.0,0.0
1784326738.237,221.0,10.0,西南,0.0,0.0,0.0
1784326739.331,221.0,10.0,西南,0.0,0.0,0.0
1784326740.424,221.0,10.0,西南,0.0,0.0,0.0
1784326741.51,221.0,10.0,西南,0.0,0.0,0.0
1784326742.596,221.0,10.0,西南,0.0,0.0,0.0
1784326743.689,221.0,10.0,西南,0.0,0.0,0.0
1784326744.782,221.0,10.0,西南,0.0,0.0,0.0
1784326745.876,221.0,10.0,西南,0.0,0.0,0.0
1784326746.969,221.0,10.0,西南,0.0,0.0,0.0
1784326748.055,221.0,10.0,西南,0.0,0.0,0.0
1784326749.149,221.0,10.0,西南,0.0,0.0,0.0
1784326750.243,221.0,10.0,西南,0.0,0.0,0.0
1784326751.335,221.0,10.0,西南,0.0,0.0,0.0
1784326752.43,221.0,10.0,西南,0.0,0.0,0.0
1784326753.524,221.0,10.0,西南,0.0,0.0,0.0
1784326754.612,221.0,10.0,西南,0.0,0.0,0.0
1784326755.698,221.0,10.0,西南,0.0,0.0,0.0
1784326756.782,221.0,10.0,西南,0.0,0.0,0.0
1784326757.875,221.0,10.0,西南,0.0,0.0,0.0
1784326758.969,221.0,10.0,西南,0.0,0.0,0.0
1784326760.062,221.0,10.0,西南,0.0,0.0,0.0
1784326761.147,221.0,10.0,西南,0.0,0.0,0.0
1784326762.233,221.0,10.0,西南,0.0,0.0,0.0
1784326763.327,221.0,10.0,西南,0.0,0.0,0.0
1784326764.42,221.0,10.0,西南,0.0,0.0,0.0
1784326765.517,221.0,10.0,西南,0.0,0.0,0.0
1784326766.601,221.0,10.0,西南,0.0,0.0,0.0
1784326767.686,221.0,10.0,西南,0.0,0.0,0.0
1784326768.771,221.0,10.0,西南,0.0,0.0,0.0
1784326769.855,221.0,10.0,西南,0.0,0.0,0.0
1784326770.939,221.0,10.0,西南,0.0,0.0,0.0
1784326772.024,221.0,10.0,西南,0.0,0.0,0.0
1784326773.116,221.0,10.0,西南,0.0,0.0,0.0
1784326774.211,221.0,10.0,西南,0.0,0.0,0.0
1784326775.296,221.0,10.0,西南,0.0,0.0,0.0
1784326776.381,221.0,10.0,西南,0.0,0.0,0.0
1784326777.474,221.0,10.0,西南,0.0,0.0,0.0
1784326778.569,221.0,10.0,西南,0.0,0.0,0.0
1784326779.664,221.0,10.0,西南,0.0,0.0,0.0
1784326780.758,221.0,10.0,西南,0.0,0.0,0.0
1784326781.851,221.0,10.0,西南,0.0,0.0,0.0
1784326782.945,221.0,10.0,西南,0.0,0.0,0.0
1784326784.039,221.0,10.0,西南,0.0,0.0,0.0
1784326785.125,221.0,10.0,西南,0.0,0.0,0.0
1784326786.211,221.0,10.0,西南,0.0,0.0,0.0
1784326787.304,221.0,10.0,西南,0.0,0.0,0.0
1784326788.399,221.0,10.0,西南,0.0,0.0,0.0
1784326789.493,221.0,10.0,西南,0.0,0.0,0.0
1784326790.586,221.0,10.0,西南,0.0,0.0,0.0
1784326791.672,221.0,10.0,西南,0.0,0.0,0.0
1784326792.765,221.0,10.0,西南,0.0,0.0,0.0
1784326793.859,221.0,10.0,西南,0.0,0.0,0.0
1784326794.946,221.0,10.0,西南,0.0,0.0,0.0
1784326796.033,221.0,10.0,西南,0.0,0.0,0.0
1784326797.119,221.0,10.0,西南,0.0,0.0,0.0
1784326798.212,221.0,10.0,西南,0.0,0.0,0.0
1784326799.305,221.0,10.0,西南,0.0,0.0,0.0
1784326800.391,221.0,10.0,西南,0.0,0.0,0.0
1784326801.474,221.0,10.0,西南,0.0,0.0,0.0
1784326802.557,221.0,10.0,西南,0.0,0.0,0.0
1784326803.642,221.0,10.0,西南,0.0,0.0,0.0
1784326804.728,221.0,10.0,西南,0.0,0.0,0.0
1784326805.813,221.0,10.0,西南,0.0,0.0,0.0
1784326806.9,221.0,10.0,西南,0.0,0.0,0.0
1784326807.993,221.0,10.0,西南,0.0,0.0,0.0
1784326809.086,221.0,10.0,西南,0.0,0.0,0.0
1784326810.179,221.0,10.0,西南,0.0,0.0,0.0
1784326811.273,221.0,10.0,西南,0.0,0.0,0.0
1784326812.367,221.0,10.0,西南,0.0,0.0,0.0
1784326813.452,221.0,10.0,西南,0.0,0.0,0.0
1784326814.546,221.0,10.0,西南,0.0,0.0,0.0
1784326815.63,221.0,10.0,西南,0.0,0.0,0.0
1784326816.717,221.0,10.0,西南,0.0,0.0,0.0
1784326817.81,221.0,10.0,西南,0.0,0.0,0.0
1784326818.903,221.0,10.0,西南,0.0,0.0,0.0
1784326819.996,221.0,10.0,西南,0.0,0.0,0.0
1784326821.09,221.0,10.0,西南,0.0,0.0,0.0
1784326822.182,221.0,10.0,西南,0.0,0.0,0.0
1784326823.275,221.0,10.0,西南,0.0,0.0,0.0
1784326824.366,221.0,10.0,西南,0.0,0.0,0.0
1784326825.458,221.0,10.0,西南,0.0,0.0,0.0
1784326826.55,221.0,10.0,西南,0.0,0.0,0.0
1784326827.643,221.0,10.0,西南,0.0,0.0,0.0
1784326828.73,221.0,10.0,西南,0.0,0.0,0.0
1784326829.814,221.0,10.0,西南,0.0,0.0,0.0
1784326830.907,221.0,10.0,西南,0.0,0.0,0.0
1784326831.999,221.0,10.0,西南,0.0,0.0,0.0
1784326833.091,221.0,10.0,西南,0.0,0.0,0.0
1784326834.175,221.0,10.0,西南,0.0,0.0,0.0
1784326835.26,221.0,10.0,西南,0.0,0.0,0.0
1784326836.344,221.0,10.0,西南,0.0,0.0,0.0
1784326837.436,221.0,10.0,西南,0.0,0.0,0.0
1784326838.528,221.0,10.0,西南,0.0,0.0,0.0
1784326839.623,221.0,10.0,西南,0.0,0.0,0.0
1784326840.708,221.0,10.0,西南,0.0,0.0,0.0
1784326841.796,221.0,10.0,西南,0.0,0.0,0.0
1784326842.88,221.0,10.0,西南,0.0,0.0,0.0
1784326843.964,221.0,10.0,西南,0.0,0.0,0.0
1784326845.056,221.0,10.0,西南,0.0,0.0,0.0
1784326846.148,221.0,10.0,西南,0.0,0.0,0.0
1784326847.24,221.0,10.0,西南,0.0,0.0,0.0
1784326848.333,221.0,10.0,西南,0.0,0.0,0.0
1784326849.425,221.0,10.0,西南,0.0,0.0,0.0
1784326850.517,221.0,10.0,西南,0.0,0.0,0.0
1784326851.609,221.0,10.0,西南,0.0,0.0,0.0
1784326852.691,221.0,10.0,西南,0.0,0.0,0.0
1784326853.783,221.0,10.0,西南,0.0,0.0,0.0
1784326854.876,221.0,10.0,西南,0.0,0.0,0.0
1784326855.976,221.0,10.0,西南,0.0,0.0,0.0
1784326857.059,221.0,10.0,西南,0.0,0.0,0.0
1784326858.142,221.0,10.0,西南,0.0,0.0,0.0
1784326859.235,221.0,10.0,西南,0.0,0.0,0.0
1784326860.327,221.0,10.0,西南,0.0,0.0,0.0
1784326861.419,221.0,10.0,西南,0.0,0.0,0.0
1784326862.511,221.0,10.0,西南,0.0,0.0,0.0
1784326863.603,221.0,10.0,西南,0.0,0.0,0.0
1784326864.687,221.0,10.0,西南,0.0,0.0,0.0
1784326865.78,221.0,10.0,西南,0.0,0.0,0.0
1784326866.872,221.0,10.0,西南,0.0,0.0,0.0
1784326867.964,221.0,10.0,西南,0.0,0.0,0.0
1784326869.057,221.0,10.0,西南,0.0,0.0,0.0
1784326870.15,221.0,10.0,西南,0.0,0.0,0.0
1784326871.248,221.0,10.0,西南,0.0,0.0,0.0
1784326872.332,221.0,10.0,西南,0.0,0.0,0.0
1784326873.424,221.0,10.0,西南,0.0,0.0,0.0
1784326874.518,221.0,10.0,西南,0.0,0.0,0.0
1784326875.606,221.0,10.0,西南,0.0,0.0,0.0
1784326876.689,221.0,10.0,西南,0.0,0.0,0.0
1784326877.773,221.0,10.0,西南,0.0,0.0,0.0
1784326878.856,221.0,10.0,西南,0.0,0.0,0.0
1784326879.94,221.0,10.0,西南,0.0,0.0,0.0
1784326881.032,221.0,10.0,西南,0.0,0.0,0.0
1784326882.116,221.0,10.0,西南,0.0,0.0,0.0
1784326883.2,221.0,10.0,西南,0.0,0.0,0.0
1784326884.291,221.0,10.0,西南,0.0,0.0,0.0
1784326885.383,221.0,10.0,西南,0.0,0.0,0.0
1784326886.476,221.0,10.0,西南,0.0,0.0,0.0
1784326887.559,221.0,10.0,西南,0.0,0.0,0.0
1784326888.652,221.0,10.0,西南,0.0,0.0,0.0
1784326889.744,221.0,10.0,西南,0.0,0.0,0.0
1784326890.835,221.0,10.0,西南,0.0,0.0,0.0
1784326891.928,221.0,10.0,西南,0.0,0.0,0.0
1784326893.02,221.0,10.0,西南,0.0,0.0,0.0
1784326894.111,221.0,10.0,西南,0.0,0.0,0.0
1784326895.199,221.0,10.0,西南,0.0,0.0,0.0
1784326896.283,221.0,10.0,西南,0.0,0.0,0.0
1784326897.367,221.0,10.0,西南,0.0,0.0,0.0
1784326898.458,221.0,10.0,西南,0.0,0.0,0.0
1784326899.55,221.0,10.0,西南,0.0,0.0,0.0
1784326900.642,221.0,10.0,西南,0.0,0.0,0.0
1784326901.726,221.0,10.0,西南,0.0,0.0,0.0
1784326902.817,221.0,10.0,西南,0.0,0.0,0.0
1784326903.909,221.0,10.0,西南,0.0,0.0,0.0
1784326905.001,221.0,10.0,西南,0.0,0.0,0.0
1784326906.092,221.0,10.0,西南,0.0,0.0,0.0
1784326907.184,221.0,10.0,西南,0.0,0.0,0.0
1784326908.275,221.0,10.0,西南,0.0,0.0,0.0
1784326909.367,221.0,10.0,西南,0.0,0.0,0.0
1784326910.458,221.0,10.0,西南,0.0,0.0,0.0
1784326911.55,221.0,10.0,西南,0.0,0.0,0.0
1784326912.64,221.0,10.0,西南,0.0,0.0,0.0
1784326913.733,221.0,10.0,西南,0.0,0.0,0.0
1784326914.816,221.0,10.0,西南,0.0,0.0,0.0
1784326915.904,221.0,10.0,西南,0.0,0.0,0.0
1784326916.988,221.0,10.0,西南,0.0,0.0,0.0
1784326918.08,221.0,10.0,西南,0.0,0.0,0.0
1784326919.173,221.0,10.0,西南,0.0,0.0,0.0
1784326920.264,221.0,10.0,西南,0.0,0.0,0.0
1784326921.356,221.0,10.0,西南,0.0,0.0,0.0
1784326922.448,221.0,10.0,西南,0.0,0.0,0.0
1784326923.531,221.0,10.0,西南,0.0,0.0,0.0
1784326924.625,221.0,10.0,西南,0.0,0.0,0.0
1784326925.719,221.0,10.0,西南,0.0,0.0,0.0
1784326926.813,221.0,10.0,西南,0.0,0.0,0.0
1784326927.908,221.0,10.0,西南,0.0,0.0,0.0
1784326929.002,221.0,10.0,西南,0.0,0.0,0.0
1784326930.089,221.0,10.0,西南,0.0,0.0,0.0
1784326931.175,221.0,10.0,西南,0.0,0.0,0.0
1784326932.269,221.0,10.0,西南,0.0,0.0,0.0
1784326933.363,221.0,10.0,西南,0.0,0.0,0.0
1784326934.459,221.0,10.0,西南,0.0,0.0,0.0
1784326935.545,221.0,10.0,西南,0.0,0.0,0.0
1784326936.634,221.0,10.0,西南,0.0,0.0,0.0
1784326937.727,221.0,10.0,西南,0.0,0.0,0.0
1784326938.819,221.0,10.0,西南,0.0,0.0,0.0
1784326939.916,221.0,10.0,西南,0.0,0.0,0.0
1784326941.008,221.0,10.0,西南,0.0,0.0,0.0
1784326942.101,221.0,10.0,西南,0.0,0.0,0.0
1784326943.194,221.0,10.0,西南,0.0,0.0,0.0
1784326944.289,221.0,10.0,西南,0.0,0.0,0.0
1784326945.374,221.0,10.0,西南,0.0,0.0,0.0
1784326946.468,221.0,10.0,西南,0.0,0.0,0.0
1784326947.561,221.0,10.0,西南,0.0,0.0,0.0
1784326948.651,221.0,10.0,西南,0.0,0.0,0.0
1784326949.744,221.0,10.0,西南,0.0,0.0,0.0
1784326950.829,221.0,10.0,西南,0.0,0.0,0.0
1784326951.915,221.0,10.0,西南,0.0,0.0,0.0
