timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783101483.534,347.2,15.0,北西北,0.0,0.0,0.0
1783101484.612,347.2,15.0,北西北,0.0,0.0,0.0
1783101485.691,347.2,15.0,北西北,0.0,0.0,0.0
1783101486.768,347.2,15.0,北西北,0.0,0.0,0.0
1783101487.847,347.2,15.0,北西北,0.0,0.0,0.0
1783101488.925,347.2,15.0,北西北,0.0,0.0,0.0
1783101490.003,347.2,15.0,北西北,0.0,0.0,0.0
1783101491.081,347.2,15.0,北西北,0.0,0.0,0.0
1783101492.159,347.2,15.0,北西北,0.0,0.0,0.0
1783101493.237,347.2,15.0,北西北,0.0,0.0,0.0
1783101494.315,347.2,15.0,北西北,0.0,0.0,0.0
1783101495.394,347.2,15.0,北西北,0.0,0.0,0.0
1783101496.471,347.2,15.0,北西北,0.0,0.0,0.0
1783101497.55,347.2,15.0,北西北,0.0,0.0,0.0
1783101498.628,347.2,15.0,北西北,0.0,0.0,0.0
1783101499.706,347.2,15.0,北西北,0.0,0.0,0.0
1783101500.784,347.2,15.0,北西北,0.0,0.0,0.0
1783101501.862,347.2,15.0,北西北,0.0,0.0,0.0
1783101502.94,347.2,15.0,北西北,0.0,0.0,0.0
1783101504.018,347.2,15.0,北西北,0.0,0.0,0.0
1783101505.096,347.2,15.0,北西北,0.0,0.0,0.0
1783101506.174,347.2,15.0,北西北,0.0,0.0,0.0
1783101507.253,347.2,15.0,北西北,0.0,0.0,0.0
1783101508.33,347.2,15.0,北西北,0.0,0.0,0.0
1783101509.408,347.2,15.0,北西北,0.0,0.0,0.0
1783101510.487,347.2,15.0,北西北,0.0,0.0,0.0
1783101511.565,347.2,15.0,北西北,0.0,0.0,0.0
1783101512.643,347.2,15.0,北西北,0.0,0.0,0.0
1783101513.721,347.2,15.0,北西北,0.0,0.0,0.0
1783101514.799,347.2,15.0,北西北,0.0,0.0,0.0
1783101515.877,347.2,15.0,北西北,0.0,0.0,0.0
1783101516.955,347.2,15.0,北西北,0.0,0.0,0.0
1783101518.033,347.2,15.0,北西北,0.0,0.0,0.0
1783101519.111,347.2,15.0,北西北,0.0,0.0,0.0
1783101520.189,347.2,15.0,北西北,0.0,0.0,0.0
1783101521.267,347.2,15.0,北西北,0.0,0.0,0.0
1783101522.345,347.2,15.0,北西北,0.0,0.0,0.0
1783101523.424,347.2,15.0,北西北,0.0,0.0,0.0
1783101524.502,347.2,15.0,北西北,0.0,0.0,0.0
1783101525.58,347.2,15.0,北西北,0.0,0.0,0.0
1783101526.658,347.2,15.0,北西北,0.0,0.0,0.0
1783101527.736,347.2,15.0,北西北,0.0,0.0,0.0
1783101528.814,347.2,15.0,北西北,0.0,0.0,0.0
1783101529.892,347.2,15.0,北西北,0.0,0.0,0.0
1783101530.97,347.2,15.0,北西北,0.0,0.0,0.0
1783101532.048,347.2,15.0,北西北,0.0,0.0,0.0
1783101533.126,347.2,15.0,北西北,0.0,0.0,0.0
1783101534.204,347.2,15.0,北西北,0.0,0.0,0.0
1783101535.282,347.2,15.0,北西北,0.0,0.0,0.0
1783101536.36,347.2,15.0,北西北,0.0,0.0,0.0
1783101537.438,347.2,15.0,北西北,0.0,0.0,0.0
1783101538.516,347.2,15.0,北西北,0.0,0.0,0.0
1783101539.594,347.2,15.0,北西北,0.0,0.0,0.0
1783101540.672,347.2,15.0,北西北,0.0,0.0,0.0
1783101541.75,347.2,15.0,北西北,0.0,0.0,0.0
1783101542.828,347.2,15.0,北西北,0.0,0.0,0.0
1783101543.906,347.2,15.0,北西北,0.0,0.0,0.0
1783101544.984,347.2,15.0,北西北,0.0,0.0,0.0
1783101546.062,347.2,15.0,北西北,0.0,0.0,0.0
1783101547.14,347.2,15.0,北西北,0.0,0.0,0.0
1783101548.218,347.2,15.0,北西北,0.0,0.0,0.0
1783101549.296,347.2,15.0,北西北,0.0,0.0,0.0
1783101550.374,347.2,15.0,北西北,0.0,0.0,0.0
1783101551.452,347.2,15.0,北西北,0.0,0.0,0.0
1783101552.53,347.2,15.0,北西北,0.0,0.0,0.0
1783101553.608,347.2,15.0,北西北,0.0,0.0,0.0
1783101554.686,347.2,15.0,北西北,0.0,0.0,0.0
1783101555.764,347.2,15.0,北西北,0.0,0.0,0.0
1783101556.842,347.2,15.0,北西北,0.0,0.0,0.0
1783101557.92,347.2,15.0,北西北,0.0,0.0,0.0
1783101558.998,347.2,15.0,北西北,0.0,0.0,0.0
1783101560.076,347.2,15.0,北西北,0.0,0.0,0.0
1783101561.154,347.2,15.0,北西北,0.0,0.0,0.0
1783101562.232,347.2,15.0,北西北,0.0,0.0,0.0
1783101563.311,347.2,15.0,北西北,0.0,0.0,0.0
1783101564.389,347.2,15.0,北西北,0.0,0.0,0.0
1783101565.465,347.2,15.0,北西北,0.0,0.0,0.0
1783101566.543,347.2,15.0,北西北,0.0,0.0,0.0
1783101567.62,347.2,15.0,北西北,0.0,0.0,0.0
1783101568.697,347.2,15.0,北西北,0.0,0.0,0.0
1783101569.775,347.2,15.0,北西北,0.0,0.0,0.0
1783101570.853,347.2,15.0,北西北,0.0,0.0,0.0
1783101571.93,347.2,15.0,北西北,0.0,0.0,0.0
1783101573.008,347.2,15.0,北西北,0.0,0.0,0.0
1783101574.086,347.2,15.0,北西北,0.0,0.0,0.0
1783101575.164,347.2,15.0,北西北,0.0,0.0,0.0
1783101576.241,347.2,15.0,北西北,0.0,0.0,0.0
1783101577.319,347.2,15.0,北西北,0.0,0.0,0.0
1783101578.396,347.2,15.0,北西北,0.0,0.0,0.0
1783101579.473,347.2,15.0,北西北,0.0,0.0,0.0
1783101580.551,347.2,15.0,北西北,0.0,0.0,0.0
1783101581.628,347.2,15.0,北西北,0.0,0.0,0.0
1783101582.705,347.2,15.0,北西北,0.0,0.0,0.0
1783101583.782,347.2,15.0,北西北,0.0,0.0,0.0
1783101584.86,347.2,15.0,北西北,0.0,0.0,0.0
1783101585.937,347.2,15.0,北西北,0.0,0.0,0.0
1783101587.014,347.2,15.0,北西北,0.0,0.0,0.0
1783101588.092,347.2,15.0,北西北,0.0,0.0,0.0
1783101589.169,347.2,15.0,北西北,0.0,0.0,0.0
1783101590.246,347.2,15.0,北西北,0.0,0.0,0.0
1783101591.325,347.2,15.0,北西北,0.0,0.0,0.0
1783101592.403,347.2,15.0,北西北,0.0,0.0,0.0
1783101593.48,347.2,15.0,北西北,0.0,0.0,0.0
1783101594.558,347.2,15.0,北西北,0.0,0.0,0.0
1783101595.637,347.2,15.0,北西北,0.0,0.0,0.0
1783101596.715,347.2,15.0,北西北,0.0,0.0,0.0
1783101597.792,347.2,15.0,北西北,0.0,0.0,0.0
1783101598.869,347.2,15.0,北西北,0.0,0.0,0.0
1783101599.947,347.2,15.0,北西北,0.0,0.0,0.0
1783101601.025,347.2,15.0,北西北,0.0,0.0,0.0
1783101602.103,347.2,15.0,北西北,0.0,0.0,0.0
1783101603.181,347.2,15.0,北西北,0.0,0.0,0.0
1783101604.259,347.2,15.0,北西北,0.0,0.0,0.0
1783101605.338,347.2,15.0,北西北,0.0,0.0,0.0
1783101606.416,347.2,15.0,北西北,0.0,0.0,0.0
1783101607.494,347.2,15.0,北西北,0.0,0.0,0.0
1783101608.572,347.2,15.0,北西北,0.0,0.0,0.0
1783101609.65,347.2,15.0,北西北,0.0,0.0,0.0
1783101610.728,347.2,15.0,北西北,0.0,0.0,0.0
1783101611.806,347.2,15.0,北西北,0.0,0.0,0.0
1783101612.884,347.2,15.0,北西北,0.0,0.0,0.0
1783101613.962,347.2,15.0,北西北,0.0,0.0,0.0
1783101615.041,347.2,15.0,北西北,0.0,0.0,0.0
1783101616.118,347.2,15.0,北西北,0.0,0.0,0.0
1783101617.197,347.2,15.0,北西北,0.0,0.0,0.0
1783101618.275,347.2,15.0,北西北,0.0,0.0,0.0
1783101619.352,347.2,15.0,北西北,0.0,0.0,0.0
1783101620.431,347.2,15.0,北西北,0.0,0.0,0.0
1783101621.508,347.2,15.0,北西北,0.0,0.0,0.0
1783101622.586,347.2,15.0,北西北,0.0,0.0,0.0
1783101623.664,347.2,15.0,北西北,0.0,0.0,0.0
1783101624.742,347.2,15.0,北西北,0.0,0.0,0.0
1783101625.82,347.2,15.0,北西北,0.0,0.0,0.0
1783101626.898,347.2,15.0,北西北,0.0,0.0,0.0
1783101627.976,347.2,15.0,北西北,0.0,0.0,0.0
1783101629.054,347.2,15.0,北西北,0.0,0.0,0.0
1783101630.132,347.2,15.0,北西北,0.0,0.0,0.0
1783101631.211,347.2,15.0,北西北,0.0,0.0,0.0
1783101632.289,347.2,15.0,北西北,0.0,0.0,0.0
1783101633.367,347.2,15.0,北西北,0.0,0.0,0.0
1783101634.445,347.2,15.0,北西北,0.0,0.0,0.0
1783101635.524,347.2,15.0,北西北,0.0,0.0,0.0
1783101636.602,347.2,15.0,北西北,0.0,0.0,0.0
1783101637.68,347.2,15.0,北西北,0.0,0.0,0.0
1783101638.758,347.2,15.0,北西北,0.0,0.0,0.0
1783101639.837,347.2,15.0,北西北,0.0,0.0,0.0
1783101640.914,347.2,15.0,北西北,0.0,0.0,0.0
1783101641.992,347.2,15.0,北西北,0.0,0.0,0.0
1783101643.07,347.2,15.0,北西北,0.0,0.0,0.0
1783101644.148,347.2,15.0,北西北,0.0,0.0,0.0
1783101645.226,347.2,15.0,北西北,0.0,0.0,0.0
1783101646.304,347.2,15.0,北西北,0.0,0.0,0.0
1783101647.382,347.2,15.0,北西北,0.0,0.0,0.0
1783101648.46,347.2,15.0,北西北,0.0,0.0,0.0
1783101649.538,347.2,15.0,北西北,0.0,0.0,0.0
1783101650.616,347.2,15.0,北西北,0.0,0.0,0.0
1783101651.694,347.2,15.0,北西北,0.0,0.0,0.0
1783101652.772,347.2,15.0,北西北,0.0,0.0,0.0
1783101653.849,347.2,15.0,北西北,0.0,0.0,0.0
1783101654.927,347.2,15.0,北西北,0.0,0.0,0.0
1783101656.005,347.2,15.0,北西北,0.0,0.0,0.0
1783101657.084,347.2,15.0,北西北,0.0,0.0,0.0
1783101658.162,347.2,15.0,北西北,0.0,0.0,0.0
1783101659.24,347.2,15.0,北西北,0.0,0.0,0.0
1783101660.319,347.2,15.0,北西北,0.0,0.0,0.0
1783101661.397,347.2,15.0,北西北,0.0,0.0,0.0
1783101662.475,347.2,15.0,北西北,0.0,0.0,0.0
1783101663.553,347.2,15.0,北西北,0.0,0.0,0.0
1783101664.631,347.2,15.0,北西北,0.0,0.0,0.0
1783101665.709,347.2,15.0,北西北,0.0,0.0,0.0
1783101666.787,347.2,15.0,北西北,0.0,0.0,0.0
1783101667.865,347.2,15.0,北西北,0.0,0.0,0.0
1783101668.944,347.2,15.0,北西北,0.0,0.0,0.0
1783101670.022,347.2,15.0,北西北,0.0,0.0,0.0
1783101671.1,347.2,15.0,北西北,0.0,0.0,0.0
1783101672.179,347.2,15.0,北西北,0.0,0.0,0.0
1783101673.257,347.2,15.0,北西北,0.0,0.0,0.0
1783101674.335,347.2,15.0,北西北,0.0,0.0,0.0
1783101675.413,347.2,15.0,北西北,0.0,0.0,0.0
1783101676.491,347.2,15.0,北西北,0.0,0.0,0.0
1783101677.57,347.2,15.0,北西北,0.0,0.0,0.0
1783101678.648,347.2,15.0,北西北,0.0,0.0,0.0
1783101679.725,347.2,15.0,北西北,0.0,0.0,0.0
1783101680.803,347.2,15.0,北西北,0.0,0.0,0.0
1783101681.881,347.2,15.0,北西北,0.0,0.0,0.0
1783101682.96,347.2,15.0,北西北,0.0,0.0,0.0
1783101684.039,347.2,15.0,北西北,0.0,0.0,0.0
1783101685.116,347.2,15.0,北西北,0.0,0.0,0.0
1783101686.194,347.2,15.0,北西北,0.0,0.0,0.0
1783101687.272,347.2,15.0,北西北,0.0,0.0,0.0
1783101688.35,347.2,15.0,北西北,0.0,0.0,0.0
1783101689.428,347.2,15.0,北西北,0.0,0.0,0.0
1783101690.506,347.2,15.0,北西北,0.0,0.0,0.0
1783101691.584,347.2,15.0,北西北,0.0,0.0,0.0
1783101692.662,347.2,15.0,北西北,0.0,0.0,0.0
1783101693.74,347.2,15.0,北西北,0.0,0.0,0.0
1783101694.818,347.2,15.0,北西北,0.0,0.0,0.0
1783101695.896,347.2,15.0,北西北,0.0,0.0,0.0
1783101696.974,347.2,15.0,北西北,0.0,0.0,0.0
1783101698.052,347.2,15.0,北西北,0.0,0.0,0.0
1783101699.13,347.2,15.0,北西北,0.0,0.0,0.0
1783101700.208,347.2,15.0,北西北,0.0,0.0,0.0
1783101701.286,347.2,15.0,北西北,0.0,0.0,0.0
1783101702.364,347.2,15.0,北西北,0.0,0.0,0.0
1783101703.441,347.2,15.0,北西北,0.0,0.0,0.0
1783101704.52,347.2,15.0,北西北,0.0,0.0,0.0
1783101705.598,347.2,15.0,北西北,0.0,0.0,0.0
1783101706.676,347.2,15.0,北西北,0.0,0.0,0.0
1783101707.755,347.2,15.0,北西北,0.0,0.0,0.0
1783101708.833,347.2,15.0,北西北,0.0,0.0,0.0
1783101709.911,347.2,15.0,北西北,0.0,0.0,0.0
1783101710.989,347.2,15.0,北西北,0.0,0.0,0.0
1783101712.067,347.2,15.0,北西北,0.0,0.0,0.0
1783101713.145,347.2,15.0,北西北,0.0,0.0,0.0
1783101714.223,347.2,15.0,北西北,0.0,0.0,0.0
1783101715.301,347.2,15.0,北西北,0.0,0.0,0.0
1783101716.379,347.2,15.0,北西北,0.0,0.0,0.0
1783101717.457,347.2,15.0,北西北,0.0,0.0,0.0
1783101718.535,347.2,15.0,北西北,0.0,0.0,0.0
1783101719.613,347.2,15.0,北西北,0.0,0.0,0.0
1783101720.691,347.2,15.0,北西北,0.0,0.0,0.0
1783101721.77,347.2,15.0,北西北,0.0,0.0,0.0
1783101722.848,347.2,15.0,北西北,0.0,0.0,0.0
1783101723.926,347.2,15.0,北西北,0.0,0.0,0.0
1783101725.004,347.2,15.0,北西北,0.0,0.0,0.0
1783101726.082,347.2,15.0,北西北,0.0,0.0,0.0
1783101727.161,347.2,15.0,北西北,0.0,0.0,0.0
1783101728.239,347.2,15.0,北西北,0.0,0.0,0.0
1783101729.317,347.2,15.0,北西北,0.0,0.0,0.0
1783101730.395,347.2,15.0,北西北,0.0,0.0,0.0
1783101731.472,347.2,15.0,北西北,0.0,0.0,0.0
1783101732.551,347.2,15.0,北西北,0.0,0.0,0.0
1783101733.628,347.2,15.0,北西北,0.0,0.0,0.0
1783101734.706,347.2,15.0,北西北,0.0,0.0,0.0
1783101735.785,347.2,15.0,北西北,0.0,0.0,0.0
1783101736.862,347.2,15.0,北西北,0.0,0.0,0.0
1783101737.94,347.2,15.0,北西北,0.0,0.0,0.0
1783101739.018,347.2,15.0,北西北,0.0,0.0,0.0
1783101740.096,347.2,15.0,北西北,0.0,0.0,0.0
1783101741.174,347.2,15.0,北西北,0.0,0.0,0.0
1783101742.252,347.2,15.0,北西北,0.0,0.0,0.0
1783101743.33,347.2,15.0,北西北,0.0,0.0,0.0
1783101744.407,347.2,15.0,北西北,0.0,0.0,0.0
1783101745.485,347.2,15.0,北西北,0.0,0.0,0.0
1783101746.562,347.2,15.0,北西北,0.0,0.0,0.0
1783101747.64,347.2,15.0,北西北,0.0,0.0,0.0
1783101748.718,347.2,15.0,北西北,0.0,0.0,0.0
1783101749.797,347.2,15.0,北西北,0.0,0.0,0.0
1783101750.876,347.2,15.0,北西北,0.0,0.0,0.0
1783101751.954,347.2,15.0,北西北,0.0,0.0,0.0
1783101753.031,347.2,15.0,北西北,0.0,0.0,0.0
1783101754.109,347.2,15.0,北西北,0.0,0.0,0.0
1783101755.187,347.2,15.0,北西北,0.0,0.0,0.0
1783101756.265,347.2,15.0,北西北,0.0,0.0,0.0
1783101757.343,347.2,15.0,北西北,0.0,0.0,0.0
1783101758.42,347.2,15.0,北西北,0.0,0.0,0.0
1783101759.498,347.2,15.0,北西北,0.0,0.0,0.0
1783101760.576,347.2,15.0,北西北,0.0,0.0,0.0
1783101761.654,347.2,15.0,北西北,0.0,0.0,0.0
1783101762.732,347.2,15.0,北西北,0.0,0.0,0.0
1783101763.81,347.2,15.0,北西北,0.0,0.0,0.0
1783101764.888,347.2,15.0,北西北,0.0,0.0,0.0
1783101765.966,347.2,15.0,北西北,0.0,0.0,0.0
1783101767.044,347.2,15.0,北西北,0.0,0.0,0.0
1783101768.122,347.2,15.0,北西北,0.0,0.0,0.0
1783101769.2,347.2,15.0,北西北,0.0,0.0,0.0
1783101770.278,347.2,15.0,北西北,0.0,0.0,0.0
1783101771.356,347.2,15.0,北西北,0.0,0.0,0.0
1783101772.434,347.2,15.0,北西北,0.0,0.0,0.0
1783101773.511,347.2,15.0,北西北,0.0,0.0,0.0
1783101774.589,347.2,15.0,北西北,0.0,0.0,0.0
1783101775.667,347.2,15.0,北西北,0.0,0.0,0.0
1783101776.745,347.2,15.0,北西北,0.0,0.0,0.0
1783101777.823,347.2,15.0,北西北,0.0,0.0,0.0
1783101778.901,347.2,15.0,北西北,0.0,0.0,0.0
1783101779.98,347.2,15.0,北西北,0.0,0.0,0.0
1783101781.058,347.2,15.0,北西北,0.0,0.0,0.0
1783101782.137,347.2,15.0,北西北,0.0,0.0,0.0
1783101783.215,347.2,15.0,北西北,0.0,0.0,0.0
1783101784.293,347.2,15.0,北西北,0.0,0.0,0.0
1783101785.371,347.2,15.0,北西北,0.0,0.0,0.0
1783101786.449,347.2,15.0,北西北,0.0,0.0,0.0
1783101787.527,347.2,15.0,北西北,0.0,0.0,0.0
1783101788.605,347.2,15.0,北西北,0.0,0.0,0.0
1783101789.682,347.2,15.0,北西北,0.0,0.0,0.0
1783101790.761,347.2,15.0,北西北,0.0,0.0,0.0
1783101791.838,347.2,15.0,北西北,0.0,0.0,0.0
1783101792.916,347.2,15.0,北西北,0.0,0.0,0.0
1783101793.995,347.2,15.0,北西北,0.0,0.0,0.0
1783101795.073,347.2,15.0,北西北,0.0,0.0,0.0
1783101796.151,347.2,15.0,北西北,0.0,0.0,0.0
1783101797.229,347.2,15.0,北西北,0.0,0.0,0.0
1783101798.307,347.2,15.0,北西北,0.0,0.0,0.0
1783101799.384,347.2,15.0,北西北,0.0,0.0,0.0
1783101800.462,347.2,15.0,北西北,0.0,0.0,0.0
1783101801.54,347.2,15.0,北西北,0.0,0.0,0.0
1783101802.618,347.2,15.0,北西北,0.0,0.0,0.0
1783101803.696,347.2,15.0,北西北,0.0,0.0,0.0
1783101804.774,347.2,15.0,北西北,0.0,0.0,0.0
1783101805.852,347.2,15.0,北西北,0.0,0.0,0.0
1783101806.93,347.2,15.0,北西北,0.0,0.0,0.0
1783101808.008,347.2,15.0,北西北,0.0,0.0,0.0
1783101809.085,347.2,15.0,北西北,0.0,0.0,0.0
1783101810.163,347.2,15.0,北西北,0.0,0.0,0.0
1783101811.241,347.2,15.0,北西北,0.0,0.0,0.0
1783101812.32,347.2,15.0,北西北,0.0,0.0,0.0
1783101813.398,347.2,15.0,北西北,0.0,0.0,0.0
1783101814.476,347.2,15.0,北西北,0.0,0.0,0.0
1783101815.553,347.2,15.0,北西北,0.0,0.0,0.0
1783101816.631,347.2,15.0,北西北,0.0,0.0,0.0
1783101817.709,347.2,15.0,北西北,0.0,0.0,0.0
1783101818.787,347.2,15.0,北西北,0.0,0.0,0.0
1783101819.864,347.2,15.0,北西北,0.0,0.0,0.0
1783101820.942,347.2,15.0,北西北,0.0,0.0,0.0
1783101822.02,347.2,15.0,北西北,0.0,0.0,0.0
1783101823.098,347.2,15.0,北西北,0.0,0.0,0.0
1783101824.175,347.2,15.0,北西北,0.0,0.0,0.0
1783101825.253,347.2,15.0,北西北,0.0,0.0,0.0
1783101826.332,347.2,15.0,北西北,0.0,0.0,0.0
1783101827.41,347.2,15.0,北西北,0.0,0.0,0.0
1783101828.487,347.2,15.0,北西北,0.0,0.0,0.0
1783101829.566,347.2,15.0,北西北,0.0,0.0,0.0
1783101830.644,347.2,15.0,北西北,0.0,0.0,0.0
1783101831.722,347.2,15.0,北西北,0.0,0.0,0.0
1783101832.8,347.2,15.0,北西北,0.0,0.0,0.0
1783101833.878,347.2,15.0,北西北,0.0,0.0,0.0
1783101834.956,347.2,15.0,北西北,0.0,0.0,0.0
1783101836.034,347.2,15.0,北西北,0.0,0.0,0.0
1783101837.112,347.2,15.0,北西北,0.0,0.0,0.0
1783101838.19,347.2,15.0,北西北,0.0,0.0,0.0
1783101839.267,347.2,15.0,北西北,0.0,0.0,0.0
1783101840.345,347.2,15.0,北西北,0.0,0.0,0.0
1783101841.423,347.2,15.0,北西北,0.0,0.0,0.0
1783101842.501,347.2,15.0,北西北,0.0,0.0,0.0
1783101843.579,347.2,15.0,北西北,0.0,0.0,0.0
1783101844.657,347.2,15.0,北西北,0.0,0.0,0.0
1783101845.735,347.2,15.0,北西北,0.0,0.0,0.0
1783101846.813,347.2,15.0,北西北,0.0,0.0,0.0
1783101847.891,347.2,15.0,北西北,0.0,0.0,0.0
1783101848.969,347.2,15.0,北西北,0.0,0.0,0.0
1783101850.047,347.2,15.0,北西北,0.0,0.0,0.0
1783101851.125,347.2,15.0,北西北,0.0,0.0,0.0
1783101852.203,347.2,15.0,北西北,0.0,0.0,0.0
1783101853.282,347.2,15.0,北西北,0.0,0.0,0.0
1783101854.36,347.2,15.0,北西北,0.0,0.0,0.0
1783101855.438,347.2,15.0,北西北,0.0,0.0,0.0
1783101856.516,347.2,15.0,北西北,0.0,0.0,0.0
1783101857.594,347.2,15.0,北西北,0.0,0.0,0.0
1783101858.672,347.2,15.0,北西北,0.0,0.0,0.0
1783101859.75,347.2,15.0,北西北,0.0,0.0,0.0
1783101860.829,347.2,15.0,北西北,0.0,0.0,0.0
1783101861.907,347.2,15.0,北西北,0.0,0.0,0.0
1783101862.985,347.2,15.0,北西北,0.0,0.0,0.0
1783101864.063,347.2,15.0,北西北,0.0,0.0,0.0
1783101865.141,347.2,15.0,北西北,0.0,0.0,0.0
1783101866.219,347.2,15.0,北西北,0.0,0.0,0.0
1783101867.297,347.2,15.0,北西北,0.0,0.0,0.0
1783101868.374,347.2,15.0,北西北,0.0,0.0,0.0
1783101869.452,347.2,15.0,北西北,0.0,0.0,0.0
1783101870.53,347.2,15.0,北西北,0.0,0.0,0.0
1783101871.607,347.2,15.0,北西北,0.0,0.0,0.0
1783101872.685,347.2,15.0,北西北,0.0,0.0,0.0
1783101873.763,347.2,15.0,北西北,0.0,0.0,0.0
1783101874.841,347.2,15.0,北西北,0.0,0.0,0.0
1783101875.918,347.2,15.0,北西北,0.0,0.0,0.0
1783101876.996,347.2,15.0,北西北,0.0,0.0,0.0
1783101878.074,347.2,15.0,北西北,0.0,0.0,0.0
1783101879.152,347.2,15.0,北西北,0.0,0.0,0.0
1783101880.23,347.2,15.0,北西北,0.0,0.0,0.0
1783101881.308,347.2,15.0,北西北,0.0,0.0,0.0
1783101882.384,347.2,15.0,北西北,0.0,0.0,0.0
1783101883.463,347.2,15.0,北西北,0.0,0.0,0.0
1783101884.54,347.2,15.0,北西北,0.0,0.0,0.0
1783101885.617,347.2,15.0,北西北,0.0,0.0,0.0
1783101886.695,347.2,15.0,北西北,0.0,0.0,0.0
1783101887.773,347.2,15.0,北西北,0.0,0.0,0.0
1783101888.851,347.2,15.0,北西北,0.0,0.0,0.0
1783101889.928,347.2,15.0,北西北,0.0,0.0,0.0
1783101891.006,347.2,15.0,北西北,0.0,0.0,0.0
1783101892.083,347.2,15.0,北西北,0.0,0.0,0.0
1783101893.161,347.2,15.0,北西北,0.0,0.0,0.0
1783101894.238,347.2,15.0,北西北,0.0,0.0,0.0
1783101895.315,347.2,15.0,北西北,0.0,0.0,0.0
1783101896.393,347.2,15.0,北西北,0.0,0.0,0.0
1783101897.471,347.2,15.0,北西北,0.0,0.0,0.0
1783101898.549,347.2,15.0,北西北,0.0,0.0,0.0
1783101899.627,347.2,15.0,北西北,0.0,0.0,0.0
1783101900.705,347.2,15.0,北西北,0.0,0.0,0.0
1783101901.783,347.2,15.0,北西北,0.0,0.0,0.0
1783101902.861,347.2,15.0,北西北,0.0,0.0,0.0
1783101903.939,347.2,15.0,北西北,0.0,0.0,0.0
1783101905.016,347.2,15.0,北西北,0.0,0.0,0.0
1783101906.094,347.2,15.0,北西北,0.0,0.0,0.0
1783101907.172,347.2,15.0,北西北,0.0,0.0,0.0
1783101908.25,347.2,15.0,北西北,0.0,0.0,0.0
1783101909.328,347.2,15.0,北西北,0.0,0.0,0.0
1783101910.406,347.2,15.0,北西北,0.0,0.0,0.0
1783101911.484,347.2,15.0,北西北,0.0,0.0,0.0
1783101912.562,347.2,15.0,北西北,0.0,0.0,0.0
1783101913.639,347.2,15.0,北西北,0.0,0.0,0.0
1783101914.717,347.2,15.0,北西北,0.0,0.0,0.0
1783101915.794,347.2,15.0,北西北,0.0,0.0,0.0
1783101916.872,347.2,15.0,北西北,0.0,0.0,0.0
1783101917.951,347.2,15.0,北西北,0.0,0.0,0.0
1783101919.028,347.2,15.0,北西北,0.0,0.0,0.0
1783101920.106,347.2,15.0,北西北,0.0,0.0,0.0
1783101921.184,347.2,15.0,北西北,0.0,0.0,0.0
1783101922.262,347.2,15.0,北西北,0.0,0.0,0.0
1783101923.34,347.2,15.0,北西北,0.0,0.0,0.0
1783101924.418,347.2,15.0,北西北,0.0,0.0,0.0
1783101925.496,347.2,15.0,北西北,0.0,0.0,0.0
1783101926.574,347.2,15.0,北西北,0.0,0.0,0.0
1783101927.651,347.2,15.0,北西北,0.0,0.0,0.0
1783101928.729,347.2,15.0,北西北,0.0,0.0,0.0
1783101929.807,347.2,15.0,北西北,0.0,0.0,0.0
1783101930.885,347.2,15.0,北西北,0.0,0.0,0.0
1783101931.963,347.2,15.0,北西北,0.0,0.0,0.0
1783101933.04,347.2,15.0,北西北,0.0,0.0,0.0
1783101934.118,347.2,15.0,北西北,0.0,0.0,0.0
1783101935.195,347.2,15.0,北西北,0.0,0.0,0.0
1783101936.273,347.2,15.0,北西北,0.0,0.0,0.0
1783101937.351,347.2,15.0,北西北,0.0,0.0,0.0
1783101938.428,347.2,15.0,北西北,0.0,0.0,0.0
1783101939.506,347.2,15.0,北西北,0.0,0.0,0.0
1783101940.584,347.2,15.0,北西北,0.0,0.0,0.0
1783101941.661,347.2,15.0,北西北,0.0,0.0,0.0
1783101942.739,347.2,15.0,北西北,0.0,0.0,0.0
1783101943.817,347.2,15.0,北西北,0.0,0.0,0.0
1783101944.894,347.2,15.0,北西北,0.0,0.0,0.0
1783101945.972,347.2,15.0,北西北,0.0,0.0,0.0
1783101947.05,347.2,15.0,北西北,0.0,0.0,0.0
1783101948.128,347.2,15.0,北西北,0.0,0.0,0.0
1783101949.205,347.2,15.0,北西北,0.0,0.0,0.0
1783101950.283,347.2,15.0,北西北,0.0,0.0,0.0
1783101951.361,347.2,15.0,北西北,0.0,0.0,0.0
1783101952.439,347.2,15.0,北西北,0.0,0.0,0.0
1783101953.517,347.2,15.0,北西北,0.0,0.0,0.0
1783101954.595,347.2,15.0,北西北,0.0,0.0,0.0
1783101955.673,347.2,15.0,北西北,0.0,0.0,0.0
1783101956.751,347.2,15.0,北西北,0.0,0.0,0.0
1783101957.829,347.2,15.0,北西北,0.0,0.0,0.0
1783101958.907,347.2,15.0,北西北,0.0,0.0,0.0
1783101959.984,347.2,15.0,北西北,0.0,0.0,0.0
1783101961.061,347.2,15.0,北西北,0.0,0.0,0.0
1783101962.139,347.2,15.0,北西北,0.0,0.0,0.0
1783101963.217,347.2,15.0,北西北,0.0,0.0,0.0
1783101964.294,347.2,15.0,北西北,0.0,0.0,0.0
1783101965.372,347.2,15.0,北西北,0.0,0.0,0.0
1783101966.45,347.2,15.0,北西北,0.0,0.0,0.0
1783101967.528,347.2,15.0,北西北,0.0,0.0,0.0
