timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783564753.347,33.3,1.0,北东北,0.0,0.0,0.0
1783564754.424,33.3,1.0,北东北,0.0,0.0,0.0
1783564755.502,33.3,1.0,北东北,0.0,0.0,0.0
1783564756.58,33.3,1.0,北东北,0.0,0.0,0.0
1783564757.658,33.3,1.0,北东北,0.0,0.0,0.0
1783564758.736,33.3,1.0,北东北,0.0,0.0,0.0
1783564759.814,33.3,1.0,北东北,0.0,0.0,0.0
1783564760.893,33.3,1.0,北东北,0.0,0.0,0.0
1783564761.972,33.3,1.0,北东北,0.0,0.0,0.0
1783564763.05,33.3,1.0,北东北,0.0,0.0,0.0
1783564764.127,33.3,1.0,北东北,0.0,0.0,0.0
1783564765.206,33.3,1.0,北东北,0.0,0.0,0.0
1783564766.288,33.3,1.0,北东北,0.0,0.0,0.0
1783564767.366,33.3,1.0,北东北,0.0,0.0,0.0
1783564768.444,33.3,1.0,北东北,0.0,0.0,0.0
1783564769.523,33.3,1.0,北东北,0.0,0.0,0.0
1783564770.601,33.3,1.0,北东北,0.0,0.0,0.0
1783564771.679,33.3,1.0,北东北,0.0,0.0,0.0
1783564772.757,33.3,1.0,北东北,0.0,0.0,0.0
1783564773.835,33.3,1.0,北东北,0.0,0.0,0.0
1783564774.912,33.3,1.0,北东北,0.0,0.0,0.0
1783564775.989,33.3,1.0,北东北,0.0,0.0,0.0
1783564777.067,33.3,1.0,北东北,0.0,0.0,0.0
1783564778.145,33.3,1.0,北东北,0.0,0.0,0.0
1783564779.223,33.3,1.0,北东北,0.0,0.0,0.0
1783564780.3,33.3,1.0,北东北,0.0,0.0,0.0
1783564781.378,33.3,1.0,北东北,0.0,0.0,0.0
1783564782.456,33.3,1.0,北东北,0.0,0.0,0.0
1783564783.534,33.3,1.0,北东北,0.0,0.0,0.0
1783564784.613,33.3,1.0,北东北,0.0,0.0,0.0
1783564785.691,33.3,1.0,北东北,0.0,0.0,0.0
1783564786.769,33.3,1.0,北东北,0.0,0.0,0.0
1783564787.847,33.3,1.0,北东北,0.0,0.0,0.0
1783564788.925,33.3,1.0,北东北,0.0,0.0,0.0
1783564790.002,33.3,1.0,北东北,0.0,0.0,0.0
1783564791.08,33.3,1.0,北东北,0.0,0.0,0.0
1783564792.158,33.3,1.0,北东北,0.0,0.0,0.0
1783564793.236,33.3,1.0,北东北,0.0,0.0,0.0
1783564794.314,33.3,1.0,北东北,0.0,0.0,0.0
1783564795.392,33.3,1.0,北东北,0.0,0.0,0.0
1783564796.47,33.3,1.0,北东北,0.0,0.0,0.0
1783564797.548,33.3,1.0,北东北,0.0,0.0,0.0
1783564798.626,33.3,1.0,北东北,0.0,0.0,0.0
1783564799.705,33.3,1.0,北东北,0.0,0.0,0.0
1783564800.783,33.3,1.0,北东北,0.0,0.0,0.0
1783564801.861,33.3,1.0,北东北,0.0,0.0,0.0
1783564802.94,33.3,1.0,北东北,0.0,0.0,0.0
1783564804.018,33.3,1.0,北东北,0.0,0.0,0.0
1783564805.095,33.3,1.0,北东北,0.0,0.0,0.0
1783569019.604,33.8,2.0,东北,0.0,0.0,0.0
1783569020.682,33.8,2.0,东北,0.0,0.0,0.0
1783569021.76,33.8,2.0,东北,0.0,0.0,0.0
1783569022.839,33.8,2.0,东北,0.0,0.0,0.0
1783569023.916,33.8,2.0,东北,0.0,0.0,0.0
1783569024.994,33.8,2.0,东北,0.0,0.0,0.0
1783569026.073,33.8,2.0,东北,0.0,0.0,0.0
1783569027.151,33.8,2.0,东北,0.0,0.0,0.0
1783569028.23,33.8,2.0,东北,0.0,0.0,0.0
1783569029.308,33.8,2.0,东北,0.0,0.0,0.0
1783569030.386,33.8,2.0,东北,0.0,0.0,0.0
1783569031.465,33.8,2.0,东北,0.0,0.0,0.0
1783569032.544,33.8,2.0,东北,0.0,0.0,0.0
1783569033.622,33.8,2.0,东北,0.0,0.0,0.0
1783569034.701,33.8,2.0,东北,0.0,0.0,0.0
1783569035.779,33.8,2.0,东北,0.0,0.0,0.0
1783569036.856,33.8,2.0,东北,0.0,0.0,0.0
1783569037.934,33.8,2.0,东北,0.0,0.0,0.0
1783569039.013,33.8,2.0,东北,0.0,0.0,0.0
1783569040.09,33.8,2.0,东北,0.0,0.0,0.0
1783569041.168,33.8,2.0,东北,0.0,0.0,0.0
1783569042.246,33.8,2.0,东北,0.0,0.0,0.0
1783569043.324,33.8,2.0,东北,0.0,0.0,0.0
1783569044.402,33.8,2.0,东北,0.0,0.0,0.0
1783569045.48,33.8,2.0,东北,0.0,0.0,0.0
1783569046.559,33.8,2.0,东北,0.0,0.0,0.0
1783569047.638,33.8,2.0,东北,0.0,0.0,0.0
1783569048.716,33.8,2.0,东北,0.0,0.0,0.0
1783569049.794,33.8,2.0,东北,0.0,0.0,0.0
1783569050.872,33.8,2.0,东北,0.0,0.0,0.0
1783569051.95,33.8,2.0,东北,0.0,0.0,0.0
1783569053.029,33.8,2.0,东北,0.0,0.0,0.0
1783569054.107,33.8,2.0,东北,0.0,0.0,0.0
1783569055.186,33.8,2.0,东北,0.0,0.0,0.0
1783569056.263,33.8,2.0,东北,0.0,0.0,0.0
1783569057.342,33.8,2.0,东北,0.0,0.0,0.0
1783569058.42,33.8,2.0,东北,0.0,0.0,0.0
1783569059.499,33.8,2.0,东北,0.0,0.0,0.0
1783569060.577,33.8,2.0,东北,0.0,0.0,0.0
1783569061.656,33.8,2.0,东北,0.0,0.0,0.0
1783569062.734,33.8,2.0,东北,0.0,0.0,0.0
1783569063.812,33.8,2.0,东北,0.0,0.0,0.0
1783569064.89,33.8,2.0,东北,0.0,0.0,0.0
1783569065.969,33.8,2.0,东北,0.0,0.0,0.0
1783569067.048,33.8,2.0,东北,0.0,0.0,0.0
1783569068.126,33.8,2.0,东北,0.0,0.0,0.0
1783569069.205,33.8,2.0,东北,0.0,0.0,0.0
1783569070.284,33.8,2.0,东北,0.0,0.0,0.0
1783569071.362,33.8,2.0,东北,0.0,0.0,0.0
1783569072.441,33.8,2.0,东北,0.0,0.0,0.0
1783569073.519,33.8,2.0,东北,0.0,0.0,0.0
1783569074.597,33.8,2.0,东北,0.0,0.0,0.0
1783569075.675,33.8,2.0,东北,0.0,0.0,0.0
1783569076.753,33.8,2.0,东北,0.0,0.0,0.0
1783569077.832,33.8,2.0,东北,0.0,0.0,0.0
1783569078.912,33.8,2.0,东北,0.0,0.0,0.0
1783569831.537,33.8,2.0,东北,0.0,0.0,0.0
1783569832.615,33.8,2.0,东北,0.0,0.0,0.0
1783569833.692,33.8,2.0,东北,0.0,0.0,0.0
1783569834.77,33.8,2.0,东北,0.0,0.0,0.0
1783569835.848,33.8,2.0,东北,0.0,0.0,0.0
1783569836.927,33.8,2.0,东北,0.0,0.0,0.0
1783569838.005,33.8,2.0,东北,0.0,0.0,0.0
1783569839.082,33.8,2.0,东北,0.0,0.0,0.0
1783569840.161,33.8,2.0,东北,0.0,0.0,0.0
1783569841.238,33.8,2.0,东北,0.0,0.0,0.0
1783569842.316,33.8,2.0,东北,0.0,0.0,0.0
1783569843.395,33.8,2.0,东北,0.0,0.0,0.0
1783569844.473,33.8,2.0,东北,0.0,0.0,0.0
1783569845.552,33.8,2.0,东北,0.0,0.0,0.0
1783569846.629,33.8,2.0,东北,0.0,0.0,0.0
1783569847.707,33.8,2.0,东北,0.0,0.0,0.0
1783569848.785,33.8,2.0,东北,0.0,0.0,0.0
1783569849.863,33.8,2.0,东北,0.0,0.0,0.0
1783569850.943,33.8,2.0,东北,0.0,0.0,0.0
1783569852.021,33.8,2.0,东北,0.0,0.0,0.0
1783569853.102,33.8,2.0,东北,0.0,0.0,0.0
1783569854.18,33.8,2.0,东北,0.0,0.0,0.0
1783569855.258,33.8,2.0,东北,0.0,0.0,0.0
1783569856.337,33.8,2.0,东北,0.0,0.0,0.0
1783569857.416,33.8,2.0,东北,0.0,0.0,0.0
1783569858.494,33.8,2.0,东北,0.0,0.0,0.0
1783569859.573,33.8,2.0,东北,0.0,0.0,0.0
1783569860.651,33.8,2.0,东北,0.0,0.0,0.0
1783569861.73,33.8,2.0,东北,0.0,0.0,0.0
1783569862.808,33.8,2.0,东北,0.0,0.0,0.0
1783569863.887,33.8,2.0,东北,0.0,0.0,0.0
1783569864.966,33.8,2.0,东北,0.0,0.0,0.0
1783569866.044,33.8,2.0,东北,0.0,0.0,0.0
1783569867.123,33.8,2.0,东北,0.0,0.0,0.0
1783569868.2,33.8,2.0,东北,0.0,0.0,0.0
1783569869.279,33.8,2.0,东北,0.0,0.0,0.0
1783569870.358,33.8,2.0,东北,0.0,0.0,0.0
1783569871.437,33.8,2.0,东北,0.0,0.0,0.0
1783569872.515,33.8,2.0,东北,0.0,0.0,0.0
1783569873.594,33.8,2.0,东北,0.0,0.0,0.0
1783569874.672,33.8,2.0,东北,0.0,0.0,0.0
1783569875.75,33.8,2.0,东北,0.0,0.0,0.0
1783569876.829,33.8,2.0,东北,0.0,0.0,0.0
1783569877.907,33.8,2.0,东北,0.0,0.0,0.0
1783569878.985,33.8,2.0,东北,0.0,0.0,0.0
1783569880.063,33.8,2.0,东北,0.0,0.0,0.0
1783569881.142,33.8,2.0,东北,0.0,0.0,0.0
1783569882.22,33.8,2.0,东北,0.0,0.0,0.0
1783569883.298,33.8,2.0,东北,0.0,0.0,0.0
1783569884.376,33.8,2.0,东北,0.0,0.0,0.0
1783569885.455,33.8,2.0,东北,0.0,0.0,0.0
1783569886.533,33.8,2.0,东北,0.0,0.0,0.0
1783570727.214,33.8,2.0,东北,0.0,0.0,0.0
1783570728.292,33.8,2.0,东北,0.0,0.0,0.0
1783570729.369,33.8,2.0,东北,0.0,0.0,0.0
1783570730.448,33.8,2.0,东北,0.0,0.0,0.0
1783570731.526,33.8,2.0,东北,0.0,0.0,0.0
1783570732.605,33.8,2.0,东北,0.0,0.0,0.0
1783570733.683,33.8,2.0,东北,0.0,0.0,0.0
1783570734.761,33.8,2.0,东北,0.0,0.0,0.0
1783570735.839,33.8,2.0,东北,0.0,0.0,0.0
1783570736.918,33.8,2.0,东北,0.0,0.0,0.0
1783570737.996,33.8,2.0,东北,0.0,0.0,0.0
1783570739.075,33.8,2.0,东北,0.0,0.0,0.0
1783570740.153,33.8,2.0,东北,0.0,0.0,0.0
1783570741.231,33.8,2.0,东北,0.0,0.0,0.0
1783570742.31,33.8,2.0,东北,0.0,0.0,0.0
1783570743.387,33.8,2.0,东北,0.0,0.0,0.0
1783570744.465,33.8,2.0,东北,0.0,0.0,0.0
1783570745.544,33.8,2.0,东北,0.0,0.0,0.0
1783570746.622,33.8,2.0,东北,0.0,0.0,0.0
1783570747.701,33.8,2.0,东北,0.0,0.0,0.0
1783570748.779,33.8,2.0,东北,0.0,0.0,0.0
1783570749.858,33.8,2.0,东北,0.0,0.0,0.0
1783570750.935,33.8,2.0,东北,0.0,0.0,0.0
1783570752.012,33.8,2.0,东北,0.0,0.0,0.0
1783570753.09,33.8,2.0,东北,0.0,0.0,0.0
1783570754.168,33.8,2.0,东北,0.0,0.0,0.0
1783570755.245,33.8,2.0,东北,0.0,0.0,0.0
1783570756.323,33.8,2.0,东北,0.0,0.0,0.0
1783570757.401,33.8,2.0,东北,0.0,0.0,0.0
1783570758.479,33.8,2.0,东北,0.0,0.0,0.0
1783570759.556,33.8,2.0,东北,0.0,0.0,0.0
1783570760.634,33.8,2.0,东北,0.0,0.0,0.0
1783570761.712,33.8,2.0,东北,0.0,0.0,0.0
1783570762.79,33.8,2.0,东北,0.0,0.0,0.0
1783570763.867,33.8,2.0,东北,0.0,0.0,0.0
1783570764.945,33.8,2.0,东北,0.0,0.0,0.0
1783570766.022,33.8,2.0,东北,0.0,0.0,0.0
1783570767.1,33.8,2.0,东北,0.0,0.0,0.0
1783570768.178,33.8,2.0,东北,0.0,0.0,0.0
1783570769.256,33.8,2.0,东北,0.0,0.0,0.0
1783570770.334,33.8,2.0,东北,0.0,0.0,0.0
1783570771.412,33.8,2.0,东北,0.0,0.0,0.0
1783570772.489,33.8,2.0,东北,0.0,0.0,0.0
1783570773.565,33.8,2.0,东北,0.0,0.0,0.0
1783570774.643,33.8,2.0,东北,0.0,0.0,0.0
1783570775.72,33.8,2.0,东北,0.0,0.0,0.0
1783570776.798,33.8,2.0,东北,0.0,0.0,0.0
1783570777.877,33.8,2.0,东北,0.0,0.0,0.0
1783570778.955,33.8,2.0,东北,0.0,0.0,0.0
1783570780.033,33.8,2.0,东北,0.0,0.0,0.0
1783570781.111,33.8,2.0,东北,0.0,0.0,0.0
1783570782.19,33.8,2.0,东北,0.0,0.0,0.0
1783570853.57,33.8,2.0,东北,0.0,0.0,0.0
1783570854.648,33.8,2.0,东北,0.0,0.0,0.0
1783570855.727,33.8,2.0,东北,0.0,0.0,0.0
1783570856.805,33.8,2.0,东北,0.0,0.0,0.0
1783570857.883,33.8,2.0,东北,0.0,0.0,0.0
1783570858.961,33.8,2.0,东北,0.0,0.0,0.0
1783570860.04,33.8,2.0,东北,0.0,0.0,0.0
1783570861.118,33.8,2.0,东北,0.0,0.0,0.0
1783570862.197,33.8,2.0,东北,0.0,0.0,0.0
1783570863.275,33.8,2.0,东北,0.0,0.0,0.0
1783570864.353,33.8,2.0,东北,0.0,0.0,0.0
1783570865.431,33.8,2.0,东北,0.0,0.0,0.0
1783570866.51,33.8,2.0,东北,0.0,0.0,0.0
1783570867.588,33.8,2.0,东北,0.0,0.0,0.0
1783570868.666,33.8,2.0,东北,0.0,0.0,0.0
1783570869.744,33.8,2.0,东北,0.0,0.0,0.0
1783570870.822,33.8,2.0,东北,0.0,0.0,0.0
1783570871.9,33.8,2.0,东北,0.0,0.0,0.0
1783570872.979,33.8,2.0,东北,0.0,0.0,0.0
1783570874.058,33.8,2.0,东北,0.0,0.0,0.0
1783570875.137,33.8,2.0,东北,0.0,0.0,0.0
1783570876.214,33.8,2.0,东北,0.0,0.0,0.0
1783570877.292,33.8,2.0,东北,0.0,0.0,0.0
1783570878.371,33.8,2.0,东北,0.0,0.0,0.0
1783570879.448,33.8,2.0,东北,0.0,0.0,0.0
1783570880.527,33.8,2.0,东北,0.0,0.0,0.0
1783570881.605,33.8,2.0,东北,0.0,0.0,0.0
1783570882.683,33.8,2.0,东北,0.0,0.0,0.0
1783570883.76,33.8,2.0,东北,0.0,0.0,0.0
1783570884.838,33.8,2.0,东北,0.0,0.0,0.0
1783570885.916,33.8,2.0,东北,0.0,0.0,0.0
1783570886.994,33.8,2.0,东北,0.0,0.0,0.0
1783570888.072,33.8,2.0,东北,0.0,0.0,0.0
1783570889.15,33.8,2.0,东北,0.0,0.0,0.0
1783570890.229,33.8,2.0,东北,0.0,0.0,0.0
1783570891.307,33.8,2.0,东北,0.0,0.0,0.0
1783570892.386,33.8,2.0,东北,0.0,0.0,0.0
1783570893.464,33.8,2.0,东北,0.0,0.0,0.0
1783570894.542,33.8,2.0,东北,0.0,0.0,0.0
1783570895.62,33.8,2.0,东北,0.0,0.0,0.0
1783570896.698,33.8,2.0,东北,0.0,0.0,0.0
1783570897.777,33.8,2.0,东北,0.0,0.0,0.0
1783570898.855,33.8,2.0,东北,0.0,0.0,0.0
1783570899.933,33.8,2.0,东北,0.0,0.0,0.0
1783570901.011,33.8,2.0,东北,0.0,0.0,0.0
1783570902.089,33.8,2.0,东北,0.0,0.0,0.0
1783570903.167,33.8,2.0,东北,0.0,0.0,0.0
1783570904.246,33.8,2.0,东北,0.0,0.0,0.0
1783570905.324,33.8,2.0,东北,0.0,0.0,0.0
1783570906.402,33.8,2.0,东北,0.0,0.0,0.0
1783570907.48,33.8,2.0,东北,0.0,0.0,0.0
1783570908.557,33.8,2.0,东北,0.0,0.0,0.0
1783571313.265,33.8,2.0,东北,0.0,0.0,0.0
1783571314.345,33.8,2.0,东北,0.0,0.0,0.0
1783571315.423,33.8,2.0,东北,0.0,0.0,0.0
1783571316.501,33.8,2.0,东北,0.0,0.0,0.0
1783571317.579,33.8,2.0,东北,0.0,0.0,0.0
1783571318.657,33.8,2.0,东北,0.0,0.0,0.0
1783571319.736,33.8,2.0,东北,0.0,0.0,0.0
1783571320.814,33.8,2.0,东北,0.0,0.0,0.0
1783571321.893,33.8,2.0,东北,0.0,0.0,0.0
1783571322.972,33.8,2.0,东北,0.0,0.0,0.0
1783571324.05,33.8,2.0,东北,0.0,0.0,0.0
1783571325.129,33.8,2.0,东北,0.0,0.0,0.0
1783571326.206,33.8,2.0,东北,0.0,0.0,0.0
1783571327.285,33.8,2.0,东北,0.0,0.0,0.0
1783571328.363,33.8,2.0,东北,0.0,0.0,0.0
1783571329.442,33.8,2.0,东北,0.0,0.0,0.0
1783571330.521,33.8,2.0,东北,0.0,0.0,0.0
1783571331.599,33.8,2.0,东北,0.0,0.0,0.0
1783571332.678,33.8,2.0,东北,0.0,0.0,0.0
1783571333.758,33.8,2.0,东北,0.0,0.0,0.0
1783571334.836,33.8,2.0,东北,0.0,0.0,0.0
1783571335.914,33.8,2.0,东北,0.0,0.0,0.0
1783571336.993,33.8,2.0,东北,0.0,0.0,0.0
1783571338.072,33.8,2.0,东北,0.0,0.0,0.0
1783571339.15,33.8,2.0,东北,0.0,0.0,0.0
1783571340.228,33.8,2.0,东北,0.0,0.0,0.0
1783571341.307,33.8,2.0,东北,0.0,0.0,0.0
1783571342.384,33.8,2.0,东北,0.0,0.0,0.0
1783571343.462,33.8,2.0,东北,0.0,0.0,0.0
1783571344.54,33.8,2.0,东北,0.0,0.0,0.0
1783571345.617,33.8,2.0,东北,0.0,0.0,0.0
1783571346.695,33.8,2.0,东北,0.0,0.0,0.0
1783571347.774,33.8,2.0,东北,0.0,0.0,0.0
1783571348.853,33.8,2.0,东北,0.0,0.0,0.0
1783571349.931,33.8,2.0,东北,0.0,0.0,0.0
1783571351.009,33.8,2.0,东北,0.0,0.0,0.0
1783571352.089,33.8,2.0,东北,0.0,0.0,0.0
1783571353.166,33.8,2.0,东北,0.0,0.0,0.0
1783571354.246,33.8,2.0,东北,0.0,0.0,0.0
1783571355.324,33.8,2.0,东北,0.0,0.0,0.0
1783571356.402,33.8,2.0,东北,0.0,0.0,0.0
1783571357.48,33.8,2.0,东北,0.0,0.0,0.0
1783571358.558,33.8,2.0,东北,0.0,0.0,0.0
1783571359.635,33.8,2.0,东北,0.0,0.0,0.0
1783571360.713,33.8,2.0,东北,0.0,0.0,0.0
1783571361.791,33.8,2.0,东北,0.0,0.0,0.0
1783571362.868,33.8,2.0,东北,0.0,0.0,0.0
1783571363.947,33.8,2.0,东北,0.0,0.0,0.0
1783571365.026,33.8,2.0,东北,0.0,0.0,0.0
1783571366.105,33.8,2.0,东北,0.0,0.0,0.0
1783571367.182,33.8,2.0,东北,0.0,0.0,0.0
1783571368.261,33.8,2.0,东北,0.0,0.0,0.0
1783571594.597,33.8,2.0,东北,0.0,0.0,0.0
1783571595.675,33.8,2.0,东北,0.0,0.0,0.0
1783571596.753,33.8,2.0,东北,0.0,0.0,0.0
1783571597.831,33.8,2.0,东北,0.0,0.0,0.0
1783571598.909,33.8,2.0,东北,0.0,0.0,0.0
1783571599.987,33.8,2.0,东北,0.0,0.0,0.0
1783571601.065,33.8,2.0,东北,0.0,0.0,0.0
1783571602.143,33.8,2.0,东北,0.0,0.0,0.0
1783571603.221,33.8,2.0,东北,0.0,0.0,0.0
1783571604.299,33.8,2.0,东北,0.0,0.0,0.0
1783571605.377,33.8,2.0,东北,0.0,0.0,0.0
1783571606.455,33.8,2.0,东北,0.0,0.0,0.0
1783571607.533,33.8,2.0,东北,0.0,0.0,0.0
1783571608.611,33.8,2.0,东北,0.0,0.0,0.0
1783571609.689,33.8,2.0,东北,0.0,0.0,0.0
1783571610.767,33.8,2.0,东北,0.0,0.0,0.0
1783571611.845,33.8,2.0,东北,0.0,0.0,0.0
1783571612.923,33.8,2.0,东北,0.0,0.0,0.0
1783571614.003,33.8,2.0,东北,0.0,0.0,0.0
1783571615.082,33.8,2.0,东北,0.0,0.0,0.0
1783571616.161,33.8,2.0,东北,0.0,0.0,0.0
1783571617.239,33.8,2.0,东北,0.0,0.0,0.0
1783571618.316,33.8,2.0,东北,0.0,0.0,0.0
1783571619.394,33.8,2.0,东北,0.0,0.0,0.0
1783571620.472,33.8,2.0,东北,0.0,0.0,0.0
1783571621.551,33.8,2.0,东北,0.0,0.0,0.0
1783571622.629,33.8,2.0,东北,0.0,0.0,0.0
1783571623.707,33.8,2.0,东北,0.0,0.0,0.0
1783571624.785,33.8,2.0,东北,0.0,0.0,0.0
1783571625.864,33.8,2.0,东北,0.0,0.0,0.0
1783571626.943,33.8,2.0,东北,0.0,0.0,0.0
1783571628.021,33.8,2.0,东北,0.0,0.0,0.0
1783571629.099,33.8,2.0,东北,0.0,0.0,0.0
1783571630.177,33.8,2.0,东北,0.0,0.0,0.0
1783571631.255,33.8,2.0,东北,0.0,0.0,0.0
1783571632.333,33.8,2.0,东北,0.0,0.0,0.0
1783571633.412,33.8,2.0,东北,0.0,0.0,0.0
1783571634.492,33.8,2.0,东北,0.0,0.0,0.0
1783571635.57,33.8,2.0,东北,0.0,0.0,0.0
1783571636.649,33.8,2.0,东北,0.0,0.0,0.0
1783571637.727,33.8,2.0,东北,0.0,0.0,0.0
1783571638.805,33.8,2.0,东北,0.0,0.0,0.0
1783571639.883,33.8,2.0,东北,0.0,0.0,0.0
1783571640.96,33.8,2.0,东北,0.0,0.0,0.0
1783571642.038,33.8,2.0,东北,0.0,0.0,0.0
1783571643.116,33.8,2.0,东北,0.0,0.0,0.0
1783571644.194,33.8,2.0,东北,0.0,0.0,0.0
1783571645.272,33.8,2.0,东北,0.0,0.0,0.0
1783571646.351,33.8,2.0,东北,0.0,0.0,0.0
1783571647.43,33.8,2.0,东北,0.0,0.0,0.0
1783571648.508,33.8,2.0,东北,0.0,0.0,0.0
1783571649.586,33.8,2.0,东北,0.0,0.0,0.0
1783572305.766,33.8,2.0,东北,0.0,0.0,0.0
1783572306.844,33.8,2.0,东北,0.0,0.0,0.0
1783572307.922,33.8,2.0,东北,0.0,0.0,0.0
1783572309.001,33.8,2.0,东北,0.0,0.0,0.0
1783572310.079,33.8,2.0,东北,0.0,0.0,0.0
1783572311.157,33.8,2.0,东北,0.0,0.0,0.0
1783572312.235,33.8,2.0,东北,0.0,0.0,0.0
1783572313.313,33.8,2.0,东北,0.0,0.0,0.0
1783572314.39,33.8,2.0,东北,0.0,0.0,0.0
1783572315.468,33.8,2.0,东北,0.0,0.0,0.0
1783572316.547,33.8,2.0,东北,0.0,0.0,0.0
1783572317.625,33.8,2.0,东北,0.0,0.0,0.0
1783572318.703,33.8,2.0,东北,0.0,0.0,0.0
1783572319.781,33.8,2.0,东北,0.0,0.0,0.0
1783572320.858,33.8,2.0,东北,0.0,0.0,0.0
1783572321.936,33.8,2.0,东北,0.0,0.0,0.0
1783572323.014,33.8,2.0,东北,0.0,0.0,0.0
1783572324.093,33.8,2.0,东北,0.0,0.0,0.0
1783572325.173,33.8,2.0,东北,0.0,0.0,0.0
1783572326.252,33.8,2.0,东北,0.0,0.0,0.0
1783572327.331,33.8,2.0,东北,0.0,0.0,0.0
1783572328.409,33.8,2.0,东北,0.0,0.0,0.0
1783572329.485,33.8,2.0,东北,0.0,0.0,0.0
1783572330.564,33.8,2.0,东北,0.0,0.0,0.0
1783572331.641,33.8,2.0,东北,0.0,0.0,0.0
1783572332.719,33.8,2.0,东北,0.0,0.0,0.0
1783572333.796,33.8,2.0,东北,0.0,0.0,0.0
1783572334.874,33.8,2.0,东北,0.0,0.0,0.0
1783572335.953,33.8,2.0,东北,0.0,0.0,0.0
1783572337.031,33.8,2.0,东北,0.0,0.0,0.0
1783572338.109,33.8,2.0,东北,0.0,0.0,0.0
1783572339.187,33.8,2.0,东北,0.0,0.0,0.0
1783572340.265,33.8,2.0,东北,0.0,0.0,0.0
1783572341.343,33.8,2.0,东北,0.0,0.0,0.0
1783572342.421,33.8,2.0,东北,0.0,0.0,0.0
1783572343.499,33.8,2.0,东北,0.0,0.0,0.0
1783572344.579,33.8,2.0,东北,0.0,0.0,0.0
1783572345.656,33.8,2.0,东北,0.0,0.0,0.0
1783572346.735,33.8,2.0,东北,0.0,0.0,0.0
1783572347.813,33.8,2.0,东北,0.0,0.0,0.0
1783572348.891,33.8,2.0,东北,0.0,0.0,0.0
1783572349.968,33.8,2.0,东北,0.0,0.0,0.0
1783572351.046,33.8,2.0,东北,0.0,0.0,0.0
1783572352.125,33.8,2.0,东北,0.0,0.0,0.0
1783572353.203,33.8,2.0,东北,0.0,0.0,0.0
1783572354.281,33.8,2.0,东北,0.0,0.0,0.0
1783572355.358,33.8,2.0,东北,0.0,0.0,0.0
1783572356.436,33.8,2.0,东北,0.0,0.0,0.0
1783572357.514,33.8,2.0,东北,0.0,0.0,0.0
1783572358.592,33.8,2.0,东北,0.0,0.0,0.0
1783572359.67,33.8,2.0,东北,0.0,0.0,0.0
1783572360.748,33.8,2.0,东北,0.0,0.0,0.0
1783572603.119,230.1,10.0,西南,0.0,0.0,0.0
1783572604.198,230.1,10.0,西南,0.0,0.0,0.0
1783572605.276,230.1,10.0,西南,0.0,0.0,0.0
1783572606.354,230.1,10.0,西南,0.0,0.0,0.0
1783572607.432,230.1,10.0,西南,0.0,0.0,0.0
1783572608.509,230.1,10.0,西南,0.0,0.0,0.0
1783572609.588,230.1,10.0,西南,0.0,0.0,0.0
1783572610.665,230.1,10.0,西南,0.0,0.0,0.0
1783572611.743,230.1,10.0,西南,0.0,0.0,0.0
1783572612.821,230.1,10.0,西南,0.0,0.0,0.0
1783572613.899,230.1,10.0,西南,0.0,0.0,0.0
1783572614.978,230.1,10.0,西南,0.0,0.0,0.0
1783572616.056,230.1,10.0,西南,0.0,0.0,0.0
1783572617.133,230.1,10.0,西南,0.0,0.0,0.0
1783572618.21,230.1,10.0,西南,0.0,0.0,0.0
1783572619.288,230.1,10.0,西南,0.0,0.0,0.0
1783572620.366,230.1,10.0,西南,0.0,0.0,0.0
1783572621.445,230.1,10.0,西南,0.0,0.0,0.0
1783572622.525,230.1,10.0,西南,0.0,0.0,0.0
1783572623.606,230.1,10.0,西南,0.0,0.0,0.0
1783572624.684,230.1,10.0,西南,0.0,0.0,0.0
1783572625.763,230.1,10.0,西南,0.0,0.0,0.0
1783572626.841,230.1,10.0,西南,0.0,0.0,0.0
1783572627.919,230.1,10.0,西南,0.0,0.0,0.0
1783572628.996,230.1,10.0,西南,0.0,0.0,0.0
1783572630.074,230.1,10.0,西南,0.0,0.0,0.0
1783572631.152,230.1,10.0,西南,0.0,0.0,0.0
1783572632.23,230.1,10.0,西南,0.0,0.0,0.0
1783572633.307,230.1,10.0,西南,0.0,0.0,0.0
1783572634.386,230.1,10.0,西南,0.0,0.0,0.0
1783572635.464,230.1,10.0,西南,0.0,0.0,0.0
1783572636.542,230.1,10.0,西南,0.0,0.0,0.0
1783572637.619,230.1,10.0,西南,0.0,0.0,0.0
1783572638.697,230.1,10.0,西南,0.0,0.0,0.0
1783572639.775,230.1,10.0,西南,0.0,0.0,0.0
1783572640.852,230.1,10.0,西南,0.0,0.0,0.0
1783572641.931,230.1,10.0,西南,0.0,0.0,0.0
1783572643.009,230.1,10.0,西南,0.0,0.0,0.0
1783572644.089,230.1,10.0,西南,0.0,0.0,0.0
1783572645.168,230.1,10.0,西南,0.0,0.0,0.0
1783572646.247,230.1,10.0,西南,0.0,0.0,0.0
1783572647.325,230.1,10.0,西南,0.0,0.0,0.0
1783572648.403,230.1,10.0,西南,0.0,0.0,0.0
1783572649.481,230.1,10.0,西南,0.0,0.0,0.0
1783572650.559,230.1,10.0,西南,0.0,0.0,0.0
1783572651.636,230.1,10.0,西南,0.0,0.0,0.0
