timestamp,humidity,temperature
1783926093.375,50.5,26.8
1783926094.399,50.5,26.8
1783926095.432,50.5,26.8
1783926096.456,50.6,26.8
1783926097.489,50.6,26.8
1783926098.513,50.6,26.8
1783926099.537,50.7,26.8
1783926100.57,50.7,26.8
1783926101.603,50.7,26.8
1783926102.635,50.8,26.8
1783926103.659,50.8,26.8
1783926104.684,50.9,26.8
1783926105.709,50.9,26.8
1783926106.735,50.9,26.8
1783926107.767,50.9,26.8
1783926108.792,51.0,26.8
1783926109.817,51.0,26.8
1783926110.851,51.0,26.8
1783926111.876,51.1,26.8
1783926112.91,51.1,26.8
1783926113.935,51.1,26.8
1783926114.961,51.2,26.8
1783926115.996,51.2,26.8
1783926117.03,51.2,26.8
1783926118.055,51.2,26.8
1783926119.089,51.2,26.8
1783926120.123,51.3,26.8
1783926121.157,51.2,26.8
1783926122.191,51.3,26.8
1783926123.22,51.3,26.8
1783926124.244,51.3,26.8
1783926125.27,51.3,26.8
1783926126.298,51.3,26.8
1783926127.323,51.4,26.8
1783926128.347,51.5,26.8
1783926129.372,51.5,26.8
1783926130.398,51.5,26.8
1783926131.423,51.5,26.8
1783926132.456,51.5,26.8
1783926133.48,51.6,26.8
1783926134.504,51.6,26.8
1783926135.538,51.6,26.8
1783926136.572,51.6,26.8
1783926137.606,51.6,26.8
1783926138.64,51.7,26.8
1783926139.674,51.7,26.8
1783926140.707,51.7,26.8
1783926141.733,51.8,26.8
1783926142.767,51.8,26.8
1783926143.802,51.8,26.8
1783926144.838,51.8,26.8
1783926145.866,51.9,26.8
1783926146.893,51.9,26.8
1783926147.927,51.9,26.8
1783926148.962,52.0,26.8
1783926149.996,52.0,26.8
1783926151.02,52.0,26.8
1783926152.044,52.1,26.8
1783926153.078,52.1,26.8
1783926154.112,52.1,26.8
1783926155.147,52.2,26.8
1783926156.173,52.2,26.8
1783926157.199,52.2,26.8
1783926158.232,52.3,26.8
1783926159.266,52.3,26.8
1783926160.301,52.3,26.8
1783926161.335,52.3,26.8
1783926162.37,52.4,26.8
1783926163.404,52.4,26.8
1783926164.438,52.4,26.8
1783926165.472,52.4,26.8
1783926166.502,52.4,26.8
1783926167.53,52.5,26.8
1783926168.555,52.5,26.8
1783926169.588,52.5,26.8
1783926170.622,52.6,26.8
1783926171.656,52.6,26.8
1783926172.68,52.7,26.8
1783926173.707,52.7,26.8
1783926174.732,52.8,26.8
1783926175.755,52.8,26.8
1783926176.78,52.8,26.8
1783926177.805,52.9,26.8
1783926178.83,52.9,26.8
1783926179.856,52.9,26.8
1783926180.882,53.0,26.8
1783926181.916,52.9,26.8
1783926182.951,52.9,26.8
1783926183.975,52.9,26.8
1783926185.009,52.9,26.8
1783926186.037,53.0,26.8
1783926187.066,53.0,26.8
1783926188.1,53.1,26.8
1783926189.125,53.1,26.8
1783926190.158,53.1,26.8
1783926191.19,53.1,26.8
1783926192.215,53.1,26.8
1783926193.249,53.1,26.8
1783926194.274,53.1,26.8
1783926195.308,53.1,26.8
1783926196.342,53.1,26.8
1783926197.368,53.1,26.8
1783926198.402,53.1,26.8
1783926199.427,53.0,26.8
1783926200.461,53.1,26.8
1783926201.496,53.0,26.8
1783926202.53,53.0,26.8
1783926203.564,53.0,26.8
1783926204.598,53.0,26.8
1783926205.623,53.0,26.8
1783926206.65,53.0,26.8
1783926207.684,53.0,26.8
1783926208.718,53.1,26.8
1783926209.753,53.1,26.8
1783926210.787,53.1,26.8
1783926211.813,53.2,26.8
1783926212.847,53.2,26.8
1783926213.882,53.2,26.8
1783926214.907,53.2,26.8
1783926215.932,53.2,26.8
1783926216.956,53.2,26.8
1783926217.98,53.2,26.8
1783926219.007,53.2,26.8
1783926220.04,53.2,26.8
1783926221.066,53.2,26.8
1783926222.092,53.3,26.8
1783926223.117,53.3,26.8
1783926224.145,53.4,26.8
1783926225.173,53.4,26.8
1783926226.2,53.5,26.8
1783926227.225,53.5,26.8
1783926228.25,53.6,26.8
1783926229.275,53.6,26.8
1783926230.309,53.5,26.8
1783926231.343,53.6,26.8
1783926232.378,53.6,26.8
1783926233.413,53.5,26.8
1783926234.438,53.5,26.8
1783926235.473,53.5,26.8
1783926236.507,53.6,26.8
1783926237.54,53.5,26.8
1783926238.574,53.5,26.8
1783926239.608,53.4,26.8
1783926240.642,53.5,26.8
1783926241.676,53.5,26.8
1783926242.711,53.5,26.8
1783926243.745,53.5,26.8
1783926244.778,53.5,26.8
1783926245.806,53.5,26.8
1783926246.833,53.6,26.8
1783926247.867,53.6,26.8
1783926248.903,53.5,26.8
1783926249.936,53.6,26.8
1783926250.968,53.6,26.8
1783926252.002,53.6,26.8
1783926253.028,53.6,26.8
1783926254.062,53.6,26.8
1783926255.095,53.7,26.8
1783926256.127,53.7,26.8
1783926257.16,53.7,26.8
1783926258.192,53.7,26.8
1783926259.216,53.7,26.8
1783926260.24,53.8,26.8
1783926261.265,53.8,26.8
1783926262.295,53.8,26.8
1783926263.328,53.8,26.8
1783926264.358,53.8,26.8
1783926265.384,53.8,26.8
1783926266.41,53.9,26.8
1783926267.443,53.9,26.8
1783926268.476,53.9,26.9
1783926269.504,53.9,26.8
1783926270.529,53.9,26.8
1783926271.554,54.0,26.8
1783926272.578,54.0,26.8
1783926273.602,54.1,26.8
1783926274.627,54.2,26.8
1783926275.651,54.2,26.8
1783926276.675,54.2,26.8
1783926277.708,54.2,26.8
1783926278.741,54.2,26.8
1783926279.774,54.2,26.8
1783926280.806,54.2,26.8
1783926281.831,54.2,26.8
1783926282.863,54.2,26.8
1783926283.897,54.2,26.8
1783926284.932,54.2,26.8
1783926285.961,54.2,26.9
1783926286.988,54.2,26.9
1783926288.02,54.2,26.8
1783926289.054,54.2,26.8
1783926290.087,54.2,26.8
1783926291.12,54.3,26.8
1783926292.153,54.3,26.8
1783926293.185,54.3,26.8
1783926294.217,54.3,26.9
1783926295.25,54.3,26.9
1783926296.283,54.3,26.9
1783926297.316,54.3,26.8
1783926298.349,54.3,26.8
1783926299.383,54.3,26.8
1783926300.411,54.3,26.8
1783926301.445,54.4,26.8
1783926302.478,54.3,26.8
1783926303.502,54.4,26.9
1783926304.526,54.3,26.8
1783926305.551,54.3,26.8
1783926306.591,54.3,26.9
1783926307.617,54.4,26.9
1783926308.643,54.4,26.9
1783926309.67,54.4,26.9
1783926310.694,54.4,26.9
1783926311.727,54.4,26.9
1783926312.76,54.4,26.8
1783926313.783,54.4,26.8
1783926314.809,54.4,26.9
1783926315.834,54.4,26.9
1783926316.866,54.4,26.9
1783926317.899,54.4,26.9
1783926318.922,54.5,26.9
1783926319.955,54.5,26.9
1783926320.98,54.7,26.8
1783926322.012,54.7,26.8
1783926323.036,54.7,26.9
1783926324.06,54.7,26.9
1783926325.087,54.8,26.9
1783926326.112,54.7,26.9
1783926327.14,54.8,26.9
1783926328.165,54.8,26.8
1783926329.19,54.8,26.8
1783926330.225,54.9,26.9
1783926331.25,54.9,26.9
1783926332.283,54.9,26.9
1783926333.316,54.9,26.9
1783926334.34,54.9,26.9
1783926335.373,54.9,26.9
1783926336.398,54.9,26.9
1783926337.431,54.9,26.9
1783926338.464,54.8,26.9
1783926339.497,54.9,26.9
1783926340.531,54.8,26.9
1783926341.563,54.8,26.9
1783926342.596,54.8,26.9
1783926343.629,54.8,26.9
1783926344.663,54.8,26.9
1783926345.69,54.9,26.9
1783926346.716,54.9,26.8
1783926347.741,54.9,26.9
1783926348.766,54.9,26.9
1783926349.799,55.0,26.9
1783926350.833,55.0,26.9
1783926351.875,55.0,26.9
1783926352.913,55.0,26.9
1783926353.948,55.0,26.9
1783926354.983,55.0,26.9
1783926356.02,55.1,26.9
1783926357.055,55.0,26.9
1783926358.091,55.1,26.9
1783926359.125,55.1,26.9
1783926360.15,55.1,26.9
1783926361.174,55.1,26.9
1783926362.209,55.1,26.9
1783926363.243,55.1,26.9
1783926364.277,55.1,26.9
1783926365.312,55.2,26.9
1783926366.34,55.1,26.9
1783926367.367,55.2,26.9
1783926368.396,55.1,26.9
1783926369.43,55.2,26.9
1783926370.455,55.2,26.9
1783926371.49,55.2,26.9
1783926372.524,55.2,26.9
1783926373.55,55.2,26.9
1783926374.575,55.2,26.9
1783926375.6,55.2,26.9
1783926376.626,55.2,26.9
1783926377.653,55.2,26.9
1783926378.679,55.3,26.9
1783926379.704,55.3,26.9
1783926380.731,55.3,26.9
1783926381.765,55.3,26.9
1783926382.8,55.3,26.9
1783926383.836,55.3,26.9
1783926384.862,55.3,26.9
1783926385.897,55.3,26.9
1783926386.926,55.3,26.9
1783926387.952,55.4,26.9
1783926388.979,55.4,26.9
1783926390.005,55.4,26.9
1783926391.03,55.4,26.9
1783926392.054,55.3,26.9
1783926393.088,55.4,26.9
1783926394.122,55.4,26.9
1783926395.157,55.4,26.9
1783926396.191,55.5,26.9
1783926397.226,55.5,26.9
1783926398.261,55.5,26.9
1783926399.295,55.5,26.9
1783926400.32,55.5,26.9
1783926401.355,55.5,26.9
1783926402.388,55.5,26.9
1783926403.422,55.5,26.9
1783926404.456,55.5,26.9
1783926405.481,55.5,26.9
1783926406.508,55.5,26.9
1783926407.533,55.5,26.9
1783926408.566,55.6,26.9
1783926409.601,55.6,26.9
1783926410.628,55.6,26.9
1783926411.666,55.6,26.9
1783926412.699,55.6,26.9
1783926413.732,55.6,26.9
1783926414.766,55.6,26.9
1783926415.8,55.6,26.9
1783926416.834,55.6,26.9
1783926417.869,55.6,26.9
1783926418.904,55.6,26.9
1783926419.939,55.6,26.9
1783926420.972,55.6,26.9
1783926422.004,55.6,26.9
1783926423.037,55.7,26.9
1783926424.07,55.6,26.9
1783926425.103,55.7,26.9
1783926426.127,55.7,26.9
1783926427.151,55.7,26.9
1783926428.183,55.7,26.9
1783926429.208,55.6,26.9
1783926430.232,55.7,26.9
1783926431.257,55.6,26.9
1783926432.282,55.7,26.9
1783926433.316,55.7,26.9
1783926434.349,55.6,26.9
1783926435.382,55.7,26.9
1783926436.406,55.7,26.9
1783926437.43,55.7,26.9
1783926438.454,55.7,26.9
1783926439.478,55.7,26.9
1783926440.512,55.7,26.9
1783926441.537,55.7,26.9
1783926442.57,55.7,26.9
1783926443.603,55.7,26.9
1783926444.637,55.7,26.9
1783926445.672,55.8,26.9
1783926446.7,55.8,26.9
1783926447.724,55.8,26.9
1783926448.758,55.8,26.9
1783926449.793,55.8,26.9
1783926450.818,55.8,26.9
1783926451.844,55.7,26.9
1783926452.879,55.8,26.9
1783926453.908,55.8,26.9
1783926454.942,55.8,27.0
1783926455.976,55.8,26.9
1783926457.01,55.8,26.9
1783926458.044,55.8,26.9
1783926459.079,55.8,26.9
1783926460.112,55.8,27.0
1783926461.146,55.8,26.9
1783926462.18,55.8,26.9
1783926463.205,55.8,26.9
1783926464.239,55.8,26.9
1783926465.273,55.8,26.9
1783926466.307,55.8,27.0
1783926467.334,55.8,26.9
1783926468.36,55.8,26.9
1783926469.394,55.8,27.0
1783926470.429,55.8,27.0
1783926471.463,55.8,26.9
1783926472.497,55.9,26.9
1783926473.522,55.8,26.9
1783926474.556,55.9,27.0
1783926475.591,55.9,27.0
1783926476.625,55.9,27.0
1783926477.659,56.0,27.0
1783926478.684,56.0,26.9
1783926479.71,56.0,27.0
1783926480.735,56.1,27.0
1783926481.76,56.1,27.0
1783926482.786,56.1,27.0
1783926483.811,56.1,27.0
1783926484.835,56.1,27.0
1783926485.86,56.1,26.9
1783926486.894,56.1,26.9
1783926487.924,56.1,27.0
1783926488.948,56.2,27.0
1783926489.982,56.2,27.0
1783926491.01,56.2,27.0
1783926492.044,56.2,27.0
1783926493.078,56.2,26.9
1783926494.112,56.2,26.9
1783926495.146,56.2,26.9
1783926496.17,56.2,27.0
1783926497.194,56.2,27.0
1783926498.227,56.2,27.0
1783926499.261,56.2,27.0
1783926500.295,56.2,27.0
1783926501.33,56.3,27.0
1783926502.364,56.2,27.0
1783926503.402,56.2,27.0
1783926504.436,56.2,27.0
1783926505.472,56.2,27.0
1783926506.506,56.2,27.0
1783926507.541,56.2,27.0
1783926508.578,56.2,27.0
1783926509.608,56.2,27.0
1783926510.633,56.3,27.0
1783926511.658,56.2,27.0
1783926512.692,56.2,27.0
1783926513.726,56.2,27.0
1783926514.752,56.2,27.0
1783926515.786,56.2,27.0
1783926516.812,56.3,27.0
1783926517.846,56.3,27.0
1783926518.88,56.2,27.0
1783926519.915,56.2,27.0
1783926520.948,56.3,27.0
1783926521.974,56.3,27.0
1783926523.008,56.2,27.0
1783926524.041,56.2,27.0
1783926525.074,56.2,27.0
1783926526.1,56.2,27.0
1783926527.126,56.2,27.0
1783926528.152,56.2,27.0
1783926529.18,56.1,27.0
1783926530.211,56.1,27.0
1783926531.237,56.0,27.0
1783926532.262,56.0,27.0
1783926533.286,56.0,27.0
1783926534.312,56.0,27.0
1783926535.339,55.9,27.0
1783926536.378,56.0,27.0
1783926537.412,55.9,27.0
1783926538.446,56.0,27.0
1783926539.48,56.0,27.0
1783926540.505,56.0,27.0
1783926541.531,55.9,27.0
1783926542.556,56.0,27.0
1783926543.59,56.0,27.0
1783926544.624,56.0,27.0
1783926545.658,56.0,27.0
1783926546.692,56.0,27.0
1783926547.736,56.0,27.0
1783926548.764,56.0,27.0
1783926549.789,55.9,27.0
1783926550.823,55.9,27.0
1783926551.857,55.9,26.9
1783926552.891,55.9,27.0
1783926553.926,55.9,27.0
1783926554.96,55.9,27.0
1783926555.985,55.9,27.0
1783926557.019,55.9,27.0
1783926558.052,55.9,27.0
1783926559.086,55.8,27.0
1783926560.12,55.9,27.0
1783926561.145,55.8,27.0
1783926562.178,55.8,27.0
1783926563.212,55.8,27.0
1783926564.245,55.8,27.0
1783926565.279,55.8,27.0
1783926566.316,55.8,27.0
1783926567.35,55.8,27.0
1783926568.384,55.8,27.0
1783926569.41,55.7,27.0
1783926570.437,55.7,27.0
1783926571.461,55.7,27.0
1783926572.486,55.7,27.0
1783926573.511,55.7,27.0
1783926574.541,55.7,27.0
1783926575.576,55.7,27.0
1783926576.61,55.5,27.0
1783926577.644,55.4,27.0
1783926578.676,55.3,27.0
1783926579.705,55.3,27.0
1783926580.728,55.3,27.0
1783926581.752,55.3,27.0
1783926582.776,55.3,27.0
1783926583.8,55.3,27.0
1783926584.824,55.3,27.0
1783926585.848,55.2,27.0
1783926586.872,55.2,27.0
1783926587.9,55.3,27.0
1783926588.925,55.3,27.0
1783926589.958,55.2,27.0
1783926590.99,55.2,27.0
1783926592.023,55.2,27.0
1783926593.056,55.2,27.0
1783926594.088,55.2,27.0
1783926595.121,55.2,27.0
1783926596.153,55.1,27.0
1783926597.177,55.1,27.0
1783926598.211,55.1,27.0
1783926599.246,55.0,27.0
1783926600.28,54.9,27.0
1783926601.314,54.8,27.0
1783926602.338,54.8,27.0
1783926603.372,54.7,27.0
1783926604.406,54.7,27.0
1783926605.44,54.6,27.0
1783926606.474,54.6,27.0
1783926607.507,54.6,27.0
1783926608.54,54.6,27.0
1783926609.566,54.4,27.0
1783926610.591,54.3,27.0
1783926611.624,54.3,27.0
1783926612.658,54.3,27.0
1783926613.692,54.2,27.0
1783926614.719,54.2,27.0
1783926615.744,54.3,27.0
1783926616.768,54.3,27.0
1783926617.793,54.3,27.0
1783926618.827,54.3,27.0
1783926619.861,54.3,27.0
1783926620.895,54.4,27.0
1783926621.92,54.3,27.0
1783926622.954,54.4,27.0
1783926623.988,54.4,27.0
1783926625.013,54.4,27.0
1783926626.048,54.4,27.0
1783926627.072,54.3,27.0
1783926628.099,54.2,27.0
1783926629.134,54.1,27.0
1783926630.16,54.0,27.0
1783926631.185,54.0,27.0
1783926632.21,53.9,27.0
1783926633.235,53.9,27.0
1783926634.26,53.9,27.0
1783926635.285,53.9,27.0
1783926636.311,54.0,27.0
1783926637.345,54.0,27.0
1783926638.379,54.0,27.0
1783926639.413,54.1,27.0
1783926640.447,54.1,27.0
1783926641.481,54.1,27.0
1783926642.505,54.1,27.0
1783926643.53,54.1,27.0
1783926644.562,54.1,27.0
1783926645.595,54.0,27.0
1783926646.628,54.0,27.0
1783926647.653,53.9,27.0
1783926648.678,53.8,27.0
1783926649.704,53.8,27.0
1783926650.737,53.8,27.0
1783926651.77,53.8,27.0
1783926652.794,53.8,27.0
1783926653.826,53.8,27.0
1783926654.859,53.8,27.0
1783926655.891,53.8,27.0
1783926656.924,53.8,27.0
1783926657.957,53.8,27.0
1783926658.981,53.8,27.0
1783926660.005,53.8,27.0
1783926661.029,53.8,27.0
1783926662.052,53.7,27.0
1783926663.086,53.8,27.0
1783926664.12,53.7,27.0
1783926665.154,53.7,27.0
1783926666.188,53.7,27.0
1783926667.222,53.7,27.0
1783926668.25,53.7,27.0
1783926669.275,53.7,27.0
1783926670.309,53.7,27.0
1783926671.343,53.6,27.0
1783926672.377,53.6,27.0
1783926673.402,53.6,27.0
1783926674.436,53.6,27.0
1783926675.47,53.6,27.0
1783926676.504,53.6,27.0
1783926677.531,53.6,27.0
1783926678.565,53.5,27.0
1783926679.6,53.6,27.0
1783926680.625,53.5,27.0
1783926681.65,53.5,27.0
1783926682.675,53.5,27.0
1783926683.7,53.5,27.0
1783926684.724,53.5,27.0
1783926685.749,53.4,27.0
1783926686.774,53.3,27.0
1783926687.799,53.1,27.0
1783926688.825,53.0,27.0
1783926689.851,53.0,27.0
1783926690.876,53.0,27.0
1783926691.9,53.0,27.0
1783926692.926,52.9,27.0
1783926693.952,52.9,27.0
1783926694.978,53.0,27.0
1783926696.004,53.0,27.0
1783926697.031,53.0,27.0
1783926698.056,53.0,27.0
1783926699.079,53.0,27.0
1783926700.104,53.0,27.0
1783926701.13,52.9,27.0
1783926702.154,52.9,27.0
1783926703.179,52.9,27.0
1783926704.204,52.8,27.0
1783926705.229,52.8,27.0
1783926706.254,52.7,27.0
1783926707.278,52.7,27.0
1783926708.304,52.7,27.0
1783926709.33,52.6,27.0
1783926710.356,52.6,27.0
1783926711.381,52.6,27.0
1783926712.406,52.6,27.0
1783926713.435,52.6,27.0
1783926714.46,52.5,27.0
1783926715.483,52.5,27.0
1783926716.508,52.5,27.0
1783926717.532,52.5,27.0
1783926718.556,52.4,27.0
1783926719.581,52.4,27.0
1783926720.606,52.4,27.0
1783926721.632,52.3,27.0
1783926722.657,52.3,27.0
1783926723.683,52.3,27.0
1783926724.708,52.3,27.0
1783926725.733,52.3,27.0
1783926726.758,52.3,27.0
1783926727.786,52.3,27.0
1783926728.81,52.3,27.0
1783926729.836,52.3,27.0
1783926730.868,52.2,27.0
1783926731.892,52.2,27.0
1783926732.918,52.2,27.0
1783926733.943,52.2,27.0
1783926734.969,52.1,27.0
1783926735.994,51.9,27.0
1783926737.019,51.8,27.0
1783926738.044,51.7,27.0
1783926739.078,51.6,27.0
1783926740.105,51.6,27.0
1783926741.139,51.6,27.0
1783926742.173,51.5,27.0
1783926743.208,51.5,27.0
1783926744.241,51.4,27.0
1783926745.275,51.5,27.0
1783926746.3,51.5,27.0
1783926747.328,51.5,27.0
1783926748.355,51.5,27.0
1783926749.381,51.5,27.0
1783926750.412,51.5,27.0
1783926751.446,51.5,27.0
1783926752.472,51.5,27.0
1783926753.498,51.5,27.0
1783926754.524,51.4,27.0
1783926755.558,51.4,27.0
1783926756.584,51.4,26.9
1783926757.617,51.4,27.0
1783926758.643,51.4,27.0
1783926759.669,51.4,27.0
1783926760.694,51.4,27.0
1783926761.72,51.4,27.0
1783926762.745,51.4,27.0
1783926763.771,51.4,27.0
1783926764.806,51.4,27.0
1783926765.831,51.4,27.0
1783926766.866,51.4,27.0
1783926767.892,51.4,27.0
1783926768.919,51.4,27.0
1783926769.959,51.3,27.0
1783926770.985,51.3,27.0
1783926772.011,51.2,27.0
1783926773.037,51.1,27.0
1783926774.062,51.1,26.9
1783926775.086,51.0,27.0
1783926776.111,51.0,27.0
1783926777.136,51.0,27.0
1783926778.163,51.0,27.0
1783926779.197,51.0,27.0
1783926780.222,51.0,27.0
1783926781.248,51.0,27.0
1783926782.273,51.0,26.9
1783926783.297,51.0,26.9
1783926784.32,51.0,27.0
1783926785.344,51.0,27.0
1783926786.368,51.0,27.0
1783926787.393,51.0,27.0
1783926788.42,51.0,27.0
1783926789.446,51.1,27.0
1783926790.47,51.1,27.0
1783926791.494,51.1,27.0
1783926792.518,51.2,27.0
1783926793.542,51.2,27.0
1783926794.566,51.2,27.0
1783926795.598,51.3,27.0
1783926796.631,51.3,27.0
1783926797.655,51.3,26.9
1783926798.679,51.3,27.0
1783926799.703,51.3,26.9
1783926800.727,51.2,26.9
1783926801.76,51.2,27.0
1783926802.784,51.2,27.0
1783926803.816,51.2,26.9
1783926804.84,51.1,26.9
1783926805.874,51.1,27.0
1783926806.9,51.0,27.0
1783926807.925,50.9,27.0
1783926808.953,50.9,27.0
1783926809.987,50.8,27.0
1783926811.022,50.8,26.9
1783926812.047,50.8,27.0
1783926813.072,50.8,27.0
1783926814.096,50.8,27.0
1783926815.13,50.8,27.0
1783926816.156,50.8,27.0
1783926817.182,50.8,27.0
1783926818.216,50.8,27.0
1783926819.241,50.8,27.0
1783926820.266,50.7,26.9
1783926821.291,50.7,27.0
1783926822.316,50.7,27.0
1783926823.34,50.7,27.0
1783926824.366,50.6,26.9
1783926825.4,50.6,27.0
1783926826.434,50.6,27.0
1783926827.46,50.5,27.0
1783926828.486,50.5,27.0
1783926829.513,50.5,26.9
1783926830.548,50.4,27.0
1783926831.581,50.5,27.0
1783926832.616,50.5,26.9
1783926833.641,50.4,27.0
1783926834.666,50.5,26.9
1783926835.691,50.4,26.9
1783926836.716,50.5,27.0
1783926837.741,50.5,26.9
1783926838.766,50.5,26.9
1783926839.802,50.5,26.9
1783926840.836,50.5,27.0
1783926841.862,50.4,26.9
1783926842.896,50.4,26.9
1783926843.931,50.4,27.0
1783926844.965,50.3,26.9
1783926845.999,50.3,26.9
1783926847.034,50.2,26.9
1783926848.068,50.2,26.9
1783926849.107,50.2,26.9
1783926850.135,50.2,27.0
1783926851.161,50.1,26.9
1783926852.187,50.1,26.9
1783926853.221,50.0,26.9
1783926854.256,49.9,26.9
1783926855.281,49.9,26.9
1783926856.316,49.9,26.9
1783926857.341,49.8,27.0
1783926858.376,49.8,26.9
1783926859.41,49.7,26.9
1783926860.445,49.7,26.9
1783926861.479,49.7,26.9
1783926862.504,49.7,26.9
1783926863.539,49.7,26.9
1783926864.577,49.8,26.9
1783926865.611,49.8,26.9
1783926866.636,49.8,26.9
1783926867.671,49.9,26.9
1783926868.695,49.9,26.9
1783926869.721,49.8,26.9
1783926870.746,49.9,26.9
1783926871.775,49.9,26.9
1783926872.801,49.9,26.9
1783926873.826,49.9,26.9
1783926874.852,49.9,26.9
1783926875.876,49.9,26.9
1783926876.9,49.9,26.9
1783926877.924,49.9,26.9
1783926878.948,49.9,26.9
1783926879.972,50.0,26.9
1783926880.996,50.0,26.9
1783926882.02,49.9,26.9
1783926883.044,50.0,26.9
1783926884.072,50.0,26.9
1783926885.096,50.0,26.9
1783926886.12,50.0,26.9
1783926887.144,50.0,26.9
1783926888.168,50.1,26.9
1783926889.192,50.1,26.9
1783926890.217,50.1,26.9
1783926891.242,50.1,26.9
1783926892.268,50.1,26.9
1783926893.293,50.2,26.9
1783926894.318,50.2,26.9
1783926895.342,50.2,26.9
1783926896.366,50.3,26.9
1783926897.391,50.3,26.9
1783926898.415,50.3,26.9
1783926899.44,50.4,26.9
1783926900.469,50.4,26.9
1783926901.495,50.4,26.9
1783926902.52,50.4,26.9
1783926903.543,50.4,26.9
1783926904.569,50.5,26.9
1783926905.594,50.5,26.9
1783926906.619,50.5,26.9
1783926907.643,50.5,26.9
1783926908.667,50.6,26.9
1783926909.692,50.7,26.9
1783926910.72,50.8,26.9
1783926911.747,50.9,26.9
1783926912.772,51.0,26.9
1783926913.797,51.0,26.9
1783926914.823,51.0,26.9
1783926915.849,51.1,26.9
1783926916.876,51.2,26.9
1783926917.902,51.2,26.9
1783926918.928,51.3,26.9
1783926919.952,51.3,26.9
1783926920.977,51.3,26.9
1783926922.003,51.3,26.9
1783926923.027,51.3,26.9
1783926924.052,51.3,26.9
1783926925.078,51.3,26.9
1783926926.103,51.4,26.9
1783926927.127,51.3,26.9
1783926928.152,51.3,26.9
1783926929.179,51.3,26.9
1783926930.205,51.3,26.9
1783926931.231,51.3,26.9
1783926932.256,51.4,26.9
1783926933.281,51.4,26.9
1783926934.306,51.4,26.9
1783926935.331,51.4,26.9
1783926936.357,51.4,26.9
1783926937.382,51.5,26.9
1783926938.407,51.5,26.9
1783926939.441,51.5,26.9
1783926940.467,51.5,26.9
1783926941.493,51.6,26.9
1783926942.528,51.6,26.9
1783926943.566,51.7,26.9
1783926944.603,51.7,26.9
1783926945.628,51.7,26.9
1783926946.654,51.8,26.9
1783926947.681,51.8,26.9
1783926948.709,51.9,26.9
1783926949.735,51.9,26.9
1783926950.77,51.9,26.9
1783926951.804,51.9,26.9
1783926952.829,52.0,26.9
1783926953.855,52.0,26.9
1783926954.881,52.0,26.9
1783926955.906,52.0,26.9
1783926956.932,52.0,26.9
1783926957.958,52.0,26.9
1783926958.982,52.0,26.9
1783926960.007,52.1,26.9
1783926961.04,52.1,26.9
1783926962.072,52.1,26.9
1783926963.105,52.2,26.9
1783926964.131,52.3,26.9
1783926965.164,52.3,26.9
1783926966.188,52.4,26.9
1783926967.221,52.4,26.9
1783926968.246,52.4,26.9
1783926969.272,52.4,26.9
1783926970.298,52.4,26.9
1783926971.323,52.4,26.9
1783926972.347,52.4,26.9
1783926973.372,52.4,26.9
1783926974.396,52.3,26.9
1783926975.43,52.4,26.9
1783926976.454,52.4,26.9
1783926977.479,52.4,26.9
1783926978.504,52.4,26.9
1783926979.527,52.3,26.9
1783926980.552,52.4,26.9
1783926981.585,52.4,26.9
1783926982.617,52.5,26.9
1783926983.641,52.5,26.9
1783926984.666,52.5,26.9
1783926985.69,52.5,26.9
1783926986.715,52.5,26.9
1783926987.739,52.5,26.9
1783926988.764,52.5,26.9
1783926989.79,52.5,26.9
1783926990.823,52.5,26.9
1783926991.848,52.5,26.9
1783926992.872,52.5,26.9
1783926993.904,52.5,26.9
1783926994.929,52.5,26.9
1783926995.962,52.5,26.9
1783926996.996,52.5,26.9
1783926998.023,52.5,26.9
1783926999.056,52.5,26.9
1783927000.091,52.5,26.9
1783927001.117,52.5,26.9
1783927002.144,52.5,26.9
1783927003.179,52.5,26.9
1783927004.213,52.5,26.9
1783927005.247,52.5,26.9
1783927006.273,52.5,26.9
1783927007.307,52.6,26.9
1783927008.332,52.6,26.9
1783927009.357,52.5,26.9
1783927010.386,52.5,26.9
1783927011.412,52.5,26.9
1783927012.446,52.5,26.9
1783927013.481,52.5,26.9
1783927014.506,52.5,26.9
1783927015.532,52.5,26.9
1783927016.557,52.6,26.9
1783927017.583,52.6,26.9
1783927018.608,52.7,26.9
1783927019.633,52.7,26.9
1783927020.658,52.7,26.9
1783927021.683,52.7,26.9
1783927022.708,52.8,26.9
1783927023.732,52.8,26.9
1783927024.765,52.8,26.9
1783927025.798,52.9,26.9
1783927026.823,52.9,26.9
1783927027.848,53.0,26.9
1783927028.874,52.9,26.9
1783927029.9,53.0,26.9
1783927030.927,53.0,26.9
1783927031.952,53.0,26.9
1783927032.976,53.0,26.9
1783927034.002,53.1,26.9
1783927035.037,53.1,26.9
1783927036.061,53.1,26.9
1783927037.086,53.1,26.9
1783927038.112,53.1,26.9
1783927039.137,53.2,26.9
1783927040.164,53.3,26.9
1783927041.19,53.3,26.9
1783927042.216,53.3,26.9
1783927043.244,53.3,26.9
1783927044.271,53.4,26.9
1783927045.296,53.4,26.9
1783927046.323,53.4,26.9
1783927047.351,53.4,26.9
1783927048.376,53.4,26.9
1783927049.404,53.5,26.9
1783927050.43,53.5,26.9
1783927051.464,53.6,26.9
