timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783927412.623,250.8,11.0,西西南,0.0,0.0,0.0
1783927413.705,250.8,11.0,西西南,0.0,0.0,0.0
1783927414.786,250.8,11.0,西西南,0.0,0.0,0.0
1783927415.866,250.8,11.0,西西南,0.0,0.0,0.0
1783927416.957,250.8,11.0,西西南,0.0,0.0,0.0
1783927418.037,250.8,11.0,西西南,0.0,0.0,0.0
1783927419.118,250.8,11.0,西西南,0.0,0.0,0.0
1783927420.208,250.8,11.0,西西南,0.0,0.0,0.0
1783927421.29,250.8,11.0,西西南,0.0,0.0,0.0
1783927422.369,250.8,11.0,西西南,0.0,0.0,0.0
1783927423.449,250.8,11.0,西西南,0.0,0.0,0.0
1783927424.539,250.8,11.0,西西南,0.0,0.0,0.0
1783927425.618,250.8,11.0,西西南,0.0,0.0,0.0
1783927426.706,250.8,11.0,西西南,0.0,0.0,0.0
1783927427.795,250.8,11.0,西西南,0.0,0.0,0.0
1783927428.875,250.8,11.0,西西南,0.0,0.0,0.0
1783927429.963,250.8,11.0,西西南,0.0,0.0,0.0
1783927431.043,250.8,11.0,西西南,0.0,0.0,0.0
1783927432.131,250.8,11.0,西西南,0.0,0.0,0.0
1783927433.22,250.8,11.0,西西南,0.0,0.0,0.0
1783927434.308,250.8,11.0,西西南,0.0,0.0,0.0
1783927435.387,250.8,11.0,西西南,0.0,0.0,0.0
1783927436.467,250.8,11.0,西西南,0.0,0.0,0.0
1783927437.548,250.8,11.0,西西南,0.0,0.0,0.0
1783927438.628,250.8,11.0,西西南,0.0,0.0,0.0
1783927439.716,250.8,11.0,西西南,0.0,0.0,0.0
1783927440.803,250.8,11.0,西西南,0.0,0.0,0.0
1783927441.892,250.8,11.0,西西南,0.0,0.0,0.0
1783927442.981,250.8,11.0,西西南,0.0,0.0,0.0
1783927444.06,250.8,11.0,西西南,0.0,0.0,0.0
1783927445.148,250.8,11.0,西西南,0.0,0.0,0.0
1783927446.228,250.8,11.0,西西南,0.0,0.0,0.0
1783927447.317,250.8,11.0,西西南,0.0,0.0,0.0
1783927448.403,250.8,11.0,西西南,0.0,0.0,0.0
1783927449.483,250.8,11.0,西西南,0.0,0.0,0.0
1783927450.562,250.8,11.0,西西南,0.0,0.0,0.0
1783927451.642,250.8,11.0,西西南,0.0,0.0,0.0
1783927452.722,250.8,11.0,西西南,0.0,0.0,0.0
1783927453.812,250.8,11.0,西西南,0.0,0.0,0.0
1783927454.891,250.8,11.0,西西南,0.0,0.0,0.0
1783927455.979,250.8,11.0,西西南,0.0,0.0,0.0
1783927457.059,250.8,11.0,西西南,0.0,0.0,0.0
1783927458.138,250.8,11.0,西西南,0.0,0.0,0.0
1783927459.218,250.8,11.0,西西南,0.0,0.0,0.0
1783927460.307,250.8,11.0,西西南,0.0,0.0,0.0
1783927461.395,250.8,11.0,西西南,0.0,0.0,0.0
1783927462.484,250.8,11.0,西西南,0.0,0.0,0.0
1783927463.564,250.8,11.0,西西南,0.0,0.0,0.0
1783927464.652,250.8,11.0,西西南,0.0,0.0,0.0
1783927465.731,250.8,11.0,西西南,0.0,0.0,0.0
1783927466.812,250.8,11.0,西西南,0.0,0.0,0.0
1783927467.892,250.8,11.0,西西南,0.0,0.0,0.0
1783927468.981,250.8,11.0,西西南,0.0,0.0,0.0
1783927470.07,250.8,11.0,西西南,0.0,0.0,0.0
1783927471.15,250.8,11.0,西西南,0.0,0.0,0.0
1783927472.231,250.8,11.0,西西南,0.0,0.0,0.0
1783927473.314,250.8,11.0,西西南,0.0,0.0,0.0
1783927474.395,250.8,11.0,西西南,0.0,0.0,0.0
1783927475.484,250.8,11.0,西西南,0.0,0.0,0.0
1783927476.564,250.8,11.0,西西南,0.0,0.0,0.0
1783927477.644,250.8,11.0,西西南,0.0,0.0,0.0
1783927478.723,250.8,11.0,西西南,0.0,0.0,0.0
1783927479.814,250.8,11.0,西西南,0.0,0.0,0.0
1783927480.895,250.8,11.0,西西南,0.0,0.0,0.0
1783927481.975,250.8,11.0,西西南,0.0,0.0,0.0
1783927483.057,250.8,11.0,西西南,0.0,0.0,0.0
1783927484.147,250.8,11.0,西西南,0.0,0.0,0.0
1783927485.231,250.8,11.0,西西南,0.0,0.0,0.0
1783927486.311,250.8,11.0,西西南,0.0,0.0,0.0
1783927487.392,250.8,11.0,西西南,0.0,0.0,0.0
1783927488.472,250.8,11.0,西西南,0.0,0.0,0.0
1783927489.553,250.8,11.0,西西南,0.0,0.0,0.0
1783927490.635,250.8,11.0,西西南,0.0,0.0,0.0
1783927491.716,250.8,11.0,西西南,0.0,0.0,0.0
1783927492.796,250.8,11.0,西西南,0.0,0.0,0.0
1783927493.876,250.8,11.0,西西南,0.0,0.0,0.0
1783927494.957,250.8,11.0,西西南,0.0,0.0,0.0
1783927496.039,250.8,11.0,西西南,0.0,0.0,0.0
1783927497.13,250.8,11.0,西西南,0.0,0.0,0.0
1783927498.216,250.8,11.0,西西南,0.0,0.0,0.0
1783927499.306,250.8,11.0,西西南,0.0,0.0,0.0
1783927500.387,250.8,11.0,西西南,0.0,0.0,0.0
1783927501.468,250.8,11.0,西西南,0.0,0.0,0.0
1783927502.549,250.8,11.0,西西南,0.0,0.0,0.0
1783927503.638,250.8,11.0,西西南,0.0,0.0,0.0
1783927504.728,250.8,11.0,西西南,0.0,0.0,0.0
1783927505.818,250.8,11.0,西西南,0.0,0.0,0.0
1783927506.898,250.8,11.0,西西南,0.0,0.0,0.0
1783927507.979,250.8,11.0,西西南,0.0,0.0,0.0
1783927509.06,250.8,11.0,西西南,0.0,0.0,0.0
1783927510.141,250.8,11.0,西西南,0.0,0.0,0.0
1783927511.229,250.8,11.0,西西南,0.0,0.0,0.0
1783927512.319,250.8,11.0,西西南,0.0,0.0,0.0
1783927513.401,250.8,11.0,西西南,0.0,0.0,0.0
1783927514.482,250.8,11.0,西西南,0.0,0.0,0.0
1783927515.563,250.8,11.0,西西南,0.0,0.0,0.0
1783927516.652,250.8,11.0,西西南,0.0,0.0,0.0
1783927517.742,250.8,11.0,西西南,0.0,0.0,0.0
1783927518.823,250.8,11.0,西西南,0.0,0.0,0.0
1783927519.913,250.8,11.0,西西南,0.0,0.0,0.0
1783927520.993,250.8,11.0,西西南,0.0,0.0,0.0
1783927522.083,250.8,11.0,西西南,0.0,0.0,0.0
1783927523.163,250.8,11.0,西西南,0.0,0.0,0.0
1783927524.244,250.8,11.0,西西南,0.0,0.0,0.0
1783927525.324,250.8,11.0,西西南,0.0,0.0,0.0
1783927526.404,250.8,11.0,西西南,0.0,0.0,0.0
1783927527.494,250.8,11.0,西西南,0.0,0.0,0.0
1783927528.584,250.8,11.0,西西南,0.0,0.0,0.0
1783927529.674,250.8,11.0,西西南,0.0,0.0,0.0
1783927530.764,250.8,11.0,西西南,0.0,0.0,0.0
1783927531.854,250.8,11.0,西西南,0.0,0.0,0.0
1783927532.938,250.8,11.0,西西南,0.0,0.0,0.0
1783927534.018,250.8,11.0,西西南,0.0,0.0,0.0
1783927535.099,250.8,11.0,西西南,0.0,0.0,0.0
1783927536.18,250.8,11.0,西西南,0.0,0.0,0.0
1783927537.266,250.8,11.0,西西南,0.0,0.0,0.0
1783927538.346,250.8,11.0,西西南,0.0,0.0,0.0
1783927539.427,250.8,11.0,西西南,0.0,0.0,0.0
1783927540.517,250.8,11.0,西西南,0.0,0.0,0.0
1783927541.599,250.8,11.0,西西南,0.0,0.0,0.0
1783927542.68,250.8,11.0,西西南,0.0,0.0,0.0
1783927543.762,250.8,11.0,西西南,0.0,0.0,0.0
1783927544.842,250.8,11.0,西西南,0.0,0.0,0.0
1783927545.924,250.8,11.0,西西南,0.0,0.0,0.0
1783927547.012,250.8,11.0,西西南,0.0,0.0,0.0
1783927548.092,250.8,11.0,西西南,0.0,0.0,0.0
1783927549.171,250.8,11.0,西西南,0.0,0.0,0.0
1783927550.25,250.8,11.0,西西南,0.0,0.0,0.0
1783927551.339,250.8,11.0,西西南,0.0,0.0,0.0
1783927552.419,250.8,11.0,西西南,0.0,0.0,0.0
1783927553.5,250.8,11.0,西西南,0.0,0.0,0.0
1783927554.584,250.8,11.0,西西南,0.0,0.0,0.0
1783927555.664,250.8,11.0,西西南,0.0,0.0,0.0
1783927556.744,250.8,11.0,西西南,0.0,0.0,0.0
1783927557.824,250.8,11.0,西西南,0.0,0.0,0.0
1783927558.903,250.8,11.0,西西南,0.0,0.0,0.0
1783927559.983,250.8,11.0,西西南,0.0,0.0,0.0
1783927561.064,250.8,11.0,西西南,0.0,0.0,0.0
1783927562.145,250.8,11.0,西西南,0.0,0.0,0.0
1783927563.225,250.8,11.0,西西南,0.0,0.0,0.0
1783927564.306,250.8,11.0,西西南,0.0,0.0,0.0
1783927565.394,250.8,11.0,西西南,0.0,0.0,0.0
1783927566.474,250.8,11.0,西西南,0.0,0.0,0.0
1783927567.554,250.8,11.0,西西南,0.0,0.0,0.0
1783927568.634,250.8,11.0,西西南,0.0,0.0,0.0
1783927569.713,250.8,11.0,西西南,0.0,0.0,0.0
1783927570.802,250.8,11.0,西西南,0.0,0.0,0.0
1783927571.882,250.8,11.0,西西南,0.0,0.0,0.0
1783927572.971,250.8,11.0,西西南,0.0,0.0,0.0
1783927574.054,250.8,11.0,西西南,0.0,0.0,0.0
1783927575.138,250.8,11.0,西西南,0.0,0.0,0.0
1783927576.218,250.8,11.0,西西南,0.0,0.0,0.0
1783927577.299,250.8,11.0,西西南,0.0,0.0,0.0
1783927578.38,250.8,11.0,西西南,0.0,0.0,0.0
1783927579.46,250.8,11.0,西西南,0.0,0.0,0.0
1783927580.54,250.8,11.0,西西南,0.0,0.0,0.0
1783927581.621,250.8,11.0,西西南,0.0,0.0,0.0
1783927582.702,250.8,11.0,西西南,0.0,0.0,0.0
1783927583.782,250.8,11.0,西西南,0.0,0.0,0.0
1783927584.862,250.8,11.0,西西南,0.0,0.0,0.0
1783927585.943,250.8,11.0,西西南,0.0,0.0,0.0
1783927587.023,250.8,11.0,西西南,0.0,0.0,0.0
1783927588.103,250.8,11.0,西西南,0.0,0.0,0.0
1783927589.182,250.8,11.0,西西南,0.0,0.0,0.0
1783927590.263,250.8,11.0,西西南,0.0,0.0,0.0
1783927591.344,250.8,11.0,西西南,0.0,0.0,0.0
1783927592.424,250.8,11.0,西西南,0.0,0.0,0.0
1783927593.505,250.8,11.0,西西南,0.0,0.0,0.0
1783927594.585,250.8,11.0,西西南,0.0,0.0,0.0
1783927595.665,250.8,11.0,西西南,0.0,0.0,0.0
1783927596.746,250.8,11.0,西西南,0.0,0.0,0.0
1783927597.825,250.8,11.0,西西南,0.0,0.0,0.0
1783927598.906,250.8,11.0,西西南,0.0,0.0,0.0
1783927599.987,250.8,11.0,西西南,0.0,0.0,0.0
1783927601.069,250.8,11.0,西西南,0.0,0.0,0.0
1783927602.15,250.8,11.0,西西南,0.0,0.0,0.0
1783927603.24,250.8,11.0,西西南,0.0,0.0,0.0
1783927604.33,250.8,11.0,西西南,0.0,0.0,0.0
1783927605.411,250.8,11.0,西西南,0.0,0.0,0.0
1783927606.501,250.8,11.0,西西南,0.0,0.0,0.0
1783927607.592,250.8,11.0,西西南,0.0,0.0,0.0
1783927608.671,250.8,11.0,西西南,0.0,0.0,0.0
1783927609.761,250.8,11.0,西西南,0.0,0.0,0.0
1783927610.842,250.8,11.0,西西南,0.0,0.0,0.0
1783927611.932,250.8,11.0,西西南,0.0,0.0,0.0
1783927613.017,250.8,11.0,西西南,0.0,0.0,0.0
1783927614.129,250.8,11.0,西西南,0.0,0.0,0.0
1783927615.214,250.8,11.0,西西南,0.0,0.0,0.0
1783927616.297,250.8,11.0,西西南,0.0,0.0,0.0
1783927617.389,250.8,11.0,西西南,0.0,0.0,0.0
1783927618.491,250.8,11.0,西西南,0.0,0.0,0.0
1783927619.571,250.8,11.0,西西南,0.0,0.0,0.0
1783927620.655,250.8,11.0,西西南,0.0,0.0,0.0
1783927621.745,250.8,11.0,西西南,0.0,0.0,0.0
1783927622.826,250.8,11.0,西西南,0.0,0.0,0.0
1783927623.915,250.8,11.0,西西南,0.0,0.0,0.0
1783927624.995,250.8,11.0,西西南,0.0,0.0,0.0
1783927626.076,250.8,11.0,西西南,0.0,0.0,0.0
1783927627.166,250.8,11.0,西西南,0.0,0.0,0.0
1783927628.248,250.8,11.0,西西南,0.0,0.0,0.0
1783927629.338,250.8,11.0,西西南,0.0,0.0,0.0
1783927630.42,250.8,11.0,西西南,0.0,0.0,0.0
1783927631.511,250.8,11.0,西西南,0.0,0.0,0.0
1783927632.592,250.8,11.0,西西南,0.0,0.0,0.0
1783927633.673,250.8,11.0,西西南,0.0,0.0,0.0
1783927634.755,250.8,11.0,西西南,0.0,0.0,0.0
1783927635.836,250.8,11.0,西西南,0.0,0.0,0.0
1783927636.917,250.8,11.0,西西南,0.0,0.0,0.0
1783927638.006,250.8,11.0,西西南,0.0,0.0,0.0
1783927639.091,250.8,11.0,西西南,0.0,0.0,0.0
1783927640.172,250.8,11.0,西西南,0.0,0.0,0.0
1783927641.262,250.8,11.0,西西南,0.0,0.0,0.0
1783927642.343,250.8,11.0,西西南,0.0,0.0,0.0
1783927643.426,250.8,11.0,西西南,0.0,0.0,0.0
1783927644.507,250.8,11.0,西西南,0.0,0.0,0.0
1783927645.598,250.8,11.0,西西南,0.0,0.0,0.0
1783927646.68,250.8,11.0,西西南,0.0,0.0,0.0
1783927647.77,250.8,11.0,西西南,0.0,0.0,0.0
1783927648.851,250.8,11.0,西西南,0.0,0.0,0.0
1783927649.941,250.8,11.0,西西南,0.0,0.0,0.0
1783927651.022,250.8,11.0,西西南,0.0,0.0,0.0
1783927652.111,250.8,11.0,西西南,0.0,0.0,0.0
1783927653.193,250.8,11.0,西西南,0.0,0.0,0.0
1783927654.273,250.8,11.0,西西南,0.0,0.0,0.0
1783927655.363,250.8,11.0,西西南,0.0,0.0,0.0
1783927656.453,250.8,11.0,西西南,0.0,0.0,0.0
1783927657.535,250.8,11.0,西西南,0.0,0.0,0.0
1783927658.617,250.8,11.0,西西南,0.0,0.0,0.0
1783927659.708,250.8,11.0,西西南,0.0,0.0,0.0
1783927660.797,250.8,11.0,西西南,0.0,0.0,0.0
1783927661.887,250.8,11.0,西西南,0.0,0.0,0.0
1783927662.967,250.8,11.0,西西南,0.0,0.0,0.0
1783927664.047,250.8,11.0,西西南,0.0,0.0,0.0
1783927665.137,250.8,11.0,西西南,0.0,0.0,0.0
1783927666.221,250.8,11.0,西西南,0.0,0.0,0.0
1783927667.31,250.8,11.0,西西南,0.0,0.0,0.0
1783927668.391,250.8,11.0,西西南,0.0,0.0,0.0
1783927669.473,250.8,11.0,西西南,0.0,0.0,0.0
1783927670.555,250.8,11.0,西西南,0.0,0.0,0.0
1783927671.637,250.8,11.0,西西南,0.0,0.0,0.0
1783927672.718,250.8,11.0,西西南,0.0,0.0,0.0
1783927673.798,250.8,11.0,西西南,0.0,0.0,0.0
1783927674.879,250.8,11.0,西西南,0.0,0.0,0.0
1783927675.96,250.8,11.0,西西南,0.0,0.0,0.0
1783927677.042,250.8,11.0,西西南,0.0,0.0,0.0
1783927678.132,250.8,11.0,西西南,0.0,0.0,0.0
1783927679.221,250.8,11.0,西西南,0.0,0.0,0.0
1783927680.302,250.8,11.0,西西南,0.0,0.0,0.0
1783927681.383,250.8,11.0,西西南,0.0,0.0,0.0
1783927682.464,250.8,11.0,西西南,0.0,0.0,0.0
1783927683.544,250.8,11.0,西西南,0.0,0.0,0.0
1783927684.624,250.8,11.0,西西南,0.0,0.0,0.0
1783927685.712,250.8,11.0,西西南,0.0,0.0,0.0
1783927686.799,250.8,11.0,西西南,0.0,0.0,0.0
1783927687.879,250.8,11.0,西西南,0.0,0.0,0.0
1783927688.959,250.8,11.0,西西南,0.0,0.0,0.0
1783927690.039,250.8,11.0,西西南,0.0,0.0,0.0
1783927691.118,250.8,11.0,西西南,0.0,0.0,0.0
1783927692.199,250.8,11.0,西西南,0.0,0.0,0.0
1783927693.28,250.8,11.0,西西南,0.0,0.0,0.0
1783927694.36,250.8,11.0,西西南,0.0,0.0,0.0
1783927695.44,250.8,11.0,西西南,0.0,0.0,0.0
1783927696.528,250.8,11.0,西西南,0.0,0.0,0.0
1783927697.608,250.8,11.0,西西南,0.0,0.0,0.0
1783927698.688,250.8,11.0,西西南,0.0,0.0,0.0
1783927699.767,250.8,11.0,西西南,0.0,0.0,0.0
1783927700.856,250.8,11.0,西西南,0.0,0.0,0.0
1783927701.936,250.8,11.0,西西南,0.0,0.0,0.0
1783927703.017,250.8,11.0,西西南,0.0,0.0,0.0
1783927704.096,250.8,11.0,西西南,0.0,0.0,0.0
1783927705.175,250.8,11.0,西西南,0.0,0.0,0.0
1783927706.255,250.8,11.0,西西南,0.0,0.0,0.0
1783927707.336,250.8,11.0,西西南,0.0,0.0,0.0
1783927708.417,250.8,11.0,西西南,0.0,0.0,0.0
1783927709.497,250.8,11.0,西西南,0.0,0.0,0.0
1783927710.577,250.8,11.0,西西南,0.0,0.0,0.0
1783927711.659,250.8,11.0,西西南,0.0,0.0,0.0
1783927712.739,250.8,11.0,西西南,0.0,0.0,0.0
1783927713.819,250.8,11.0,西西南,0.0,0.0,0.0
1783927714.898,250.8,11.0,西西南,0.0,0.0,0.0
1783927715.978,250.8,11.0,西西南,0.0,0.0,0.0
1783927717.059,250.8,11.0,西西南,0.0,0.0,0.0
1783927718.139,250.8,11.0,西西南,0.0,0.0,0.0
1783927719.219,250.8,11.0,西西南,0.0,0.0,0.0
1783927720.299,250.8,11.0,西西南,0.0,0.0,0.0
1783927721.378,250.8,11.0,西西南,0.0,0.0,0.0
1783927722.466,250.8,11.0,西西南,0.0,0.0,0.0
1783927723.545,250.8,11.0,西西南,0.0,0.0,0.0
1783927724.626,250.8,11.0,西西南,0.0,0.0,0.0
1783927725.705,250.8,11.0,西西南,0.0,0.0,0.0
1783927726.784,250.8,11.0,西西南,0.0,0.0,0.0
1783927727.863,250.8,11.0,西西南,0.0,0.0,0.0
1783927728.952,250.8,11.0,西西南,0.0,0.0,0.0
1783927730.033,250.8,11.0,西西南,0.0,0.0,0.0
1783927731.114,250.8,11.0,西西南,0.0,0.0,0.0
1783927732.194,250.8,11.0,西西南,0.0,0.0,0.0
1783927733.285,250.8,11.0,西西南,0.0,0.0,0.0
1783927734.372,250.8,11.0,西西南,0.0,0.0,0.0
1783927735.452,250.8,11.0,西西南,0.0,0.0,0.0
1783927736.54,250.8,11.0,西西南,0.0,0.0,0.0
1783927737.632,250.8,11.0,西西南,0.0,0.0,0.0
1783927738.728,250.8,11.0,西西南,0.0,0.0,0.0
1783927739.815,250.8,11.0,西西南,0.0,0.0,0.0
1783927740.895,250.8,11.0,西西南,0.0,0.0,0.0
1783927741.982,250.8,11.0,西西南,0.0,0.0,0.0
1783927743.07,250.8,11.0,西西南,0.0,0.0,0.0
1783927744.149,250.8,11.0,西西南,0.0,0.0,0.0
1783927745.23,250.8,11.0,西西南,0.0,0.0,0.0
1783927746.31,250.8,11.0,西西南,0.0,0.0,0.0
1783927747.39,250.8,11.0,西西南,0.0,0.0,0.0
1783927748.477,250.8,11.0,西西南,0.0,0.0,0.0
1783927749.565,250.8,11.0,西西南,0.0,0.0,0.0
1783927750.653,250.8,11.0,西西南,0.0,0.0,0.0
1783927751.741,250.8,11.0,西西南,0.0,0.0,0.0
1783927752.829,250.8,11.0,西西南,0.0,0.0,0.0
1783927753.911,250.8,11.0,西西南,0.0,0.0,0.0
1783927754.991,250.8,11.0,西西南,0.0,0.0,0.0
1783927756.071,250.8,11.0,西西南,0.0,0.0,0.0
1783927757.16,250.8,11.0,西西南,0.0,0.0,0.0
1783927758.247,250.8,11.0,西西南,0.0,0.0,0.0
1783927759.336,250.8,11.0,西西南,0.0,0.0,0.0
1783927760.415,250.8,11.0,西西南,0.0,0.0,0.0
1783927761.503,250.8,11.0,西西南,0.0,0.0,0.0
1783927762.592,250.8,11.0,西西南,0.0,0.0,0.0
1783927763.68,250.8,11.0,西西南,0.0,0.0,0.0
1783927764.768,250.8,11.0,西西南,0.0,0.0,0.0
1783927765.849,250.8,11.0,西西南,0.0,0.0,0.0
1783927766.93,250.8,11.0,西西南,0.0,0.0,0.0
1783927768.01,250.8,11.0,西西南,0.0,0.0,0.0
1783927769.09,250.8,11.0,西西南,0.0,0.0,0.0
1783927770.169,250.8,11.0,西西南,0.0,0.0,0.0
1783927771.249,250.8,11.0,西西南,0.0,0.0,0.0
1783927772.328,250.8,11.0,西西南,0.0,0.0,0.0
1783927773.412,250.8,11.0,西西南,0.0,0.0,0.0
1783927774.492,250.8,11.0,西西南,0.0,0.0,0.0
1783927775.572,250.8,11.0,西西南,0.0,0.0,0.0
1783927776.652,250.8,11.0,西西南,0.0,0.0,0.0
1783927777.732,250.8,11.0,西西南,0.0,0.0,0.0
1783927778.812,250.8,11.0,西西南,0.0,0.0,0.0
1783927779.892,250.8,11.0,西西南,0.0,0.0,0.0
1783927780.972,250.8,11.0,西西南,0.0,0.0,0.0
1783927782.051,250.8,11.0,西西南,0.0,0.0,0.0
1783927783.132,250.8,11.0,西西南,0.0,0.0,0.0
1783927784.211,250.8,11.0,西西南,0.0,0.0,0.0
1783927785.291,250.8,11.0,西西南,0.0,0.0,0.0
1783927786.372,250.8,11.0,西西南,0.0,0.0,0.0
1783927787.453,250.8,11.0,西西南,0.0,0.0,0.0
1783927788.533,250.8,11.0,西西南,0.0,0.0,0.0
1783927789.613,250.8,11.0,西西南,0.0,0.0,0.0
1783927790.693,250.8,11.0,西西南,0.0,0.0,0.0
1783927791.774,250.8,11.0,西西南,0.0,0.0,0.0
1783927792.857,250.8,11.0,西西南,0.0,0.0,0.0
1783927793.939,250.8,11.0,西西南,0.0,0.0,0.0
1783927795.019,250.8,11.0,西西南,0.0,0.0,0.0
1783927796.099,250.8,11.0,西西南,0.0,0.0,0.0
1783927797.183,250.8,11.0,西西南,0.0,0.0,0.0
1783927798.265,250.8,11.0,西西南,0.0,0.0,0.0
1783927799.345,250.8,11.0,西西南,0.0,0.0,0.0
1783927800.425,250.8,11.0,西西南,0.0,0.0,0.0
1783927801.505,250.8,11.0,西西南,0.0,0.0,0.0
1783927802.585,250.8,11.0,西西南,0.0,0.0,0.0
1783927803.664,250.8,11.0,西西南,0.0,0.0,0.0
1783927804.744,250.8,11.0,西西南,0.0,0.0,0.0
1783927805.824,250.8,11.0,西西南,0.0,0.0,0.0
1783927806.904,250.8,11.0,西西南,0.0,0.0,0.0
1783927807.984,250.8,11.0,西西南,0.0,0.0,0.0
1783927809.064,250.8,11.0,西西南,0.0,0.0,0.0
1783927810.144,250.8,11.0,西西南,0.0,0.0,0.0
1783927811.225,250.8,11.0,西西南,0.0,0.0,0.0
1783927812.305,250.8,11.0,西西南,0.0,0.0,0.0
1783927813.388,250.8,11.0,西西南,0.0,0.0,0.0
1783927814.467,250.8,11.0,西西南,0.0,0.0,0.0
1783927815.547,250.8,11.0,西西南,0.0,0.0,0.0
1783927816.628,250.8,11.0,西西南,0.0,0.0,0.0
1783927817.708,250.8,11.0,西西南,0.0,0.0,0.0
1783927818.789,250.8,11.0,西西南,0.0,0.0,0.0
1783927819.87,250.8,11.0,西西南,0.0,0.0,0.0
1783927820.949,250.8,11.0,西西南,0.0,0.0,0.0
1783927822.029,250.8,11.0,西西南,0.0,0.0,0.0
1783927823.109,250.8,11.0,西西南,0.0,0.0,0.0
1783927824.19,250.8,11.0,西西南,0.0,0.0,0.0
1783927825.271,250.8,11.0,西西南,0.0,0.0,0.0
1783927826.35,250.8,11.0,西西南,0.0,0.0,0.0
1783927827.43,250.8,11.0,西西南,0.0,0.0,0.0
1783927828.51,250.8,11.0,西西南,0.0,0.0,0.0
1783927829.59,250.8,11.0,西西南,0.0,0.0,0.0
1783927830.67,250.8,11.0,西西南,0.0,0.0,0.0
1783927831.75,250.8,11.0,西西南,0.0,0.0,0.0
1783927832.83,250.8,11.0,西西南,0.0,0.0,0.0
1783927833.91,250.8,11.0,西西南,0.0,0.0,0.0
1783927834.991,250.8,11.0,西西南,0.0,0.0,0.0
1783927836.071,250.8,11.0,西西南,0.0,0.0,0.0
1783927837.152,250.8,11.0,西西南,0.0,0.0,0.0
1783927838.232,250.8,11.0,西西南,0.0,0.0,0.0
1783927839.312,250.8,11.0,西西南,0.0,0.0,0.0
1783927840.392,250.8,11.0,西西南,0.0,0.0,0.0
1783927841.472,250.8,11.0,西西南,0.0,0.0,0.0
1783927842.551,250.8,11.0,西西南,0.0,0.0,0.0
1783927843.638,250.8,11.0,西西南,0.0,0.0,0.0
1783927844.719,250.8,11.0,西西南,0.0,0.0,0.0
1783927845.8,250.8,11.0,西西南,0.0,0.0,0.0
1783927846.881,250.8,11.0,西西南,0.0,0.0,0.0
1783927847.963,250.8,11.0,西西南,0.0,0.0,0.0
1783927849.053,250.8,11.0,西西南,0.0,0.0,0.0
1783927850.142,250.8,11.0,西西南,0.0,0.0,0.0
1783927851.227,250.8,11.0,西西南,0.0,0.0,0.0
1783927852.31,250.8,11.0,西西南,0.0,0.0,0.0
1783927853.403,250.8,11.0,西西南,0.0,0.0,0.0
1783927854.524,250.8,11.0,西西南,0.0,0.0,0.0
1783927855.731,250.8,11.0,西西南,0.0,0.0,0.0
1783927856.812,250.8,11.0,西西南,0.0,0.0,0.0
1783927857.901,250.8,11.0,西西南,0.0,0.0,0.0
1783927858.983,250.8,11.0,西西南,0.0,0.0,0.0
1783927860.074,250.8,11.0,西西南,0.0,0.0,0.0
1783927861.155,250.8,11.0,西西南,0.0,0.0,0.0
1783927862.245,250.8,11.0,西西南,0.0,0.0,0.0
1783927863.326,250.8,11.0,西西南,0.0,0.0,0.0
1783927864.409,250.8,11.0,西西南,0.0,0.0,0.0
1783927865.49,250.8,11.0,西西南,0.0,0.0,0.0
1783927866.572,250.8,11.0,西西南,0.0,0.0,0.0
1783927867.662,250.8,11.0,西西南,0.0,0.0,0.0
1783927868.743,250.8,11.0,西西南,0.0,0.0,0.0
1783927869.824,250.8,11.0,西西南,0.0,0.0,0.0
1783927870.906,250.8,11.0,西西南,0.0,0.0,0.0
1783927871.987,250.8,11.0,西西南,0.0,0.0,0.0
1783927873.067,250.8,11.0,西西南,0.0,0.0,0.0
1783927874.147,250.8,11.0,西西南,0.0,0.0,0.0
1783927875.237,250.8,11.0,西西南,0.0,0.0,0.0
1783927876.318,250.8,11.0,西西南,0.0,0.0,0.0
1783927877.405,250.8,11.0,西西南,0.0,0.0,0.0
1783927878.485,250.8,11.0,西西南,0.0,0.0,0.0
1783927879.568,250.8,11.0,西西南,0.0,0.0,0.0
1783927880.658,250.8,11.0,西西南,0.0,0.0,0.0
1783927881.737,250.8,11.0,西西南,0.0,0.0,0.0
1783927882.827,250.8,11.0,西西南,0.0,0.0,0.0
1783927883.911,250.8,11.0,西西南,0.0,0.0,0.0
1783927884.991,250.8,11.0,西西南,0.0,0.0,0.0
1783927886.072,250.8,11.0,西西南,0.0,0.0,0.0
1783927887.152,250.8,11.0,西西南,0.0,0.0,0.0
1783927888.232,250.8,11.0,西西南,0.0,0.0,0.0
1783927889.322,250.8,11.0,西西南,0.0,0.0,0.0
1783927890.405,250.8,11.0,西西南,0.0,0.0,0.0
1783927891.485,250.8,11.0,西西南,0.0,0.0,0.0
1783927892.567,250.8,11.0,西西南,0.0,0.0,0.0
1783927893.647,250.8,11.0,西西南,0.0,0.0,0.0
1783927894.728,250.8,11.0,西西南,0.0,0.0,0.0
1783927895.808,250.8,11.0,西西南,0.0,0.0,0.0
1783927896.888,250.8,11.0,西西南,0.0,0.0,0.0
1783927897.969,250.8,11.0,西西南,0.0,0.0,0.0
1783927899.049,250.8,11.0,西西南,0.0,0.0,0.0
